id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;7800;331;350;10;63;64;9;0;0;0;6.9916;46.702;50.092;0.990211;7.16459;0.983205;2598.03;0;0.439331;5;0.179916;0.995816;0.0209205;0.736402;7800;378620;0.333079;0.0920051;3.62022;440.319
2;2752;658;178;11;55;60;9;3.00119;0.819538;0.0544845;5.86221;30.1935;33.1648;0.984254;5.65739;2.85183;1321.48;0;0.728033;5;0.251046;1;0.0167364;0.715481;2752;362123;0.480189;0.0695847;6.90079;278.58
3;40047;161;248;11;92;91;13;0;0;0;10.3261;76.2562;79.7181;0.991575;7.72008;1.89933;15642.8;0;0.757322;7;0.200837;0.983264;0.0083682;0.702929;40047;891178;0.390609;0.078467;4.97801;1838.83
4;9153;557;264;11;62;65;10;0;0;0;7.32919;47.3321;51.6525;0.989882;7.04751;0.225381;2911.61;0;0.435146;5;0.171548;0.941423;0.0209205;0.958159;9153;396588;0.318103;0.0922716;3.44747;481.376
5;9922;351;147;14;66;66;9;0;0;0;7.76405;50.6942;54.0559;0.989631;6.96233;1.21997;2786.92;0;0.644351;5;0.146444;0.853557;0.0083682;0.899582;9922;395819;0.280883;0.0938654;2.9924;375.66
6;11106;380;144;17;66;66;10;0;0;0;8.36005;50.8056;54.2372;0.988049;6.48767;0.932701;2832.28;0;0.627615;5;0.133891;0.899582;0.0083682;0.853557;11106;394635;0.255023;0.0920114;2.77165;348.146
7;11217;537;320;17;65;65;10;0;0;0;7.85171;52.2719;54.6987;0.989644;6.96648;0.393432;2911.97;0;0.728033;5;0.138075;0.958159;0.0125523;0.941423;11217;394524;0.259604;0.0927573;2.79874;390.441
8;11508;300;338;17;67;66;11;0;0;0;8.08252;51.8677;52.709;0.988173;6.52136;1.84462;2567.66;0;0.589958;5;0.112971;0.736402;0;0.995816;11508;394233;0.223119;0.0912394;2.44542;334.569
9;2954;569;16;26;65;44;9;0;0;0;6.30681;38.2749;58.3352;0.994139;9.24957;3.073;563.72;0;0.041841;5;0.104603;0.740586;0.0125523;0.665272;2954;172742;0.190833;0.0554276;3.44292;49.0317
10;1906;13;60;26;34;64;9;0;0;0;5.89977;34.4782;57.6571;0.994751;9.77277;1.55992;347.059;0;0.422594;5;0.100418;0.807531;0.0125523;0.845188;1906;140510;0.182087;0.0563149;3.23338;42.0896
11;894;12;498;26;31;35;8;0;0;0;5.14249;28.9231;37.6925;0.990649;7.32962;0.93393;153.95;0;0.267782;5;0.0962343;0.523013;0.0167364;0.627615;894;78594;0.172203;0.0554177;3.10737;18.7499
12;773;699;14;26;33;34;8;0;0;0;4.9645;27.0216;40.8517;0.992588;8.22876;0.916559;165.757;0;0.0753138;5;0.117155;0.631799;0.0167364;0.870293;773;73747;0.214434;0.0575748;3.72443;17.1481
