id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4006;363;170;5;62;60;9;0;0;0;5.2521;39.5053;44.5324;0.993021;8.47898;0.0354069;1385.19;0;0.582278;5;0.181435;0.924051;0.00843882;1;4006;266488;0.345778;0.145482;2.37677;292.044
2;6861;204;259;5;62;64;9;0;0;0;6.07418;41.4283;53.8582;0.99362;8.86674;1.62481;2469.63;0;0.700422;5;0.185654;0.953587;0.00421941;1;6861;263633;0.359952;0.122883;2.92922;489.327
3;5562;405;303;5;60;62;9;0;0;0;5.75276;35.9204;51.8365;0.993823;9.01071;1.78807;2269.24;0;0.578059;5;0.21097;0.957806;0.00421941;1;5562;264932;0.407989;0.125537;3.24994;433.061
4;5213;303;328;5;63;62;9;0;0;0;5.45161;41.8188;46.7586;0.99318;8.57703;2.05302;1824.24;0;0.751055;5;0.181435;0.894515;0.00421941;1;5213;265281;0.349939;0.111353;3.1426;337.317
5;4722;209;338;5;63;61;9;0;0;0;6.32685;40.2347;49.1426;0.991678;7.76731;2.65645;1382.34;0;0.417722;5;0.151899;0.898734;0.00421941;0.945148;4722;265772;0.292744;0.100089;2.92482;270.076
6;4412;348;353;4;63;58;8;0;0;0;5.7681;36.8736;43.4626;0.991154;7.53499;0.380994;1626.15;0;0.362869;5;0.189873;0.924051;0.00421941;0.995781;4412;266082;0.368574;0.114365;3.22278;333.778
7;3095;450;361;5;59;56;9;7.42239;6.05594;0.0949093;4.89947;34.8131;63.6168;0.99703;12.9844;0.584467;1643.68;0;0.839662;5;0.270042;1;0.00421941;1;3095;267399;0.531074;0.165839;3.20235;305.908
8;7157;444;164;6;60;62;9;0;0;0;6.62973;45.6503;48.4786;0.990605;7.31231;2.30445;3070.94;0;0.35865;5;0.219409;0.991561;0.00421941;1;7157;282658;0.429083;0.186457;2.30124;563
9;5434;277;199;5;62;59;9;0;0;0;5.53688;39.5379;45.4532;0.992553;8.20916;2.18616;1997.28;0;0.742616;5;0.189873;0.983122;0.00421941;1;5434;284381;0.367552;0.122186;3.00813;389.14
10;5586;515;202;5;60;62;9;0;0;0;6.72187;38.5404;46.2349;0.989375;6.87828;0.0219954;2374.83;0;0.78903;5;0.219409;0.991561;0.00421941;1;5586;284229;0.425141;0.203958;2.08445;480.264
11;5098;444;211;5;59;58;9;0;0;0;6.40115;37.9536;44.2197;0.989467;6.90808;1.29691;2091.67;0;0.734177;5;0.21097;0.974684;0.00421941;1;5098;284717;0.410291;0.173711;2.36192;436.588
12;4857;228;213;5;59;60;9;0;0;0;5.59195;39.3115;42.57;0.991335;7.61273;0.31564;1827.33;0;0.548523;5;0.194093;0.940928;0.00421941;1;4857;284958;0.376227;0.138386;2.71867;365.872
13;6240;559;228;6;61;61;9;0;0;0;6.53328;39.9631;45.7193;0.989737;6.99791;1.48184;2668.48;0;0.738397;5;0.219409;0.987342;0.00421941;1;6240;283575;0.427643;0.212439;2.01302;492.976
14;4485;147;235;6;57;61;9;0.313409;0.487411;0.0122107;5.45091;37.6982;43.9024;0.992262;8.05415;2.33315;1965.49;0;0.586498;5;0.223629;1;0;1;4485;285330;0.438236;0.136293;3.21539;412.696
15;3837;346;254;5;54;58;9;4.93539;3.60733;0.0769888;5.43549;38.6776;39.5169;0.990495;7.27017;2.58145;1974.31;0;0.924051;5;0.265823;1;0.00843882;1;3837;285978;0.514546;0.12448;4.13356;374.356
16;5030;265;269;5;61;60;9;0;0;0;6.08238;39.1396;41.932;0.989424;6.89401;2.45491;1841.42;0;0.548523;5;0.189873;0.945148;0.00421941;0.983122;5030;284785;0.366086;0.124722;2.93523;345.032
17;6749;204;285;5;63;60;9;0;0;0;6.17268;40.7583;53.6416;0.993357;8.69017;1.44385;2323.6;0;0.696203;5;0.177215;0.940928;0.00421941;1;6749;283066;0.344288;0.119112;2.89047;467.96
18;6596;534;290;6;60;59;9;3.2412;1.70735;0.0443093;6.28105;41.6699;52.616;0.992849;8.37694;2.38946;3475.57;0;0.662447;5;0.270042;1;0.00843882;1;6596;283219;0.526921;0.196437;2.68239;647.723
19;5139;323;299;5;65;61;9;0;0;0;5.94437;40.9808;48.8607;0.992572;8.21966;1.89945;1849.4;0;0.464135;5;0.185654;0.949367;0.00421941;1;5139;284676;0.359874;0.115374;3.1192;358.62
20;3716;458;313;5;63;60;9;0;0;0;5.94757;35.9284;37.3868;0.987265;6.28606;0.238848;1386.99;0;0.202532;5;0.194093;0.978903;0.00421941;1;3716;286099;0.373249;0.170706;2.1865;263.445
21;3986;177;351;5;63;63;9;0;0;0;5.90536;39.0633;44.5698;0.991183;7.54734;2.64645;1263.12;0;0.383966;5;0.164557;0.936709;0.00421941;0.987342;3986;285829;0.316888;0.0993563;3.18941;247.611
22;3859;267;380;5;64;62;9;0;0;0;6.32699;38.7878;40.8703;0.987945;6.45968;1.57308;1164.07;0;0.523207;5;0.156118;0.907173;0.00421941;1;3859;285956;0.30165;0.116115;2.59786;229.086
23;5432;484;141;6;59;60;9;28.4803;7.44795;0.462785;6.28853;51.0495;55.4857;0.993557;8.82331;0.619253;2835.01;0;0.28692;5;0.265823;1;0.00421941;1;5432;303704;0.521909;0.173722;3.00427;494.909
24;4409;571;161;7;58;58;9;55.5973;16.1985;0.60405;6.71804;34.7391;47.2901;0.989858;7.03926;1.49236;2761.36;0;0.869198;5;0.320675;1;0.00421941;1;4409;304727;0.6263;0.177151;3.5354;402.14
25;5149;390;218;7;57;58;9;10.3361;5.73228;0.141429;8.33114;35.5033;46.229;0.983627;5.54894;0.502694;2715.15;0;0.805907;5;0.270042;1;0.00421941;1;5149;303987;0.527316;0.156467;3.37013;392.189
26;6293;417;272;6;56;63;9;0;0;0;6.08198;43.9488;56.0852;0.994103;9.22154;2.03381;2378.68;0;0.383966;5;0.194093;0.957806;0.00421941;1;6293;302843;0.377989;0.149827;2.52284;451.622
27;3974;429;351;7;63;60;9;6.22725;5.10355;0.084217;6.30787;36.4597;55.9102;0.993615;8.86355;0.688649;1662.37;0;1;5;0.21519;1;0.00421941;1;3974;305162;0.418311;0.152206;2.74832;328.098
28;3198;318;391;6;57;61;9;0;0;0;5.8355;34.471;40.0538;0.98933;6.86382;2.15742;1262.95;0;0.666667;5;0.202532;0.995781;0.00421941;1;3198;305938;0.39492;0.117492;3.36124;240.77
29;3930;466;391;6;58;59;9;5.74212;4.75876;0.0774086;5.49039;42.9983;52.9242;0.994604;9.63943;1.10327;1873.18;0;0.932489;5;0.244726;1;0.00421941;1;3930;305206;0.476635;0.167853;2.8396;361.832
30;6954;390;133;7;62;59;10;7.33062;2.25732;0.184318;6.77728;45.6843;53.1607;0.99184;7.84396;0.734605;3515.67;0;0.594937;5;0.261603;1;0.00843882;1;6954;321503;0.505561;0.143533;3.52227;596.235
31;5142;180;181;8;63;60;9;0;0;0;6.43767;38.6395;47.9526;0.990947;7.44876;0.762403;2226.11;0;0.523207;5;0.219409;0.983122;0;1;5142;323315;0.432927;0.128492;3.3693;433.047
32;6010;511;303;7;62;62;9;2.98523;1.77396;0.0417323;6.69116;39.4253;54.5808;0.992457;8.15715;2.43764;2923.4;0;0.742616;5;0.248945;1;0.00421941;1;6010;322447;0.486423;0.202071;2.40719;535.741
33;3622;125;305;8;56;55;9;0;0;0;6.19406;34.3702;37.0228;0.985905;5.97714;0.836221;1365.26;0;0.700422;5;0.194093;0.957806;0.00421941;1;3622;324835;0.376935;0.0992943;3.79614;255.959
34;5607;558;321;7;61;61;8;14.4209;8.35294;0.195674;5.55626;43.415;51.204;0.994095;9.21555;2.64888;3326.97;0;0.763713;5;0.303797;1;0.00421941;1;5607;322850;0.593358;0.182056;3.25921;606.555
35;6007;499;398;8;58;61;9;5.75359;4.77643;0.104115;5.86341;38.2785;58.1492;0.994903;9.9173;2.22884;3265.62;0;0.780591;5;0.278481;1;0.00421941;1;6007;322450;0.543634;0.14962;3.63343;631.415
36;3291;368;404;7;59;58;9;0;0;0;5.70908;32.2286;35.8849;0.987263;6.28558;1.7205;1412.46;0;0.628692;5;0.219409;0.978903;0.00421941;1;3291;325166;0.42919;0.132344;3.24299;264.302
37;6710;361;113;8;58;60;10;14.6089;4.58722;0.483997;8.08741;38.9586;41.4205;0.980753;5.12161;2.88721;3394.65;0;0.839662;5;0.257384;1;0.00421941;1;6710;341068;0.505909;0.115578;4.37722;608.057
38;6924;314;149;8;65;61;9;0;0;0;6.36817;39.8014;60.009;0.994353;9.42327;2.87902;2750.6;0;0.658228;5;0.202532;0.978903;0;1;6924;340854;0.397256;0.137212;2.8952;476.834
39;7001;292;154;8;61;62;9;0;0;0;6.55057;42.6238;52.7495;0.992259;8.05265;3.02105;2531.27;0;0.729958;5;0.185654;0.978903;0;1;7001;340777;0.361559;0.13363;2.70568;499.888
40;5685;625;185;9;60;58;10;10.3552;3.08778;0.145919;6.22491;36.709;46.6774;0.991068;7.49849;0.863807;3152.43;0;0.810127;5;0.2827;1;0;1;5685;342093;0.554517;0.175619;3.1575;610.452
41;7272;539;266;8;60;62;9;6.12707;3.03539;0.101116;6.97498;45.3485;51.5248;0.990795;7.38709;0.482956;4193.19;0;0.780591;5;0.295359;1;0.00421941;1;7272;340506;0.576619;0.221191;2.60688;750.332
42;7644;405;327;8;60;60;9;0;0;0;8.09486;40.9278;47.5944;0.98543;5.87958;1.65374;2885.29;0;0.71308;5;0.194093;0.987342;0.00421941;1;7644;340134;0.377459;0.134721;2.80178;509.926
43;5225;491;343;9;58;60;9;19.7378;13.9508;0.299117;7.45282;33.0238;51.0017;0.989266;6.84328;1.6001;3102.47;0;1;5;0.303797;1;0.00421941;1;5225;342553;0.593773;0.19509;3.04359;481.77
44;7767;235;148;9;56;62;9;0;0;0;6.77841;40.1212;53.6248;0.991979;7.91112;2.17469;3359.22;0;0.556962;5;0.219409;0.978903;0.00421941;1;7767;359332;0.432501;0.125484;3.44665;590.28
45;7721;370;214;9;63;64;9;0.56501;0.306335;0.00836782;7.47026;43.978;51.1713;0.989287;6.85001;0.0244877;2748.62;0;0.654008;5;0.181435;1;0;1;7721;359378;0.355994;0.14162;2.51372;462.192
