id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;13909;493;336;6;66;67;11;0;0;0;7.31691;54.7382;57.2663;0.991804;7.82657;1.40497;4249.35;0;0.504202;5;0.159664;0.941176;0.00840336;0.962185;13909;295227;0.30551;0.080423;3.79878;568.701
2;14573;385;247;8;65;67;11;0;0;0;7.89298;53.863;55.6163;0.989878;7.0463;2.23161;4260.8;0;0.39916;5;0.151261;0.857143;0.00840336;0.743697;14573;333205;0.292377;0.0744035;3.92961;550.137
3;7526;263;351;9;64;65;10;0;0;0;7.10503;39.0114;59.0164;0.992727;8.30629;1.3676;2826.92;0;0.462185;5;0.197479;0.983193;0.012605;0.697479;7526;359573;0.375621;0.0785872;4.77967;360.38
4;7857;235;192;10;61;65;10;0;0;0;7.97194;39.1039;54.1461;0.989102;6.79209;0.943782;2418.37;0;0.428571;5;0.163866;0.966387;0.012605;0.915966;7857;378563;0.307797;0.0861897;3.57115;328.424
5;8532;171;228;10;64;66;10;0;0;0;7.90612;39.7918;56.4575;0.990146;7.14098;1.11552;2557.64;0;0.294118;5;0.159664;0.915966;0.012605;0.966387;8532;377888;0.299769;0.0858255;3.49278;338.292
6;1895;660;180;11;41;40;7;8.30188;2.24992;0.135979;5.38199;24.0643;26.2606;0.978773;4.87934;1.35029;1117.82;0;0.953781;5;0.302521;1;0.00840336;0.739496;1895;354223;0.589878;0.058716;10.0463;239.422
7;15647;562;181;11;66;67;10;0;0;0;7.75684;55.4207;57.9257;0.990993;7.46769;2.73034;5326.29;0;0.323529;5;0.172269;0.957983;0.00420168;0.62605;15647;390094;0.340402;0.0720448;4.72487;711.978
8;16226;105;331;13;65;67;10;0;0;0;8.01325;55.3188;56.4023;0.989856;7.03862;3.11331;6476.9;0;0.5;5;0.205882;0.978992;0.00840336;0.819328;16226;389515;0.399169;0.0694369;5.74865;812.448
9;14874;425;381;13;64;67;9;0;0;0;7.72166;54.4282;58.6195;0.991286;7.59156;1.82451;4937.89;0;0.609244;5;0.172269;0.962185;0.012605;0.941176;14874;390867;0.33198;0.0783906;4.23494;585.166
10;12198;440;144;15;66;65;10;0;0;0;7.93182;51.0182;53.2108;0.988828;6.70852;2.55172;3337.91;0;0.340336;5;0.142857;0.92437;0.00840336;0.794118;12198;393543;0.273644;0.0737979;3.70801;434.052
11;16534;653;271;16;65;67;10;0;0;0;7.87539;56.5618;57.1983;0.990476;7.26292;0.688007;6555.95;0;0.516807;5;0.197479;0.962185;0;0.781513;16534;360017;0.396513;0.0663489;5.97617;863.916
12;13765;188;233;18;66;67;11;0;0;0;8.40442;53.0505;56.5985;0.988914;6.73437;1.45583;3805.63;0;0.403361;5;0.147059;0.907563;0.012605;0.966387;13765;391976;0.276473;0.0866337;3.19128;382.813
13;12182;354;175;19;64;66;10;0;0;0;8.29204;52.9085;54.3535;0.988295;6.5549;1.09358;2692.04;0;0.394958;5;0.113445;0.87395;0;0.735294;12182;393559;0.220986;0.0753019;2.93466;282.581
14;12551;474;303;23;67;66;10;0;0;0;8.39244;55.2063;58.0191;0.989483;6.91326;1.91197;2697.8;0;0.205882;5;0.113445;0.802521;0.00840336;0.962185;12551;354548;0.214949;0.0707677;3.03739;241.915
15;12576;299;340;23;66;67;11;0;0;0;8.32705;54.5019;57.7141;0.989537;6.93092;2.16011;2807.17;0;0.0504202;5;0.117647;0.760504;0.00840336;0.731092;12576;354523;0.223217;0.0707148;3.15659;270.178
