id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3557;252;269;4;62;58;9;0;0;0;5.69571;39.3784;42.6201;0.99103;7.48285;2.19461;999.668;0;0.512605;5;0.147059;0.87395;0.00840336;0.966387;3557;266937;0.281041;0.111556;2.51928;206.014
2;4944;211;311;5;66;64;9;0;0;0;6.25002;42.722;47.3969;0.991268;7.58348;0.62831;1203.57;0;0.189076;5;0.130252;0.794118;0.00840336;0.962185;4944;265550;0.24344;0.0937601;2.59641;220.767
3;4356;289;342;4;61;64;8;0;0;0;5.45219;40.4476;53.0734;0.994709;9.73433;0.105812;1237.47;0;0.457983;5;0.151261;0.882353;0.012605;1;4356;266138;0.284085;0.104798;2.7108;222.563
4;7882;450;143;6;60;66;9;0;0;0;6.10843;41.9939;64.2552;0.995471;10.5191;2.14662;3316.53;0;0.390756;5;0.214286;0.970588;0;1;7882;281933;0.420773;0.210986;1.99432;607.022
5;4426;293;162;6;57;62;9;0;0;0;5.88347;36.0342;45.5272;0.991615;7.73816;0.601175;1715.22;0;0.277311;5;0.201681;0.966387;0.00840336;1;4426;285389;0.387533;0.136103;2.84734;325.352
6;5209;346;166;5;60;59;9;0;0;0;5.81599;38.3593;52.9451;0.993948;9.10336;2.2439;1884.64;0;0.42437;5;0.189076;0.962185;0.00840336;1;5209;284606;0.361805;0.153867;2.35141;332.797
7;9180;474;179;6;60;63;10;0;0;0;7.28261;50.5509;55.9206;0.991484;7.67866;0.866558;3556.87;0;0.84874;5;0.197479;0.970588;0;1;9180;280635;0.387459;0.223691;1.73212;586.482
8;7990;525;213;6;66;60;9;0;0;0;6.5048;48.4776;57.6631;0.993617;8.8647;3.06972;3257.45;0;0.340336;5;0.214286;0.991597;0.0168067;1;7990;281825;0.407691;0.245152;1.66301;546.153
9;6722;272;233;6;64;63;10;0;0;0;8.0694;42.7558;46.5798;0.98488;5.7724;2.52504;1993.52;0;0.44958;5;0.155462;0.936975;0.00840336;0.983193;6722;283093;0.296567;0.12252;2.42055;350.555
10;4080;175;284;5;63;63;9;0;0;0;5.87669;38.7379;42.5328;0.990409;7.23755;0.974936;1139.24;0;0.478992;5;0.147059;0.945378;0.00840336;0.987395;4080;285735;0.279226;0.110246;2.53277;221.203
11;4689;255;342;5;60;64;9;0;0;0;6.28437;39.8348;48.1667;0.991452;7.66451;0.0085104;1248.78;0;0.487395;5;0.142857;0.907563;0.012605;0.995798;4689;285126;0.266322;0.101815;2.61575;226.85
12;8342;492;341;6;62;62;9;0;0;0;6.6278;51.5785;53.8518;0.992397;8.12514;2.89509;3236.37;0;0.592437;5;0.201681;0.97479;0.00840336;1;8342;281473;0.387962;0.220567;1.75893;605.663
13;4949;350;364;6;60;58;9;0;0;0;5.52068;34.0748;58.7654;0.995577;10.6446;2.87608;1857.68;0;0.672269;5;0.197479;0.962185;0.012605;1;4949;284866;0.375365;0.1208;3.10732;342.992
14;6851;409;375;6;65;64;9;2.36492;2.14611;0.0322617;6.40821;49.9086;54.863;0.993155;8.56137;1.93193;2851.68;0;0.441176;5;0.218487;1;0.012605;1;6851;282964;0.416241;0.164798;2.52576;569.301
15;4778;320;379;6;62;57;9;0;0;0;6.33743;37.0401;50.6457;0.99214;7.99152;2.56468;1789.66;0;0.567227;5;0.197479;0.953781;0.012605;1;4778;285037;0.374563;0.120023;3.12076;331.707
16;7901;435;160;6;63;66;9;0;0;0;6.29094;41.0223;64.046;0.995164;10.1807;2.38666;3153.31;0;0.44958;5;0.201681;0.983193;0;1;7901;301235;0.399103;0.216306;1.84509;545.538
17;8023;425;205;6;65;63;9;0;0;0;6.97962;51.0969;54.1925;0.991672;7.76439;1.16837;2829.04;0;0.378151;5;0.184874;0.970588;0.00840336;1;8023;301113;0.352615;0.193297;1.82422;494.939
18;5713;155;208;7;62;62;9;0;0;0;6.78898;42.2949;50.7429;0.991009;7.47431;1.34864;2072.95;0;0.567227;5;0.189076;0.970588;0.00840336;1;5713;303423;0.362848;0.14314;2.53492;395.625
