id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5952;477;172;5;64;64;9;0;0;0;6.2427;48.7587;56.0037;0.993768;8.97107;2.36407;2356.52;0;0.701681;5;0.205882;0.991597;0.00840336;1;5952;264542;0.395921;0.199499;1.98458;445.557
2;3575;208;199;5;60;63;10;0;0;0;5.93618;39.0692;44.6628;0.991128;7.52383;0.561542;1162.28;0;0.55042;5;0.172269;0.953781;0.012605;1;3575;266919;0.325112;0.125915;2.58198;239.152
3;3269;237;289;4;63;60;8;0;0;0;6.80174;36.7829;44.7514;0.988382;6.5794;0.491465;1026.75;0;0.331933;5;0.168067;0.903361;0.012605;1;3269;267225;0.314087;0.108993;2.88172;197.038
4;4490;194;321;5;62;59;9;0;0;0;5.86438;38.6181;51.2646;0.993435;8.74169;0.551946;1311.79;0;0.205882;5;0.155462;0.962185;0.012605;1;4490;266004;0.292158;0.0996959;2.93049;245.296
5;3623;324;334;5;61;61;9;0;0;0;5.96353;36.4288;51.7912;0.993349;8.68465;3.02567;1118.63;0;0.260504;5;0.163866;0.953781;0.012605;1;3623;266871;0.308757;0.106849;2.88967;209.049
6;3675;358;330;5;58;62;9;0;0;0;6.07712;46.7331;48.7138;0.992188;8.01594;1.77473;1298.92;0;0.684874;5;0.184874;0.978992;0.00840336;0.970588;3675;266819;0.353447;0.116997;3.02101;260.669
7;3746;285;343;4;63;62;9;0;0;0;5.62214;39.4463;46.0336;0.992514;8.18791;2.50604;1049.46;0;0.37395;5;0.151261;0.823529;0.012605;0.970588;3746;266748;0.280154;0.106658;2.62667;183.14
8;6087;538;184;6;63;59;9;0;0;0;6.93526;43.683;53.8838;0.991683;7.76954;0.406284;2579.9;0;0.537815;5;0.222689;0.991597;0.012605;1;6087;283728;0.423837;0.230339;1.84006;509.246
9;6812;461;188;5;61;64;9;0;0;0;6.83399;48.6152;61.2559;0.993757;8.96341;2.37874;2808.73;0;0.323529;5;0.214286;0.991597;0.012605;1;6812;283003;0.412321;0.198675;2.07536;499.932
10;5146;282;201;5;60;59;10;0.391504;0.28418;0.0105812;6.97446;33.9444;56.7164;0.99241;8.13201;0.688491;1984.66;0;0.306723;5;0.201681;1;0.012605;1;5146;284669;0.385669;0.127544;3.02382;358.271
11;5800;413;246;5;63;60;9;0;0;0;5.73936;40.4252;54.6274;0.994465;9.51802;2.8862;2120.9;0;0.34874;5;0.193277;0.94958;0.012605;0.995798;5800;284015;0.365673;0.160621;2.27662;398.635
12;3074;280;262;5;62;57;9;0.863826;0.85267;0.0159377;5.06852;34.0262;54.1519;0.99561;10.684;0.410121;1254.88;0;0.571429;5;0.214286;1;0.012605;1;3074;286741;0.408225;0.116712;3.4977;223.545
13;5628;350;292;5;60;63;9;0;0;0;6.33989;37.6916;56.5154;0.993688;8.91425;0.670635;1792.97;0;0.420168;5;0.168067;0.953781;0.012605;0.978992;5628;284187;0.318581;0.120762;2.63809;333.804
14;4375;169;301;6;62;61;9;0;0;0;6.0074;38.3121;47.375;0.991928;7.88611;0.730454;1338.21;0;0.344538;5;0.159664;0.94958;0.00840336;1;4375;285440;0.305877;0.111799;2.73595;245.71
15;6330;420;335;5;61;62;9;0;0;0;6.02554;36.6995;63.0229;0.995419;10.4593;0.78547;2513.28;0;0.521008;5;0.205882;0.970588;0.00840336;1;6330;283485;0.397045;0.148443;2.67473;444.163
16;5034;248;364;5;64;62;9;0;0;0;7.19594;39.6474;44.8948;0.987071;6.23891;0.577992;1423.69;0;0.521008;5;0.151261;0.920168;0.012605;1;5034;284781;0.282814;0.107448;2.63209;274.886
17;5612;438;398;6;61;58;9;0.692973;0.644274;0.00638685;6.96674;32.0646;51.2099;0.990703;7.35063;2.42731;2505.15;0;0.945378;5;0.231092;1;0.00840336;1;5612;284203;0.446392;0.159664;2.79583;454.855
18;5026;130;214;7;59;62;9;0;0;0;5.83902;42.6834;54.2748;0.994196;9.29519;2.32992;1813.02;0;0.302521;5;0.189076;0.941176;0.00840336;1;5026;304110;0.360728;0.134669;2.67862;334.977
19;4210;565;225;7;60;59;9;39.7707;15.9153;0.385034;7.13602;38.0206;45.707;0.987737;6.40512;1.98258;2389.4;0;0.92437;5;0.294118;1;0.012605;1;4210;304926;0.567553;0.235117;2.41392;434.305
20;3436;223;232;7;62;64;8;0.615283;0.597894;0.0133757;7.09017;34.201;50.5765;0.990125;7.13333;1.56486;1495.25;0;0.420168;5;0.226891;1;0.012605;1;3436;305700;0.435171;0.125253;3.47435;265.317
21;7525;511;237;6;61;60;9;2.30969;1.05993;0.0316396;7.86182;37.7013;55.6108;0.989956;7.07353;2.79987;3539.87;0;0.777311;5;0.243697;1;0.00840336;1;7525;301611;0.470413;0.22528;2.08812;643.373
22;6960;468;248;6;62;59;9;0;0;0;6.63967;37.0611;60.7699;0.994013;9.15256;3.13959;3294.35;0;0.768908;5;0.243697;0.991597;0.00840336;1;6960;302176;0.473324;0.194323;2.43576;587.905
23;6423;403;316;6;61;61;10;0;0;0;6.27208;35.6441;59.5092;0.99443;9.48795;0.881877;2440.29;0;0.180672;5;0.197479;0.941176;0.00840336;0.995798;6423;302713;0.379931;0.13971;2.71942;427.866
24;6539;388;393;7;61;61;10;0;0;0;7.13318;37.754;53.7853;0.991167;7.54016;2.0181;2515.21;0;0.378151;5;0.201681;0.966387;0.012605;1;6539;302597;0.384648;0.140242;2.74273;449.602
25;4813;267;400;6;61;61;9;0;0;0;6.57502;40.0784;50.3189;0.991426;7.65305;0.99781;1351.9;0;0.378151;5;0.151261;0.932773;0.012605;1;4813;304323;0.280886;0.102117;2.75063;267.447
26;3690;316;403;6;60;57;9;0;0;0;5.55283;33.7894;47.9391;0.993269;8.63328;0.080659;1508.25;0;0.668067;5;0.214286;0.970588;0.012605;1;3690;305446;0.40874;0.110735;3.69114;299.61
27;4160;345;407;6;62;58;9;0;0;0;5.28185;32.9128;57.9169;0.995833;10.9653;0.100884;1739.25;0;0.726891;5;0.218487;0.966387;0.012605;1;4160;304976;0.41809;0.111288;3.75684;342.119
28;7025;423;121;8;55;61;9;0;0;0;6.95819;36.9336;54.749;0.991891;7.86828;1.93009;3033.78;0;0.462185;5;0.222689;0.995798;0.00840336;1;7025;321432;0.431854;0.162129;2.66364;562.782
29;7062;565;142;7;61;57;9;2.38257;0.564679;0.0419836;6.95654;41.5547;52.2627;0.991102;7.51275;0.215583;3811.01;0;0.672269;5;0.277311;1;0.00840336;1;7062;321395;0.539649;0.178478;3.02363;691.707
30;6141;372;142;8;62;61;10;0.540525;0.207152;0.0103947;7.0738;39.6085;45.0568;0.987599;6.36953;2.94566;2693.68;0;0.445378;5;0.226891;1;0.00840336;1;6141;322316;0.438638;0.155918;2.81327;495.807
31;8017;368;207;7;59;61;11;0;0;0;8.77962;40.8401;44.316;0.980179;5.04759;2.18132;3067.49;0;0.340336;5;0.197479;0.983193;0.00840336;1;8017;320440;0.382624;0.147116;2.60082;549.475
32;5573;116;232;7;62;63;9;0;0;0;6.43695;43.2047;51.815;0.992253;8.04962;2.56206;1964.9;0;0.726891;5;0.184874;0.94958;0.00840336;1;5573;322884;0.352574;0.131159;2.68815;355.466
33;7426;339;238;7;61;60;9;0;0;0;8.47368;38.257;46.6858;0.98339;5.5095;2.25824;2861.57;0;0.411765;5;0.201681;0.978992;0.012605;1;7426;321031;0.385345;0.1249;3.08523;463.861
34;7005;444;291;7;60;60;10;0;0;0;7.92507;40.4189;46.5754;0.985417;5.87697;0.150798;2735.34;0;0.327731;5;0.201681;0.957983;0.00840336;1;7005;321452;0.390484;0.172059;2.26948;517.754
35;8104;493;300;7;63;61;9;0;0;0;7.29019;49.0523;54.6624;0.991067;7.49807;0.891206;3615.62;0;0.596639;5;0.226891;0.995798;0;1;8104;320353;0.44615;0.209403;2.13058;685.486
