id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3911;552;160;5;65;65;8;0;0;0;5.43621;32.9439;54.703;0.99505;10.0627;0.66999;1577.84;0;0.491597;5;0.210084;0.97479;0.00840336;1;3911;266583;0.403437;0.190123;2.12198;304.779
2;3150;363;244;5;57;61;8;0;0;0;5.52838;36.1293;38.6669;0.989726;6.99426;1.14127;1202.55;0;0.689076;5;0.201681;0.966387;0.012605;1;3150;267344;0.381761;0.138468;2.75702;255.14
3;3307;518;285;5;55;54;7;20.4061;11.2868;0.183894;6.09167;26.4182;44.0851;0.990407;7.23695;1.05655;1935.9;0;0.920168;5;0.302521;1;0.00840336;1;3307;267187;0.585393;0.198159;2.95417;290.141
4;4966;212;332;5;60;62;9;0;0;0;6.41365;43.7516;48.143;0.991086;7.50634;3.00162;1444.38;0;0.394958;5;0.155462;0.911765;0.012605;1;4966;265528;0.290854;0.102882;2.82705;272.305
5;3927;176;336;4;63;62;9;0;0;0;5.9063;38.2933;42.4374;0.990268;7.1851;0.00903598;1207.73;0;0.491597;5;0.163866;0.836134;0.012605;0.97479;3927;266567;0.307544;0.100706;3.05388;224.464
6;4087;330;345;4;58;59;8;0;0;0;5.09367;38.2106;41.0024;0.992254;8.04967;1.84096;1535.26;0;0.378151;5;0.197479;0.941176;0.012605;1;4087;266407;0.375645;0.115893;3.24131;293.897
7;5903;484;126;6;64;62;9;0.776652;0.188255;0.0141782;6.28346;36.7239;59.6337;0.994433;9.49057;0.0905718;2539.1;0;0.701681;5;0.222689;1;0.00840336;1;5903;283912;0.430138;0.159318;2.69988;500.612
8;5178;372;145;6;62;59;9;0;0;0;5.99669;39.3552;46.4717;0.991639;7.74956;0.592239;1876.8;0;0.264706;5;0.189076;0.995798;0.00840336;1;5178;284637;0.362457;0.145192;2.49639;362.625
9;4296;463;177;6;60;62;9;2.83726;1.08883;0.0310288;6.15842;36.5355;52.6905;0.993146;8.55584;2.93288;2127.05;0;0.55042;5;0.256303;1;0.00840336;1;4296;285519;0.495125;0.19327;2.56183;436.389
10;4651;496;181;6;63;58;9;1.7066;0.62957;0.0173435;6.42588;37.1966;55.8216;0.993352;8.687;0.325266;2306.34;0;0.605042;5;0.256303;1;0.00840336;1;4651;285164;0.49588;0.210661;2.35392;415.967
11;5658;256;191;5;60;62;10;0.468865;0.346111;0.0110755;5.93278;40.8455;48.1863;0.992392;8.12203;2.62529;2166.94;0;0.52521;5;0.201681;1;0.012605;1;5658;284157;0.382987;0.133948;2.85922;382.688
12;5126;222;202;5;63;60;9;0;0;0;5.76048;41.7075;47.5661;0.99264;8.25732;2.95441;2088.95;0;0.478992;5;0.214286;0.962185;0.012605;1;5126;284689;0.40752;0.139537;2.92052;375.271
13;4873;309;222;6;59;61;10;0;0;0;7.42657;33.0903;45.0173;0.986298;6.06166;0.778671;1794.11;0;0.546219;5;0.193277;0.932773;0.012605;1;4873;284942;0.368174;0.125059;2.94399;317.631
14;2689;185;238;5;43;50;9;4.88846;6.09015;0.142305;5.84736;23.0852;38.8872;0.98863;6.65038;1.57066;1517.86;0;0.710084;5;0.294118;1;0.012605;1;2689;287126;0.56447;0.14174;3.98243;229.288
15;3734;127;244;6;60;63;9;0;0;0;6.11426;36.5315;42.3184;0.989507;6.92126;1.19304;1241.1;0;0.609244;5;0.172269;0.911765;0.00420168;1;3734;286081;0.332376;0.136245;2.43956;235.84
16;7080;564;251;6;64;58;9;0;0;0;7.10573;39.5723;51.8127;0.990551;7.29167;2.89455;3271.8;0;0.802521;5;0.239496;0.995798;0.00840336;1;7080;282735;0.462118;0.224514;2.05831;609.798
17;5315;255;261;5;61;62;9;0;0;0;6.04097;41.4921;42.8126;0.989995;7.08704;0.492443;1846.79;0;0.462185;5;0.184874;0.920168;0.012605;1;5315;284500;0.347467;0.131792;2.63648;338.453
18;5031;310;274;5;61;59;9;0;0;0;6.42302;38.6156;46.7682;0.990524;7.28134;1.84325;1804.77;0;0.827731;5;0.189076;0.983193;0.012605;1;5031;284784;0.358731;0.118168;3.03576;347.537
19;2373;405;283;6;53;60;9;9.57124;6.57288;0.126401;4.78016;28.2046;56.7507;0.996446;11.8721;3.12508;1360.74;0;1;5;0.294118;1;0.00840336;1;2373;287442;0.573428;0.141461;4.0536;222.751
20;4732;206;284;5;63;62;9;0;0;0;6.30126;37.6515;43.0901;0.98925;6.83834;2.68986;1740.87;0;0.60084;5;0.193277;0.907563;0.012605;1;4732;285083;0.367892;0.118392;3.10741;343.114
21;4732;562;315;6;60;54;8;0.906266;0.518898;0.00802006;5.66698;35.2858;43.5802;0.991509;7.6902;2.01726;2493.75;0;0.932773;5;0.273109;1;0.00840336;1;4732;285083;0.526997;0.176483;2.98611;464.735
22;2546;284;326;5;51;47;9;3.7518;4.32359;0.0663331;5.52568;20.3612;41.2285;0.990978;7.46126;2.05803;1507.54;0;1;5;0.306723;1;0.012605;0.983193;2546;287269;0.592122;0.110569;5.35523;218.611
23;6078;489;372;6;62;60;9;0.570178;0.437815;0.00905045;6.36416;37.0047;55.5721;0.993421;8.73205;0.571577;2651.8;0;0.310924;5;0.226891;1;0.00840336;1;6078;283737;0.436296;0.172279;2.53249;530.005
24;4733;270;390;5;60;61;9;0;0;0;6.12235;38.441;49.0403;0.992176;8.01004;0.841679;1545.91;0;0.268908;5;0.172269;0.928571;0.012605;1;4733;285082;0.326622;0.119271;2.73849;294.364
25;6052;452;388;5;61;60;9;0;0;0;6.42078;43.1809;55.3182;0.993241;8.6155;1.14382;2533.45;0;0.705882;5;0.218487;0.995798;0.00840336;1;6052;283763;0.418613;0.157942;2.65042;502.548
26;4599;300;396;5;64;62;9;0;0;0;5.7755;40.0115;54.4805;0.994365;9.43304;2.95089;1710.5;0;0.256303;5;0.193277;0.978992;0.00840336;1;4599;285216;0.371929;0.114772;3.24058;327.819
27;5658;437;123;7;61;56;9;0;0;0;7.24466;35.6493;49.6861;0.989313;6.85831;3.13204;2143.16;0;0.794118;5;0.197479;0.983193;0.00840336;1;5658;303478;0.378783;0.160057;2.36655;399.382
28;5096;413;235;6;57;58;9;0;0;0;6.55788;35.4416;46.9517;0.990198;7.15959;0.963163;1878.87;0;0.680672;5;0.193277;0.928571;0.00840336;1;5096;304040;0.368694;0.162354;2.27093;342.564
29;4995;398;334;7;58;61;9;0;0;0;6.65397;33.0638;51.6202;0.991657;7.7578;1.72691;1983.01;0;0.5;5;0.205882;0.978992;0.00840336;1;4995;304141;0.397;0.137121;2.89525;350.073
30;6629;374;392;6;59;61;10;0;0;0;7.23708;38.3344;59.1125;0.992477;8.16801;2.37879;2765.21;0;0.214286;5;0.214286;0.991597;0.00840336;1;6629;302507;0.417139;0.136759;3.05018;489.605
31;4807;359;404;6;65;62;9;0;0;0;5.8177;35.1259;57.4707;0.994863;9.8786;2.61783;1951.01;0;0.584034;5;0.210084;0.995798;0.00840336;1;4807;304329;0.40587;0.123383;3.28952;373.37
32;4770;440;200;7;61;61;9;16.6516;7.706;0.249949;7.06468;39.7192;53.6883;0.991305;7.59954;1.77947;2452.5;0;0.987395;5;0.264706;1;0.00840336;1;4770;323687;0.51415;0.186707;2.75379;396.373
33;6628;437;300;7;60;63;9;1.79227;1.18616;0.0239344;6.44414;39.0358;58.73;0.993962;9.11372;0.902773;2841.1;0;0.655462;5;0.222689;1;0.00840336;1;6628;321829;0.42865;0.161243;2.65841;490.932
34;7145;484;313;7;61;65;9;7.77513;4.955;0.104622;5.94168;48.683;62.2575;0.995435;10.4781;1.43451;3440.97;0;0.60084;5;0.247899;1;0.00840336;1;7145;321312;0.48159;0.194353;2.47791;616.57
35;7875;296;133;9;65;57;9;0;0;0;6.24939;39.9456;61.8519;0.994883;9.89727;2.94601;3536.5;0;0.710084;5;0.231092;0.987395;0.00840336;1;7875;339903;0.449079;0.12777;3.51474;619.858
36;5985;397;140;8;64;63;9;8.54992;2.98426;0.184555;6.91935;44.958;52.8894;0.991405;7.64369;2.33313;2963.89;0;0.747899;5;0.256303;1;0.00840336;1;5985;341793;0.495218;0.163782;3.02364;526.076
37;6436;163;178;9;63;59;9;0.222534;0.246894;0.0105341;6.18049;42.9621;54.6914;0.993594;8.84904;0.229426;3037.74;0;0.920168;5;0.243697;1;0.00420168;1;6436;341342;0.47199;0.138593;3.40558;585.557
38;8397;364;200;8;61;62;10;0;0;0;8.78688;41.8787;43.4313;0.97932;4.94274;0.691947;3216.63;0;0.663866;5;0.197479;0.941176;0.00840336;1;8397;339381;0.38307;0.153425;2.49679;555.585
39;6727;527;251;8;61;63;9;5.12216;2.47268;0.0835253;6.69556;44.7313;48.4026;0.990386;7.22906;2.53037;3687.5;0;0.87395;5;0.285714;1;0.012605;1;6727;341051;0.548164;0.228956;2.39419;678.946
40;7636;590;275;8;62;63;9;2.70943;1.21349;0.0439569;6.07288;42.2361;57.1753;0.994343;9.41484;0.739828;4276.92;0;0.777311;5;0.285714;1;0.00840336;1;7636;340142;0.560098;0.194133;2.88513;722.254
41;4015;115;296;9;59;60;9;0;0;0;5.8306;36.7985;38.926;0.988718;6.67616;1.00992;1464.47;0;0.743697;5;0.189076;0.970588;0.00420168;1;4015;343763;0.36475;0.107785;3.38406;275.436
42;3522;122;352;9;60;61;10;0;0;0;6.09372;33.598;35.1398;0.984849;5.76657;1.10568;1278.29;0;0.659664;5;0.189076;0.94958;0.00840336;0.983193;3522;344256;0.362945;0.0814078;4.45835;249.006
43;4324;391;111;10;60;57;9;5.05055;1.38503;0.10522;6.88022;38.2983;52.9701;0.991529;7.69889;0.609414;1862.77;0;0.89916;5;0.222689;1;0.00840336;1;4324;362775;0.430798;0.128759;3.34578;341.816
44;7927;318;125;10;65;59;9;2.49012;0.851634;0.0674144;6.48019;38.4028;61.4198;0.994419;9.4781;2.67272;3797.41;0;0.802521;5;0.247899;1;0.00840336;1;7927;359172;0.479047;0.126864;3.77608;645.029
45;8297;493;171;9;60;60;9;1.59096;0.509431;0.0399765;8.34494;44.2366;50.6125;0.986314;6.06505;1.23181;3702.17;0;0.521008;5;0.231092;1;0.00840336;1;8297;358802;0.446206;0.230391;1.93673;668.349
46;7787;322;237;9;65;63;9;0;0;0;7.62436;40.0754;57.0048;0.991015;7.47668;0.923435;2640.8;0;0.613445;5;0.176471;0.97479;0.00840336;1;7787;359312;0.339129;0.120966;2.8035;409.303
47;7356;463;252;9;65;59;10;1.53445;0.830844;0.0345062;7.76468;35.6787;56.9444;0.99066;7.33377;0.0701684;3709.48;0;0.836134;5;0.260504;1;0.00840336;1;7356;359743;0.504278;0.19794;2.54762;678.532
48;9049;219;357;9;63;63;10;0;0;0;7.02724;48.5922;49.8644;0.99002;7.09588;1.37382;2556.75;0;0.277311;5;0.147059;0.87395;0.00420168;1;9049;358050;0.282545;0.117912;2.39624;439.405
49;8333;510;387;9;61;58;10;6.58871;5.02398;0.129006;8.18123;39.3603;50.9794;0.987039;6.23127;0.417654;4681.95;0;0.92437;5;0.285714;1;0.00840336;1;8333;358766;0.561855;0.157094;3.57655;827.578
50;8441;538;123;11;64;59;9;4.23599;0.954892;0.0918586;7.15907;42.0549;60.3726;0.992944;8.43302;0.0920566;4572.24;0;0.630252;5;0.277311;1;0.00840336;1;8441;377979;0.541671;0.185843;2.91467;748.926
51;8798;391;200;10;64;61;9;0;0;0;7.13774;46.8305;57.6398;0.992303;8.07536;0.337463;3404.21;0;0.5;5;0.201681;0.991597;0.00840336;1;8798;377622;0.386929;0.170304;2.27199;569.471
52;4250;71;234;10;53;56;9;0;0;0;5.89836;31.2586;44.8649;0.99132;7.60633;0.742009;1954.97;0;0.247899;5;0.235294;0.978992;0.00420168;1;4250;373830;0.459992;0.100781;4.56426;383.898
53;8618;601;241;10;63;61;10;23.1652;9.29587;0.433269;7.91678;42.603;54.3246;0.989324;6.86195;2.4846;5070.75;0;0.722689;5;0.302521;1;0.00840336;1;8618;377802;0.588391;0.237678;2.47558;904.517
54;10256;578;261;10;62;62;10;26.199;11.8939;0.576889;8.51838;45.7996;49.9436;0.985347;5.86304;2.48468;6082.63;0;0.773109;5;0.302521;1;0.00840336;1;10256;376164;0.593081;0.235905;2.51406;964.325
55;8035;508;266;10;64;61;9;4.52945;2.33527;0.0868265;7.32525;48.8782;56.3112;0.991503;7.68727;2.94641;4422.61;0;0.823529;5;0.285714;1;0.012605;1;8035;378385;0.550419;0.227428;2.42018;747.455
56;4299;188;408;10;58;57;9;0;0;0;6.9774;33.1252;41.579;0.985819;5.9591;0.414975;1675.18;0;0.378151;5;0.201681;0.987395;0.00420168;1;4299;382121;0.389668;0.087972;4.42946;325.073
57;6797;398;431;11;58;57;10;1.80148;1.95486;0.0571009;8.11449;33.32;49.4372;0.986437;6.09247;2.55623;3572.63;0;0.861345;5;0.268908;1;0.00840336;1;6797;379623;0.525618;0.123517;4.25542;641.972
58;5790;233;137;11;58;59;9;4.98767;2.84683;0.237178;8.51496;36.0937;41.9005;0.979133;4.92081;2.28011;2883.91;0;0.752101;5;0.256303;1;0.00840336;1;5790;399951;0.498084;0.123317;4.03906;466.91
59;5567;137;171;11;59;59;9;0.201461;0.24679;0.0158291;6.62947;35.5736;42.6347;0.987837;6.43109;2.88799;2779.69;0;0.785714;5;0.256303;1;0.00420168;1;5567;400174;0.499315;0.113596;4.39553;531.418
60;8931;451;171;11;63;64;9;0;0;0;8.2165;44.1415;48.5428;0.985571;5.90797;2.73011;3166.66;0;0.907563;5;0.184874;0.978992;0.00840336;1;8931;396810;0.354568;0.213435;1.66125;558.863
61;9547;609;194;11;60;61;10;20.8602;6.71088;0.398971;9.27789;35.7778;49.0987;0.981984;5.29201;1.03958;6226.01;0;0.911765;5;0.331933;1;0.00840336;1;9547;396194;0.652144;0.228995;2.84786;991.079
62;5281;557;377;11;60;54;9;15.8056;10.6099;0.298751;7.05394;31.993;46.8039;0.988578;6.63514;2.61881;3156.47;0;0.806723;5;0.306723;1;0.00840336;1;5281;400460;0.597705;0.12442;4.80393;583.584
63;4616;181;155;12;61;65;9;8.89521;7.36385;0.574156;7.45244;37.2712;41.8586;0.984024;5.61676;1.50422;2375.66;0;1;5;0.264706;1;0.00840336;1;4616;401125;0.514656;0.128871;3.99356;397.308
64;7604;352;164;12;61;63;10;0;0;0;6.92483;41.9273;58.3072;0.992922;8.42001;0.589936;2892.04;0;0.756303;5;0.197479;0.995798;0.00840336;1;7604;398137;0.380332;0.171463;2.21815;496.3
65;12270;550;202;12;64;66;10;16.3821;5.89388;0.374283;8.27304;50.8851;55.2388;0.988721;6.67696;1.19379;7480.97;0;0.760504;5;0.315126;1;0.0168067;1;12270;393471;0.609697;0.272321;2.23889;1081.67
66;8999;115;210;12;60;65;9;0.711467;1.28727;0.0733562;8.48003;37.0617;57.7151;0.989147;6.806;1.20371;4525.86;0;0.991597;5;0.256303;1;0.00420168;1;8999;396742;0.502929;0.129985;3.86913;757.92
67;7851;197;248;12;63;63;9;0;0;0;7.60234;42.3773;46.118;0.986319;6.06629;1.30482;3074.13;0;0.37395;5;0.205882;0.97479;0.012605;1;7851;397890;0.39156;0.146962;2.66437;504.025
68;10221;89;255;12;64;63;10;0.386753;1.0116;0.0455004;7.41239;49.4024;55.9502;0.991185;7.5482;2.51481;5098.86;0;0.953781;5;0.252101;1;0.00420168;1;10221;395520;0.498863;0.114873;4.34275;832.177
69;8915;489;258;12;64;64;10;5.14689;2.73541;0.12308;8.37623;39.7942;57.6215;0.989378;6.87917;0.499645;4809.89;0;0.592437;5;0.277311;1;0.00840336;1;8915;396826;0.539529;0.22676;2.37929;822.809
70;7288;550;301;13;62;61;9;46.8169;25.6206;1.04639;6.88778;45.3271;53.0532;0.991537;7.70252;2.74329;3987.03;0;0.689076;5;0.281513;1;0.00840336;1;7288;398453;0.547067;0.229675;2.38192;778.859
71;9831;198;310;12;64;64;10;0;0;0;8.34055;44.7839;48.2099;0.984921;5.78018;1.15996;3210.51;0;0.252101;5;0.168067;0.962185;0.00420168;0.995798;9831;395910;0.32657;0.122103;2.67455;467.033
72;7749;458;317;12;61;63;9;5.25829;3.62582;0.136394;8.86889;42.8048;49.9577;0.984116;5.63291;0.712924;2815.37;0;0.983193;5;0.189076;1;0.00840336;1;7749;397992;0.363321;0.202097;1.79776;473.128
73;7662;249;345;12;66;64;10;0;0;0;7.33363;45.9248;53.3565;0.990509;7.27559;2.71266;1852.97;0;0.533613;5;0.12605;0.869748;0.00420168;1;7662;398079;0.241839;0.125867;1.92139;292.419
74;6727;271;424;12;62;62;9;1.35462;2.14482;0.0602055;7.49698;41.492;43.8662;0.985287;5.85118;2.26061;3189.08;0;0.760504;5;0.243697;1;0.00420168;1;6727;399014;0.474069;0.108615;4.36468;532.11
75;6909;322;435;12;61;58;9;0.372275;0.511581;0.0142271;7.93954;34.8403;48.2708;0.986381;6.0798;2.87021;3373.85;0;0.62605;5;0.252101;1;0.00840336;1;6909;398832;0.488326;0.109642;4.45384;579.016
76;6576;367;104;13;63;59;9;0;0;0;7.03498;39.8375;47.4593;0.988953;6.74619;3.13154;2745.59;0;0.92437;5;0.218487;0.983193;0.012605;1;6576;399165;0.417515;0.123238;3.38788;494.705
77;9504;468;104;13;64;60;9;15.3632;3.54879;0.440363;6.83766;48.5624;53.4846;0.991794;7.82207;3.08912;5679.4;0;0.911765;5;0.306723;1;0.00840336;1;9504;396237;0.597581;0.145433;4.10897;979.454
78;10022;376;174;13;64;65;10;0;0;0;7.76345;48.0389;55.1831;0.990054;7.10806;0.140095;4021.35;0;0.907563;5;0.205882;0.987395;0.00840336;1;10022;395719;0.401253;0.190882;2.1021;660.482
79;11465;510;201;13;65;61;10;1.59151;0.62393;0.0397247;8.01622;41.3867;62.0718;0.991626;7.74328;0.225751;6343.66;0;0.508403;5;0.281513;1;0.00840336;1;11465;394276;0.553308;0.260609;2.12314;1000.72
80;8075;430;221;13;62;64;10;0;0;0;8.62998;40.4213;50.0989;0.985052;5.80521;1.16909;3534.47;0;0.785714;5;0.226891;0.991597;0.00840336;1;8075;397666;0.437705;0.207525;2.10917;564.638
81;10214;643;241;14;62;61;10;63.1001;23.7956;1.44846;8.38988;43.5767;51.2965;0.986534;6.1141;0.746915;6772.02;0;0.823529;5;0.336134;1;0.00840336;1;10214;395527;0.663013;0.19371;3.42271;1100.74
82;7657;514;306;13;63;63;9;22.1432;13.1624;0.529981;7.77137;50.0512;50.8199;0.988239;6.53937;2.32128;3809.57;0;0.773109;5;0.256303;1;0.00840336;1;7657;398084;0.497526;0.246288;2.0201;644.013
