id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6133;561;252;5;60;61;8;2.13858;0.990792;0.0312429;5.81887;46.8078;48.8512;0.992881;8.39532;2.5909;2560.58;0;0.379747;5;0.21519;1;0.00421941;1;6133;264361;0.417509;0.204664;2.03997;483.264
2;4278;381;265;5;62;64;9;0;0;0;5.66698;43.0354;51.1587;0.993846;9.02751;0.636494;1377.43;0;0.421941;5;0.168776;0.953587;0.00843882;1;4278;266216;0.321981;0.140404;2.29325;259.31
3;2556;251;304;5;63;58;9;0;0;0;5.39791;34.3367;36.5775;0.989051;6.77623;3.01188;902.198;0;0.57384;5;0.185654;0.962025;0.00843882;0.995781;2556;267938;0.352973;0.1119;3.15436;182.353
4;4897;206;329;5;63;63;9;0;0;0;6.7837;40.6054;43.5164;0.987775;6.41484;3.00268;1365.41;0;0.64135;5;0.147679;0.801688;0.00843882;0.974684;4897;265597;0.278827;0.0985227;2.83007;253.474
5;4258;431;355;5;59;63;9;0;0;0;5.29756;36.5115;57.6089;0.995763;10.8746;2.01207;1590.07;0;0.704641;5;0.194093;0.974684;0.00843882;1;4258;266236;0.373432;0.162701;2.29521;313.427
6;4914;476;123;6;61;61;9;0.96431;0.225006;0.0155848;5.94549;36.4533;55.5806;0.994262;9.34836;0.0565016;2053.28;0;0.721519;5;0.21519;1;0.00421941;1;4914;284901;0.417843;0.163989;2.54799;414.407
7;6374;569;163;5;65;59;9;2.44462;0.690719;0.0211229;5.73369;34.5908;64.0037;0.995979;11.1627;0.522548;2840.52;0;0.50211;5;0.227848;1;0;1;6374;283441;0.445643;0.182114;2.44705;549.628
8;7325;481;184;6;63;62;9;0;0;0;6.75081;44.254;62.2127;0.994095;9.21559;2.60025;3109.37;0;0.708861;5;0.21519;0.983122;0;1;7325;282490;0.424486;0.203519;2.08574;540.623
9;4835;293;211;5;61;63;10;0;0;0;7.54212;35.9261;43.4911;0.984848;5.76643;0.788892;1614.51;0;0.540084;5;0.172996;0.970464;0.00421941;0.995781;4835;284980;0.333921;0.121624;2.74552;287.409
10;5158;346;242;6;60;58;9;0;0;0;6.37295;37.8749;48.163;0.991207;7.55741;3.01216;2015.15;0;0.50211;5;0.202532;0.953587;0.00843882;1;5158;284657;0.390683;0.124671;3.13371;356.9
11;4837;253;249;5;63;58;9;0;0;0;5.94777;36.8494;42.1803;0.990008;7.0918;2.33588;1858.4;0;0.396624;5;0.198312;0.932489;0.00421941;1;4837;284978;0.384206;0.120392;3.19129;356.69
12;6630;543;268;6;61;62;8;22.5305;10.8738;0.348602;7.13497;48.0768;58.5138;0.992538;8.20098;2.07087;3364.86;0;0.388186;5;0.257384;1;0.00421941;1;6630;283185;0.507521;0.212205;2.39165;569.078
13;5682;186;273;5;62;63;9;0;0;0;6.42872;42.8732;47.0143;0.990607;7.31317;2.09133;2003.62;0;0.506329;5;0.181435;0.945148;0.00421941;1;5682;284133;0.352625;0.124427;2.83398;400.153
14;6244;489;322;6;60;61;9;1.8789;1.24796;0.0256943;6.18193;47.1354;53.2655;0.993242;8.61632;0.499917;2802.17;0;0.35865;5;0.232068;1;0.00843882;1;6244;283571;0.448779;0.197374;2.27375;556.124
15;3617;165;327;5;62;56;9;0;0;0;5.71258;36.8192;39.2934;0.989375;6.8784;0.167464;1163.9;0;0.447257;5;0.168776;0.974684;0.00843882;0.953587;3617;286198;0.321787;0.0958595;3.35686;233.715
16;3470;337;336;5;56;61;9;2.40331;2.41166;0.035799;5.60206;31.0235;48.3839;0.993274;8.6368;2.20857;1676.03;0;0.772152;5;0.248945;1;0.00843882;0.995781;3470;286345;0.483004;0.109402;4.41495;310.34
17;3411;293;341;5;60;59;9;0;0;0;5.65111;37.3162;42.484;0.991114;7.51781;2.59966;1069.76;0;0.42616;5;0.164557;0.907173;0.00843882;1;3411;286404;0.31362;0.106237;2.95207;193.143
18;4264;254;379;5;58;60;9;0;0;0;6.08561;37.0625;45.0149;0.99082;7.39694;1.03767;1291.36;0;0.510549;5;0.156118;0.915612;0;0.995781;4264;285551;0.302851;0.10127;2.99052;248.704
19;6833;593;175;7;61;56;10;12.2802;3.53544;0.167762;7.54542;34.063;56.2918;0.990976;7.4604;0.473205;3695.72;0;0.915612;5;0.274262;1;0;1;6833;302303;0.540863;0.175639;3.0794;646.663
20;5161;256;182;6;62;61;9;0;0;0;6.24659;37.1661;43.7793;0.989768;7.00851;0.593375;1998.24;0;0.56962;5;0.198312;0.966245;0.00421941;1;5161;303975;0.38718;0.128847;3.00497;400.236
21;2871;214;202;6;51;52;9;3.2962;3.14181;0.0977794;5.66656;24.65;40.9799;0.990394;7.23187;1.95232;1554.52;0;0.438819;5;0.278481;1;0.00421941;1;2871;306265;0.541455;0.137055;3.95063;224.29
22;4354;150;217;7;63;56;9;0;0;0;7.15177;36.6456;43.4124;0.986337;6.07016;2.498;1541.61;0;0.531646;5;0.185654;0.978903;0.00843882;1;4354;304782;0.354068;0.145656;2.43085;305.963
23;4011;122;243;6;64;63;9;0;0;0;6.34604;37.6745;46.291;0.990559;7.29447;2.49934;1355.55;0;0.64557;5;0.177215;0.949367;0.00843882;1;4011;305125;0.337957;0.132148;2.55741;262.398
24;5619;404;245;7;61;62;9;0;0;0;6.38376;42.3478;49.2223;0.991554;7.71054;2.43522;2036.75;0;0.548523;5;0.189873;0.953587;0.00843882;1;5619;303517;0.362475;0.155072;2.33747;369.775
25;6094;507;248;6;60;60;10;15.4159;7.56694;0.225363;7.93541;38.3482;49.1735;0.986893;6.19672;3.13048;2893.11;0;0.873418;5;0.244726;1;0.00421941;1;6094;303042;0.474746;0.217531;2.18243;554.015
26;5115;393;324;6;56;59;10;0;0;0;8.18251;33.3145;38.3508;0.976974;4.68693;1.50609;2065.96;0;0.324895;5;0.21097;0.970464;0.00843882;1;5115;304021;0.403901;0.133996;3.01427;344.543
27;6969;457;389;7;62;62;9;2.30071;1.84008;0.0244366;7.21575;43.2779;55.3191;0.991456;7.66644;2.01942;3273.78;0;0.421941;5;0.240506;1;0.00843882;1;6969;302167;0.469762;0.154779;3.03505;598.756
28;3944;308;402;6;61;61;9;0;0;0;5.90152;32.9529;50.981;0.993277;8.63863;3.04029;1562.25;0;0.962025;5;0.202532;0.978903;0;1;3944;305192;0.396108;0.106861;3.70675;316.611
29;5244;354;401;6;63;57;9;0;0;0;5.69292;34.4345;61.3709;0.995688;10.7802;2.93499;2175.08;0;0.683544;5;0.21519;0.983122;0.00843882;1;5244;303892;0.414775;0.119747;3.46375;408.301
30;6213;371;140;7;60;60;10;0;0;0;7.56992;37.5967;42.5211;0.984026;5.61712;0.0971888;2580.18;0;0.683544;5;0.21519;0.995781;0.00843882;1;6213;322244;0.415287;0.153287;2.70921;459.858
31;6979;457;242;7;61;60;9;1.10044;0.575258;0.0183203;7.47083;35.8773;54.8714;0.990688;7.34475;0.236605;3275.05;0;0.894515;5;0.240506;1;0.00843882;1;6979;321478;0.469272;0.194103;2.41764;633.313
32;6068;430;290;7;59;60;10;0;0;0;7.64012;35.057;45.634;0.985885;5.97294;0.842268;2532.97;0;0.417722;5;0.21519;0.974684;0.00843882;1;6068;322389;0.417432;0.159081;2.62402;459.757
33;7292;475;300;7;63;64;9;1.67394;1.06881;0.0281729;7.74814;45.3221;52.6016;0.989092;6.78893;1.93733;3407.53;0;0.561181;5;0.240506;1;0.00843882;1;7292;321165;0.467297;0.189412;2.46709;615.844
34;4467;520;369;7;58;60;9;17.3777;12.2174;0.261842;7.39495;39.5187;40.2625;0.982988;5.4446;0.354076;2455.68;0;0.438819;5;0.2827;1;0.00843882;1;4467;323990;0.549738;0.172907;3.17938;452.836
35;5469;268;406;7;61;65;9;0;0;0;6.65538;41.7358;51.9847;0.991771;7.81092;0.88774;1660.59;0;0.751055;5;0.156118;0.940928;0;1;5469;322988;0.303637;0.0969287;3.13258;326.287
36;7682;526;127;9;63;62;10;5.18429;1.21629;0.097102;7.33164;38.4517;54.8345;0.991021;7.47917;0.229507;4170.87;0;0.763713;5;0.274262;1;0;1;7682;340096;0.542941;0.186627;2.90923;722.53
37;6444;302;139;9;63;60;9;0;0;0;6.4772;35.5362;55.9262;0.993271;8.63432;2.53335;2803.06;0;0.544304;5;0.223629;0.974684;0.00421941;1;6444;341334;0.434987;0.131346;3.31177;495.005
38;6765;366;200;8;61;64;10;0;0;0;8.31253;38.0538;43.3637;0.981455;5.21667;1.18663;2714.57;0;0.611814;5;0.206751;0.970464;0.00843882;1;6765;341013;0.401267;0.151639;2.6462;466.01
39;6856;333;242;8;65;61;9;0;0;0;7.37536;43.9935;47.7195;0.987984;6.47013;0.743095;2456.91;0;0.476793;5;0.185654;0.953587;0.00843882;0.995781;6856;340922;0.358359;0.116665;3.07169;395.117
40;6145;597;275;9;55;56;9;9.94694;4.60233;0.154792;6.49381;40.464;46.6321;0.990256;7.18101;0.772165;3281.81;0;0.624473;5;0.274262;1;0.00421941;1;6145;341633;0.534062;0.187761;2.84437;599.729
41;3996;117;294;8;60;59;9;0;0;0;5.74455;37.0857;39.4678;0.989351;6.87049;0.292047;1425.41;0;0.345992;5;0.185654;0.886076;0.00843882;1;3996;343782;0.35671;0.113678;3.1379;271.52
42;7214;547;310;9;61;62;10;34.8734;19.2969;0.451157;6.88334;40.7822;53.924;0.991819;7.83399;2.09982;4317.79;0;0.734177;5;0.303797;1;0.00421941;1;7214;340564;0.598528;0.208761;2.86705;701.999
43;6025;228;140;10;64;58;9;0;0;0;6.82261;38.4604;46.2627;0.989066;6.78079;2.92691;2545.15;0;0.616034;5;0.21519;0.983122;0.00421941;1;6025;361074;0.42243;0.120395;3.5087;525.627
44;3402;173;172;10;58;59;8;5.37339;5.39311;0.282695;6.31951;32.9855;43.1858;0.989235;6.83373;0.842058;1825.29;0;0.970464;5;0.274262;1;0.00421941;1;3402;363697;0.536535;0.138536;3.87288;275.311
45;7164;606;234;9;61;61;9;10.5176;4.05536;0.158232;7.66058;41.374;46.0853;0.986088;6.0159;1.0156;3987.81;0;1;5;0.2827;1;0.00421941;1;7164;359935;0.556645;0.225286;2.47084;749.095
46;7590;482;253;9;64;60;9;12.4877;6.19156;0.187731;7.53179;40.5426;59.3462;0.991914;7.87943;0.184451;3632.85;0;0.654008;5;0.244726;1;0.00843882;1;7590;359509;0.478637;0.213034;2.24676;674.72
47;7729;208;344;9;65;63;9;0;0;0;7.69175;43.0841;45.6724;0.985717;5.93784;0.929417;2412.76;0;0.375527;5;0.160338;0.949367;0.00421941;0.983122;7729;359370;0.31217;0.106466;2.9321;424.36
48;5689;385;380;9;65;62;9;0.182083;0.195055;0.00480431;7.49242;39.3312;50.8817;0.989099;6.79109;2.1049;2081.46;0;0.700422;5;0.189873;1;0.00843882;1;5689;361410;0.365876;0.150765;2.42679;378.447
49;8168;325;123;10;63;62;9;1.03441;0.334059;0.033764;7.13106;38.5137;57.3516;0.99224;8.0425;2.39068;3909.49;0;0.915612;5;0.244726;1;0.00843882;1;8168;378252;0.478634;0.131129;3.6501;667.638
50;4512;120;348;10;60;62;9;0;0;0;7.32384;35.6899;39.9308;0.983036;5.45217;1.36167;1575.81;0;0.599156;5;0.181435;0.936709;0.00421941;0.991561;4512;381908;0.349247;0.0882322;3.95827;302.189
51;4218;181;402;11;60;56;9;0;0;0;6.9043;32.9123;40.124;0.985084;5.81144;0.520818;1559.89;0;0.476793;5;0.189873;0.962025;0.00421941;0.991561;4218;382202;0.369817;0.0835632;4.4256;312.195
52;5413;217;411;11;62;63;9;0;0;0;7.06295;36.405;50.8538;0.990308;7.20008;0.0620645;1826.89;0;0.481013;5;0.172996;0.974684;0;0.983122;5413;381007;0.3375;0.0850799;3.96686;357.255
53;4464;376;418;10;63;61;9;4.56255;4.97715;0.120173;6.87053;39.4893;50.14;0.990567;7.29784;1.50507;1997.13;0;0.974684;5;0.232068;1;0.00843882;1;4464;381956;0.447384;0.13074;3.42194;380.994
54;8712;579;265;11;65;62;10;41.8453;19.182;0.823087;8.07653;42.9881;51.3266;0.987542;6.35502;2.99824;4971.53;0;1;5;0.291139;1;0.00421941;1;8712;397029;0.570652;0.233255;2.44648;862.677
55;5957;550;361;12;57;57;9;55.4988;35.9711;1.08067;7.28263;42.6411;49.0587;0.98892;6.7364;2.32507;3661.61;0;0.869198;5;0.312236;1;0.00421941;1;5957;399784;0.614671;0.152634;4.02708;587.89
56;7358;384;96;12;60;54;10;0.434586;0.113299;0.00985207;7.9531;39.8998;42.3091;0.982174;5.31983;0.213283;3654.05;0;0.531646;5;0.253165;1;0.00421941;1;7358;398383;0.49661;0.118173;4.20239;688.875
57;9246;503;98;12;62;61;9;10.3623;2.04492;0.268477;7.51763;43.75;57.6077;0.991449;7.66302;0.304232;5568.44;0;0.763713;5;0.303797;1;0;1;9246;396495;0.602253;0.149047;4.04069;998.248
58;8928;489;162;12;61;63;9;2.7811;0.929235;0.0698106;8.2028;46.2572;48.7608;0.985749;5.94441;2.00325;4240.05;0;0.78903;5;0.240506;1;0;1;8928;396813;0.474915;0.246288;1.92829;725.577
59;11780;539;200;12;65;62;10;13.0309;4.69854;0.312828;7.71099;51.562;57.5042;0.990969;7.45744;0.0551293;6860;0;0.983122;5;0.291139;1;0;1;11780;393961;0.582343;0.267992;2.17299;1057.08
60;8331;113;197;12;62;60;10;0.93241;1.64262;0.0981484;8.63689;44.5836;45.1779;0.981556;5.23081;0.776318;4401.5;0;0.746835;5;0.270042;1;0.00421941;1;8331;397410;0.528327;0.121796;4.3378;801.513
61;8639;157;213;12;65;59;10;0.319005;0.461827;0.0239775;7.66777;40.8518;52.2395;0.989169;6.81286;2.95769;3836.93;0;0.751055;5;0.227848;1;0.00421941;1;8639;397102;0.444142;0.160068;2.77472;684.008
62;8355;90;241;12;64;60;10;1.19082;3.04131;0.152925;7.54187;40.9664;52.0585;0.98945;6.9026;2.83592;4420.47;0;0.902954;5;0.270042;1;0.00421941;1;8355;397386;0.52908;0.116724;4.53274;817.449
63;10852;509;290;12;65;66;10;2.14034;1.20303;0.0460289;8.14905;45.9893;57.4883;0.989902;7.0546;2.95558;5735.53;0;0.379747;5;0.270042;1;0.00421941;1;10852;394889;0.528523;0.233548;2.26301;928.747
64;8881;180;297;12;63;63;9;0;0;0;7.74469;45.3118;47.4098;0.986567;6.12159;1.87446;2662.22;0;0.561181;5;0.156118;0.919831;0.00421941;0.991561;8881;396860;0.299765;0.129085;2.32224;416.693
65;8349;426;359;12;65;66;9;0;0;0;7.08365;48.0273;50.3948;0.990072;7.11424;3.00147;2509.08;0;0.28692;5;0.156118;0.962025;0.00843882;1;8349;397392;0.300524;0.179632;1.673;399.049
