id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6176;171;268;5;63;62;10;1.15614;1.83977;0.0372001;5.91317;39.5301;44.5644;0.991158;7.53648;2.95458;3064.51;0;0.747899;5;0.256303;1;0.00840336;1;6176;283639;0.496195;0.110497;4.49057;607.757
2;6508;201;335;5;58;59;9;1.58588;2.6318;0.0418484;5.78376;42.4712;43.1795;0.990989;7.46565;2.10424;3441;0;0.92437;5;0.273109;1;0.00840336;1;6508;283307;0.528734;0.112468;4.70118;658.586
3;6110;365;379;5;58;63;9;4.36395;4.5663;0.0634582;6.0332;39.3182;43.7114;0.990429;7.24515;1.41471;3340.78;0;0.836134;5;0.281513;1;0.00840336;1;6110;283705;0.546772;0.12523;4.36613;621.942
4;9389;394;151;6;61;60;9;11.1721;4.34881;0.17216;6.81013;44.2433;49.1369;0.990349;7.21527;1.4549;5959.56;0;0.806723;5;0.327731;1;0.00840336;1;9389;299747;0.634737;0.12201;5.20234;1043.11
5;9176;298;176;6;59;57;9;8.97807;5.28641;0.195486;6.67099;43.3683;48.0782;0.990327;7.20706;1.36203;6026.02;0;0.92437;5;0.336134;1;0.00840336;1;9176;299960;0.656714;0.113532;5.78441;1007.94
6;9334;358;251;6;61;63;10;4.02429;2.83322;0.0661294;6.46511;45.2053;49.7074;0.991506;7.68857;1.81098;5413.63;0;0.668067;5;0.298319;1;0.00840336;1;9334;299802;0.579992;0.14111;4.11021;919.58
7;9042;423;312;6;60;58;9;5.89178;4.33477;0.0867817;6.25453;44.4936;50.2378;0.99222;8.03222;0.732768;5335.23;0;0.764706;5;0.302521;1;0.00840336;1;9042;300094;0.590048;0.129438;4.55853;941.945
8;10522;569;216;7;62;61;9;13.4188;5.06209;0.161115;6.71007;47.5561;49.9049;0.990919;7.43731;0.0695637;6709.48;0;1;5;0.327731;1;0.00840336;1;10522;317935;0.637662;0.132937;4.79671;1167.25
9;10388;420;230;7;57;63;9;5.93394;3.25608;0.103775;6.95461;46.2193;49.9158;0.990246;7.17736;1.63788;5964.84;0;0.869748;5;0.294118;1;0.00840336;1;10388;318069;0.574205;0.130024;4.41616;986.456
10;9666;497;264;7;59;62;9;6.13055;3.27053;0.0834976;6.83988;45.2443;48.5101;0.99001;7.09224;1.18725;5592.97;0;0.327731;5;0.298319;1;0.00840336;1;9666;318791;0.578623;0.135504;4.27015;951.927
11;12223;571;293;8;61;62;9;19.0407;9.75863;0.265753;6.97412;50.2852;51.7273;0.990869;7.41703;3.10026;8244.5;0;0.613445;5;0.344538;1;0.00840336;1;12223;335555;0.674506;0.136529;4.94039;1357.96
12;7427;313;329;8;64;62;9;7.57094;7.9232;0.185488;7.34951;41.2687;53.701;0.99059;7.30675;2.20007;3579.74;0;0.928571;5;0.247899;1;0.00420168;1;7427;340351;0.481989;0.129165;3.73157;559.676
13;10778;499;343;8;59;60;9;16.9491;11.6691;0.2626;6.93605;47.4544;49.3238;0.990063;7.11123;1.5335;7307.69;0;0.890756;5;0.34874;1;0.00840336;1;10778;337000;0.678018;0.158239;4.28477;1194.95
14;11769;539;131;10;61;61;10;14.6953;3.55543;0.260592;6.75822;50.19;51.2146;0.991255;7.57812;1.41143;7743.92;0;0.970588;5;0.336134;1;0.00840336;1;11769;355330;0.657991;0.13117;5.01634;1240.06
15;11864;479;188;9;62;63;9;7.5286;2.95752;0.146253;7.22256;48.0112;51.3611;0.990063;7.1112;1.35198;7117.79;0;0.768908;5;0.306723;1;0.00840336;1;11864;355235;0.599949;0.139803;4.29139;1128.45
16;8903;113;205;9;64;65;9;0;0;0;7.16117;47.0993;50.2055;0.989775;7.01079;2.49852;2110.77;0;0.44958;5;0.12605;0.819328;0.00840336;1;8903;358196;0.237085;0.0677752;3.49811;309.509
