id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6605;191;272;5;54;56;9;1.72871;2.49481;0.0451136;5.9484;41.5562;43.5059;0.990609;7.31388;2.02402;3613.1;0;0.7;5;0.2875;1;0.0166667;1;6605;283210;0.547027;0.136307;4.01318;656.501
2;5340;256;277;5;57;62;9;1.07233;1.13845;0.0211594;5.4996;37.0098;45.5992;0.9927;8.29136;1.10732;2646.58;0;0.820833;5;0.2625;1;0.0166667;1;5340;284475;0.495614;0.134172;3.69386;470.366
3;9089;402;172;6;59;59;9;11.4919;4.90483;0.172167;6.28644;46.0055;48.6243;0.991607;7.73478;0.421866;5930.27;0;0.633333;5;0.3375;1;0.0166667;1;9089;300047;0.652465;0.147575;4.42124;1033.12
4;6334;470;180;7;57;58;9;8.05855;3.06046;0.116627;5.81352;39.6636;43.3564;0.99097;7.45786;0.723762;3798.45;0;0.879167;5;0.3125;1;0.0166667;1;6334;302802;0.599691;0.154856;3.87257;715.631
5;8755;298;184;7;58;57;8;10.8265;6.69588;0.240894;5.89157;46.3881;48.4008;0.992564;8.21527;2.38855;5981.89;0;0.679167;5;0.354167;1;0.0125;1;8755;300381;0.683255;0.113121;6.04001;1071.5
6;7110;139;235;6;60;54;9;0.997245;1.71286;0.0443855;5.91043;42.416;45.1374;0.99139;7.63692;1.87766;3852.61;0;0.479167;5;0.283333;1;0.0166667;1;7110;302026;0.54186;0.106973;5.06539;680.448
7;4530;506;263;6;52;58;9;6.81786;3.5426;0.0807758;6.09062;33.6542;39.0819;0.987782;6.41673;1.45045;2599.79;0;0.920833;5;0.3;1;0.0166667;1;4530;304606;0.573904;0.15459;3.71244;463.974
8;5813;321;274;6;60;63;9;2.70426;2.34227;0.0526464;6.44788;38.3034;47.7281;0.990833;7.40214;2.37553;3058.14;0;0.8375;5;0.275;1;0.0166667;1;5813;303323;0.526087;0.126985;4.14291;538.744
9;7112;269;344;6;61;60;10;2.60459;3.33547;0.0565939;6.16175;42.3834;43.7829;0.990047;7.1056;2.08057;3922.68;0;0.529167;5;0.2875;1;0.0166667;1;7112;302024;0.551559;0.139868;3.94342;716.53
10;6280;268;397;6;55;57;8;6.65427;9.95669;0.160954;5.82819;40.6173;42.2175;0.990425;7.24366;1.79954;4007.35;0;0.829167;5;0.333333;1;0.0166667;1;6280;302856;0.638114;0.127224;5.01569;742.926
11;5939;549;247;8;56;58;9;10.1791;4.56816;0.135623;5.77192;38.9405;42.4575;0.990716;7.35587;1.5755;3671.94;0;0.866667;5;0.320833;1;0.0166667;1;5939;322518;0.618275;0.152242;4.06113;664.294
