id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;7523;374;177;6;64;61;9;0;0;0;5.95209;45.2005;61.3383;0.995281;10.3054;0.453433;2773.49;0;0.533613;5;0.193277;0.941176;0.012605;1;7523;282292;0.368669;0.172376;2.13875;453.408
2;5213;189;295;5;59;65;9;0;0;0;6.27945;42.5998;47.7207;0.991305;7.59951;0.659449;1243.11;0;0.415966;5;0.12605;0.920168;0.00840336;0.991597;5213;284602;0.238465;0.10317;2.31137;220.977
3;4279;373;308;5;58;63;10;0;0;0;5.51653;33.8682;56.919;0.995292;10.3179;1.53336;1583.21;0;0.743697;5;0.193277;0.945378;0.00840336;1;4279;285536;0.369996;0.139103;2.65986;292.789
4;5032;218;314;5;62;64;10;0;0;0;6.44956;40.1124;52.5665;0.992445;8.15041;0.534439;1243.84;0;0.432773;5;0.134454;0.861345;0.012605;0.991597;5032;284783;0.247186;0.0940958;2.62696;215.76
5;4345;275;324;5;62;62;9;0;0;0;6.17352;42.5555;44.7252;0.990428;7.24469;0.385505;1089.69;0;0.180672;5;0.134454;0.920168;0.012605;0.991597;4345;285470;0.250791;0.101871;2.46184;188.077
6;5722;338;351;6;61;62;9;0;0;0;6.38819;34.6192;59.6538;0.99425;9.33813;0.638893;2035.96;0;0.42437;5;0.184874;0.957983;0.00840336;1;5722;284093;0.355812;0.121967;2.91727;349.891
7;8932;493;181;7;64;61;9;0.528113;0.193431;0.0105412;7.74619;42.965;57.483;0.990879;7.4208;3.0547;3794.64;0;0.680672;5;0.222689;1;0.0168067;1;8932;300204;0.424836;0.254366;1.67018;605.346
8;4875;137;283;6;62;62;9;0;0;0;6.42362;39.6478;48.0351;0.991018;7.47788;1.60514;1342.55;0;0.109244;5;0.142857;0.92437;0.00420168;1;4875;304261;0.275396;0.118701;2.32008;257.872
9;7409;426;292;7;61;61;10;0;0;0;7.31519;38.8054;57.3686;0.991837;7.8424;2.56479;2978.66;0;0.432773;5;0.210084;0.962185;0.012605;1;7409;301727;0.402034;0.187184;2.1478;482.957
10;10300;513;360;6;65;61;9;0;0;0;6.81034;53.3383;56.4801;0.992704;8.29328;3.00111;3896.72;0;0.52521;5;0.193277;0.991597;0;1;10300;298836;0.378323;0.220814;1.71331;653.176
11;3392;385;397;6;60;60;9;0;0;0;5.91503;36.2603;39.4719;0.988708;6.67315;1.60728;1221.53;0;0.57563;5;0.189076;0.995798;0.00840336;1;3392;305744;0.360122;0.148871;2.41903;245.503
