id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;7562;395;184;5;65;62;8;0;0;0;5.83098;46.6599;62.8892;0.995692;10.7854;2.96399;2570.27;0;0.28692;5;0.177215;0.945148;0.00843882;1;7562;262932;0.339894;0.171102;1.9865;446.337
2;6296;431;240;5;63;62;8;0;0;0;6.39557;39.9683;52.5591;0.992569;8.21805;2.10172;2221.52;0;0.35443;5;0.185654;0.945148;0.00843882;1;6296;264198;0.352847;0.185761;1.89946;377.776
3;4724;223;303;5;60;61;9;0;0;0;6.21038;40.9883;47.9167;0.991565;7.71558;0.550652;1112.26;0;0.270042;5;0.122363;0.827004;0.00421941;0.966245;4724;265770;0.235449;0.0898166;2.62144;200.777
4;7562;370;188;6;64;63;9;0;0;0;6.32276;50.2189;56.6715;0.993757;8.96308;0.171112;2568.11;0;0.405063;5;0.177215;0.945148;0.00843882;1;7562;282253;0.339609;0.168307;2.01779;418.715
5;4368;186;287;5;62;63;9;0;0;0;6.16956;42.2693;43.8523;0.990054;7.10786;0.700247;1096.94;0;0.649789;5;0.130802;0.919831;0.00421941;1;4368;285447;0.25113;0.102057;2.46067;205.508
6;4811;418;309;6;60;64;9;0;0;0;5.57569;42.7364;55.1661;0.994879;9.89404;1.48139;1804.7;0;0.481013;5;0.194093;0.974684;0.00843882;1;4811;285004;0.37512;0.16434;2.28259;341.121
7;3552;365;310;5;60;60;8;0;0;0;5.6108;35.1297;44.6071;0.992058;7.95022;1.56471;1261.16;0;0.64135;5;0.185654;0.92827;0.00843882;1;3552;286263;0.355056;0.129675;2.73803;242.839
8;5365;310;331;5;66;61;9;0;0;0;6.18299;41.5339;55.5471;0.993786;8.98386;0.695192;1385.11;0;0.295359;5;0.135021;0.852321;0.00421941;0.957806;5365;284450;0.258174;0.104203;2.47762;238.37
9;9429;496;176;7;64;60;9;0;0;0;7.91475;41.5089;59.1302;0.991001;7.4709;2.76537;4069.07;0;0.624473;5;0.223629;0.983122;0.00843882;1;9429;299707;0.431549;0.245815;1.75559;650.916
10;8655;530;189;6;63;61;9;1.99602;0.713396;0.0228685;7.30588;46.9911;55.3801;0.99126;7.58021;0.734472;4023.01;0;0.873418;5;0.240506;1;0.00843882;1;8655;300481;0.464819;0.238322;1.95038;693.571
11;8373;321;240;6;64;65;9;0;0;0;6.72373;47.8894;58.2347;0.993312;8.66106;0.496615;2656.95;0;0.236287;5;0.164557;0.957806;0.00843882;0.983122;8373;300763;0.317324;0.129916;2.44253;451.365
12;10570;483;352;6;64;62;9;0;0;0;8.21904;47.0889;58.102;0.989944;7.0692;2.29382;4097.84;0;0.253165;5;0.198312;0.987342;0.00421941;1;10570;298566;0.387686;0.215527;1.79878;631.093
