id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5624;361;278;5;58;57;9;0;0;0;5.62528;40.0946;44.4605;0.991964;7.90369;0.800231;2207.01;0;0.489451;5;0.202532;0.983122;0.00421941;1;5624;264870;0.392428;0.134866;2.90976;432.537
2;4685;214;302;4;61;60;8;0;0;0;5.48918;40.0491;41.189;0.99108;7.50367;2.11261;1633.69;0;0.556962;5;0.181435;0.978903;0.00421941;1;4685;265809;0.348706;0.117512;2.9674;317.568
3;6032;299;313;4;63;61;9;0;0;0;5.90098;42.71;48.0307;0.992424;8.13945;1.5775;1974.06;0;0.57384;5;0.168776;0.949367;0;1;6032;264462;0.327264;0.124599;2.62653;392.902
4;5441;468;371;5;60;62;9;0;0;0;5.69766;36.989;48.7698;0.993152;8.55961;3.03179;2247.08;0;0.691983;5;0.21097;0.983122;0.00421941;1;5441;265053;0.412989;0.159798;2.58444;428.437
5;6156;447;139;6;61;59;10;0;0;0;5.84862;40.8505;49.3761;0.99296;8.44235;0.236464;2598.06;0;0.691983;5;0.219409;0.966245;0.00843882;1;6156;283659;0.422038;0.16426;2.56932;483.537
6;4966;493;145;6;58;56;9;0;0;0;5.94528;36.0791;46.3407;0.991736;7.79454;0.2695;2190.81;0;0.510549;5;0.232068;0.966245;0.0126582;1;4966;284849;0.441162;0.182489;2.41747;425.301
7;4618;228;201;5;58;59;9;0;0;0;6.21037;36.1233;47.0433;0.991248;7.57495;0.798998;1544.29;0;0.464135;5;0.172996;0.957806;0.00421941;1;4618;285197;0.334406;0.13131;2.54669;309.27
8;7096;443;208;6;63;59;10;0;0;0;8.19604;38.3647;46.2092;0.984145;5.63799;2.42011;3066.29;0;0.485232;5;0.219409;0.970464;0.00421941;1;7096;282719;0.432116;0.171607;2.51805;550.527
9;6445;391;221;6;57;55;10;0;0;0;7.89237;36.5147;41.5917;0.981831;5.26986;0.568472;2873.01;0;0.767932;5;0.227848;0.953587;0.00421941;1;6445;283370;0.445774;0.140369;3.17573;487.062
10;4449;235;254;5;60;59;9;0;0;0;5.58714;35.7212;44.9709;0.992252;8.04901;0.32234;1671.8;0;0.367089;5;0.194093;0.932489;0.00421941;0.991561;4449;285366;0.37577;0.116862;3.21551;323.331
11;4336;308;258;5;61;58;10;0;0;0;5.77025;33.9187;43.27;0.991068;7.49881;0.848939;1660.59;0;0.691983;5;0.198312;0.962025;0.00421941;1;4336;285479;0.382979;0.113699;3.36835;308.32
12;6107;422;270;6;64;60;9;0;0;0;5.74236;42.0631;44.6969;0.991713;7.78373;2.06891;2443.35;0;0.459916;5;0.206751;0.991561;0.00421941;1;6107;283708;0.40009;0.146619;2.72877;457.176
13;5874;127;285;6;61;60;9;0;0;0;6.17438;41.3833;43.4946;0.989873;7.04437;2.29714;2313.93;0;0.746835;5;0.202532;0.978903;0.00421941;1;5874;283941;0.393929;0.107249;3.67302;437.374
14;4678;428;328;5;58;61;9;0;0;0;5.94497;38.7686;39.8501;0.98881;6.70316;1.59502;1954.51;0;0.459916;5;0.21519;0.966245;0.00421941;1;4678;285137;0.417809;0.145749;2.86663;383.447
15;4099;359;331;5;59;58;9;0;0;0;5.69375;34.3641;42.4223;0.990952;7.45067;0.736228;1479.73;0;0.683544;5;0.185654;0.970464;0;0.991561;4099;285716;0.360999;0.130274;2.77108;298.917
