id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6266;429;204;5;61;57;8;5.51705;2.60986;0.073985;6.12146;38.926;44.0981;0.990318;7.20386;1.55651;3581.81;0;0.853557;5;0.297071;1;0.0125523;1;6266;283549;0.571625;0.15487;3.691;675.731
2;5895;260;250;5;61;60;9;1.4663;1.4161;0.0297879;5.67364;39.5778;43.6911;0.991533;7.70071;0.011378;2987.79;0;0.539749;5;0.263598;1;0.0083682;1;5895;283920;0.506836;0.133067;3.80888;575.241
3;7187;195;254;5;58;59;9;2.85266;3.67425;0.0778625;5.86124;43.0378;44.6414;0.991343;7.61638;0.373275;4212.56;0;0.916318;5;0.301255;1;0.0083682;1;7187;282628;0.586137;0.116584;5.02758;778.859
4;5870;507;255;5;56;57;9;7.12177;3.58406;0.0741025;5.89092;40.4379;42.4604;0.990329;7.20777;2.80706;3279.24;0;0.920502;5;0.288703;1;0.0125523;1;5870;283945;0.558646;0.15584;3.58474;612.212
5;6507;255;379;6;52;61;9;7.60379;11.3539;0.163304;5.56871;41.9052;43.235;0.99167;7.76391;1.47068;4280.37;0;0.995816;5;0.338912;1;0.0125523;1;6507;283308;0.657811;0.129477;5.08054;786.707
6;7352;544;236;6;57;63;8;12.101;5.26593;0.149036;6.0659;43.9616;44.5883;0.990703;7.35065;2.63125;4468.73;0;0.958159;5;0.313808;1;0.0125523;1;7352;301784;0.607825;0.157437;3.86075;783.291
7;6099;330;272;6;60;56;9;2.62587;2.17804;0.0463276;5.81794;41.8284;47.521;0.992477;8.16801;2.18434;3108.3;0;0.924686;5;0.263598;1;0.0083682;1;6099;303037;0.509642;0.136919;3.72223;576.181
8;5768;457;298;6;60;54;8;4.72443;3.1159;0.0635587;5.65587;40.6498;42.6286;0.991159;7.53705;2.85113;3272.56;0;0.924686;5;0.297071;1;0.0167364;1;5768;303368;0.567365;0.154487;3.67256;596.956
9;7379;265;310;6;55;61;9;4.45375;5.18036;0.105142;6.05317;43.5481;44.0136;0.990498;7.27117;2.45483;4260.9;0;0.778243;5;0.297071;1;0.0083682;1;7379;301757;0.577436;0.134777;4.28438;790.005
10;7777;129;316;6;59;55;8;2.46257;6.05401;0.128161;5.9556;44.0207;45.6533;0.991455;7.66562;0.503798;4798.64;0;0.707113;5;0.317992;1;0.0083682;1;7777;301359;0.61703;0.117661;5.24415;891.01
11;5548;383;356;6;51;56;9;12.2718;11.4044;0.194984;5.76897;36.8906;41.2716;0.990183;7.15406;0.958665;3533.62;0;0.782427;5;0.32636;1;0.0083682;1;5548;303588;0.636919;0.160994;3.95616;668.153
12;6272;464;365;6;55;57;8;13.6089;10.7042;0.187168;5.63061;40.798;42.5821;0.991219;7.5626;1.85965;3991.06;0;0.90795;5;0.330544;1;0.0125523;1;6272;302864;0.63633;0.151516;4.19974;757.504
13;7007;474;152;7;56;58;9;11.7951;3.7822;0.181298;5.91212;41.264;44.6986;0.991214;7.56051;0.75509;4467.77;0;0.941423;5;0.330544;1;0.0125523;1;7007;321450;0.637617;0.142112;4.48671;817.33
