id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5629;365;282;5;59;61;8;0;0;0;5.56733;40.6002;44.4717;0.992133;7.98799;0.882551;2169.98;0;0.588235;5;0.201681;0.957983;0.00840336;1;5629;264865;0.385502;0.139985;2.75388;395.861
2;4446;221;303;4;58;61;8;0;0;0;5.31716;40.64;41.5348;0.991772;7.81147;2.72243;1535.9;0;0.579832;5;0.180672;0.983193;0.00840336;0.978992;4446;266048;0.345457;0.119351;2.89445;305.399
3;5663;305;317;4;62;63;9;0;0;0;5.81881;42.5496;46.5131;0.992144;7.99358;1.77847;1951.98;0;0.655462;5;0.180672;0.945378;0.00840336;0.978992;5663;264831;0.34469;0.130699;2.63728;385.848
4;5426;491;145;6;62;63;9;0;0;0;5.63451;37.4431;52.1519;0.994147;9.25581;0.198657;2464.58;0;0.563025;5;0.235294;0.991597;0.00840336;1;5426;284389;0.454216;0.18228;2.49186;447.936
5;4953;232;200;5;64;60;9;0;0;0;6.29624;36.3559;48.4953;0.991536;7.70226;0.746421;1612.69;0;0.382353;5;0.172269;0.941176;0.00840336;1;4953;284862;0.325598;0.129183;2.52043;312.036
6;5073;170;209;6;58;62;9;0;0;0;6.77059;37.7814;40.6063;0.986001;5.99745;0.192595;1840.15;0;0.567227;5;0.189076;0.953781;0.00840336;1;5073;284742;0.362734;0.115861;3.13076;380.949
7;6615;396;219;6;61;59;10;0;0;0;8.11864;36.5802;39.8429;0.97902;4.90758;1.00685;2911.25;0;0.521008;5;0.226891;0.987395;0.00840336;1;6615;283200;0.440098;0.144684;3.04179;502.452
8;5251;243;255;5;62;61;9;0;0;0;5.84945;37.3422;50.4061;0.993244;8.61724;0.363876;1902.36;0;0.264706;5;0.189076;0.966387;0.00840336;0.983193;5251;284564;0.362285;0.116451;3.11104;357.324
9;4386;316;258;5;61;59;9;0;0;0;5.65961;34.464;42.5843;0.991129;7.52424;1.21054;1764.09;0;0.52521;5;0.210084;0.97479;0.00840336;1;4386;285429;0.402209;0.118247;3.40143;315.911
10;5755;131;295;6;62;60;9;0.227966;0.508063;0.00883587;6.15228;41.4759;42.1872;0.989309;6.85716;1.45356;2263.5;0;0.390756;5;0.205882;1;0.00840336;0.995798;5755;284060;0.393311;0.106759;3.68409;393.967
11;4055;160;323;6;59;59;9;0;0;0;5.19687;35.4948;50.3356;0.994656;9.68575;0.734043;1945.68;0;0.823529;5;0.247899;0.978992;0.00840336;1;4055;285760;0.479823;0.117728;4.07569;378.023
12;4445;429;328;6;55;58;9;1.68787;1.32137;0.0237728;5.69449;36.0676;38.5386;0.989023;6.76771;2.9996;2019.11;0;0.97479;5;0.235294;1;0.00840336;1;4445;285370;0.454245;0.150366;3.02093;401.484
13;4234;364;335;5;64;60;9;0;0;0;5.73026;35.4358;44.7534;0.991769;7.81001;0.671243;1517.32;0;0.659664;5;0.184874;0.94958;0.00840336;1;4234;285581;0.358365;0.136786;2.6199;301.111
14;6103;465;372;5;62;58;9;0.748006;0.585992;0.00644832;6.32667;36.8089;52.4283;0.992692;8.28688;3.05123;2481.26;0;0.634454;5;0.210084;1;0.00840336;1;6103;283712;0.406566;0.166183;2.44649;470.78
15;7383;448;140;6;63;60;9;0.516519;0.160156;0.00945572;6.23557;38.7135;56.7327;0.993941;9.09824;0.20588;3384.19;0;0.508403;5;0.235294;1;0.00840336;1;7383;301753;0.458375;0.171479;2.67307;607.746
16;5722;319;173;6;60;62;9;0;0;0;6.50302;38.7098;56.6925;0.993399;8.71787;2.27948;1989.7;0;0.781513;5;0.180672;0.953781;0.00840336;1;5722;303414;0.347727;0.13716;2.5352;328.329
17;5851;300;193;6;62;63;9;0;0;0;5.86576;43.5167;52.9582;0.993847;9.02836;2.23026;1980.15;0;0.693277;5;0.176471;0.953781;0.00840336;1;5851;303285;0.338429;0.118077;2.86617;350.454
18;6873;446;206;7;62;62;10;0.557909;0.263388;0.011208;8.50869;37.3476;42.2839;0.979544;4.96949;2.82202;3212;0;0.39916;5;0.239496;1;0.00840336;1;6873;302263;0.467334;0.175338;2.66533;539.9
19;7161;535;220;7;63;62;9;0;0;0;7.09132;43.2756;49.9257;0.989861;7.0404;1.6572;3321.65;0;0.592437;5;0.239496;0.991597;0.00840336;1;7161;301975;0.463852;0.193897;2.39225;617.949
20;5993;419;272;6;59;59;9;0;0;0;5.73099;42.6813;44.1903;0.991555;7.71075;2.43055;2453.93;0;0.44958;5;0.214286;0.957983;0.00840336;1;5993;303143;0.409466;0.150399;2.72253;461.991
21;5820;499;322;7;53;62;9;0;0;0;6.19984;38.915;42.0532;0.989073;6.78295;1.39826;2587.84;0;0.596639;5;0.231092;0.991597;0.00840336;1;5820;303316;0.444647;0.195068;2.27944;481.957
22;6530;499;363;6;60;58;9;0;0;0;6.32252;43.7776;52.2242;0.992645;8.26002;2.58244;2858.88;0;0.65126;5;0.226891;0.995798;0.00840336;1;6530;302606;0.437807;0.172825;2.53324;549.308
23;6013;423;379;6;58;60;9;0.177162;0.174964;0.00351687;6.58185;41.7334;49.5666;0.991144;7.53079;2.41512;2274.75;0;0.92437;5;0.197479;1;0.00840336;1;6013;303123;0.378307;0.160125;2.36257;439.617
24;7208;342;383;6;66;60;10;0;0;0;5.72601;39.4337;61.8286;0.995702;10.7978;0.509744;2947.48;0;0.567227;5;0.210084;0.991597;0.00840336;1;7208;301928;0.408919;0.134136;3.04855;537.629
25;6140;270;392;6;60;60;9;0;0;0;6.14938;39.2766;44.1964;0.990273;7.18714;0.593515;2490.16;0;0.289916;5;0.210084;0.97479;0.00840336;1;6140;302996;0.405564;0.119984;3.38016;471.948
26;5360;376;120;8;61;54;9;0;0;0;5.7364;38.6661;49.3731;0.993228;8.60698;0.260991;2492.81;0;0.726891;5;0.239496;0.991597;0.00840336;1;5360;323097;0.465076;0.129305;3.59672;468.904
27;6175;534;127;8;60;56;9;2.69533;0.659308;0.0378913;5.98467;40.6712;49.703;0.992724;8.30505;0.726422;3166.96;0;0.97479;5;0.264706;1;0.00840336;1;6175;322282;0.512867;0.169382;3.02787;616.93
28;6066;206;175;8;60;61;9;0;0;0;7.34502;39.9568;45.7948;0.987054;6.23481;0.6157;2054.33;0;0.819328;5;0.176471;0.953781;0.00840336;1;6066;322391;0.338662;0.111319;3.04228;392.061
29;8261;190;245;7;62;62;9;0;0;0;7.32721;41.5428;51.3625;0.989772;7.00983;3.01596;3413.83;0;0.701681;5;0.214286;0.966387;0.00840336;1;8261;320196;0.413246;0.127559;3.23965;619.589
30;5659;475;265;7;61;60;9;2.01327;1.13938;0.0326553;6.36837;37.0016;46.9025;0.990739;7.36491;2.83871;2817.31;0;0.684874;5;0.256303;1;0.012605;1;5659;322798;0.497844;0.171896;2.89619;522.962
31;5827;255;329;8;61;64;10;0;0;0;6.9643;39.5171;44.3232;0.987579;6.36435;1.14123;2176.92;0;0.743697;5;0.193277;0.970588;0.00840336;0.983193;5827;322630;0.373592;0.125018;2.9883;406.802
32;7158;302;340;7;60;62;9;0;0;0;7.39553;41.335;49.4264;0.988743;6.68328;1.57886;2757.57;0;0.621849;5;0.201681;0.978992;0.00840336;0.991597;7158;321299;0.385243;0.13237;2.91035;506.731
33;5429;198;362;7;58;62;9;0;0;0;6.16109;36.7274;44.0573;0.990174;7.15089;1.79916;2330.92;0;0.655462;5;0.222689;0.966387;0.00840336;1;5429;323028;0.429346;0.123088;3.48811;420.133
34;6027;585;197;9;59;61;9;10.5786;3.54505;0.158261;5.69683;40.7216;52.6778;0.994135;9.24686;1.82106;3538.45;0;0.852941;5;0.302521;1;0.00840336;1;6027;341751;0.5871;0.187093;3.13801;691.092
35;6473;566;229;8;61;64;9;0.703363;0.302595;0.00994153;6.06967;46.5489;51.7221;0.99309;8.52139;2.06726;3218.82;0;0.882353;5;0.256303;1;0.00840336;1;6473;341305;0.497268;0.193385;2.57139;603.993
36;8473;558;299;8;62;59;10;4.1325;2.22082;0.0637908;7.01231;42.0736;52.4903;0.991036;7.48545;2.82933;4890.99;0;0.752101;5;0.298319;1;0.012605;1;8473;339305;0.577246;0.172478;3.34677;869.706
37;6381;398;412;8;63;59;9;1.05783;1.0539;0.0209992;6.25169;42.4996;45.7882;0.990635;7.32413;0.294504;3047.74;0;0.764706;5;0.247899;1;0.00840336;1;6381;341397;0.477627;0.133358;3.58154;590.598
38;6417;341;114;10;60;59;9;1.24293;0.432617;0.03456;6.59013;38.044;44.4371;0.988942;6.74298;2.83366;3240.74;0;0.802521;5;0.260504;1;0.00840336;1;6417;360682;0.505022;0.117574;4.29535;601.677
39;6796;265;145;9;61;62;9;0;0;0;7.92056;36.6907;45.7557;0.984903;5.77682;1.08722;2873.58;0;0.680672;5;0.218487;0.995798;0.00840336;1;6796;360303;0.422833;0.108612;3.89305;519.887
40;5641;351;215;9;59;60;9;5.61942;3.39243;0.133692;7.14072;37.5612;45.2041;0.987445;6.33047;0.725487;2752.6;0;0.945378;5;0.252101;1;0.00840336;1;5641;361458;0.487962;0.134404;3.63055;485.175
41;7478;514;253;9;62;60;9;5.50128;2.69455;0.0967003;8.20277;39.6382;42.9767;0.981616;5.23929;2.88712;4136.49;0;0.911765;5;0.285714;1;0.012605;1;7478;359621;0.553155;0.195476;2.82979;718.854
42;5494;100;311;9;58;59;9;0;0;0;5.70054;39.2881;45.5225;0.992128;7.98566;1.22637;2538.73;0;0.621849;5;0.239496;0.995798;0.00840336;1;5494;361605;0.462091;0.09538;4.84473;462.824
43;6740;467;425;9;59;62;9;1.0192;0.948532;0.0231888;6.54304;40.1125;48.3514;0.990802;7.38974;2.67729;3622.44;0;0.810924;5;0.277311;1;0.00840336;1;6740;360359;0.537453;0.133325;4.03114;691.911
44;6363;508;101;10;56;56;9;7.70494;1.51007;0.14917;7.18126;36.5057;41.7211;0.985075;5.80972;0.849449;3700.48;0;0.747899;5;0.298319;1;0.00840336;1;6363;380057;0.581563;0.137546;4.22814;689.415
45;9300;591;152;10;59;58;11;6.67072;1.70041;0.116129;8.60896;38.7635;46.174;0.982465;5.36348;1.45669;5683.34;0;0.647059;5;0.310924;1;0.00840336;1;9300;377120;0.611113;0.173235;3.52765;977.156
46;8319;141;259;10;66;63;9;0;0;0;6.66096;46.6436;49.3605;0.990853;7.41042;2.25239;3262.58;0;0.773109;5;0.201681;0.94958;0.00840336;1;8319;378101;0.392184;0.118081;3.3213;579.504
47;8798;541;331;10;61;63;10;4.04696;2.44551;0.0714792;7.63362;41.4133;51.984;0.989159;6.80987;1.80424;4532.79;0;0.764706;5;0.264706;1;0.00840336;1;8798;377622;0.515207;0.183518;2.80739;819.322
48;7393;540;360;10;60;62;9;0.608195;0.398989;0.0110985;7.06269;38.2883;55.0431;0.991734;7.79351;1.74914;3604.1;0;0.785714;5;0.252101;1;0.00840336;1;7393;379027;0.487502;0.152313;3.20066;695.879
49;5204;174;157;11;60;58;9;0.879266;0.758184;0.0487578;6.41984;36.572;42.9415;0.988761;6.68887;0.13127;2461.14;0;0.701681;5;0.243697;1;0.00840336;1;5204;400537;0.472932;0.0811465;5.82813;479.497
50;7741;624;202;12;61;56;9;15.168;4.87748;0.276005;6.25254;41.8022;50.874;0.992419;8.13654;2.81523;4811.5;0;0.941176;5;0.319328;1;0.00840336;1;7741;398000;0.621559;0.181526;3.42407;823.499
51;8530;171;219;11;62;65;9;0;0;0;7.56012;41.5438;50.3756;0.988675;6.66334;0.943248;3392.43;0;0.903361;5;0.205882;0.991597;0.00840336;1;8530;397211;0.397705;0.117899;3.37328;603.663
52;7023;445;385;11;66;62;9;0.605147;0.507821;0.0145659;7.39507;41.7238;44.6562;0.986193;6.03864;0.470035;3020.75;0;0.495798;5;0.222689;1;0.00840336;1;7023;398718;0.430121;0.17802;2.41615;537.11
53;8566;289;423;11;57;59;10;0.274437;0.387631;0.0138605;7.72658;40.7654;45.9729;0.985775;5.94996;2.94894;4328.86;0;0.722689;5;0.256303;1;0.00420168;1;8566;397175;0.505353;0.104785;4.82275;703.146
54;6157;452;97;12;59;55;9;8.29838;1.70601;0.22034;6.54208;36.1856;41.7543;0.987649;6.38243;3.12064;3703.37;0;0.987395;5;0.306723;1;0.00840336;1;6157;399584;0.60149;0.137259;4.38215;695.523
