id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4717;426;164;5;61;62;9;0;0;0;5.35227;38.3568;57.2279;0.995617;10.6923;1.52482;1938.73;0;0.584034;5;0.214286;0.957983;0.00840336;1;4717;265777;0.411009;0.186997;2.19795;373.748
2;4828;285;195;5;60;64;8;0;0;0;6.48976;36.6809;45.7728;0.989898;7.05309;0.882305;1630.72;0;0.584034;5;0.176471;0.928571;0.00840336;1;4828;265666;0.337763;0.128792;2.62254;290.493
3;4008;209;204;5;61;65;8;0;0;0;5.53097;36.2598;50.7969;0.994054;9.18408;1.19777;1344.34;0;0.571429;5;0.176471;0.941176;0.012605;1;4008;266486;0.335414;0.129871;2.58266;259.433
4;3954;272;265;4;64;62;9;0;0;0;5.26347;37.7402;59.6538;0.9961;11.3335;2.91138;1247.4;0;0.512605;5;0.168067;0.928571;0.012605;0.970588;3954;266540;0.315477;0.11869;2.65799;229.492
5;4119;241;280;4;61;63;8;0;0;0;6.7502;39.5874;52.63;0.991741;7.79681;2.68552;1243.4;0;0.39916;5;0.159664;0.928571;0.012605;0.991597;4119;266375;0.301868;0.108203;2.78984;236.628
6;3754;207;322;5;62;63;9;0;0;0;5.88275;38.4284;39.4293;0.988807;6.70252;0.213927;1133;0;0.403361;5;0.159664;0.777311;0.00840336;0.957983;3754;266740;0.301811;0.100146;3.0137;207.053
7;4501;284;347;4;60;63;9;0;0;0;5.86168;41.9399;47.6285;0.992398;8.12541;2.64604;1166.18;0;0.310924;5;0.138655;0.928571;0.012605;0.987395;4501;265993;0.259095;0.109593;2.36415;208.697
8;4334;252;168;5;61;62;10;0;0;0;6.59646;40.3221;44.6679;0.989035;6.77149;1.33747;1281.1;0;0.260504;5;0.155462;0.920168;0.00840336;1;4334;285481;0.295592;0.125653;2.35245;229.089
9;7192;422;184;5;61;63;9;0;0;0;6.26428;46.6296;63.5128;0.995124;10.1389;2.21087;2929.5;0;0.701681;5;0.210084;0.957983;0.00840336;1;7192;282623;0.407328;0.185396;2.19708;525.318
10;5938;419;251;6;64;63;9;0;0;0;5.93128;44.3954;47.9293;0.992313;8.08077;0.0156239;2083.65;0;0.567227;5;0.184874;0.978992;0.00840336;1;5938;283877;0.3509;0.16736;2.09667;395.748
11;6171;341;295;6;63;60;9;0;0;0;7.29881;37.7951;50.8996;0.989665;6.97368;0.281711;2038.05;0;0.630252;5;0.172269;0.941176;0.00840336;0.987395;6171;283644;0.330262;0.113611;2.90695;373.843
12;4138;171;299;5;60;59;9;0;0;0;6.66014;37.6618;40.1579;0.986151;6.02959;0.191564;1217.79;0;0.310924;5;0.155462;0.840336;0.00840336;0.991597;4138;285677;0.294293;0.112665;2.61211;233.955
13;6040;422;331;6;56;64;9;0;0;0;5.77477;35.9903;58.5551;0.995125;10.1398;1.45695;2442.56;0;0.478992;5;0.210084;0.97479;0.00840336;1;6040;283775;0.404399;0.153956;2.62672;420.35
14;7455;485;333;6;64;61;9;0;0;0;6.511;50.1232;57.7868;0.993632;8.87526;0.130309;2944.42;0;0.432773;5;0.205882;0.978992;0.012605;1;7455;282360;0.394959;0.206123;1.91613;526.722
15;4631;252;366;6;64;61;9;0;0;0;6.29657;39.1464;45.1856;0.990243;7.17623;2.5604;1373.12;0;0.47479;5;0.155462;0.957983;0.00840336;0.987395;4631;285184;0.296507;0.105884;2.80029;244.45
16;5267;381;394;6;61;62;9;0;0;0;6.39769;37.2987;52.0943;0.99243;8.14267;2.60555;1972.75;0;0.567227;5;0.197479;0.966387;0.012605;1;5267;284548;0.37455;0.138128;2.71162;364.015
17;5171;433;401;6;58;62;10;0;0;0;6.65786;33.6207;48.8545;0.99067;7.33787;2.10055;2312.52;0;0.57563;5;0.231092;0.978992;0.00840336;1;5171;284644;0.44721;0.157487;2.83967;431.707
18;3231;314;402;6;60;55;9;0;0;0;5.07355;32.6241;44.8031;0.993568;8.83072;0.256533;1375.82;0;0.647059;5;0.222689;0.987395;0.012605;1;3231;286584;0.425817;0.109377;3.8931;263.502
19;5132;133;210;7;61;61;9;0;0;0;6.09715;38.7015;55.9839;0.994052;9.18198;2.59859;1732.5;0;0.382353;5;0.176471;0.970588;0.00840336;1;5132;304004;0.337588;0.139623;2.41786;331.455
20;8408;510;229;6;64;60;10;0.501368;0.226251;0.00684129;8.42343;40.8173;53.6747;0.987609;6.37207;2.45033;4092.8;0;0.789916;5;0.252101;1;0.012605;1;8408;300728;0.486774;0.237565;2.04901;723.429
21;6152;461;239;6;65;60;9;0;0;0;6.38985;37.3294;58.441;0.994005;9.14591;0.056789;2759.25;0;0.752101;5;0.231092;0.987395;0.00840336;1;6152;302984;0.448513;0.197159;2.27489;507.785
22;9248;488;244;6;62;59;9;0.462811;0.208851;0.00631516;7.70322;45.4893;57.0692;0.990848;7.40849;3.06612;4433.78;0;0.60084;5;0.247899;1;0.012605;1;9248;299888;0.479431;0.219926;2.17997;751.461
23;7564;444;287;6;61;60;9;0;0;0;7.912;44.1273;46.292;0.985286;5.85086;0.654151;3118.83;0;0.415966;5;0.214286;0.970588;0.00840336;1;7564;301572;0.412326;0.177024;2.32921;593.604
24;8194;466;374;6;63;62;10;0;0;0;7.47456;42.4496;55.5305;0.9909;7.42926;2.76757;3248.49;0;0.668067;5;0.205882;0.978992;0.00840336;1;8194;300942;0.396447;0.190669;2.07924;555.711
25;4757;342;408;6;62;56;9;0;0;0;5.62988;37.5684;57.4861;0.995193;10.2109;0.040035;2000.84;0;0.60084;5;0.218487;0.983193;0.00840336;1;4757;304379;0.420612;0.112798;3.7289;398.207
26;7955;368;196;7;63;60;9;0;0;0;8.74094;41.0431;41.8259;0.977919;4.78506;0.499664;3205.2;0;0.323529;5;0.210084;0.966387;0.00840336;1;7955;320502;0.402916;0.15585;2.58528;518.497
27;5422;110;224;7;62;61;9;0;0;0;6.13603;46.3218;52.9414;0.993261;8.62795;2.76762;1913.96;0;0.495798;5;0.184874;0.970588;0.00840336;1;5422;323035;0.352998;0.131713;2.68006;363.248
28;7698;329;233;7;59;60;10;0;0;0;8.38095;39.331;51.1361;0.986478;6.10147;2.18225;2853.36;0;0.52521;5;0.193277;0.97479;0.00840336;0.991597;7698;320759;0.370664;0.123684;2.99687;494.965
29;7622;490;289;7;63;62;9;0.586919;0.345777;0.00841893;6.46129;51.3637;55.8865;0.993294;8.64943;0.0882662;3325.84;0;0.819328;5;0.226891;1;0.00840336;1;7622;320835;0.436347;0.216281;2.0175;626.444
30;7006;548;324;7;64;57;9;2.98197;1.74175;0.0359799;7.64712;41.1112;46.8418;0.986584;6.12542;0.66932;3668.71;0;0.739496;5;0.268908;1;0.00840336;1;7006;321451;0.523652;0.202229;2.5894;667.145
31;5222;264;403;7;60;62;9;0;0;0;6.43055;37.9938;52.3262;0.99242;8.13713;1.00384;1598.4;0;0.319328;5;0.159664;0.941176;0.00840336;0.987395;5222;323235;0.306088;0.102175;2.99571;302.598
32;7581;372;131;8;62;63;9;0.823277;0.265553;0.0221822;7.34231;42.9754;48.415;0.988434;6.59397;2.8314;3155.68;0;0.773109;5;0.214286;1;0.00840336;1;7581;340197;0.416262;0.159727;2.60609;598.966
33;5240;158;168;9;57;58;9;0;0;0;6.38113;41.1835;49.4415;0.991636;7.74809;1.47668;2340.78;0;0.697479;5;0.231092;0.991597;0.00840336;1;5240;342538;0.446713;0.142265;3.14;431.96
34;7814;609;208;9;53;63;9;9.79576;3.38176;0.148408;7.0357;36.3114;59.2237;0.992918;8.4176;1.30639;4743.69;0;0.789916;5;0.310924;1;0.00840336;1;7814;339964;0.607075;0.223224;2.71958;788.446
35;9854;519;270;8;63;62;9;1.81837;0.92392;0.0303351;8.16175;49.4502;53.9904;0.988508;6.61505;0.103997;4615.12;0;0.781513;5;0.243697;1;0.012605;1;9854;337924;0.468349;0.244886;1.91252;775.13
36;5220;118;284;8;62;65;9;0;0;0;6.97532;41.263;45.1365;0.987987;6.47089;3.0595;1736.1;0;0.323529;5;0.176471;0.970588;0.012605;1;5220;342558;0.332585;0.123542;2.69207;330.247
37;7027;573;285;9;55;63;9;1.26401;0.653837;0.0152817;7.69338;35.4706;53.0805;0.989441;6.8995;1.34764;3664.52;0;0.701681;5;0.268908;1;0.00840336;1;7027;340751;0.521491;0.209758;2.48616;643.812
38;5908;393;385;8;60;59;9;0.67906;0.659087;0.0156305;7.0203;36.6845;53.1055;0.991224;7.56456;2.205;2303.18;0;0.739496;5;0.201681;1;0.00840336;1;5908;341870;0.389843;0.157773;2.47091;420.619
39;8669;410;120;9;61;62;9;0.382349;0.101263;0.0118065;8.30169;41.4888;51.9766;0.987162;6.26096;2.30503;4404.36;0;0.844538;5;0.260504;1;0.00840336;1;8669;358430;0.508058;0.17221;2.95022;742.399
40;7679;584;140;10;61;58;9;7.96488;1.85564;0.130201;8.4058;36.023;50.3004;0.985938;5.98401;0.161364;4508.42;0;0.810924;5;0.302521;1;0.00840336;1;7679;359420;0.587111;0.182875;3.21044;817.17
41;4610;120;341;9;58;59;9;0;0;0;6.51621;35.0503;47.8407;0.99068;7.34179;0.495002;1555.74;0;0.298319;5;0.176471;0.941176;0.00840336;0.995798;4610;362489;0.337471;0.0982461;3.43496;299.731
42;4112;176;382;9;64;63;9;0;0;0;6.31395;36.3557;41.873;0.988566;6.63182;0.504686;1351.09;0;0.542017;5;0.172269;0.932773;0.00840336;0.995798;4112;362987;0.328572;0.0994612;3.30352;251.984
43;4167;328;434;10;62;51;10;0;0;0;6.5318;36.7851;50.7701;0.99169;7.77276;2.79197;1616.66;0;0.945378;5;0.201681;0.966387;0.00840336;1;4167;362932;0.387966;0.105941;3.66211;381.016
44;8158;201;144;10;65;65;10;0.242652;0.151946;0.0127103;6.83446;49.1521;53.5935;0.991835;7.84166;0.124894;3461.75;0;0.65126;5;0.218487;1;0.00840336;1;8158;378262;0.424337;0.11913;3.56197;589.374
45;6501;214;234;10;64;63;9;0;0;0;7.5126;43.459;49.1361;0.988243;6.5405;0.307784;2002.24;0;0.609244;5;0.163866;0.966387;0.012605;0.991597;6501;379919;0.307989;0.134978;2.28176;344.261
46;10282;481;103;11;64;58;10;15.6724;3.25931;0.399149;8.43934;36.5819;59.1546;0.989771;7.00939;2.99272;6594.03;0;0.340336;5;0.327731;1;0.00840336;1;10282;395459;0.641316;0.1663;3.85639;1127.01
47;6574;326;121;12;59;62;9;4.09718;1.50027;0.139019;7.1771;35.1727;55.6508;0.991649;7.75394;2.05473;3352.06;0;0.613445;5;0.260504;1;0.00840336;1;6574;399167;0.509896;0.139292;3.66062;518.298
48;7880;179;143;12;64;58;10;0;0;0;8.03027;36.8802;58.2115;0.990439;7.24901;2.86833;3224.87;0;0.495798;5;0.210084;0.987395;0.00840336;1;7880;397861;0.409248;0.1186;3.45065;539.547
49;7482;153;158;11;63;62;9;0;0;0;7.66467;42.9187;58.1714;0.991282;7.58955;2.74146;3161.17;0;0.558824;5;0.218487;0.995798;0.00840336;1;7482;398259;0.422503;0.133145;3.17326;569.568
50;9780;507;204;11;66;63;9;5.18915;1.91235;0.115734;7.59337;44.1893;57.2188;0.991155;7.53536;2.71337;5132.44;0;0.571429;5;0.273109;1;0.012605;1;9780;395961;0.52479;0.254547;2.06166;830.749
51;6443;74;268;12;60;61;9;0;0;0;7.4318;38.7229;51.5949;0.989572;6.94245;1.27649;2615.26;0;0.60084;5;0.210084;0.97479;0.00840336;1;6443;399298;0.405906;0.104883;3.87007;471.826
52;8852;418;428;11;62;60;9;2.92966;2.98032;0.073788;8.99657;42.1456;48.9308;0.982952;5.43883;0.354521;4756.87;0;0.756303;5;0.277311;1;0.00840336;1;8852;396889;0.537379;0.139016;3.86558;768.639
53;9625;549;115;12;62;54;9;16.8525;3.52243;0.368683;8.56393;40.7934;50.6896;0.985625;5.91897;2.9379;6192.32;0;0.953781;5;0.327731;1;0.00840336;1;9625;396116;0.643359;0.17499;3.67654;1041.26
54;8903;470;160;12;63;62;9;3.18744;1.05757;0.0855562;7.93751;43.634;55.0645;0.989556;6.93725;0.429333;4207.76;0;0.768908;5;0.243697;1;0.00840336;1;8903;396838;0.472622;0.260827;1.81201;732.924
55;10150;530;187;12;62;65;10;28.7818;9.93196;0.696173;7.98118;48.1176;56.5966;0.990007;7.09126;1.55171;6527.11;0;0.89916;5;0.327731;1;0.00840336;1;10150;395591;0.643066;0.278853;2.30611;955.203
56;9100;380;188;12;63;62;9;0;0;0;8.10972;46.6367;48.75;0.986066;6.0113;1.37403;3613.49;0;0.65126;5;0.205882;0.991597;0.00840336;1;9100;396641;0.397086;0.193179;2.05554;579.415
57;8683;164;223;12;63;63;9;0;0;0;7.4305;42.0209;54.3098;0.990596;7.30904;0.966666;3389.84;0;0.613445;5;0.201681;0.991597;0.00840336;1;8683;397058;0.390399;0.162369;2.40439;552.716
58;11007;582;250;12;63;64;9;27.6685;11.8241;0.618236;7.85728;46.8321;58.6084;0.990973;7.45912;0.299071;6969.83;0;0.983193;5;0.323529;1;0.00840336;1;11007;394734;0.633219;0.26334;2.40456;1126.75
59;8626;621;253;13;62;58;8;23.7109;9.69703;0.46947;6.70531;41.3722;58.5413;0.993419;8.7306;2.90823;5239.95;0;0.647059;5;0.310924;1;0.00840336;1;8626;397115;0.607462;0.219934;2.76201;945.19
60;7285;437;350;12;64;66;9;0;0;0;7.95538;42.7511;50.1101;0.987318;6.29889;2.52012;2520.66;0;0.718487;5;0.180672;0.995798;0.00840336;1;7285;398456;0.346005;0.193918;1.78428;426.821
61;10106;533;381;12;63;63;9;7.12058;5.05763;0.170486;8.58528;38.4049;55.8432;0.988111;6.50453;2.6287;5724.81;0;0.470588;5;0.289916;1;0.00420168;1;10106;395635;0.566476;0.170938;3.31393;1013.93
62;9998;495;402;12;63;59;9;6.76408;5.40361;0.163819;8.35416;39.1436;55.89;0.988765;6.69008;2.78592;5829.62;0;0.865546;5;0.298319;1;0.00840336;1;9998;395743;0.583081;0.179021;3.25705;904.657
63;8568;464;428;12;62;60;9;2.99708;2.7958;0.0870271;8.35448;41.1451;51.0749;0.986531;6.11347;1.90927;4665.21;0;0.84874;5;0.281513;1;0.00840336;1;8568;397173;0.544493;0.152741;3.56482;840.609
64;7423;293;434;12;62;61;9;0;0;0;7.85965;35.1779;56.9516;0.990431;7.24607;0.489127;2999.97;0;0.516807;5;0.210084;0.97479;0.00840336;1;7423;398318;0.404146;0.101427;3.9846;551.577
65;6653;362;435;13;61;60;9;0.454912;0.561677;0.0185678;6.91736;38.2633;57.1112;0.992638;8.2562;3.08995;3015.97;0;0.571429;5;0.235294;1;0.00840336;1;6653;399088;0.453324;0.125052;3.62508;535.876
66;10330;608;184;13;61;63;10;9.62617;2.83868;0.199574;8.40123;42.4189;50.9368;0.986305;6.06302;2.30361;6092.97;0;0.827731;5;0.302521;1;0.00840336;1;10330;395411;0.589835;0.270839;2.17781;967.528
67;8764;484;260;13;63;62;9;1.95917;1.03272;0.0551454;8.6155;41.6641;50.9902;0.985622;5.91843;3.03534;3989.45;0;0.978992;5;0.235294;1;0.00840336;1;8764;396977;0.455208;0.263881;1.72505;645.467
68;10336;534;287;13;63;63;9;2.06391;1.09821;0.0539281;8.34932;45.0815;52.3055;0.987178;6.26465;1.71247;5192.1;0;0.865546;5;0.260504;1;0.012605;1;10336;395405;0.50233;0.279341;1.79827;785.712
69;5989;98;330;13;62;60;9;0;0;0;7.39991;41.0549;43.8876;0.985683;5.93083;0.689112;2265.68;0;0.411765;5;0.197479;0.987395;0.00840336;0.995798;5989;399752;0.378307;0.102764;3.68132;419.912
70;7649;572;333;13;56;60;10;4.18265;2.37238;0.0963475;8.85428;42.7234;45.7489;0.981092;5.16686;1.96737;4130.88;0;0.764706;5;0.277311;1;0.00840336;1;7649;398092;0.540054;0.189108;2.85579;729.238
71;8157;373;91;14;62;59;10;0.350503;0.0980461;0.00947305;8.59848;36.9941;46.4883;0.982746;5.40657;2.8081;4222.5;0;0.718487;5;0.264706;1;0.00840336;1;8157;397584;0.517652;0.132986;3.89252;722.554
72;8906;420;123;14;65;62;9;1.48485;0.424303;0.0501752;8.22915;42.9887;45.9221;0.983813;5.58042;1.33632;4803.17;0;0.701681;5;0.277311;1;0.00840336;1;8906;396835;0.539318;0.196367;2.74648;750.113
73;8477;285;144;14;61;64;9;1.54159;0.791188;0.0797532;7.21837;42.6056;52.6376;0.990553;7.29217;1.26586;4413.61;0;0.827731;5;0.268908;1;0.00840336;1;8477;397264;0.520657;0.147223;3.53652;723.845
74;8739;232;186;15;62;65;9;0;0;0;7.1954;46.5355;52.4874;0.990559;7.29458;2.11802;3168.4;0;0.647059;5;0.189076;0.991597;0.00840336;1;8739;397002;0.362559;0.169133;2.14363;470.833
75;8273;194;187;14;60;62;9;0;0;0;7.05083;44.3452;51.0947;0.990433;7.24662;1.37828;3409.39;0;0.621849;5;0.214286;0.97479;0.00840336;1;8273;397468;0.412109;0.168306;2.44856;510.035
76;9304;435;218;14;61;63;10;2.15334;1.06846;0.0722707;8.29165;38.1892;57.7841;0.989651;6.96896;0.797522;4870.58;0;0.882353;5;0.268908;1;0.00840336;1;9304;396437;0.523493;0.227667;2.29938;790.4
77;9148;502;311;14;65;60;10;1.92961;1.19116;0.054056;8.27456;43.2285;51.8939;0.987206;6.27149;2.85959;4143.85;0;0.962185;5;0.235294;1;0.00840336;1;9148;396593;0.45298;0.264183;1.71464;676.918
78;8527;221;409;14;65;61;10;0;0;0;8.45182;37.0836;59.6608;0.989915;7.05894;0.101905;3637.52;0;0.222689;5;0.218487;0.987395;0.00840336;1;8527;397214;0.426587;0.0990048;4.30875;616.356
79;9649;452;170;15;64;64;9;2.87386;1.05065;0.0958436;7.64101;49.9939;53.5802;0.989779;7.01219;2.19184;4131.73;0;0.584034;5;0.222689;1;0.00840336;1;9649;396092;0.428201;0.264874;1.61662;694.117
80;10190;89;208;15;55;65;10;1.16652;2.57116;0.179465;7.79473;38.0148;61.0177;0.991807;7.82807;1.76757;5661.26;0;0.827731;5;0.281513;1;0.00840336;1;10190;395551;0.555572;0.1243;4.4696;953.866
81;8271;666;230;15;56;62;9;35.1974;12.0941;0.777009;7.42476;41.7713;56.6384;0.99137;7.62831;1.37684;5292.09;0;0.87395;5;0.327731;1;0.00840336;1;8271;318657;0.639835;0.192987;3.31543;890.51
82;10601;452;259;15;62;66;9;0;0;0;7.49832;49.6722;55.0773;0.990689;7.34529;1.5426;4515.02;0;0.483193;5;0.218487;0.987395;0.00840336;1;10601;395140;0.425905;0.243398;1.74983;728.382
83;6529;66;263;15;60;61;9;0;0;0;7.77962;40.3178;43.1047;0.983578;5.54072;1.20973;2260.8;0;0.546219;5;0.180672;0.97479;0.00840336;1;6529;370022;0.34627;0.113538;3.04981;404.115
84;6402;150;388;15;62;59;9;0;0;0;7.17922;34.467;57.6253;0.992209;8.02668;0.524197;2555.05;0;0.945378;5;0.205882;0.978992;0.00840336;0.995798;6402;399339;0.399102;0.0961939;4.14893;461.966
85;8203;446;96;16;61;60;9;6.36523;1.48569;0.228981;6.74161;43.1864;54.3643;0.992281;8.064;0.836776;4651.05;0;0.991597;5;0.289916;1;0.00840336;1;8203;397538;0.566995;0.162145;3.49685;813.668
86;10710;469;404;16;61;60;9;4.13945;3.50507;0.126415;8.59482;42.3937;53.0963;0.986812;6.17771;2.8699;5616.44;0;0.777311;5;0.268908;1;0.00840336;1;10710;395031;0.52441;0.192446;2.72497;870.255
87;12540;543;125;17;64;61;9;20.7723;4.70873;0.668021;8.5328;44.6192;58.7085;0.989381;6.88033;2.83765;7948.85;0;0.87395;5;0.319328;1;0.00420168;1;12540;393201;0.633879;0.2189;2.89575;1126.32
88;9300;322;132;17;62;62;10;8.00752;3.21812;0.432601;8.15921;42.7189;53.8945;0.988474;6.60536;0.310739;5002.3;0;0.882353;5;0.277311;1;0.00840336;1;9300;396441;0.537882;0.161462;3.33133;854.914
