id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;7177;177;231;5;63;61;9;1.10762;1.44392;0.0302052;6.06382;42.9668;45.3985;0.99104;7.48678;2.92185;3707.97;0;0.795833;5;0.270833;1;0.0166667;1;7177;282638;0.516646;0.117369;4.4019;692.353
2;7056;188;322;5;63;57;10;1.89297;3.26583;0.0540107;5.96081;42.9367;44.3879;0.990942;7.44663;1.66306;3851.09;0;0.9625;5;0.2875;1;0.0208333;1;7056;282759;0.545791;0.130281;4.18934;706.904
3;9699;293;171;6;60;59;9;10.0388;5.83068;0.220592;6.63276;46.8397;47.1224;0.990044;7.1045;0.624968;6568.7;0;0.995833;5;0.354167;1;0.0208333;1;9699;299437;0.677254;0.117111;5.78299;1102.44
4;9821;348;264;6;58;62;9;5.54429;4.19462;0.0967323;6.5856;45.9955;49.9979;0.991287;7.592;1.29783;5892.55;0;0.9125;5;0.3125;1;0.0166667;1;9821;299315;0.599995;0.128764;4.65966;1002.78
5;9877;504;281;6;56;62;9;11.4379;6.38765;0.143319;6.56462;46.1876;49.391;0.991128;7.52382;1.44248;6126.2;0;0.658333;5;0.320833;1;0.0125;1;9877;299259;0.620249;0.147351;4.20932;1036.52
6;6085;266;293;6;57;58;9;3.58614;3.97321;0.0847744;6.00339;40.9901;42.6966;0.990066;7.11208;1.6227;3397.25;0;0.808333;5;0.291667;1;0.0166667;1;6085;303051;0.5583;0.142634;3.91422;624.627
7;9485;425;325;6;59;58;9;6.73671;5.17823;0.0931689;6.35975;46.9362;49.0156;0.991547;7.70716;0.849383;5710.06;0;0.675;5;0.3125;1;0.0125;1;9485;299651;0.602012;0.144382;4.16959;1004.26
8;6484;371;407;6;57;56;10;8.44213;9.29361;0.1394;6.34986;39.7582;41.1175;0.988003;6.47534;2.09647;4045.9;0;0.966667;5;0.325;1;0.0166667;1;6484;302652;0.623981;0.132473;4.71024;738.763
9;9193;390;173;7;61;61;9;12.1462;5.35316;0.209909;6.709;44.2133;47.7118;0.990064;7.11162;1.7834;6116.95;0;1;5;0.345833;1;0.0166667;1;9193;319264;0.66539;0.143032;4.65203;1045.57
10;11480;575;224;7;62;61;9;18.8876;7.29244;0.23532;6.99047;47.6858;51.2607;0.990658;7.33294;0.351322;7644.91;0;0.9875;5;0.341667;1;0.00833333;1;11480;316977;0.66593;0.153684;4.33311;1286.9
11;10714;416;247;7;63;62;9;8.15198;4.82686;0.137523;6.7909;46.7677;51.0921;0.991127;7.52362;0.941643;6631.64;0;0.570833;5;0.320833;1;0.0125;1;10714;317743;0.618972;0.137894;4.48876;1095.58
12;6709;338;352;7;62;60;9;4.70318;4.9277;0.0952542;6.81989;38.0405;45.6754;0.98879;6.69738;1.9073;3527.4;0;0.779167;5;0.275;1;0.0166667;1;6709;321748;0.525773;0.137231;3.8313;612.573
13;12181;542;142;8;63;61;9;16.7462;4.37912;0.253474;7.02088;49.285;52.0882;0.990874;7.41904;1.6901;8320.39;0;0.808333;5;0.354167;1;0.0166667;1;12181;335597;0.68306;0.148146;4.61071;1282.81
14;11016;499;357;8;60;62;9;21.2331;15.2004;0.334837;6.74434;48.3306;51.3173;0.991326;7.60893;0.910342;7600.72;0;0.991667;5;0.354167;1;0.0125;1;11016;336762;0.689965;0.170394;4.04923;1269.37
15;8269;262;404;9;58;59;9;4.75155;7.34962;0.154601;6.76172;42.6713;45.0774;0.988686;6.66656;3.08286;4941.75;0;0.8375;5;0.308333;1;0.00833333;1;8269;339509;0.597624;0.109727;5.44645;884.552
16;12115;391;117;9;59;60;9;26.5187;7.96428;0.638118;7.0742;48.7191;51.0395;0.990348;7.21489;0.284583;9225.56;0;1;5;0.391667;1;0.0166667;1;12115;354984;0.761485;0.110125;6.91472;1457.22
17;12677;477;210;9;62;64;9;8.9447;3.95523;0.171282;7.17248;49.6432;53.0862;0.990831;7.40137;1.05675;7934.3;0;0.941667;5;0.325;1;0.0166667;1;12677;354422;0.625883;0.154334;4.05538;1240
18;12815;579;299;9;61;62;10;23.8905;12.2985;0.365554;7.16274;50.4645;52.2943;0.990575;7.30088;2.34979;9057.5;0;0.8375;5;0.366667;1;0.0166667;1;12815;354284;0.706785;0.156098;4.52781;1435.68
19;9195;449;394;10;60;63;9;7.74239;6.8241;0.162509;6.81159;45.2383;46.3465;0.989141;6.80406;0.698463;5513.55;0;0.795833;5;0.3125;1;0.0166667;1;9195;357904;0.599624;0.15203;3.94412;934.025
20;7831;137;347;10;57;56;10;1.74631;4.49124;0.129844;6.81391;40.4837;45.0515;0.988496;6.6117;1.08169;4559.32;0;0.979167;5;0.304167;1;0.0166667;1;7831;378589;0.582215;0.10442;5.57569;786.716
21;13922;229;255;11;64;65;9;1.76254;1.92816;0.0815727;7.29942;53.0545;55.0656;0.991175;7.54383;0.980439;7674.14;0;0.9875;5;0.2875;1;0.0166667;1;13922;391819;0.551225;0.135592;4.06533;1175.02
22;12805;488;131;12;62;63;10;29.013;7.68717;0.719061;7.46042;49.2534;51.4205;0.989419;6.89244;1.43116;9370.55;0;0.95;5;0.379167;1;0.0166667;1;12805;392936;0.731777;0.145763;5.02032;1444.36
23;12804;615;184;12;62;61;10;21.6552;6.45796;0.426474;7.53102;48.204;51.8999;0.989416;6.89148;1.13066;8776.62;0;0.991667;5;0.35;1;0.00833333;1;12804;392937;0.685457;0.157125;4.36248;1347.13
24;13592;314;194;12;62;66;9;4.93394;3.00748;0.1853;7.31286;52.2413;54.0944;0.99082;7.39716;0.923138;8154.34;0;0.795833;5;0.3125;1;0.0166667;1;13592;392149;0.599938;0.161661;3.71109;1227.38
