id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;14317;432;277;6;64;66;10;0;0;0;6.99679;55.5657;56.6684;0.992348;8.0992;1.16469;6638.54;0;0.656904;5;0.242678;0.987448;0.0167364;0.945607;14317;294819;0.463683;0.0878821;5.2762;984.201
2;14086;344;298;6;62;66;10;0;0;0;7.14927;54.1367;55.2905;0.991605;7.73372;1.89666;6556.25;0;0.895397;5;0.242678;0.995816;0.0125523;0.995816;14086;295050;0.465445;0.103801;4.484;992.913
3;14060;372;139;7;61;64;9;0.102557;0.0374781;0.0021648;7.40578;51.9311;54.8055;0.990828;7.40036;1.77512;7390.98;0;0.661088;5;0.271967;1;0.0125523;0.991632;14060;314397;0.525675;0.0987418;5.32374;1093.89
4;15281;521;251;7;66;66;10;0;0;0;7.39125;55.3441;56.3312;0.991355;7.62133;1.97516;7334.53;0;0.410042;5;0.251046;0.987448;0.0167364;0.987448;15281;313176;0.479977;0.0977805;4.90872;1037.16
5;11471;117;300;7;64;63;10;0.0532718;0.130623;0.0034094;7.22334;50.0435;51.1521;0.989979;7.0815;0.386672;4692.91;0;0.728033;5;0.213389;1;0.0125523;0.945607;11471;316986;0.409111;0.0840331;4.86844;722.489
6;11502;265;332;7;60;65;10;0;0;0;7.33669;49.6559;50.425;0.989359;6.873;2.1425;4433.99;0;0.719665;5;0.200837;0.983264;0.0125523;0.987448;11502;316955;0.385497;0.0953499;4.04298;686.877
7;11930;385;382;8;62;65;10;0;0;0;7.4848;49.7808;51.7036;0.989466;6.90781;1.77812;4588.73;0;0.34728;5;0.200837;0.974895;0.0125523;0.995816;11930;335848;0.384638;0.109497;3.51277;688.396
8;15472;471;394;9;65;66;11;0;0;0;7.63531;53.9937;56.1228;0.990702;7.35043;1.37505;8169.36;0;0.690377;5;0.271967;0.995816;0.0125523;0.983264;15472;351627;0.528012;0.0843064;6.26302;1138.1
9;16492;581;183;10;64;65;9;0.272874;0.0827394;0.00474151;7.79402;55.2255;57.1697;0.990663;7.33507;2.41198;8436.13;0;0.786611;5;0.263598;1;0.0125523;1;16492;369928;0.511527;0.11398;4.48788;1118.08
10;11184;133;198;10;62;64;10;0;0;0;7.4011;49.5025;51.36;0.989563;6.93951;0.468354;3765.19;0;0.594142;5;0.175732;0.983264;0.0083682;0.966527;11184;375236;0.336658;0.0829927;4.05647;545.036
11;11679;180;379;10;62;64;9;0;0;0;7.33446;48.9764;51.0878;0.989641;6.96546;2.16027;5150;0;0.640167;5;0.230126;0.974895;0.0167364;0.958159;11679;374741;0.440964;0.0792737;5.56255;805.297
12;15677;495;133;11;66;65;10;0;0;0;7.77317;53.95;55.8979;0.990284;7.19114;2.27921;8636.65;0;0.8159;5;0.284519;0.995816;0.0167364;0.991632;15677;390064;0.550912;0.0894969;6.15565;1181.98
13;1987;660;176;11;48;50;9;5.10471;1.34253;0.0827063;5.6901;26.1625;27.7163;0.9787;4.87098;0.451563;1039.82;0;0.857741;5;0.271967;1;0.0125523;1;1987;354131;0.523314;0.0919643;5.6904;213.625
14;18930;220;244;12;67;67;11;0;0;0;8.21669;56.8243;59.0344;0.990266;7.18469;1.42302;10739.1;0;0.292887;5;0.288703;0.995816;0.0125523;0.974895;18930;386811;0.567307;0.102153;5.55348;1284.73
15;18478;329;221;13;67;67;11;0;0;0;8.21447;56.3479;59.8277;0.990529;7.28322;0.455833;9303.98;0;0.799163;5;0.25523;0.995816;0.0083682;0.987448;18478;387263;0.503514;0.115178;4.37162;1146.02
16;16950;574;367;13;67;67;10;0.249926;0.158134;0.0054379;7.70148;56.3161;57.9202;0.99112;7.52066;1.92559;9194.73;0;0.828452;5;0.280335;1;0.0125523;0.979079;16950;388791;0.542457;0.0831719;6.52211;1268.34
17;16560;338;413;14;66;67;10;0;0;0;7.54196;57.5517;57.9328;0.99149;7.6814;0.734929;8000.53;0;0.669456;5;0.246862;0.995816;0.0125523;0.974895;16560;389181;0.483127;0.0962906;5.01738;1035.39
18;14122;92;241;16;64;67;10;0;0;0;7.89813;55.1721;55.7685;0.989921;7.06098;2.10053;4307.78;0;0.393305;5;0.158996;0.912134;0.0125523;1;14122;391619;0.305039;0.0967955;3.15138;525.033
19;16952;390;125;17;66;65;11;0.174615;0.0557234;0.00767043;8.15716;55.3696;55.9474;0.989314;6.85869;1.02884;8865.21;0;0.60251;5;0.267782;1;0.0125523;1;16952;388789;0.522956;0.0978056;5.34689;1125.35
20;17252;608;188;19;65;66;10;0.862674;0.263382;0.0276394;8.27233;52.6171;58.8185;0.990061;7.11027;0.7389;9913.37;0;0.548117;5;0.292887;1;0.0125523;1;17252;388489;0.574621;0.107216;5.35949;1297.87
21;16298;580;290;19;67;67;10;0;0;0;7.93663;55.0831;57.7944;0.990526;7.28198;2.22475;7541.28;0;0.493724;5;0.238494;0.983264;0.0125523;0.995816;16298;389443;0.462714;0.0965296;4.79349;990.761
22;15619;507;181;20;66;67;11;0;0;0;8.21278;54.0976;57.6402;0.989797;7.01836;2.00257;6268.55;0;0.707113;5;0.209205;0.991632;0.0125523;1;15619;390122;0.401342;0.119388;3.36165;785.414
23;15261;424;260;20;67;67;11;0;0;0;8.3917;55.4323;58.494;0.989656;6.97046;2.09829;4187.49;0;0.414226;5;0.142259;0.824268;0.0083682;0.987448;15261;390480;0.274391;0.0940782;2.91662;417.828
24;15514;240;361;20;65;67;10;0;0;0;8.2137;54.3974;56.767;0.989477;6.91126;2.10386;5545.58;0;0.577406;5;0.188285;0.958159;0.0125523;0.974895;15514;390227;0.357457;0.0904093;3.95377;640.227
25;16621;480;381;20;67;66;10;0;0;0;8.1983;55.77;56.5657;0.989441;6.89969;0.695618;7164.06;0;0.439331;5;0.221757;0.983264;0.0125523;0.995816;16621;389120;0.431025;0.0973471;4.42771;876.775
26;15428;290;182;21;64;67;11;0;0;0;8.2051;53.8406;56.0276;0.989218;6.82839;0.96479;6017.71;0;0.514644;5;0.200837;0.933054;0.0083682;0.995816;15428;390313;0.39005;0.120534;3.23603;733.118
27;15987;202;208;21;65;66;11;0;0;0;8.39867;54.136;57.3728;0.989227;6.83118;1.86491;5916.08;0;0.560669;5;0.188285;0.974895;0.0083682;0.995816;15987;389754;0.370054;0.114985;3.2183;658.965
28;16062;131;301;21;66;67;11;0;0;0;8.16654;54.991;57.3059;0.989794;7.01717;1.38306;6417.59;0;0.60251;5;0.205021;0.979079;0.0083682;0.966527;16062;389679;0.399551;0.0962618;4.15067;782.39
29;15236;351;347;21;66;67;11;0;0;0;8.12827;55.5705;57.5978;0.989992;7.0861;2.11333;5001.68;0;0.51046;5;0.171548;0.920502;0.0125523;0.991632;15236;390505;0.328279;0.101775;3.22553;559.739
