id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6795;345;187;5;62;64;9;0;0;0;6.54245;38.506;57.8007;0.993573;8.83472;2.36389;2404.07;0;0.25;5;0.1875;0.9875;0.0166667;1;6795;283020;0.353799;0.151758;2.33134;407.81
2;8061;494;257;6;64;63;9;0.528002;0.291776;0.0097079;6.80716;47.5247;55.1572;0.992355;8.10282;0.632005;3708.32;0;0.2625;5;0.241667;1;0.0125;1;8061;281754;0.460032;0.241398;1.9057;626.78
3;4861;172;297;5;64;63;10;0;0;0;6.40623;42.6998;43.8441;0.989268;6.84397;0.411923;1291.8;0;0.491667;5;0.1375;0.795833;0.00416667;0.9875;4861;284954;0.265748;0.110978;2.39461;233.396
4;4827;259;341;5;62;62;9;0;0;0;6.13138;39.5151;47.4261;0.991608;7.73497;0.0525578;1330.77;0;0.316667;5;0.15;0.904167;0.0166667;0.970833;4827;284988;0.275693;0.108084;2.55072;239.534
5;4446;314;380;6;60;61;9;0;0;0;6.32587;36.4555;50.2922;0.992058;7.95024;1.09651;1602.47;0;0.354167;5;0.191667;0.966667;0.0166667;1;4446;285369;0.36043;0.128377;2.8076;294.739
6;5613;289;156;6;60;60;9;0;0;0;6.83219;38.6502;48.9091;0.990195;7.15862;0.187916;2030.36;0;0.3125;5;0.191667;0.929167;0.0166667;1;5613;303523;0.361724;0.145146;2.49213;373.135
7;8777;431;161;6;61;67;9;0;0;0;7.15359;40.9621;63.4551;0.993625;8.87039;1.87598;3666.76;0;0.6625;5;0.220833;0.975;0.0208333;1;8777;300359;0.417772;0.227187;1.83889;651.441
8;7462;580;194;7;63;59;9;0.650978;0.212372;0.00554496;7.24749;35.983;55.2129;0.991347;7.61821;0.0151672;3606.88;0;0.741667;5;0.25;1;0.0125;1;7462;301674;0.483365;0.220499;2.19215;645.033
9;5645;151;212;6;65;62;9;0;0;0;6.62725;46.1831;48.9291;0.990785;7.38302;0.8689;1917.2;0;0.504167;5;0.183333;0.95;0.0208333;1;5645;303491;0.339628;0.155619;2.18244;354.659
10;8787;420;214;6;66;65;9;0;0;0;7.50926;49.2055;55.7738;0.990895;7.42733;0.118417;3195.94;0;0.720833;5;0.191667;0.979167;0.0166667;1;8787;300349;0.363711;0.196769;1.84842;574.432
11;7328;296;241;6;62;60;9;0;0;0;7.98396;41.8371;51.7183;0.988012;6.47778;2.9355;2335.85;0;0.475;5;0.170833;0.895833;0.0166667;0.9875;7328;301808;0.318757;0.130606;2.44059;396.575
12;5005;132;266;7;62;59;9;0;0;0;6.48891;41.6952;44.2768;0.989203;6.82345;2.67625;1478.47;0;0.5125;5;0.158333;0.8375;0.0166667;1;5005;304131;0.295399;0.128198;2.30423;265.921
13;7029;368;351;6;65;59;9;0;0;0;6.29345;39.18;64.5131;0.99523;10.2508;3.07588;2665.94;0;0.783333;5;0.2;0.941667;0.0166667;0.991667;7029;302107;0.379277;0.1344;2.822;468.505
14;3583;375;401;7;60;58;8;0;0;0;6.08354;36.9368;38.2243;0.987254;6.28324;0.940222;1377.02;0;0.4875;5;0.204167;0.966667;0.0166667;1;3583;305553;0.384321;0.148632;2.58573;266.963
15;9599;500;227;7;62;62;9;0;0;0;7.6909;45.7081;55.1932;0.990244;7.17643;1.59897;4573.46;0;0.670833;5;0.245833;0.995833;0.0125;1;9599;318858;0.476452;0.256147;1.86007;728.924
16;7232;200;231;7;64;61;9;0;0;0;7.34486;43.271;50.7182;0.989458;6.90526;0.284221;2582.81;0;0.745833;5;0.191667;0.983333;0.0208333;1;7232;321225;0.357135;0.141462;2.52461;455.79
17;9132;369;256;7;63;64;10;0;0;0;7.42594;48.2869;57.0393;0.991489;7.68109;2.8075;3432.98;0;0.4125;5;0.2;0.975;0.0166667;1;9132;319325;0.375927;0.143389;2.62172;549.231
18;10401;467;368;7;64;61;9;0;0;0;8.25734;43.5031;55.339;0.988805;6.7018;2.81772;4176.16;0;0.575;5;0.2125;0.975;0.0166667;1;10401;318056;0.401516;0.216892;1.85122;639.027
19;6775;259;150;9;62;64;9;0;0;0;6.68532;49.8971;54.8545;0.992546;8.20522;0.0184903;2552.57;0;0.9375;5;0.195833;0.983333;0.00833333;1;6775;341003;0.376762;0.152488;2.47077;477.54
20;9030;439;324;8;61;62;9;0;0;0;7.88289;43.0307;56.7123;0.990293;7.19436;2.31846;3927.92;0;0.708333;5;0.229167;0.991667;0.0166667;1;9030;338748;0.434986;0.195509;2.22489;651.936
21;10520;554;336;8;61;65;9;2.46955;1.44741;0.0391992;8.50648;39.5635;58.6962;0.989443;6.90017;1.2306;5408.27;0;0.954167;5;0.266667;1;0.0166667;1;10520;337258;0.514094;0.215804;2.38222;885.98
22;4784;211;392;8;61;63;9;0;0;0;7.17716;38.944;40.6753;0.98431;5.66732;0.497862;1341.49;0;0.570833;5;0.145833;0.970833;0.00416667;0.9875;4784;342994;0.280412;0.104097;2.69375;250.212
23;13098;523;287;9;65;61;10;2.92038;1.61214;0.0554573;8.53785;48.5179;58.3587;0.98924;6.83529;2.94609;7212.76;0;0.504167;5;0.283333;1;0.0125;1;13098;354001;0.550677;0.268536;2.05066;1084.62
24;4746;152;369;10;57;61;9;0;0;0;6.5925;37.7218;42.1752;0.987708;6.39746;1.16378;1459.18;0;0.3875;5;0.158333;0.945833;0.00416667;0.9875;4746;362353;0.307453;0.106911;2.87579;272.912
25;6359;288;416;9;60;63;9;0;0;0;7.12063;44.3314;48.4562;0.989144;6.80505;0.818686;2040.9;0;0.7625;5;0.170833;0.920833;0.0166667;1;6359;360740;0.320947;0.1205;2.66345;373.615
26;7848;449;420;9;64;62;9;0.503111;0.469897;0.00980086;6.23752;48.1338;54.1645;0.993347;8.68367;0.177165;3673.15;0;0.745833;5;0.245833;1;0.0166667;1;7848;359251;0.468035;0.170831;2.73975;598.651
27;7032;437;89;10;59;54;9;3.00843;0.668997;0.0684229;6.46949;34.6597;55.6941;0.99323;8.60873;2.66816;4136.04;0;0.8125;5;0.304167;1;0.0166667;1;7032;379388;0.588174;0.157201;3.74153;768.829
28;8556;547;124;10;56;55;11;13.9201;3.11411;0.301485;9.23309;35.3806;44.6661;0.978401;4.83761;0.689401;5137.9;0;0.875;5;0.3125;1;0.0166667;1;8556;377864;0.600502;0.190808;3.14715;917.675
29;6306;183;146;11;66;57;9;0;0;0;7.41697;37.9172;52.4984;0.98997;7.07815;2.64887;2586.84;0;0.791667;5;0.2125;0.991667;0.00833333;1;6306;380114;0.410219;0.132755;3.09004;509.506
30;9128;629;219;10;60;61;9;15.7391;5.37898;0.263149;7.60683;43.8527;51.9351;0.989215;6.82743;0.720308;5551.98;0;0.991667;5;0.316667;1;0.0208333;1;9128;377292;0.608237;0.21549;2.82258;960.647
31;6555;145;235;10;64;63;9;0;0;0;7.4354;41.76;48.4588;0.988158;6.51731;1.72948;2355.91;0;0.95;5;0.191667;0.9875;0.0166667;1;6555;379865;0.359405;0.161087;2.23112;433.531
