id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6277;420;152;5;57;54;9;9.6593;3.48409;0.120863;5.73269;41.3556;41.6886;0.9905;7.27209;2.90223;4012.82;0;0.75;5;0.329167;1;0.00833333;1;6277;283538;0.639288;0.163297;3.91488;750.283
2;8002;344;168;6;55;59;9;7.68732;3.73295;0.133914;6.76741;40.329;45.6466;0.988949;6.74506;0.870397;5107.76;0;0.895833;5;0.333333;1;0.0166667;1;8002;281813;0.63831;0.163762;3.89779;864.211
3;6367;295;243;5;63;60;8;2.60558;2.15309;0.0428549;5.61398;43.5557;45.3636;0.992313;8.08047;0.509437;3383.51;0;0.620833;5;0.279167;1;0.0166667;1;6367;283448;0.531415;0.167267;3.17705;625.824
4;6438;452;253;5;57;60;9;9.50219;5.34198;0.109949;5.65819;40.884;44.1322;0.991747;7.7997;2.78899;3974.56;0;0.820833;5;0.320833;1;0.0166667;1;6438;283377;0.617358;0.179466;3.43997;753.048
5;6291;534;264;5;51;57;9;15.15;7.46177;0.143018;5.73968;39.2709;43.9611;0.99144;7.65915;0.889394;4027.46;0;0.720833;5;0.333333;1;0.0166667;1;6291;283524;0.640195;0.196317;3.26103;749.187
6;7999;188;273;5;62;59;9;4.41796;6.41965;0.123412;5.9718;44.6586;46.8398;0.991839;7.84351;2.98809;4983.3;0;0.858333;5;0.325;1;0.0166667;1;7999;281816;0.622991;0.150931;4.12766;907.046
7;7169;371;310;5;56;58;9;12.2524;10.211;0.176464;6.09696;38.4861;46.4015;0.99133;7.6106;1.32952;4805.52;0;0.983333;5;0.35;1;0.0208333;1;7169;282646;0.670321;0.157682;4.2511;840.512
8;6889;217;329;5;56;57;9;9.62831;14.7036;0.221379;5.74269;41.0658;45.1656;0.991884;7.86488;1.81822;4815.28;0;0.9625;5;0.3625;1;0.0166667;1;6889;282926;0.698981;0.161561;4.32643;887.353
9;8929;383;376;5;58;57;8;7.37744;7.24667;0.111128;6.74379;45.7608;46.199;0.989289;6.8506;0.426229;5651.15;0;1;5;0.329167;1;0.0166667;1;8929;280886;0.632897;0.163002;3.88277;947.264
10;6147;492;389;6;57;54;9;14.717;11.6665;0.169136;5.4874;41.069;41.5277;0.991231;7.56782;1.446;4150.5;0;0.833333;5;0.35;1;0.0166667;1;6147;283668;0.675209;0.171991;3.92584;766.042
11;7398;265;183;6;58;58;9;3.26182;2.21382;0.0739951;6.62816;40.6041;45.8446;0.989493;6.91664;0.719102;4311.1;0;0.75;5;0.304167;1;0.0166667;1;7398;301738;0.582738;0.152833;3.8129;751.572
12;7945;541;209;6;57;58;9;19.4588;7.48599;0.234797;6.09823;41.4753;47.9188;0.991869;7.85782;1.02118;5340.77;0;0.7;5;0.35;1;0.0208333;1;7945;301191;0.672218;0.199987;3.36131;921.708
13;7816;218;211;6;58;57;9;5.12564;4.96393;0.144376;6.21126;42.4167;45.8525;0.990783;7.38215;1.01855;5077.03;0;0.741667;5;0.3375;1;0.0166667;1;7816;301320;0.64957;0.133356;4.87096;888.278
14;7019;333;253;6;61;57;9;4.69904;3.55348;0.090687;5.99528;41.6282;50.248;0.992857;8.38126;0.185225;4135.1;0;0.85;5;0.308333;1;0.0208333;1;7019;302117;0.589129;0.170638;3.4525;733.382
15;5775;398;262;6;55;56;9;7.88372;5.1671;0.116853;6.17661;38.325;39.9041;0.987948;6.46051;1.21752;3483;0;0.9625;5;0.3125;1;0.0166667;1;5775;303361;0.603116;0.166009;3.63303;635.423
16;5547;292;313;6;52;51;9;11.6851;12.4869;0.231705;5.61673;35.6232;42.8688;0.99138;7.63235;0.878076;3845.4;0;0.995833;5;0.3625;1;0.0208333;1;5547;303589;0.693242;0.154161;4.49686;711.942
17;4912;251;367;6;56;57;9;5.89348;8.6476;0.138253;5.66144;36.1407;42.0325;0.990888;7.42435;1.71051;3016.21;0;0.995833;5;0.320833;1;0.0166667;1;4912;304224;0.614049;0.164314;3.73704;549.039
18;7210;531;323;7;56;56;8;24.5152;14.8208;0.321503;5.85866;41.9682;44.8758;0.991441;7.65974;0.856804;5088.6;0;0.820833;5;0.366667;1;0.0166667;1;7210;321247;0.705772;0.200235;3.52472;923.889
19;8346;457;326;7;55;58;9;15.3787;10.9956;0.229811;6.29619;42.7606;47.9155;0.991329;7.61025;1.51667;5578.49;0;0.9375;5;0.345833;1;0.0166667;1;8346;320111;0.668401;0.16714;3.99906;975.372
20;8368;521;118;8;54;61;8;26.5539;5.98564;0.421589;6.441;42.8543;45.25;0.989817;7.0253;1.32724;6091.24;0;0.995833;5;0.370833;1;0.00833333;1;8368;339410;0.727919;0.136888;5.31762;1032.28
21;8109;434;202;8;56;61;9;14.6042;6.79737;0.258716;6.14496;43.8927;46.8076;0.991345;7.61723;1.53951;5469.33;0;0.991667;5;0.345833;1;0.00833333;1;8109;339669;0.674476;0.177982;3.78957;955.804
22;6940;593;256;8;57;51;9;31.8955;13.7135;0.422782;5.83117;42.217;43.2774;0.990881;7.42174;0.65361;4981.3;0;1;5;0.370833;1;0.0125;1;6940;340838;0.717767;0.192303;3.73249;910.663
23;4901;182;380;9;56;54;9;5.0285;10.6026;0.229388;5.97259;35.6999;38.8217;0.988095;6.49998;1.49152;3051.6;0;0.929167;5;0.325;1;0.0166667;1;4901;342877;0.622649;0.130303;4.77845;557.453
24;5549;323;396;8;58;55;9;9.21342;11.3336;0.220487;6.124;38.3042;42.8146;0.989718;6.99128;2.18916;3424.25;0;0.9625;5;0.320833;1;0.0166667;1;5549;342229;0.617092;0.163349;3.77776;625.727
25;7921;499;226;9;58;57;10;21.1111;9.54709;0.399026;6.25534;42.9345;46.5776;0.990941;7.44606;2.04109;5280.35;0;0.695833;5;0.341667;1;0.00833333;1;7921;359178;0.666628;0.195018;3.4183;920.242
26;4626;132;312;9;64;59;9;4.57978;10.7201;0.295526;7.11141;39.4434;44.2882;0.987024;6.22776;2.35266;2267.14;0;0.883333;5;0.258333;1;0.0166667;1;4626;362473;0.490086;0.153632;3.19;458.25
27;6610;159;348;9;67;62;9;3.9621;8.64931;0.225956;7.68744;42.3513;48.291;0.987248;6.28181;0.573623;2920.93;0;0.920833;5;0.233333;1;0.0166667;1;6610;360489;0.441895;0.141952;3.11299;636.44
28;10207;367;376;9;61;63;9;9.11213;9.38402;0.226754;7.84579;43.927;47.485;0.986256;6.05229;3.11649;6601.86;0;0.979167;5;0.3375;1;0.0208333;1;10207;356892;0.646796;0.170482;3.79393;1027.79
29;7745;433;415;9;55;58;9;12.4895;12.0053;0.258806;6.55695;41.4233;44.3677;0.989019;6.76652;0.0306189;5026.93;0;0.875;5;0.3375;1;0.0166667;1;7745;359354;0.649058;0.165093;3.93147;891.317
30;6583;467;149;10;59;60;8;10.3955;3.38086;0.228443;6.71499;39.1796;41.3069;0.986698;6.15144;1.55505;3996.62;0;0.995833;5;0.3125;1;0.00833333;1;6583;379837;0.607111;0.185462;3.27352;692.079
31;9724;602;190;10;61;53;9;27.2843;8.559;0.438152;6.91523;43.9442;48.9533;0.989972;7.07906;3.10164;6881.17;0;0.9875;5;0.366667;1;0.0166667;1;9724;376696;0.707648;0.204372;3.46256;1158.86
32;7805;290;192;10;63;57;10;8.24013;5.40267;0.286647;7.0037;40.1533;47.4289;0.989037;6.77197;0.501554;4653.81;0;0.995833;5;0.308333;1;0.0125;1;7805;378615;0.596259;0.168086;3.54734;826.921
33;8983;103;264;10;60;61;9;2.20429;5.55372;0.214723;6.68579;44.2802;47.0757;0.989864;7.04116;0.688438;5467.51;0;1;5;0.316667;1;0.0166667;1;8983;377437;0.608652;0.10254;5.93575;920.3
34;9627;540;370;11;61;59;9;24.8148;17.0413;0.473353;6.7828;44.8554;48.1901;0.990045;7.10475;2.23774;6724.38;0;0.995833;5;0.3625;1;0.0166667;1;9627;376793;0.698486;0.160003;4.36544;1105.9
35;8737;576;138;11;61;59;9;32.2549;7.73237;0.592892;6.92166;40.323;47.8824;0.989497;6.91776;0.508145;6257.46;0;0.9625;5;0.366667;1;0.00833333;1;8737;397004;0.716201;0.188317;3.80317;1075.82
36;8437;373;146;12;61;61;9;6.58785;2.59383;0.204118;6.73448;43.2366;51.0588;0.991263;7.58169;2.80225;4923.61;0;0.983333;5;0.304167;1;0.0166667;1;8437;397304;0.583574;0.185985;3.13774;859.932
37;9431;260;240;12;62;64;9;0.140526;0.135824;0.00636242;7.21289;46.56;49.3383;0.989256;6.8403;0.970017;3614.98;0;0.670833;5;0.2;1;0.0125;1;9431;396310;0.383308;0.172856;2.2175;552.145
38;8648;480;287;12;61;59;9;9.07186;5.39304;0.219224;6.70055;45.0259;47.008;0.989789;7.01555;0.5869;5104.36;0;0.745833;5;0.308333;1;0.0166667;1;8648;397093;0.590235;0.200939;2.93738;862.71
39;6682;252;409;12;63;59;9;2.67458;4.29952;0.124624;7.08637;37.8552;45.2724;0.987674;6.38866;0.115947;3514.57;0;0.958333;5;0.275;1;0.0166667;1;6682;399059;0.525977;0.143059;3.67665;626.904
40;7730;305;114;13;58;52;9;18.1994;6.66465;0.777653;6.67242;40.1308;44.7425;0.988818;6.70558;2.35137;5430.44;0;0.995833;5;0.3625;1;0.0166667;1;7730;398011;0.702516;0.116684;6.02065;968.39
41;10296;179;256;13;64;62;9;0.0875204;0.132591;0.00655093;7.89524;46.3227;48.7859;0.986818;6.17915;2.10427;3816.25;0;0.595833;5;0.195833;1;0.0166667;1;10296;395445;0.370653;0.154971;2.39175;547.656
42;9253;320;283;13;62;65;10;0.307513;0.257249;0.0121756;7.47223;47.069;48.2567;0.987939;6.45814;2.41102;3203.12;0;0.383333;5;0.183333;1;0.0125;1;9253;396488;0.34617;0.169183;2.04612;503.467
43;10542;196;302;13;64;63;9;0.0483714;0.0749885;0.0030712;7.87861;47.3038;50.7203;0.987862;6.43773;1.00964;3907.27;0;0.5;5;0.195833;1;0.0166667;1;10542;395199;0.370638;0.171598;2.15992;594.521
44;9758;481;424;13;65;55;10;15.5057;13.7019;0.419632;7.07711;43.8195;49.1494;0.989579;6.94484;2.94933;6336.5;0;1;5;0.3375;1;0.0166667;1;9758;395983;0.649363;0.154733;4.19668;1080.45
45;8394;386;96;14;59;56;9;20.2146;4.95404;0.736663;6.85316;42.8799;44.049;0.987823;6.42755;2.72797;5873.79;0;1;5;0.3625;1;0.0166667;1;8394;397347;0.699758;0.134898;5.18732;993.769
46;10607;385;196;14;64;66;10;0.470423;0.242941;0.0169323;7.58748;47.2284;51.5629;0.989114;6.79578;0.817409;4075.06;0;0.470833;5;0.2;1;0.0125;1;10607;395134;0.384186;0.206377;1.86157;618.79
47;9422;639;205;14;63;62;9;37.8219;12.0572;0.813175;7.15392;42.6236;49.3161;0.989422;6.89357;0.803735;6486.92;0;1;5;0.354167;1;0.0125;1;9422;396319;0.688481;0.190243;3.61895;1077.66
48;9598;550;271;14;59;62;10;16.9283;8.28178;0.418772;7.25804;45.4883;47.2175;0.988115;6.50555;0.0369336;5871.93;0;0.9875;5;0.316667;1;0.0166667;1;9598;396143;0.611789;0.230888;2.64972;998.957
49;10964;415;275;14;64;65;9;0.205875;0.133479;0.00804395;7.69824;47.3774;52.3258;0.989118;6.79711;0.930532;3978.15;0;0.3625;5;0.191667;1;0.0125;1;10964;394777;0.362836;0.190337;1.90628;572.433
50;9416;264;298;14;63;64;10;0;0;0;7.75529;46.0133;48.1878;0.986964;6.21353;1.91565;3051.99;0;0.479167;5;0.170833;0.970833;0.0125;1;9416;396325;0.324128;0.180078;1.79993;434.066
51;10086;298;366;14;64;63;9;2.93101;3.61247;0.130741;7.49776;47.4271;48.5925;0.988024;6.48094;2.81719;5117;0;0.658333;5;0.266667;1;0.0166667;1;10086;395655;0.507335;0.188164;2.69624;849.735
52;9195;367;418;14;62;56;9;5.89096;6.66782;0.227965;7.12026;45.6453;47.1913;0.988552;6.62775;2.23943;5066.58;0;0.804167;5;0.2875;1;0.0166667;1;9195;396546;0.551014;0.172543;3.19348;835.34
53;7387;306;435;14;53;55;9;10.0035;14.2909;0.463321;6.6336;41.3792;42.533;0.987763;6.41175;1.26625;4774.23;0;0.933333;5;0.3375;1;0.0166667;1;7387;398354;0.646301;0.142435;4.53751;835.025
54;9394;429;121;15;64;58;10;11.3695;3.2189;0.408211;7.28802;43.7386;47.5916;0.988205;6.53012;0.679865;5641.68;0;0.7;5;0.308333;1;0.00833333;1;9394;396347;0.600562;0.162722;3.69073;941.218
55;10055;514;157;15;64;61;9;20.0279;6.0844;0.586198;7.24757;46.0625;48.8012;0.988911;6.73347;1.3892;6465.39;0;0.995833;5;0.329167;1;0.00833333;1;10055;395686;0.643;0.225051;2.85713;1036.56
56;9216;617;280;16;58;57;9;25.5545;11.547;0.635043;6.80885;43.0775;48.7462;0.990197;7.15924;2.5564;6179.11;0;0.995833;5;0.345833;1;0.0166667;1;9216;396525;0.670476;0.172969;3.87628;1020.89
57;9984;560;355;15;62;61;9;25.1317;15.9441;0.657637;7.22704;46.2216;47.0402;0.988128;6.50892;1.1246;6751.44;0;0.75;5;0.35;1;0.0166667;1;9984;395757;0.676223;0.169685;3.98516;1095.77
58;10385;613;144;16;58;61;9;37.9325;8.82115;0.972687;7.05316;46.6929;48.0192;0.989154;6.80818;1.44823;7540.97;0;0.995833;5;0.370833;1;0.00833333;1;10385;395356;0.726133;0.169035;4.29574;1199.36
59;11665;299;228;16;64;64;9;0.146582;0.107411;0.00763702;7.87986;49.6706;54.0639;0.989321;6.86102;0.507087;4059.18;0;0.8375;5;0.183333;1;0.0125;1;11665;394076;0.347978;0.175095;1.98737;543.634
