id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;14039;331;342;6;66;67;10;0;0;0;7.31526;55.4254;56.1614;0.991481;7.6773;2.03112;4587.71;0;0.655602;5;0.178423;0.892116;0.0248963;0.962656;14039;295097;0.326798;0.0847748;3.85489;583.335
2;14822;387;209;7;67;67;9;0;0;0;7.68824;52.8425;60.6199;0.991925;7.88476;1.30821;5609.2;0;0.526971;5;0.19917;0.987552;0.0165975;0.896266;14822;313635;0.378441;0.0868243;4.3587;747.137
3;7213;520;329;8;55;67;10;0.307294;0.2024;0.0047276;7.8571;32.7459;59.2338;0.991164;7.53889;1.34925;3384.38;0;0.80083;5;0.248963;1;0.0248963;0.813278;7213;340565;0.469215;0.0908332;5.16567;372.122
4;15702;268;175;9;66;67;10;0;0;0;7.56754;56.5387;57.567;0.991322;7.60709;1.75232;5927.93;0;0.360996;5;0.19917;0.941909;0.0207469;0.804979;15702;351397;0.377524;0.0898331;4.20251;731.686
5;16148;143;217;9;66;67;10;0;0;0;7.87736;54.9259;57.5984;0.990604;7.31189;1.4615;6457.59;0;0.518672;5;0.211618;0.962656;0.0207469;0.962656;16148;350951;0.399899;0.0933209;4.2852;773.423
6;15217;201;337;10;65;67;10;0;0;0;7.80804;55.3574;56.9113;0.990544;7.28881;1.52385;4954.32;0;0.273859;5;0.174274;0.904564;0.0207469;0.825726;15217;371203;0.325588;0.0827215;3.93595;606.92
7;9933;550;172;11;64;66;10;0;0;0;7.17716;47.9127;50.8715;0.989998;7.08797;1.5862;4318.83;0;0.676349;5;0.232365;0.991701;0.0248963;0.883817;9933;395808;0.434806;0.0881434;4.93294;669.843
8;1992;662;175;11;49;46;8;11.2336;2.95799;0.184768;5.42094;25.6834;26.2682;0.978474;4.8457;1.91682;1179.85;0;0.970954;5;0.311203;1;0.0248963;0.59751;1992;354126;0.592293;0.0692097;8.55794;249.442
9;9479;73;247;11;63;61;9;0;0;0;7.47803;45.5431;49.4444;0.988497;6.61196;2.03447;3309.24;0;0.585062;5;0.186722;0.962656;0.0207469;0.937759;9479;396262;0.349133;0.0798007;4.37507;504.856
10;11301;412;392;14;63;65;11;0;0;0;7.62203;50.0322;54.8775;0.990308;7.19985;1.54523;4330.67;0;0.307054;5;0.20332;0.995851;0.0207469;0.825726;11301;394440;0.383225;0.0918574;4.17195;555.392
11;16239;449;106;15;66;66;11;0;0;0;8.03242;54.9413;57.7829;0.990291;7.19371;0.160365;6622.92;0;0.526971;5;0.211618;0.970954;0.0165975;0.896266;16239;389502;0.407836;0.0811084;5.02829;743.102
12;11421;112;334;15;66;65;10;0;0;0;7.87887;50.1413;52.075;0.988488;6.60945;2.75265;3236.21;0;0.593361;5;0.153527;0.925311;0.0207469;0.680498;11421;394320;0.283376;0.0762591;3.71596;422.048
13;11992;604;292;18;66;66;10;0.288038;0.138498;0.00768101;7.79844;50.4099;57.1398;0.990643;7.32708;2.28074;4166.12;0;0.489627;5;0.182573;1;0.0124481;0.73029;11992;393749;0.347431;0.0873918;3.97555;641.129
14;24917;317;171;20;78;78;11;0;0;0;9.65041;65.7727;66.3008;0.98935;6.87026;2.49358;7174.26;0;0.431535;6;0.145228;0.93361;0;0.987552;24917;644419;0.287915;0.0911681;3.15806;775.745
15;10016;188;244;20;64;63;11;0;0;0;8.02991;44.6376;57.6844;0.990264;7.18369;0.6385;3165.5;0;0.286307;5;0.170124;0.987552;0.0207469;0.962656;10016;395725;0.316066;0.0987738;3.19989;439.041
16;8134;439;273;20;63;66;9;0;0;0;8.25009;44.571;55.3219;0.988818;6.70561;1.2058;1837.38;0;0.327801;5;0.124481;0.93361;0.0207469;0.987552;8134;397607;0.225896;0.0861226;2.62296;179.927
17;7662;477;258;21;64;65;10;0;0;0;8.08969;45.6725;53.5192;0.98851;6.61573;1.13675;1833.26;0;0.46888;5;0.13278;0.946058;0.0207469;0.950207;7662;398079;0.239273;0.0870507;2.74866;186.06
18;10486;298;341;21;65;67;9;0;0;0;8.10977;48.1532;56.9545;0.989811;7.02294;1.74569;2683.11;0;0.19917;5;0.141079;0.86722;0.0207469;0.697095;10486;395255;0.255893;0.0820847;3.11743;273.555
