id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4482;270;263;5;61;62;9;0;0;0;6.37238;40.5684;45.2708;0.990044;7.10421;1.20943;1183.92;0;0.434599;5;0.135021;0.848101;0;0.974684;4482;266012;0.264149;0.111601;2.36692;224.988
2;7552;357;180;6;63;59;9;0;0;0;6.57397;41.5802;55.6411;0.992996;8.46385;0.14476;2607.37;0;0.527426;5;0.177215;0.966245;0;1;7552;282263;0.345255;0.154846;2.22967;473.967
3;4328;433;176;6;61;64;9;0;0;0;6.16959;36.645;54.7213;0.993624;8.86953;2.07736;1913.94;0;0.890295;5;0.227848;0.995781;0.00421941;1;4328;285487;0.442223;0.205237;2.15469;373.509
4;7916;520;241;6;63;61;9;1.13067;0.556014;0.0109668;6.83971;42.7977;54.6359;0.992133;7.98804;1.27146;3647.39;0;0.379747;5;0.236287;1;0.00421941;1;7916;281899;0.460762;0.24528;1.87851;625.947
5;7604;423;267;6;63;61;10;0;0;0;7.25558;45.0087;52.102;0.990256;7.18096;0.23462;2802.65;0;0.274262;5;0.189873;0.957806;0.00421941;1;7604;282211;0.368576;0.173927;2.11914;492.151
6;4179;185;290;5;62;64;9;0;0;0;6.05373;40.7328;41.7894;0.989452;6.90308;0.69917;1084.99;0;0.472574;5;0.135021;0.860759;0.00421941;0.995781;4179;285636;0.259629;0.105831;2.45324;205.735
7;7519;480;312;6;60;62;9;0;0;0;6.65533;49.6343;53.3452;0.992187;8.01541;0.353657;3047.48;0;0.489451;5;0.206751;0.966245;0.00421941;1;7519;282296;0.405303;0.215146;1.88385;547.309
8;5667;417;319;5;55;64;9;0;0;0;5.95125;35.6105;62.5477;0.995463;10.51;1.91414;2186.79;0;0.531646;5;0.198312;0.962025;0.00421941;1;5667;284148;0.385882;0.165156;2.33647;426.749
9;4400;312;332;5;60;62;9;0;0;0;6.18768;40.4883;46.5548;0.991128;7.5238;3.01592;1199.22;0;0.540084;5;0.14346;0.839662;0.00843882;0.983122;4400;285415;0.272549;0.107838;2.5274;226.418
10;5070;258;334;5;60;62;9;0;0;0;6.30808;41.8905;49.9159;0.991983;7.91301;0.233863;1235.17;0;0.299578;5;0.126582;0.85654;0.00421941;0.949367;5070;284745;0.243624;0.0975199;2.49819;224.533
11;4732;353;336;5;63;62;9;0;0;0;5.58477;37.8508;53.267;0.994489;9.53791;0.414467;1653.74;0;0.451477;5;0.181435;0.949367;0.00843882;0.991561;4732;285083;0.349479;0.114957;3.04008;302.465
12;8834;481;351;5;62;64;9;0.562384;0.422389;0.00841172;6.6872;49.6168;58.1363;0.993362;8.69368;2.19198;3328.69;0;0.472574;5;0.194093;1;0.00421941;1;8834;280981;0.376804;0.212564;1.77266;588.245
13;6695;548;152;7;61;60;9;2.78896;0.765463;0.0349171;6.68159;41.1246;51.3257;0.99149;7.68166;2.78865;2949.85;0;0.329114;5;0.227848;1;0.00421941;1;6695;302441;0.440605;0.192797;2.28533;547.738
14;7704;444;150;6;62;63;9;0;0;0;6.95103;49.1862;56.1556;0.992309;8.07874;1.37827;2984.95;0;0.662447;5;0.198312;0.987342;0.00421941;1;7704;301432;0.387455;0.230993;1.67735;563.32
15;5076;292;154;6;61;61;9;0;0;0;6.37571;39.092;46.284;0.990467;7.25943;0.307689;1763.62;0;0.679325;5;0.177215;0.970464;0;1;5076;304060;0.347441;0.132085;2.63043;344.02
16;6945;561;204;7;66;62;10;16.9375;6.18668;0.175501;7.53782;31.2391;64.5165;0.993151;8.55903;0.155731;3578.33;0;0.679325;5;0.261603;1;0.00421941;1;6945;302191;0.515239;0.23885;2.15716;750.051
17;5277;143;214;7;62;58;10;0;0;0;6.38524;42.5055;50.1491;0.991861;7.8539;0.6166;1771.77;0;0.459916;5;0.172996;0.970464;0.00421941;1;5277;303859;0.335752;0.143721;2.33615;355.891
18;6625;309;240;6;59;60;9;0;0;0;8.33141;38.2777;45.2336;0.982891;5.42928;0.633073;2016.02;0;0.206751;5;0.156118;0.962025;0;0.983122;6625;302511;0.304304;0.124932;2.43576;352.331
19;5457;134;268;7;60;64;9;0;0;0;6.41782;44.5619;46.2395;0.990321;7.20486;0.553075;1646.34;0;0.35865;5;0.156118;0.877637;0.00421941;1;5457;303679;0.301693;0.11745;2.56869;310.856
20;8929;501;371;6;61;61;9;0;0;0;7.32089;47.8577;53.8895;0.990729;7.36107;0.560748;3729.54;0;0.590717;5;0.21519;0.995781;0.00843882;1;8929;300207;0.417689;0.21588;1.93482;590.313
21;5715;324;389;7;61;61;9;0;0;0;7.01428;44.0668;50.1687;0.990178;7.15236;0.0313367;2053.92;0;0.514768;5;0.185654;0.953587;0.00421941;0.995781;5715;303421;0.35939;0.125548;2.86258;384.155
22;3681;381;398;7;57;58;9;0;0;0;6.55601;33.609;41.589;0.987497;6.34364;1.55605;1328.15;0;0.742616;5;0.185654;0.957806;0;1;3681;305455;0.360813;0.14343;2.51561;261.924
23;8547;201;228;7;64;65;9;0;0;0;7.64142;47.6419;52.5421;0.989368;6.87596;0.115854;3149.69;0;0.805907;5;0.189873;0.978903;0.00421941;1;8547;319910;0.368515;0.134544;2.73898;596.37
24;9726;353;257;7;63;62;10;0;0;0;8.10206;43.927;58.2217;0.99027;7.18604;2.7841;3209.81;0;0.248945;5;0.168776;0.962025;0;1;9726;318731;0.330024;0.129623;2.54603;529.146
25;6928;249;149;9;64;62;9;0;0;0;6.04599;43.7304;63.5109;0.995459;10.5046;2.84712;2645.46;0;0.375527;5;0.194093;0.974684;0;1;6928;340850;0.381851;0.139398;2.73928;485.354
26;4847;196;152;9;60;59;9;0;0;0;6.29524;37.4747;51.679;0.992553;8.20921;2.96155;1777.73;0;0.679325;5;0.189873;0.983122;0.00421941;1;4847;342931;0.36677;0.133781;2.74158;349.022
27;6541;140;240;9;62;63;10;0;0;0;7.33493;38.7356;54.5498;0.990919;7.43699;1.92613;2466.37;0;0.586498;5;0.194093;0.966245;0.00421941;1;6541;360558;0.377063;0.146025;2.58218;466.026
28;10569;530;276;9;61;63;10;5.65232;3.01573;0.108476;8.47396;45.0223;58.7508;0.989543;6.93311;2.07206;5697.13;0;0.780591;5;0.274262;1;0.00843882;1;10569;356530;0.539041;0.26123;2.06347;877.745
29;8935;502;300;9;63;63;10;15.3769;9.11831;0.346481;8.59692;42.603;54.9179;0.987671;6.38809;2.55985;4871.84;0;0.886076;5;0.278481;1;0.00421941;1;8935;358164;0.545251;0.246158;2.21504;672.629
30;10083;577;306;9;56;63;11;8.95303;4.63778;0.145436;9.23759;37.2546;51.813;0.983979;5.60894;1.56113;6064.54;0;0.742616;5;0.303797;1;0.00421941;1;10083;357016;0.60146;0.212201;2.83439;948.675
31;10284;552;343;9;60;61;9;5.91442;3.66178;0.104549;8.6803;41.8232;56.2332;0.988014;6.47825;0.881231;5480.68;0;0.78903;5;0.270042;1;0.00421941;1;10284;356815;0.532931;0.208884;2.55132;892.334
32;4835;208;399;10;60;63;9;0;0;0;7.09883;37.6262;45.7974;0.987914;6.4514;0.292388;1418.1;0;0.35443;5;0.151899;0.92827;0.00421941;0.987342;4835;362264;0.293298;0.0940466;3.11865;283.593
33;8130;451;96;10;62;54;10;7.04553;1.49529;0.202532;8.25018;37.3994;49.2079;0.985845;5.96446;3.07583;4641.24;0;0.590717;5;0.291139;1;0.00421941;1;8130;378290;0.570878;0.162595;3.51104;800.153
34;9781;621;219;10;61;57;9;12.367;4.41732;0.220542;8.2084;41.9982;47.8432;0.985172;5.82856;1.51136;6012.46;0;0.670886;5;0.312236;1;0.00421941;1;9781;376639;0.614706;0.215905;2.84711;964.405
35;7076;100;255;11;63;63;9;0;0;0;7.03486;46.6768;50.2365;0.990147;7.14107;1.19558;2682.54;0;0.540084;5;0.194093;0.978903;0.00421941;1;7076;379344;0.379103;0.119407;3.17489;475.833
