id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;12206;342;354;9;65;66;10;0;0;0;7.05209;52.9404;58.2528;0.992645;8.26035;1.29711;4052.58;0;0.529412;5;0.172269;0.92437;0.00840336;0.781513;12206;354893;0.332015;0.0834566;3.9783;579.406
2;2540;658;178;11;59;52;9;2.10895;0.572428;0.0348848;5.97213;29.7421;32.1147;0.982557;5.37742;3.01642;1261.29;0;0.915966;5;0.256303;1;0.00840336;0.642857;2540;362335;0.496573;0.0617298;8.04429;262.398
3;13541;557;245;11;65;67;10;0;0;0;7.80581;51.8651;55.6911;0.990128;7.13456;0.503764;4567.87;0;0.462185;5;0.172269;0.970588;0.00420168;0.903361;13541;392200;0.337335;0.0814372;4.14227;630.086
4;39871;139;273;12;92;91;13;0;0;0;10.4076;76.3676;80.647;0.991638;7.74885;1.41795;14601.8;0;0.369748;7;0.189076;0.995798;0.00840336;0.802521;39871;928603;0.36623;0.0707232;5.17837;1688.02
5;8863;294;170;13;65;65;11;0;0;0;7.79787;48.2202;52.0285;0.988705;6.67214;1.22095;2374.37;0;0.294118;5;0.138655;0.987395;0.00420168;0.869748;8863;396878;0.267897;0.0819726;3.26812;343.317
6;8554;364;148;16;67;66;11;0;0;0;8.16427;45.3304;52.0062;0.987601;6.36998;1.19997;2211.4;0;0.411765;5;0.134454;0.915966;0.00420168;0.987395;8554;397187;0.258521;0.079807;3.23932;274.091
7;13886;530;314;18;65;67;10;0;0;0;8.19674;54.0311;54.5194;0.988634;6.65135;0.730763;3848.74;0;0.189076;5;0.142857;0.941176;0.00420168;0.970588;13886;391855;0.277167;0.0837613;3.309;463.089
8;13348;294;337;18;65;67;11;0;0;0;8.14451;54.8194;57.9295;0.990067;7.1127;1.49029;3109.04;0;0.302521;5;0.121849;0.781513;0.00840336;0.92437;13348;392393;0.232922;0.0834929;2.78973;306.889
9;3155;569;19;26;62;50;9;0;0;0;6.08096;44.6065;58.0373;0.994496;9.5441;3.06347;596.345;0;0.0462185;5;0.10084;0.638655;0.00840336;0.655462;3155;188109;0.189016;0.0470232;4.01963;51.0296
10;1753;700;179;26;33;66;9;0;0;0;6.73523;31.9621;61.2262;0.993931;9.09043;1.59795;273.958;0;0.138655;5;0.0840336;0.521008;0.00840336;0.613445;1753;158375;0.156279;0.048803;3.20225;33.5229
