id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;8039;235;271;5;62;61;8;4.02477;4.67034;0.0858721;6.64731;41.9714;46.88;0.989896;7.05248;1.30785;4902.64;0;0.758333;5;0.316667;1;0.0125;1;8039;281776;0.609857;0.152384;4.00209;872.09
2;6954;326;397;6;58;57;9;11.0789;13.4919;0.191635;6.14037;41.8646;42.5237;0.98952;6.92527;2.55676;4639.02;0;0.841667;5;0.345833;1;0.0166667;1;6954;282861;0.667102;0.15673;4.25637;828.54
3;10337;391;161;6;61;62;9;17.5199;7.26632;0.260165;6.74994;47.6201;48.9091;0.990431;7.24585;0.951148;7214.66;0;0.995833;5;0.3625;1;0.0166667;1;10337;298799;0.697943;0.16596;4.2055;1229.58
4;7659;175;230;6;57;59;9;2.53206;3.36745;0.0810621;6.26117;43.1962;45.5104;0.990491;7.26867;1.8625;4441.04;0;0.866667;5;0.304167;1;0.0166667;1;7659;301477;0.579847;0.130965;4.4275;801.672
5;9559;334;258;6;60;61;9;12.5891;9.7082;0.217129;6.65877;45.982;48.1112;0.990376;7.22524;1.18511;6291.18;0;0.9125;5;0.341667;1;0.0125;1;9559;299577;0.658141;0.12442;5.28968;1077.18
6;7699;160;309;6;58;56;9;4.05149;7.82213;0.150442;6.28939;43.0413;44.8509;0.990119;7.1312;3.13177;4792.55;0;0.8;5;0.325;1;0.0166667;1;7699;301437;0.622492;0.136173;4.57133;864.037
7;7303;305;343;6;61;61;10;7.12983;8.06015;0.132009;6.46691;42.0071;42.6766;0.988452;6.59923;2.05141;4476.96;0;0.933333;5;0.316667;1;0.0125;1;7303;301833;0.613031;0.16031;3.82404;810.037
8;10282;290;150;7;61;61;9;16.8014;8.66372;0.395316;6.68663;46.9249;48.9989;0.990645;7.32789;2.22958;7434.56;0;0.995833;5;0.375;1;0.0166667;1;10282;318175;0.723062;0.111019;6.51297;1259.73
9;12582;564;235;7;62;64;10;25.6769;10.6457;0.318406;7.28846;48.2342;52.8287;0.990437;7.24827;1.40304;8809.5;0;0.995833;5;0.358333;1;0.00833333;1;12582;315875;0.700162;0.162227;4.31593;1423.48
10;10961;488;281;7;61;64;9;18.8263;10.9175;0.257268;7.26404;45.7658;50.3542;0.98954;6.93199;1.50867;7420.29;0;0.804167;5;0.35;1;0.0166667;1;10961;317496;0.67697;0.178298;3.79686;1203.95
11;9904;413;312;7;57;59;9;15.5912;11.7851;0.259074;7.28165;43.7271;47.5112;0.988186;6.52478;1.23493;6646.76;0;0.820833;5;0.35;1;0.0208333;1;9904;318553;0.671117;0.162322;4.13449;1098.92
12;7321;450;377;7;64;66;10;18.3731;15.3843;0.284569;7.52372;42.6005;48.8135;0.98805;6.48794;1.53825;3584.37;0;0.995833;5;0.258333;1;0.0208333;1;7321;321136;0.489601;0.190424;2.57111;569.341
13;9677;392;402;8;64;63;10;11.2072;11.5254;0.210418;6.80561;45.2995;48.4844;0.9901;7.12418;0.941553;6263.72;0;0.95;5;0.3375;1;0.0166667;1;9677;318780;0.647277;0.162692;3.97854;1033.67
14;8677;519;139;9;64;62;10;37.8439;10.0327;0.592406;7.71279;41.6788;48.3479;0.987194;6.26853;0.999039;5621.14;0;0.995833;5;0.333333;1;0.00833333;1;8677;339101;0.647819;0.168601;3.84232;917.709
15;7177;416;238;8;64;63;10;24.9755;14.2695;0.440151;7.55167;34.6046;54.3967;0.990317;7.20327;1.09544;4359.87;0;0.9875;5;0.316667;1;0.0166667;1;7177;340601;0.60748;0.166521;3.64807;624.243
16;7224;550;317;8;64;62;10;25.0501;14.4331;0.352268;7.90069;41.0699;45.6268;0.984894;5.77504;1.05265;3840.83;0;0.995833;5;0.279167;1;0.0166667;1;7224;340554;0.53168;0.202683;2.62321;617.691
17;8025;502;357;8;64;65;9;21.6671;15.4608;0.324694;7.97596;42.5758;50.8395;0.987617;6.37409;0.773248;4006.85;0;0.995833;5;0.2625;1;0.0166667;1;8025;339753;0.499295;0.183703;2.71795;676.391
18;8412;213;388;8;62;59;9;6.81124;12.4392;0.247868;6.55603;44.8338;45.3696;0.989504;6.92028;0.871436;5462.59;0;0.7125;5;0.3375;1;0.0166667;1;8412;339366;0.64938;0.124541;5.2142;944.047
19;9100;153;182;9;65;61;11;0;0;0;6.94218;48.7793;50.9849;0.990687;7.34422;0.410995;2303.88;0;0.391667;5;0.1375;0.933333;0.0166667;1;9100;357999;0.253174;0.100936;2.50826;319.633
20;7207;606;300;10;63;64;11;29.7501;14.7994;0.436239;7.81062;40.1697;45.8473;0.985382;5.86986;1.0904;4032.19;0;0.995833;5;0.291667;1;0.0166667;1;7207;359892;0.559485;0.157521;3.55181;666.147
21;9059;101;315;10;61;62;9;2.68271;8.29531;0.249883;7.25934;43.7612;45.7829;0.987349;6.30676;1.09627;5530.6;0;0.895833;5;0.316667;1;0.0125;1;9059;377361;0.610511;0.111981;5.4519;949.291
22;13121;385;116;11;61;62;9;34.6404;10.4294;1.01454;7.25581;49.8081;52.7836;0.990507;7.27467;0.829675;10427.3;0;1;5;0.4125;1;0.0208333;1;13121;392620;0.794687;0.132466;5.99918;1574.51
23;10257;588;171;11;64;66;10;16.0398;4.60499;0.292962;7.97697;49.3632;51.8774;0.988107;6.50339;1.96657;4963.1;0;0.995833;5;0.25;1;0.00833333;1;10257;395484;0.483875;0.180058;2.68733;801.851
24;3412;655;174;12;58;63;9;4.2899;1.12235;0.0713632;6.20333;34.2546;46.1858;0.990939;7.44532;0.127408;1233.13;0;1;5;0.1875;1;0.00833333;1;3412;352706;0.361409;0.107464;3.36308;253.722
25;8798;481;210;11;65;66;10;23.7517;10.3966;0.51263;7.74656;41.5725;53.2618;0.989367;6.87555;1.32667;5091.39;0;0.995833;5;0.3;1;0.0125;1;8798;396943;0.5787;0.174783;3.31096;697.375
26;13338;240;239;11;63;64;10;3.954;3.88601;0.182022;7.32905;50.3034;54.363;0.990871;7.41748;2.18322;8119.89;0;0.833333;5;0.3125;1;0.0125;1;13338;392403;0.608779;0.147595;4.12466;1222.97
27;7384;571;383;11;65;60;9;27.5641;18.5415;0.500124;7.58187;39.0711;46.8456;0.986816;6.17864;1.15527;4446.9;0;1;5;0.3125;1;0.0166667;1;7384;398357;0.602236;0.149609;4.0254;704.276
28;8149;268;401;11;65;62;9;8.36291;12.4693;0.320317;7.82121;45.352;48.1662;0.986728;6.15841;2.86277;4067.84;0;0.995833;5;0.2625;1;0.0166667;1;8149;397592;0.499182;0.156622;3.18717;665.681
29;9727;612;153;13;65;63;11;24.8042;6.08748;0.518345;8.05933;46.7516;49.4493;0.986629;6.13567;0.451003;4975.45;0;0.991667;5;0.266667;1;0.0166667;1;9727;396014;0.51151;0.141736;3.60889;845.279
30;11963;321;186;13;64;66;10;3.39017;1.92346;0.137845;7.87762;46.55;55.6939;0.989946;7.0699;1.27847;5970.5;0;0.358333;5;0.2625;1;0.0166667;1;11963;393778;0.499079;0.193763;2.57572;905.335
31;10308;101;222;13;64;66;10;0;0;0;7.68601;51.1636;51.3086;0.988716;6.67558;2.39518;2377.63;0;0.266667;5;0.125;0.8625;0.0125;1;10308;395433;0.230658;0.0940131;2.45347;296.51
32;8359;512;409;13;64;62;10;17.8675;14.2752;0.434702;7.73664;41.2756;49.659;0.987789;6.41868;0.919728;4633.06;0;0.9125;5;0.2875;1;0.0125;1;8359;397382;0.554263;0.146621;3.78024;777.087
33;9072;420;416;13;65;66;9;15.756;15.5095;0.4842;7.87894;46.709;49.6854;0.987347;6.3061;0.995382;4640.64;0;0.995833;5;0.266667;1;0.0125;1;9072;396669;0.511537;0.155043;3.29932;738.328
34;14690;462;112;14;64;63;10;32.69;7.91761;0.991526;8.00845;49.6537;53.7264;0.988828;6.70871;1.59783;11098;0;0.995833;5;0.383333;1;0.00833333;1;14690;391051;0.755469;0.155177;4.86844;1602.41
35;13984;234;306;14;65;66;10;0.801434;1.06843;0.0498709;8.14672;50.5595;52.56;0.987915;6.45167;1.86482;6857.71;0;0.466667;5;0.254167;1;0.0125;1;13984;391757;0.490398;0.16312;3.00637;974.449
36;10103;414;327;14;66;67;9;5.57442;4.40239;0.189887;8.80101;45.6495;51.0952;0.985054;5.8056;1.348;4402.61;0;0.708333;5;0.225;1;0.00833333;1;10103;395638;0.435774;0.20259;2.15102;621.919
37;9360;168;362;14;65;65;10;3.21652;6.92282;0.255309;7.60522;48.4265;50.138;0.988429;6.59257;0.564304;4273.26;0;0.954167;5;0.241667;1;0.0166667;1;9360;396381;0.456544;0.167371;2.72773;760.027
38;11188;351;373;14;63;66;9;9.18218;9.77995;0.345268;7.56574;48.0048;54.0509;0.990155;7.14416;1.85308;6047.48;0;0.929167;5;0.279167;1;0.0125;1;11188;394553;0.540532;0.201615;2.68101;930.095
39;9088;314;433;14;66;62;10;7.52604;10.364;0.336884;7.86912;45.7597;49.518;0.987292;6.29269;0.0996768;4206.2;0;1;5;0.241667;1;0.0166667;1;9088;396653;0.462828;0.138631;3.33856;768.921
40;9395;342;274;15;63;65;10;6.12787;4.93743;0.264288;8.1621;42.9848;51.0883;0.987155;6.25921;1.30957;4366.44;0;0.891667;5;0.241667;1;0.0125;1;9395;396346;0.464763;0.163836;2.83675;637.182
41;11616;513;274;16;66;63;10;8.5799;4.60064;0.254174;8.46607;49.8297;52.9454;0.987133;6.25383;1.03621;4626.75;0;1;5;0.204167;1;0.00833333;1;11616;394125;0.398308;0.235378;1.69221;642.864
42;10294;469;303;16;63;64;10;5.16545;3.33883;0.178643;8.29937;48.2155;51.6596;0.987011;6.22452;1.25054;4080.77;0;0.916667;5;0.204167;1;0.00416667;1;10294;395447;0.396421;0.230317;1.72119;588.255
43;13181;597;349;16;64;66;11;26.6671;15.5798;0.69438;8.31353;48.0809;56.4867;0.98911;6.79454;0.905834;7788.25;0;0.995833;5;0.308333;1;0.0208333;1;13181;392560;0.590866;0.166974;3.53867;1182.45
44;10832;460;410;16;64;66;11;9.30363;8.32685;0.317713;8.2991;48.1415;53.1044;0.987713;6.39881;0.274931;4781.04;0;0.9875;5;0.229167;1;0.0125;1;10832;394909;0.441381;0.172419;2.55993;759.727
45;13061;538;121;17;65;66;11;19.3612;4.34888;0.592928;8.46239;48.4793;56.0809;0.98855;6.62708;1.54489;7213.35;0;0.995833;5;0.283333;1;0.00833333;1;13061;392680;0.552279;0.182315;3.02925;955.306
46;10529;571;244;17;66;66;10;11.8659;5.12012;0.336197;8.30262;48.0477;51.798;0.98707;6.23875;0.735701;4678.8;0;1;5;0.233333;1;0.0166667;1;10529;395212;0.444372;0.229799;1.93374;715.584
47;13075;299;146;18;65;66;11;3.82452;1.84373;0.232343;8.24478;47.9868;54.6468;0.988553;6.62805;1.31158;6727.12;0;0.745833;5;0.266667;1;0.0166667;1;13075;392666;0.514501;0.137467;3.74273;923.882
48;12932;108;288;18;66;66;11;0.735796;2.03012;0.124673;7.90373;51.8859;54.7488;0.989525;6.92696;2.45804;5799.16;0;0.420833;5;0.233333;1;0.0125;1;12932;392809;0.448435;0.13665;3.28164;898.802
49;10798;284;371;18;66;67;11;0.671176;0.87037;0.0421273;8.23899;49.1333;54.0035;0.988294;6.55463;1.0098;3845.49;0;0.641667;5;0.1875;1;0.0125;1;10798;394943;0.356128;0.178949;1.99011;514.859
50;10544;210;391;18;66;67;10;2.90203;5.40464;0.241817;8.35259;48.9583;51.0176;0.986507;6.108;1.04408;4346.26;0;0.954167;5;0.216667;1;0.0166667;1;10544;395197;0.412204;0.146146;2.82049;641.383
51;14216;385;180;19;65;65;11;3.93741;1.82521;0.195257;8.10707;49.0559;55.224;0.989166;6.81183;1.45545;7718.02;0;0.8375;5;0.275;1;0.00416667;1;14216;391525;0.542911;0.177995;3.05014;1104.55
52;12733;205;185;19;64;65;10;1.5801;1.41818;0.147529;8.31019;48.691;50.116;0.986156;6.03067;1.28106;6602.1;0;0.866667;5;0.270833;1;0.0166667;1;12733;393008;0.518504;0.131416;3.9455;956.174
53;10133;500;360;19;63;64;10;4.53193;3.2722;0.16562;7.97267;45.9497;50.5399;0.987479;6.33914;0.602917;4751.84;0;0.591667;5;0.241667;1;0.00833333;1;10133;395608;0.468947;0.189958;2.46868;779.763
54;11897;625;182;20;65;64;11;16.706;4.82339;0.542458;8.44555;48.8262;52.6095;0.987031;6.22926;0.77147;5687.08;0;0.995833;5;0.25;1;0.0166667;1;11897;393844;0.478027;0.162338;2.94465;938.908
55;10984;447;185;20;61;63;11;1.29477;0.534602;0.0579581;8.74419;46.2761;49.453;0.984244;5.65552;1.12703;4468.75;0;0.6625;5;0.208333;1;0.00416667;1;10984;394757;0.406841;0.20763;1.95946;645.477
56;11065;535;210;20;63;64;11;6.19386;2.42586;0.224076;8.18571;47.4018;48.8797;0.985878;5.97135;2.85483;5618.63;0;0.770833;5;0.2625;1;0.0125;1;11065;394676;0.507785;0.222521;2.28197;890.78
57;12108;618;216;20;65;64;11;12.454;4.34758;0.39507;8.46361;51.3132;52.7336;0.987036;6.23062;2.0355;5545.85;0;0.975;5;0.241667;1;0.0166667;1;12108;393633;0.458032;0.180039;2.54407;935.165
58;9970;145;234;20;66;66;10;0.21089;0.339496;0.029634;7.85299;46.9898;53.7691;0.989277;6.84696;2.07187;3475.74;0;0.3625;5;0.183333;1;0.0125;1;9970;395771;0.34862;0.133154;2.61817;492.428
