id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5543;319;274;6;62;62;9;1.62001;1.37677;0.0329743;6.2577;35.5886;48.3701;0.991596;7.72968;2.0885;2577.76;0;0.831933;5;0.239496;1;0.00420168;1;5543;303593;0.465047;0.107345;4.33229;439.958
2;6197;391;314;7;64;63;9;0.728161;0.579722;0.0121852;6.63009;36.6296;52.0461;0.991853;7.84998;2.14244;2708.19;0;0.777311;5;0.226891;1;0.00840336;1;6197;302939;0.437015;0.102952;4.24485;475.518
3;8553;472;366;6;59;63;9;2.40952;1.88071;0.0316124;6.4166;43.6629;49.7665;0.991653;7.7559;1.04208;4302.1;0;0.932773;5;0.260504;1;0.00840336;1;8553;300583;0.502994;0.101124;4.97403;742.068
4;9086;457;195;7;60;62;9;1.26521;0.529282;0.0198355;7.14241;43.8213;48.015;0.988874;6.72252;2.70501;3982.75;0;0.512605;5;0.222689;1;0;1;9086;319371;0.438339;0.118556;3.69733;694.311
5;8652;564;235;7;63;62;9;2.46044;1.02002;0.0301495;6.72219;44.9428;46.144;0.989332;6.86442;1.49117;4146;0;0.928571;5;0.247899;1;0.00840336;1;8652;319805;0.479195;0.0935961;5.11981;717.407
6;8070;480;281;7;59;62;9;0.821374;0.483597;0.011677;6.80986;42.5213;46.9333;0.989418;6.89197;2.08422;3511.19;0;0.55042;5;0.222689;1;0;1;8070;320387;0.435091;0.0927948;4.68874;622.32
7;11920;285;353;7;60;63;9;0.380135;0.480016;0.0101839;7.24556;49.9984;51.4886;0.990049;7.10623;1.78619;5106.08;0;0.584034;5;0.218487;1;0.00420168;1;11920;316537;0.428361;0.0905709;4.72957;812.191
8;8600;397;236;8;60;65;9;0.768025;0.460097;0.0154654;6.94418;41.6725;52.1704;0.991102;7.51283;2.05321;3620.97;0;0.432773;5;0.214286;1;0;1;8600;339178;0.421043;0.114739;3.66959;615.909
9;8805;557;301;8;60;58;9;4.80557;2.57729;0.0702312;6.58729;45.1404;47.0419;0.990147;7.14131;2.50502;4656.05;0;0.777311;5;0.273109;1;0.00840336;1;8805;338973;0.528798;0.100601;5.25641;813.64
10;11882;131;319;8;62;66;9;0.242603;0.596807;0.0142273;7.09825;49.5514;52.8893;0.990953;7.45103;2.41808;5412.14;0;0.714286;5;0.235294;1;0.00840336;1;11882;335896;0.455491;0.0784909;5.80311;893.027
11;14667;387;142;9;64;65;10;2.07242;0.757975;0.048441;7.71858;51.5257;56.2762;0.99055;7.29101;2.10681;7493.65;0;0.970588;5;0.260504;1;0.00840336;1;14667;352432;0.510921;0.113079;4.51828;1169.59
12;9476;553;144;9;62;63;9;2.90507;0.75644;0.0458893;6.98008;45.7242;48.3231;0.989513;6.92299;1.70756;4772.35;0;0.752101;5;0.260504;1;0.00840336;1;9476;357623;0.503627;0.0935465;5.38371;786.254
13;9574;173;183;9;63;67;10;0;0;0;7.06816;48.4187;51.3378;0.990477;7.26325;0.534611;2706.5;0;0.310924;5;0.147059;0.894958;0.00840336;1;9574;357525;0.282694;0.0666397;4.24212;414.068
14;9885;235;253;9;61;62;9;1.94145;2.10246;0.0732171;6.73771;45.8442;50.6844;0.991125;7.5225;2.85995;5422.23;0;0.894958;5;0.281513;1;0.00420168;1;9885;357214;0.548533;0.0837022;6.55339;923.198
15;11822;192;377;9;64;62;10;0.530221;1.02566;0.0238483;7.18456;49.9898;51.6333;0.990272;7.1867;2.90236;5576.92;0;0.705882;5;0.243697;1;0.00840336;1;11822;355277;0.471742;0.092776;5.08474;892.95
16;11539;333;207;10;63;64;10;1.28718;0.806854;0.0391064;7.17767;49.0411;50.9437;0.990025;7.09752;0.707761;5702.4;0;0.794118;5;0.256303;1;0.00840336;1;11539;374881;0.494186;0.109268;4.52271;903.385
17;5695;89;235;10;63;65;9;0;0;0;7.21783;43.922;48.7655;0.988986;6.75625;2.24764;1344.26;0;0.533613;5;0.12605;0.915966;0.00840336;0.915966;5695;380725;0.236042;0.0633979;3.72318;202.754
