id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6828;470;176;5;61;63;10;0;0;0;6.51214;46.1074;54.1831;0.992751;8.32033;2.0211;2649.15;0;0.67364;5;0.205021;0.987448;0.0167364;1;6828;263666;0.387984;0.217424;1.78446;456.508
2;3248;368;292;5;61;63;8;0;0;0;5.76491;35.8468;49.1064;0.993085;8.51815;1.71334;1153.54;0;0.67364;5;0.188285;0.92887;0.0125523;0.995816;3248;267246;0.355155;0.128333;2.76745;229.384
3;4643;208;311;5;65;63;9;0;0;0;6.25494;40.7371;46.6171;0.990957;7.45285;0.748911;1194.67;0;0.422594;5;0.138075;0.769874;0.0125523;0.953975;4643;265851;0.257305;0.0967792;2.65868;212.203
4;4759;290;342;5;63;63;9;0;0;0;5.88334;40.0106;52.3518;0.993665;8.89831;0.061206;1256.47;0;0.292887;5;0.142259;0.90795;0.0125523;1;4759;265735;0.264019;0.110406;2.39134;228.113
5;5140;289;161;6;61;62;9;0;0;0;6.34806;38.8992;45.8226;0.990357;7.21837;0.5991;1775.14;0;0.481172;5;0.179916;0.924686;0.0083682;1;5140;284675;0.345358;0.143964;2.39891;330.951
6;5403;346;166;5;60;62;9;0;0;0;5.69612;36.6964;56.6194;0.994927;9.93999;2.27163;2047.51;0;0.644351;5;0.200837;0.937239;0.0167364;1;5403;284412;0.378958;0.157521;2.40577;360.737
7;7589;521;213;6;64;61;9;0;0;0;6.23602;48.2207;56.5703;0.993906;9.07153;0.284619;3001.42;0;0.527197;5;0.209205;0.995816;0.0167364;1;7589;282226;0.395495;0.245222;1.6128;505.367
8;4071;171;285;5;61;64;9;0;0;0;5.73032;41.1584;41.8981;0.990603;7.31165;0.46556;1191.45;0;0.410042;5;0.154812;0.83682;0.0083682;0.991632;4071;285744;0.292667;0.11306;2.58859;220.434
9;7494;493;338;6;62;64;9;0;0;0;6.77851;44.9133;54.4332;0.992216;8.03026;2.11054;2962.27;0;0.334728;5;0.209205;0.958159;0.0209205;1;7494;282321;0.395286;0.227553;1.73712;550.581
10;4870;253;342;5;64;64;9;0;0;0;6.28678;41.6265;45.4913;0.990405;7.23602;0.15436;1248.85;0;0.34728;5;0.138075;0.778243;0.0125523;0.941423;4870;284945;0.256437;0.104147;2.46227;235.637
11;5344;354;361;5;66;62;9;0;0;0;5.82781;36.061;59.1169;0.995129;10.1439;2.93276;2055.35;0;0.736402;5;0.200837;0.945607;0.0125523;1;5344;284471;0.38461;0.127776;3.01004;374.587
12;4035;315;383;6;63;63;9;0;0;0;5.79284;36.0395;48.5809;0.992865;8.38638;2.38912;1529.67;0;0.573222;5;0.196653;0.941423;0.0083682;1;4035;285780;0.379099;0.126243;3.00293;291.015
