id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4666;285;318;5;64;64;10;0;0;0;5.95095;41.9396;49.0597;0.992616;8.24402;0.420491;1143.58;0;0.445378;5;0.130252;0.785714;0.00840336;0.995798;4666;265828;0.245087;0.100129;2.4477;205.203
2;7016;374;181;6;63;61;9;0;0;0;6.27584;44.6563;59.7066;0.99446;9.51372;0.512821;2451.85;0;0.44958;5;0.184874;0.966387;0.012605;1;7016;282799;0.349466;0.169529;2.0614;396.767
3;7712;451;220;5;62;63;9;0;0;0;7.64412;41.6437;57.7621;0.991205;7.5564;2.74626;3179.98;0;0.617647;5;0.214286;0.995798;0.00840336;1;7712;282103;0.412341;0.215815;1.91062;663.575
4;4220;193;289;5;62;63;9;0;0;0;5.82636;37.9488;49.4571;0.993037;8.48851;0.408764;1153.63;0;0.428571;5;0.147059;0.932773;0.012605;0.991597;4220;285595;0.273373;0.103971;2.62933;208.864
5;5613;219;303;5;66;63;9;0;0;0;6.64642;39.6336;58.2237;0.993463;8.76016;0.572943;1418.3;0;0.378151;5;0.134454;0.932773;0.012605;0.995798;5613;284202;0.25268;0.0922457;2.73921;251.371
6;4252;373;306;5;61;61;9;0;0;0;5.46493;37.1282;54.3481;0.994932;9.94488;1.63082;1514.92;0;0.680672;5;0.184874;0.966387;0.00840336;1;4252;285563;0.356283;0.139991;2.54505;306.637
7;5385;312;331;5;65;63;9;0;0;0;6.29437;39.4374;58.9227;0.994278;9.36117;0.543991;1419.68;0;0.180672;5;0.138655;0.903361;0.00840336;0.97479;5385;284430;0.263636;0.109935;2.3981;246.739
8;8153;546;155;7;62;60;9;1.18817;0.367533;0.0164567;7.1844;42.391;57.7493;0.992231;8.03815;1.89527;3645.93;0;0.768908;5;0.231092;1;0.00840336;1;8153;300983;0.447189;0.200689;2.22827;633.579
9;8309;498;180;7;63;63;9;0;0;0;7.32302;45.5755;54.0633;0.990784;7.38265;0.014269;3582.1;0;0.495798;5;0.222689;0.995798;0.00840336;1;8309;300827;0.431111;0.249506;1.72786;619.712
10;7078;560;194;7;61;59;9;2.62097;0.962707;0.0329533;6.99994;41.4157;56.1315;0.992194;8.01885;0.790543;3398.75;0;0.197479;5;0.247899;1;0.00840336;1;7078;302058;0.480183;0.230938;2.07927;601.972
11;4683;137;283;6;61;62;9;0;0;0;6.27891;40.6813;46.4383;0.990817;7.39592;1.36902;1293.58;0;0.390756;5;0.147059;0.878151;0.012605;0.995798;4683;304453;0.276229;0.119047;2.32034;252.048
12;9418;484;342;7;61;63;9;0.483414;0.325674;0.00388285;7.50767;46.9207;58.0373;0.991598;7.7304;1.95387;4120.69;0;0.415966;5;0.226891;1;0.00840336;1;9418;299718;0.437533;0.224189;1.95162;582.375
13;5860;342;362;7;62;60;9;0;0;0;7.56364;38.5053;51.4029;0.989115;6.79605;0.566665;2146.71;0;0.768908;5;0.189076;0.94958;0.00840336;1;5860;303276;0.366332;0.123637;2.96295;359.705
14;8195;329;162;7;64;58;9;0;0;0;7.56436;42.9174;55.6017;0.990703;7.35048;2.96592;3065.79;0;0.689076;5;0.193277;0.966387;0.00840336;1;8195;320262;0.374106;0.159543;2.34486;493.661
15;9382;519;253;8;63;60;10;1.32861;0.646823;0.0221719;8.51589;50.8828;52.1244;0.986564;6.12084;0.658455;4690.62;0;0.823529;5;0.256303;1;0.00840336;1;9382;319075;0.499961;0.260457;1.91956;773.218
16;7413;362;257;7;62;63;9;0;0;0;8.02041;38.5935;58.1701;0.990449;7.25276;0.701557;2812.95;0;0.857143;5;0.197479;0.978992;0.00840336;1;7413;321044;0.379462;0.142471;2.66343;461.731
17;8306;427;291;7;63;62;9;0.505117;0.328442;0.00810968;7.93548;41.155;58.2233;0.990668;7.33709;2.57422;3452.66;0;0.432773;5;0.218487;1;0.012605;1;8306;320151;0.415683;0.192764;2.15644;557.853
18;7443;393;348;8;62;63;9;0;0;0;7.74584;39.9444;56.2351;0.990468;7.26004;2.54428;2624.34;0;0.605042;5;0.184874;0.920168;0.012605;1;7443;321014;0.352591;0.148492;2.37448;394.783
19;7241;303;391;8;62;63;9;0;0;0;6.57406;50.7233;55.7567;0.993025;8.48132;1.07747;2232.57;0;0.369748;5;0.159664;0.911765;0.00840336;1;7241;321216;0.308323;0.11462;2.68995;377.646
20;7180;490;398;8;58;65;9;1.79471;1.46233;0.0257086;7.45725;44.4695;53.6224;0.990283;7.19064;1.73299;3267.39;0;0.794118;5;0.235294;1;0.00840336;1;7180;321277;0.455067;0.18562;2.45161;512.15
21;8189;272;224;8;62;66;9;0;0;0;8.25405;42.3845;56.6456;0.989327;6.86276;1.55453;2566.61;0;0.42437;5;0.163866;0.953781;0.00840336;0.987395;8189;339589;0.313421;0.131516;2.38313;411.447
22;9555;206;229;8;63;66;9;0;0;0;7.44258;52.4655;54.429;0.990607;7.31318;0.710721;3687.42;0;0.466387;5;0.197479;0.966387;0.00840336;0.995798;9555;338223;0.385914;0.140208;2.75245;642.197
23;11392;470;232;8;65;62;10;0.751458;0.345328;0.0155904;7.62858;52.5562;58.0905;0.99134;7.61484;0.523121;5131.36;0;0.567227;5;0.231092;1;0.00840336;1;11392;336386;0.450435;0.244291;1.84385;870.799
24;10042;577;329;8;61;65;9;2.78521;1.49224;0.0508606;8.14867;42.3961;56.3717;0.989497;6.9179;2.04355;5033.37;0;0.710084;5;0.256303;1;0.00840336;1;10042;337736;0.501232;0.194452;2.57766;875.55
