id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5818;478;168;5;61;62;8;0;0;0;6.15635;46.774;53.7073;0.993409;8.72389;3.08209;2241.92;0;0.708861;5;0.198312;0.983122;0.00421941;1;5818;264676;0.385343;0.195677;1.96928;441.561
2;3650;210;192;5;63;60;8;0;0;0;5.83308;39.0919;44.8098;0.991491;7.68201;1.13314;1177.19;0;0.413502;5;0.168776;0.987342;0.00843882;1;3650;266844;0.322517;0.120733;2.67133;240.268
3;3900;283;261;4;64;64;9;0;0;0;5.30564;38.3492;56.6958;0.995612;10.6859;0.0463148;1276.93;0;0.135021;5;0.168776;0.978903;0.00421941;0.995781;3900;266594;0.327418;0.112994;2.89766;240.475
4;4800;192;319;5;64;66;9;0;0;0;6.01027;39.2698;52.4506;0.993413;8.72683;0.778701;1374.61;0;0.299578;5;0.147679;0.85654;0.00421941;0.949367;4800;265694;0.286376;0.0964515;2.96912;262.291
5;4073;284;342;4;63;60;9;0;0;0;6.0143;40.1648;45.6138;0.991269;7.58422;2.79519;1053.84;0;0.514768;5;0.135021;0.877637;0.00421941;0.974684;4073;266421;0.258737;0.105255;2.45818;189.997
6;5865;410;186;5;63;61;9;0;0;0;6.56475;40.9997;56.2724;0.993172;8.5719;0.317227;2178.44;0;0.590717;5;0.194093;0.978903;0.00843882;1;5865;283950;0.371432;0.170033;2.18446;409.322
7;7032;428;189;5;64;61;9;0;0;0;6.65931;45.9276;61.4048;0.994102;9.2209;0.342699;2591.83;0;0.468354;5;0.189873;0.978903;0.00421941;1;7032;282783;0.368576;0.182371;2.02102;513.089
8;5451;292;202;6;64;63;10;0;0;0;7.81181;37.7144;41.3033;0.981952;5.2873;0.42069;1821.32;0;0.421941;5;0.172996;0.907173;0.00421941;1;5451;284364;0.334125;0.125653;2.65912;320.166
9;5406;348;229;6;63;61;9;0;0;0;7.01458;37.8215;50.6627;0.990369;7.22249;2.3785;2019.84;0;0.675106;5;0.194093;0.957806;0.00843882;0.995781;5406;284409;0.373629;0.129997;2.87413;359.583
10;5287;348;291;6;59;61;9;0;0;0;6.42285;36.4254;51.4074;0.992164;8.00384;0.682372;1794.31;0;0.535865;5;0.177215;0.902954;0.00843882;0.978903;5287;284528;0.339381;0.116742;2.90711;317.275
11;4650;172;298;6;64;62;9;0;0;0;5.92866;39.6324;51.6075;0.993379;8.70475;0.830871;1359.29;0;0.670886;5;0.151899;0.864979;0.00421941;0.995781;4650;285165;0.292319;0.109955;2.65855;257.96
12;6617;418;326;5;62;60;9;0;0;0;6.12731;36.657;58.4465;0.994489;9.53868;0.789694;2604.22;0;0.56962;5;0.202532;0.978903;0.00421941;0.987342;6617;283198;0.393567;0.141634;2.77876;488.04
13;6472;494;328;6;62;61;8;0;0;0;5.73505;46.5603;62.3909;0.995766;10.8789;2.66107;2705.87;0;0.388186;5;0.21519;0.995781;0.00421941;1;6472;283343;0.41809;0.201194;2.07804;513.382
