id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6866;435;234;5;62;63;9;0;0;0;6.30522;42.803;53.9351;0.993143;8.55404;2.31939;2555.59;0;0.414226;5;0.196653;0.974895;0.0125523;1;6866;263628;0.37221;0.201584;1.84643;449.383
2;8097;371;180;6;63;62;9;0;0;0;6.48213;47.9251;58.6357;0.993871;9.04575;0.437613;2788.66;0;0.644351;5;0.179916;0.953975;0.0125523;1;8097;281718;0.344405;0.173873;1.98079;450.647
3;5385;556;184;6;60;62;8;5.5868;1.91977;0.0626572;5.74106;45.2072;60.7058;0.995518;10.574;0.56542;2521.66;0;0.991632;5;0.246862;1;0.0167364;1;5385;284430;0.468275;0.217584;2.15215;471.707
4;4960;193;287;5;62;64;9;0;0;0;6.20836;40.4456;49.7696;0.992189;8.01655;0.625006;1278.49;0;0.606695;5;0.138075;0.866109;0.0125523;0.995816;4960;284855;0.257758;0.108304;2.37994;226.172
5;5492;220;302;5;61;64;9;0;0;0;6.72913;41.3757;54.854;0.992447;8.15173;0.520474;1413.57;0;0.577406;5;0.138075;0.778243;0.0125523;0.941423;5492;284323;0.257387;0.0967128;2.66135;256.144
6;4375;375;305;5;58;64;9;0;0;0;5.42896;39.7579;53.3441;0.994808;9.82584;1.62421;1603.36;0;0.39749;5;0.192469;0.958159;0.0125523;1;4375;285440;0.366483;0.145641;2.51634;318.733
7;5369;319;335;5;62;62;9;0;0;0;6.37309;41.2112;54.4408;0.993124;8.54228;0.769278;1415.72;0;0.16318;5;0.142259;0.895397;0.0125523;0.958159;5369;284446;0.263682;0.116745;2.25862;243.618
8;5826;339;358;6;59;60;9;0;0;0;6.71192;38.2662;55.0996;0.992553;8.20922;0.705736;1977.18;0;0.8159;5;0.179916;0.912134;0.0167364;1;5826;283989;0.339373;0.127648;2.65866;339.094
9;5874;139;209;7;60;61;9;0;0;0;6.73791;39.4969;55.2428;0.992534;8.19881;0.826583;2013.38;0;0.297071;5;0.179916;0.970711;0.0125523;1;5874;303262;0.342762;0.14603;2.34721;371.148
10;9875;461;226;6;64;64;9;0;0;0;7.59842;52.897;54.827;0.99035;7.21558;2.4909;4200.72;0;0.410042;5;0.221757;0.991632;0.0125523;1;9875;299261;0.425389;0.233152;1.82452;682.945
11;4706;138;286;6;59;58;10;0;0;0;6.46571;40.365;43.9076;0.989098;6.79084;1.57002;1249.15;0;0.246862;5;0.142259;0.882845;0.0125523;1;4706;304430;0.265437;0.120218;2.20797;221.943
12;9577;482;341;6;62;65;9;0;0;0;7.3331;45.2002;60.6799;0.992671;8.27479;1.84943;4038.35;0;0.468619;5;0.221757;0.991632;0.0167364;1;9577;299559;0.421671;0.224208;1.88072;592.876
