id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6827;434;178;5;53;59;9;6.10122;2.52994;0.0740346;6.52192;38.7769;48.5204;0.990925;7.43958;1.56218;3917.09;0;0.659664;5;0.298319;1;0.012605;1;6827;282988;0.573763;0.141004;4.06912;747.638
2;6817;260;213;5;59;59;9;2.39635;1.95749;0.0492592;6.18806;39.1758;46.4821;0.991099;7.51159;1.04126;3572.94;0;0.684874;5;0.268908;1;0.00420168;1;6817;282998;0.524121;0.137471;3.81259;675.058
3;6377;368;216;5;59;61;9;4.9481;2.88726;0.0725496;5.78202;40.9407;43.7938;0.991246;7.57413;1.25012;3735.37;0;0.689076;5;0.302521;1;0.00840336;1;6377;283438;0.585758;0.156367;3.74604;684.073
4;7217;183;260;6;55;56;8;3.66996;5.21912;0.111501;5.95909;41.9218;44.5796;0.991026;7.48095;1.7371;4385.6;0;0.705882;5;0.310924;1;0.00420168;1;7217;282598;0.607679;0.117642;5.16548;803.296
5;6170;523;260;5;58;55;9;9.64277;4.81257;0.0911513;5.81968;39.7999;45.9676;0.991953;7.89865;1.94321;3631.32;0;0.92437;5;0.302521;1;0.00840336;1;6170;283645;0.588545;0.16018;3.67428;686.297
6;7667;249;273;6;58;59;9;3.94006;4.3023;0.0883551;6.03329;42.8578;46.2323;0.991448;7.66286;1.02249;4538.5;0;0.659664;5;0.302521;1;0.00420168;1;7667;282148;0.591954;0.128458;4.60814;824.492
7;7048;418;342;6;55;57;9;8.93132;7.30485;0.119093;6.06706;40.4942;44.3316;0.990591;7.30693;1.59815;4357.92;0;0.869748;5;0.319328;1;0.00840336;1;7048;282767;0.61832;0.15877;3.89443;791.924
8;6633;246;354;5;54;58;10;7.46167;10.7799;0.149294;5.59353;42.8179;43.0228;0.991512;7.69153;2.4431;4320.34;0;0.756303;5;0.336134;1;0.012605;1;6633;283182;0.65134;0.119901;5.43229;825.096
9;5518;317;243;6;59;57;10;3.50978;2.67746;0.0689531;5.90013;37.9749;40.6044;0.989386;6.88195;1.8508;3074.55;0;0.579832;5;0.285714;1;0.00840336;1;5518;303618;0.557185;0.154258;3.61202;573.387
10;6983;457;272;6;59;58;9;6.73519;3.97413;0.0916607;6.30046;41.4026;45.5239;0.990377;7.22549;2.40039;4003.9;0;0.756303;5;0.294118;1;0.00840336;1;6983;302153;0.57338;0.157089;3.65003;711.932
