id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5980;483;169;5;65;60;9;0.715882;0.278314;0.0106169;5.94459;42.1476;58.4176;0.994809;9.82702;2.749;2637.31;0;0.504202;5;0.226891;1;0.00840336;1;5980;264514;0.441021;0.207263;2.12783;518.053
2;4842;281;197;5;63;61;9;0;0;0;6.56079;36.2761;46.7085;0.990086;7.11935;0.839514;1660.92;0;0.457983;5;0.180672;0.957983;0.00840336;1;4842;265652;0.343024;0.129874;2.64121;287.692
3;4527;212;202;5;65;62;9;0;0;0;6.20308;40.3622;48.7322;0.991866;7.85613;1.27156;1326.55;0;0.441176;5;0.155462;0.911765;0.00840336;1;4527;265967;0.293031;0.129987;2.25431;245.653
4;4121;381;264;4;61;60;9;0;0;0;5.85481;39.0626;46.6412;0.99209;7.96631;2.74925;1258.18;0;0.504202;5;0.159664;0.886555;0.00840336;1;4121;266373;0.305309;0.149029;2.04866;239.183
5;4277;269;270;4;63;62;9;0;0;0;5.16116;34.882;62.793;0.996616;12.1665;2.81214;1442.72;0;0.621849;5;0.176471;0.978992;0.00840336;0.978992;4277;266217;0.337321;0.117598;2.86842;267.737
6;3932;252;277;4;61;59;9;0;0;0;5.61684;33.0066;61.2173;0.995782;10.8989;2.66633;1393.85;0;0.781513;5;0.184874;0.978992;0.00840336;0.978992;3932;266562;0.354488;0.10763;3.29357;259.551
7;4345;207;320;5;65;63;9;0;0;0;5.78279;39.5817;45.6189;0.991933;7.88873;0.411328;1205.25;0;0.5;5;0.147059;0.907563;0.00840336;0.978992;4345;266149;0.277387;0.0998136;2.77905;226.204
8;4191;286;348;4;59;65;9;0;0;0;5.89957;40.3439;44.6969;0.991251;7.5763;2.6119;1077.54;0;0.42437;5;0.138655;0.836134;0.012605;1;4191;266303;0.257108;0.110635;2.32393;186.859
9;4365;252;181;6;61;62;10;0;0;0;6.19451;39.9176;50.8322;0.992547;8.20601;0.157354;1395.54;0;0.302521;5;0.168067;0.92437;0.00840336;1;4365;285450;0.319711;0.129663;2.4657;257.441
10;7013;419;191;5;65;62;9;0;0;0;6.49383;42.008;59.7363;0.994074;9.19893;2.79717;2761.58;0;0.315126;5;0.205882;0.991597;0.00840336;1;7013;282802;0.393781;0.182261;2.16054;539.957
11;6846;350;298;5;63;63;9;0;0;0;7.1782;40.7527;51.2332;0.990136;7.13734;0.418133;2092.42;0;0.542017;5;0.159664;0.941176;0.00840336;0.962185;6846;282969;0.305641;0.118381;2.58185;390.888
12;4537;171;302;5;62;61;9;0;0;0;6.54584;39.462;42.9753;0.988332;6.56527;0.393137;1287.35;0;0.546219;5;0.147059;0.882353;0.00420168;0.978992;4537;285278;0.283745;0.11171;2.54002;240.719
13;7602;489;328;6;64;62;9;0;0;0;6.40312;49.5019;61.593;0.994582;9.61922;2.74523;3027.1;0;0.878151;5;0.205882;0.970588;0.00840336;1;7602;282213;0.398199;0.20507;1.94177;558.038
14;4881;251;367;6;64;62;9;0;0;0;6.60522;41.8225;42.7247;0.987977;6.46832;2.31559;1362.6;0;0.239496;5;0.147059;0.89916;0.00840336;0.995798;4881;284934;0.279165;0.105184;2.65406;240.18
15;5359;382;395;6;60;62;9;0;0;0;6.53665;39.3554;52.9548;0.992352;8.10121;2.51081;1943.98;0;0.44958;5;0.189076;0.97479;0.00840336;1;5359;284456;0.36275;0.140598;2.58005;368.857
16;3840;317;403;6;62;58;9;0.84772;1.05071;0.0153202;5.25364;33.1121;50.3865;0.994549;9.59079;0.164712;1566.55;0;0.701681;5;0.214286;1;0.012605;1;3840;285975;0.407957;0.111837;3.64777;321.074
17;5122;432;405;6;61;58;10;0;0;0;6.61913;33.4351;46.0004;0.989593;6.94961;2.08857;2268.56;0;0.760504;5;0.231092;0.991597;0.00840336;1;5122;284693;0.442905;0.155633;2.84583;409.98
18;6875;540;179;7;63;61;9;0;0;0;7.05839;44.657;50.8849;0.990333;7.20913;0.204978;2946.54;0;0.668067;5;0.222689;0.987395;0.00840336;1;6875;302261;0.428588;0.239948;1.78617;546.241
19;5133;137;213;7;62;60;9;0;0;0;6.22422;42.1821;53.7319;0.993268;8.63272;2.53717;1718.64;0;0.760504;5;0.176471;0.97479;0.00840336;1;5133;304003;0.334821;0.139358;2.4026;335.665
20;7934;510;232;6;60;60;9;2.27594;1.05014;0.036134;8.45348;37.3584;52.3685;0.986885;6.1949;2.56053;3985.17;0;0.705882;5;0.260504;1;0.012605;1;7934;301202;0.502288;0.233688;2.1494;680.767
21;6216;460;242;6;63;57;9;0;0;0;6.37491;38.8175;60.2345;0.994384;9.44868;0.119889;2878.84;0;0.890756;5;0.239496;0.995798;0.00840336;1;6216;302920;0.463133;0.197222;2.34829;526.969
22;6742;422;253;6;63;62;9;0;0;0;6.27273;47.5732;49.9363;0.992079;7.96085;0.133391;2440.23;0;0.453782;5;0.189076;0.94958;0.00840336;1;6742;302394;0.361945;0.173173;2.09008;444.993
23;7687;440;287;6;60;60;9;0;0;0;8.48866;40.8691;47.1542;0.983663;5.55496;0.875221;3106.79;0;0.462185;5;0.210084;0.978992;0.00840336;1;7687;301449;0.404162;0.176585;2.28877;593.408
24;7283;422;334;6;60;64;9;0;0;0;7.11512;37.266;55.644;0.991791;7.82053;1.39912;2816.4;0;0.231092;5;0.201681;0.94958;0.00840336;1;7283;301853;0.386709;0.155391;2.48862;483.27
25;8406;470;377;6;62;62;11;0;0;0;8.00003;42.6635;53.2467;0.988649;6.65582;2.77503;3332.6;0;0.441176;5;0.205882;0.978992;0.00840336;1;8406;300730;0.396455;0.190448;2.08169;585.068
26;5195;337;408;6;65;59;9;0.616467;0.764085;0.011141;5.54386;37.8735;61.4241;0.995919;11.0797;0.131007;2154.21;0;0.445378;5;0.214286;1;0.00840336;1;5195;303941;0.414671;0.113851;3.64221;440.562
27;8004;371;197;7;62;62;9;0;0;0;8.67347;40.8415;42.6825;0.979135;4.92104;2.7516;3230.22;0;0.457983;5;0.210084;0.966387;0.00840336;1;8004;320453;0.403578;0.16176;2.49492;547.877
28;5412;109;228;7;60;62;9;0;0;0;6.30804;43.0308;51.8732;0.992579;8.22334;0.110991;1956.65;0;0.844538;5;0.189076;0.97479;0.00840336;1;5412;323045;0.361539;0.129474;2.79237;366.241
29;7178;332;234;7;60;65;10;0;0;0;8.13194;35.2794;52.0374;0.987714;6.39913;2.21254;2794.21;0;0.731092;5;0.201681;0.962185;0.00840336;0.987395;7178;321279;0.389274;0.124631;3.12342;498.158
30;9223;484;248;7;63;59;10;1.30765;0.654713;0.0221636;8.51205;42.1511;56.3508;0.988525;6.62012;0.0601375;4511.9;0;0.613445;5;0.252101;1;0.00840336;1;9223;319234;0.489201;0.222477;2.19888;779.551
31;9036;512;278;7;63;61;10;0.862369;0.515653;0.0123827;8.22322;46.4411;53.6026;0.988162;6.51844;2.66781;4522.42;0;0.394958;5;0.260504;1;0.012605;1;9036;319421;0.500489;0.237087;2.111;773.758
32;6623;550;324;8;59;59;9;2.49131;1.46759;0.0348356;7.50213;40.2398;44.848;0.98591;5.97804;0.961449;3559.58;0;0.886555;5;0.277311;1;0.00840336;1;6623;321834;0.537456;0.203503;2.64103;627.48
33;4688;264;408;7;59;62;9;0;0;0;6.55735;36.3625;48.7598;0.990916;7.4359;0.939568;1440.48;0;0.504202;5;0.159664;0.886555;0.00840336;0.995798;4688;323769;0.307269;0.100647;3.05293;274.324
