id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6184;465;187;5;59;63;8;0;0;0;6.09076;40.1909;52.5286;0.993255;8.6243;2.36384;2575.67;0;0.619247;5;0.217573;0.983264;0.0125523;1;6184;264310;0.416505;0.173426;2.40163;467.718
2;4318;205;300;4;59;58;9;0;0;0;5.11924;38.7368;41.956;0.992528;8.19574;3.01804;1584.73;0;0.610879;5;0.196653;0.912134;0.0167364;1;4318;266176;0.367005;0.129706;2.82951;316.311
3;6115;290;312;5;62;61;9;0;0;0;5.65611;42.4585;52.2421;0.994122;9.2364;1.43365;2167.23;0;0.523013;5;0.188285;0.958159;0.0125523;0.991632;6115;264379;0.354412;0.133115;2.66245;419.16
4;5569;489;148;5;61;60;9;0;0;0;6.20731;38.4925;50.6327;0.992457;8.15695;0.20393;2450.9;0;0.606695;5;0.230126;0.987448;0.0125523;1;5569;284246;0.440098;0.194002;2.26852;484.91
5;4704;230;200;6;63;61;9;0;0;0;6.21157;36.4505;44.709;0.990302;7.1977;0.513421;1555.28;0;0.51046;5;0.175732;0.882845;0.0125523;1;4704;285111;0.33063;0.138095;2.39422;301.225
6;5910;388;216;5;55;61;9;6.72905;4.18346;0.131105;6.60532;41.3586;50.2917;0.991337;7.61382;2.38314;2692.51;0;0.297071;5;0.238494;1;0.0125523;1;5910;283905;0.455586;0.14826;3.07288;470.665
7;4846;232;252;5;60;59;9;0;0;0;5.77457;35.8769;48.0996;0.992767;8.32955;0.438283;1879.05;0;0.259414;5;0.205021;0.979079;0.0125523;1;4846;284969;0.387754;0.126598;3.06287;360.795
8;4628;307;258;5;58;63;9;0;0;0;5.82294;37.1163;41.2683;0.989995;7.08718;1.14654;1846.56;0;0.317992;5;0.209205;0.974895;0.0125523;1;4628;285187;0.398997;0.120544;3.30998;343.994
9;5178;426;271;5;58;58;9;0;0;0;5.89252;36.7037;43.7947;0.990907;7.43226;1.78929;2316.22;0;0.573222;5;0.23431;0.991632;0.0125523;1;5178;284637;0.447319;0.15654;2.85753;410.932
10;5732;357;274;5;63;60;9;0;0;0;6.06162;41.4753;42.2106;0.989635;6.96359;2.93588;2242.75;0;0.728033;5;0.205021;0.949791;0.0125523;1;5732;284083;0.391268;0.139428;2.80623;427.164
11;4348;357;319;5;56;58;9;0;0;0;5.87452;36.4244;44.685;0.991321;7.60657;1.03972;1611.62;0;0.552301;5;0.196653;0.962343;0.0125523;0.979079;4348;285467;0.370658;0.138163;2.68276;325.558
12;6924;473;370;5;64;60;9;0;0;0;6.27652;36.5062;58.9923;0.994324;9.39889;3.08661;3017.13;0;0.941423;5;0.225941;0.995816;0.0083682;1;6924;282891;0.435749;0.173919;2.50548;567.592
13;6337;332;370;5;66;56;9;0;0;0;5.77227;39.8674;57.8124;0.995003;10.0155;0.371761;2358.61;0;0.711297;5;0.196653;0.966527;0.0125523;1;6337;283478;0.372197;0.14119;2.63615;410.792
14;6078;351;378;5;63;59;9;0;0;0;5.39859;37.5566;62.4872;0.996261;11.5747;0.351679;2429.33;0;0.393305;5;0.209205;0.970711;0.0125523;1;6078;283737;0.399692;0.144663;2.76292;422.822
