id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5114;476;201;5;62;60;9;0;0;0;5.99843;41.1503;46.7611;0.991738;7.79556;2.69866;1992.3;0;0.71308;5;0.202532;0.957806;0.00843882;1;5114;265380;0.389576;0.155986;2.4975;395.706
2;5055;155;307;5;62;59;9;0;0;0;5.59618;40.0762;40.9503;0.990618;7.31755;0.811129;1848.36;0;0.333333;5;0.189873;0.962025;0.00843882;0.995781;5055;265439;0.36565;0.105266;3.47356;349.69
3;3466;195;340;5;61;54;9;0;0;0;5.07043;33.8015;36.856;0.990492;7.26882;0.732546;1515.15;0;0.755274;5;0.227848;0.978903;0.00843882;0.995781;3466;267028;0.437147;0.123509;3.53939;313.474
4;5548;463;145;6;60;63;9;0;0;0;5.71823;39.3162;49.2795;0.993245;8.61797;3.0796;2333.41;0;0.485232;5;0.219409;0.983122;0.00843882;1;5548;284267;0.420586;0.150282;2.79866;440.504
5;4983;526;175;5;57;55;9;0;0;0;6.24942;36.0581;42.3527;0.989054;6.77706;0.864005;2101.74;0;0.801688;5;0.219409;0.983122;0.00843882;1;4983;284832;0.421782;0.172635;2.44319;430.146
6;5601;241;213;5;58;60;9;0;0;0;6.1328;44.7755;50.778;0.99268;8.27974;1.03838;1674.22;0;0.409283;5;0.156118;0.949367;0.00421941;0.995781;5601;284214;0.298913;0.113531;2.63287;309.405
7;5535;443;218;6;61;61;10;0;0;0;7.29669;40.3471;40.7975;0.983876;5.59124;0.502592;2352.67;0;0.28692;5;0.219409;0.978903;0.00843882;1;5535;284280;0.425053;0.161154;2.63755;450.498
8;4348;229;272;6;58;60;9;0;0;0;5.48304;37.2355;48.1793;0.993503;8.78698;3.03919;1678.33;0;0.464135;5;0.198312;0.995781;0.00421941;0.995781;4348;285467;0.386;0.112588;3.42845;332.805
9;5182;262;273;5;61;59;9;0;0;0;6.09637;37.593;50.9486;0.992815;8.35719;0.178445;1898.07;0;0.540084;5;0.189873;0.962025;0.00421941;0.995781;5182;284633;0.36628;0.116297;3.14953;357.594
10;4280;331;283;5;63;59;9;0;0;0;5.71555;36.3857;40.4207;0.989952;7.07207;1.47509;1621.26;0;0.514768;5;0.194093;0.936709;0.00421941;0.983122;4280;285535;0.378799;0.125778;3.01164;299.663
11;5245;382;316;5;58;56;9;0;0;0;5.70189;40.0296;41.7651;0.990637;7.32477;2.79005;2016.14;0;0.42616;5;0.198312;0.953587;0.00421941;0.995781;5245;284570;0.384392;0.123144;3.12149;383.403
12;5065;366;367;6;61;57;9;0;0;0;6.03631;38.7806;47.8538;0.992012;7.92765;2.79921;1821.83;0;0.729958;5;0.185654;0.978903;0.00421941;1;5065;284750;0.35969;0.125323;2.87009;361.23
13;5455;503;369;6;59;63;9;0;0;0;5.74704;42.2727;46.1189;0.992205;8.0248;1.85081;2339.15;0;0.654008;5;0.219409;0.995781;0;1;5455;284360;0.42881;0.152949;2.80361;466.348
14;5077;424;391;5;59;59;9;0;0;0;6.37417;39.3741;42.1022;0.988473;6.60513;2.29472;1762.31;0;0.42616;5;0.177215;0.949367;0;1;5077;284738;0.347116;0.143825;2.41345;325.815
15;5518;400;126;6;61;59;9;0;0;0;6.07582;37.1996;51.7981;0.993097;8.52527;0.30816;2132.73;0;0.603376;5;0.198312;0.962025;0.00421941;1;5518;303618;0.386504;0.133132;2.90315;415.485
16;5318;289;159;6;60;61;9;0;0;0;6.17251;39.2298;50.0853;0.992377;8.11426;0.85729;1788.35;0;0.42616;5;0.172996;0.949367;0.00421941;1;5318;303818;0.336281;0.11505;2.92291;365.605
17;5484;218;178;6;59;60;9;0;0;0;6.20434;38.4271;53.7103;0.993306;8.6569;0.706607;1835.37;0;0.7173;5;0.172996;0.932489;0.00421941;1;5484;303652;0.334677;0.104996;3.18752;339.931
18;6676;379;180;6;59;53;9;0.246683;0.116583;0.00675843;7.31565;39.0891;43.464;0.985733;5.94124;0.983816;2959.27;0;0.675106;5;0.227848;1;0.00421941;1;6676;302460;0.44327;0.157954;2.80632;561.861
19;7023;550;237;7;54;60;10;0.628872;0.261551;0.0114967;9.25209;34.2348;39.9618;0.972829;4.31922;1.34314;3479.24;0;0.940928;5;0.253165;1;0.00421941;1;7023;302113;0.495408;0.175593;2.82134;585.173
20;5787;389;239;6;57;61;10;0;0;0;8.55661;35.3516;36.0805;0.971472;4.21669;1.75603;2603.39;0;0.455696;5;0.232068;0.970464;0.00843882;1;5787;303349;0.449868;0.138081;3.25799;449.438
21;7483;487;260;7;62;61;9;1.03084;0.514904;0.0185737;7.26135;40.2121;55.4862;0.9914;7.64131;2.73861;3876.45;0;0.78481;5;0.265823;1;0.00843882;1;7483;301653;0.518035;0.162223;3.19335;669.155
22;6005;501;331;6;61;60;9;0;0;0;6.12111;39.4009;48.1145;0.991875;7.86042;1.4435;2485.1;0;0.421941;5;0.21097;0.970464;0;1;6005;303131;0.413838;0.174895;2.36621;471.298
23;5391;445;340;7;60;58;9;0;0;0;7.01348;37.2994;38.2138;0.983014;5.44862;2.87;2240.24;0;0.510549;5;0.21097;0.995781;0;1;5391;303745;0.41555;0.148961;2.78966;442.638
24;6467;462;386;6;61;58;9;0.719095;0.593253;0.0109427;6.8912;38.0075;48.6173;0.989903;7.05499;3.03091;2558.77;0;0.616034;5;0.202532;1;0;1;6467;302669;0.395667;0.154613;2.55908;490.808
25;5850;355;125;8;63;59;9;0;0;0;6.50031;37.43;44.2542;0.989153;6.80801;3.0725;2563.3;0;0.64557;5;0.223629;0.987342;0.00421941;1;5850;322607;0.438172;0.118826;3.68751;485.807
26;5085;559;138;8;56;56;9;0.870512;0.210633;0.0124359;6.28124;36.503;39.9189;0.987543;6.35526;0.785067;2573.2;0;0.578059;5;0.261603;1;0.00843882;1;5085;323372;0.506038;0.147811;3.42356;500.249
27;6121;431;143;7;60;57;10;0.672851;0.230268;0.0124891;6.43003;38.1758;56.975;0.993611;8.86077;0.376595;2562.23;0;0.734177;5;0.21519;1;0.00421941;1;6121;322336;0.418597;0.16207;2.58282;481.457
28;7240;182;230;7;64;59;9;0;0;0;7.11276;38.9689;52.113;0.990642;7.32669;0.0166382;2899.38;0;0.514768;5;0.206751;0.991561;0.00421941;1;7240;321217;0.400467;0.119516;3.35074;511.12
29;5583;423;283;7;60;61;9;0;0;0;6.29386;38.7262;41.8176;0.988609;6.64419;1.41082;2304.62;0;0.434599;5;0.21519;0.978903;0.00843882;1;5583;322874;0.412793;0.136715;3.01936;412.337
30;7893;251;333;7;61;61;9;0;0;0;8.30064;36.9981;48.16;0.985035;5.80196;0.346296;3364.55;0;0.683544;5;0.219409;0.995781;0.00421941;0.995781;7893;320564;0.426271;0.119433;3.56913;605.586
31;6014;221;389;7;55;58;9;0;0;0;6.09135;40.135;43.4918;0.990143;7.13993;0.0140781;2534.52;0;0.518987;5;0.219409;0.974684;0.00843882;1;6014;322443;0.421438;0.110777;3.80437;477.602
32;6562;285;405;7;59;54;9;0;0;0;6.58581;39.9705;43.6886;0.988573;6.63374;0.814191;2859.49;0;0.915612;5;0.223629;0.970464;0.00421941;0.987342;6562;321895;0.435765;0.11264;3.86864;545.464
