id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4798;288;188;5;63;62;9;0;0;0;6.05484;37.4413;45.72;0.991192;7.55099;0.839925;1546.09;0;0.544304;5;0.168776;0.936709;0.00843882;1;4798;265696;0.322237;0.135705;2.37454;289.709
2;4484;331;195;5;61;61;9;0;0;0;6.15266;39.7576;45.2092;0.990696;7.34791;3.08729;1473.87;0;0.738397;5;0.172996;0.966245;0.00843882;1;4484;266010;0.328695;0.138516;2.37297;273.473
3;4015;246;279;4;60;61;9;0;0;0;6.43772;35.7042;53.1933;0.992649;8.26276;2.20837;1211.29;0;0.345992;5;0.156118;0.949367;0.00421941;0.995781;4015;266479;0.301691;0.105564;2.85789;232.667
4;6331;333;287;5;62;59;9;0;0;0;6.61701;36.1251;57.1378;0.993272;8.63499;3.06949;1921.92;0;0.696203;5;0.156118;0.949367;0.00421941;1;6331;264163;0.303572;0.105221;2.88509;370.964
5;4104;204;326;5;64;63;9;0;0;0;5.83009;39.3672;43.1022;0.99081;7.39306;0.903596;1160.38;0;0.438819;5;0.147679;0.827004;0.00421941;0.987342;4104;266390;0.282744;0.0949535;2.9777;216.711
6;5692;418;146;6;65;60;10;0;0;0;7.13595;39.2184;49.4349;0.989527;6.92759;0.819369;2027.14;0;0.514768;5;0.185654;0.974684;0.00843882;1;5692;284123;0.356139;0.192674;1.8484;388.626
7;7083;477;161;5;63;61;9;0;0;0;6.45804;42.5215;54.4316;0.992937;8.42851;2.17915;2881.97;0;0.28692;5;0.21097;0.983122;0.00843882;1;7083;282732;0.406885;0.223608;1.81964;564.031
8;4591;175;292;5;63;61;9;0;0;0;6.89234;38.9624;43.0531;0.987103;6.24652;0.7198;1310.2;0;0.582278;5;0.147679;0.877637;0.00421941;0.987342;4591;285224;0.285384;0.10731;2.65943;240.147
9;5985;365;308;6;59;63;9;0.732332;0.633448;0.00783243;7.16396;43.1282;57.6414;0.992247;8.04602;1.61921;2042.79;0;0.57384;5;0.177215;1;0.00421941;0.983122;5985;283830;0.341317;0.121072;2.81913;387.13
10;4899;249;158;7;61;60;9;0;0;0;6.57076;42.4225;47.2;0.990263;7.18333;0.31607;1633.02;0;0.666667;5;0.172996;0.991561;0.00421941;1;4899;304237;0.333337;0.130708;2.55024;304.565
11;6840;418;205;6;62;64;9;0;0;0;6.72142;47.459;58.098;0.993285;8.64372;2.5326;2613.57;0;0.485232;5;0.198312;0.974684;0.00843882;1;6840;302296;0.3821;0.173571;2.20141;486.577
12;8742;528;228;6;62;63;9;0;0;0;6.90046;47.5446;58.6888;0.993064;8.50506;0.862503;3998.08;0;0.607595;5;0.236287;0.995781;0.00843882;1;8742;300394;0.457341;0.242908;1.88278;707.658
