id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;10774;329;192;7;60;62;10;0.516544;0.310147;0.0113181;6.84995;49.084;49.5199;0.990387;7.22923;0.28997;6361.51;0;0.912134;5;0.305439;1;0.0125523;1;10774;317683;0.590449;0.116114;5.08506;1065.63
2;5907;535;236;7;63;64;9;1.16391;0.515801;0.0138128;7.31348;40.2881;45.8635;0.987204;6.27109;1.74696;2751.06;0;0.924686;5;0.246862;1;0.0209205;1;5907;322550;0.46573;0.118109;3.94323;458.666
3;11234;331;302;7;64;65;10;0.366825;0.33899;0.00847936;8.00312;45.5505;54.9166;0.989324;6.8619;2.21527;5424.94;0;0.748954;5;0.251046;1;0.0125523;1;11234;317223;0.482904;0.125057;3.86148;837.941
4;11995;131;324;7;63;62;10;0;0;0;7.19598;49.8804;52.0622;0.990402;7.2349;2.98887;5938.77;0;0.619247;5;0.25523;0.995816;0.0083682;0.995816;11995;316462;0.495104;0.0964434;5.13363;943.722
5;8377;453;362;7;62;61;9;1.39688;1.13416;0.0226522;6.66873;42.2641;48.9552;0.990678;7.34101;2.18265;4502.88;0;0.995816;5;0.280335;1;0.0167364;1;8377;320080;0.537529;0.132707;4.0505;790.182
6;12995;380;384;7;61;65;9;0;0;0;7.59647;49.3174;53.6276;0.989917;7.05955;1.65631;6279.86;0;0.715481;5;0.251046;0.995816;0.0167364;1;12995;315462;0.483251;0.11625;4.157;947.968
7;15465;397;131;8;63;66;11;1.72531;0.555076;0.0336221;7.88849;52.9637;54.5967;0.989507;6.92106;1.62023;9636.51;0;0.707113;5;0.322176;1;0.0125523;1;15465;332313;0.623116;0.117165;5.31829;1412.18
8;7038;482;182;8;60;61;10;1.97288;0.757437;0.0326658;7.79169;42.9614;47.5294;0.986471;6.10001;2.65084;2938.86;0;0.8159;5;0.221757;1;0.0167364;1;7038;340740;0.41757;0.134971;3.09376;581.325
9;10209;228;235;8;60;64;9;0.466073;0.469826;0.0180834;6.99765;45.922;50.5393;0.990368;7.22233;2.34318;5861.74;0;0.912134;5;0.297071;1;0.0125523;0.995816;10209;337569;0.574174;0.11276;5.09201;992.307
10;9107;437;270;8;66;65;9;0;0;0;7.9377;48.9509;53.7553;0.989038;6.77215;3.03652;3142.59;0;0.933054;5;0.1841;0.991632;0.0167364;1;9107;338671;0.345071;0.110938;3.11049;529.492
11;10877;154;183;9;64;62;11;0;0;0;7.34779;47.6285;52.8262;0.990279;7.18939;0.262644;3683.72;0;0.305439;5;0.179916;0.953975;0.0125523;0.995816;10877;356222;0.338668;0.0883983;3.83116;549.15
12;9532;411;244;9;65;66;10;0.274323;0.168943;0.00602172;7.50827;51.1786;53.5265;0.990113;7.12901;2.36352;2989.18;0;0.372385;5;0.167364;1;0.0167364;1;9532;357567;0.313595;0.122505;2.55985;484.662
13;12500;268;355;9;63;65;10;0;0;0;7.60899;49.8343;51.7637;0.989137;6.80296;1.21976;5798.57;0;0.761506;5;0.242678;0.987448;0.0125523;1;12500;354599;0.463887;0.121417;3.82061;873.045
14;8372;623;225;10;59;61;10;1.0746;0.397841;0.0181623;7.34937;41.5247;44.388;0.986198;6.0397;1.46692;4624.96;0;0.92887;5;0.284519;1;0.0125523;1;8372;378048;0.552431;0.109378;5.05067;788.222
15;12222;189;391;10;62;64;10;0.0594718;0.125429;0.00347973;7.1562;49.5516;52.5504;0.990684;7.34333;2.33162;6322.33;0;0.945607;5;0.267782;1;0.0125523;1;12222;374198;0.517291;0.0993544;5.20652;991.121
16;9746;571;152;11;62;67;9;1.34675;0.353214;0.0246428;7.22632;45.0179;49.4326;0.989257;6.84063;2.32076;5113.05;0;0.698745;5;0.271967;1;0.0125523;1;9746;395995;0.524633;0.1092;4.80433;861.381
