id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5539;350;170;5;64;62;9;0;0;0;5.61465;40.5439;51.6156;0.994066;9.19302;1.78243;1737.13;0;0.563025;5;0.163866;0.886555;0.00840336;1;5539;264955;0.313617;0.153793;2.03922;335.097
2;4742;211;311;5;63;63;9;0;0;0;5.98601;40.5287;50.9904;0.993085;8.51827;0.375748;1166.41;0;0.382353;5;0.130252;0.97479;0.00840336;0.970588;4742;265752;0.245974;0.0938928;2.61973;220.846
3;5571;289;348;5;60;63;9;0;0;0;5.93362;42.1178;55.6092;0.994291;9.37189;0.224362;1465.5;0;0.457983;5;0.134454;0.84874;0;0.983193;5571;264923;0.263057;0.105857;2.48504;276.828
4;7824;430;157;6;60;67;9;0;0;0;5.71835;41.9281;67.5494;0.99641;11.8127;1.94934;3262.15;0;0.840336;5;0.214286;0.983193;0.00840336;1;7824;281991;0.416941;0.211531;1.97107;576.494
5;6968;470;172;6;61;63;10;0;0;0;7.11011;43.1192;55.2844;0.991695;7.77546;0.740717;2917.83;0;0.689076;5;0.218487;0.983193;0.0168067;1;6968;282847;0.418746;0.228454;1.83296;508.434
6;4653;208;183;6;62;62;9;0;0;0;6.49435;38.3694;47.006;0.99041;7.23798;1.18462;1454.43;0;0.605042;5;0.163866;0.970588;0.00840336;0.995798;4653;285162;0.312579;0.143707;2.17511;283.453
7;7722;511;213;6;62;61;9;0.597682;0.265044;0.00948702;6.41444;49.3133;58.1606;0.9939;9.06713;0.0733928;3373.03;0;0.819328;5;0.226891;1;0.012605;1;7722;282093;0.436807;0.238127;1.83434;578.55
8;7080;278;234;6;63;64;9;0;0;0;7.31058;42.732;55.1405;0.991172;7.54256;2.80474;2179.2;0;0.298319;5;0.159664;0.911765;0.00840336;0.995798;7080;282735;0.307796;0.122966;2.50309;374.505
9;4624;367;282;6;61;65;9;0;0;0;6.16541;43.806;53.0141;0.993214;8.59864;1.89541;1401.6;0;0.659664;5;0.155462;0.957983;0;0.987395;4624;285191;0.303114;0.125029;2.42435;282.303
10;4266;174;295;5;61;62;9;0;0;0;5.89576;38.995;44.6045;0.991226;7.56552;0.398091;1190.41;0;0.420168;5;0.147059;0.907563;0.00840336;0.991597;4266;285549;0.279045;0.104265;2.67632;218.685
11;5470;260;345;5;64;64;9;0;0;0;6.26328;41.5737;50.614;0.992314;8.08108;0.0402354;1427.25;0;0.672269;5;0.134454;0.840336;0;0.97479;5470;284345;0.260922;0.103029;2.53252;264.376
12;7856;490;344;6;63;62;9;0;0;0;6.5225;50.5351;51.7438;0.992023;7.93312;0.60266;2997.11;0;0.62605;5;0.201681;0.978992;0.012605;1;7856;281959;0.381506;0.220324;1.73157;523.849
13;4891;355;357;5;63;59;9;0;0;0;5.74806;35.0898;54.6346;0.99445;9.50487;3.04076;1860.34;0;0.563025;5;0.193277;0.936975;0;0.991597;4891;284924;0.38036;0.118307;3.21504;338.99
14;8606;403;360;6;61;62;9;0;0;0;7.00611;50.041;60.8114;0.993341;8.67977;0.248157;3049.48;0;0.256303;5;0.184874;0.970588;0.00840336;1;8606;281209;0.354343;0.153989;2.3011;495.959
15;4876;314;379;6;63;60;9;0;0;0;6.44086;39.8797;49.4987;0.991498;7.68512;0.974409;1651.38;0;0.676471;5;0.172269;0.97479;0;0.995798;4876;284939;0.338675;0.123711;2.73763;324.42
16;5203;285;155;7;65;60;9;0;0;0;6.00185;35.058;54.3159;0.993876;9.04986;0.335456;2104.71;0;0.621849;5;0.210084;0.97479;0.00840336;1;5203;303933;0.404519;0.138045;2.93034;398.343
17;5808;156;211;7;61;61;9;0;0;0;6.61388;43.7593;52.2031;0.991942;7.89296;1.27429;2043.16;0;0.663866;5;0.184874;0.936975;0.00840336;1;5808;303328;0.351783;0.146697;2.39802;378.309
18;4350;132;270;7;60;57;9;0;0;0;6.31238;39.1548;42.7462;0.989037;6.77179;2.06939;1281.73;0;0.117647;5;0.155462;0.915966;0.00840336;0.991597;4350;304786;0.29465;0.121668;2.42176;228.056
19;4093;372;403;7;59;59;9;0;0;0;6.73993;35.7297;42.1903;0.987157;6.25975;0.760608;1443.58;0;0.457983;5;0.184874;0.978992;0.00840336;1;4093;305043;0.352693;0.139533;2.52768;299.201
20;8047;589;194;8;63;49;10;6.95135;2.26136;0.116588;7.61367;34.8094;57.7177;0.991261;7.58079;0.108387;4460.14;0;0.546219;5;0.285714;1;0.012605;1;8047;320410;0.554259;0.215848;2.56782;752.131
21;6912;199;231;7;61;56;9;0;0;0;7.65184;40.955;48.1233;0.987278;6.28911;0.210841;2443.06;0;0.470588;5;0.184874;0.94958;0.00840336;0.995798;6912;321545;0.353452;0.133246;2.65262;452.666
22;9745;492;214;8;59;63;9;0.818698;0.37627;0.0132315;8.35507;42.3912;55.8728;0.988756;6.68729;1.46586;4836.95;0;0.852941;5;0.256303;1;0.012605;1;9745;338033;0.496351;0.251526;1.97336;753.99
23;10483;368;243;8;66;64;9;0;0;0;7.9111;52.1565;56.4097;0.990117;7.13045;0.455991;3720.59;0;0.205882;5;0.184874;0.983193;0.012605;1;10483;337295;0.354916;0.145617;2.43732;545.647
24;11594;530;293;8;65;61;9;3.18211;1.76899;0.0478913;8.19298;50.3741;57.2581;0.98971;6.98868;0.130742;6013.61;0;1;5;0.268908;1;0.012605;1;11594;336184;0.518683;0.250682;2.06909;933.186
25;11106;557;322;8;61;63;9;1.98025;1.12294;0.031085;8.08015;47.135;57.2951;0.990006;7.09084;1.27764;5661.9;0;0.739496;5;0.260504;1;0.00840336;1;11106;336672;0.509806;0.21365;2.38618;962.382
26;8632;440;325;8;62;65;9;0.486013;0.367;0.00885672;7.73996;44.8469;58.5887;0.991235;7.56963;2.20132;3613.08;0;0.739496;5;0.218487;1;0.012605;1;8632;339146;0.418568;0.187499;2.23238;622.943
27;4866;281;412;8;60;61;9;0;0;0;6.6578;38.4237;51.7539;0.991691;7.77343;0.949746;1589.9;0;0.411765;5;0.172269;0.852941;0.00840336;0.995798;4866;342912;0.326736;0.115248;2.83506;289.804
28;6072;463;423;9;63;58;9;0.636437;0.578887;0.0121871;6.02514;37.829;56.0497;0.994205;9.30263;0.0758773;2953.95;0;0.970588;5;0.252101;1;0.00840336;1;6072;341706;0.486486;0.154862;3.14142;522.343
29;4137;183;147;10;60;53;9;0;0;0;6.25761;33.0917;44.7811;0.990189;7.15626;2.91734;1772.05;0;0.752101;5;0.222689;0.995798;0.00840336;1;4137;362962;0.428342;0.122112;3.50777;349.529
30;5406;229;148;9;61;60;9;0;0;0;6.59054;37.0248;55.1648;0.992838;8.3703;0.0939474;1914.2;0;0.592437;5;0.184874;0.97479;0.00840336;1;5406;361693;0.354087;0.137413;2.5768;388.34
31;5814;153;178;10;59;61;9;0;0;0;6.74353;43.6085;48.3158;0.990212;7.16477;1.70975;2353.88;0;0.197479;5;0.210084;0.995798;0.00840336;1;5814;361285;0.404864;0.152615;2.65285;440.489
32;9783;608;197;9;64;57;9;5.95725;1.92774;0.102577;8.42444;37.0138;59.6131;0.989964;7.07621;0.256162;5654.29;0;0.714286;5;0.298319;1;0.012605;1;9783;357316;0.577971;0.221986;2.60364;935.356
33;9894;500;273;9;66;59;10;3.40115;1.85214;0.0658336;7.55345;44.8672;60.0478;0.992057;7.94972;0.130796;5225.29;0;0.638655;5;0.273109;1;0.012605;1;9894;357205;0.528127;0.259199;2.03753;836.802
34;4046;150;370;10;57;57;9;0;0;0;6.22941;34.9085;40.6461;0.988186;6.52487;0.884297;1323.46;0;0.613445;5;0.172269;0.970588;0.00840336;0.978992;4046;363053;0.327102;0.0999328;3.27322;248.392
35;4878;215;395;10;64;61;10;0;0;0;6.7371;37.9778;45.4256;0.988941;6.74261;0.74499;1536.22;0;0.231092;5;0.163866;0.953781;0.00840336;1;4878;362221;0.314927;0.0995269;3.16424;305.809
36;8808;547;124;10;62;53;10;6.84827;1.49753;0.151573;8.25683;37.0511;50.3854;0.986481;6.10227;0.649969;5383.55;0;0.815126;5;0.315126;1;0.012605;1;8808;377612;0.61121;0.180363;3.38877;951.711
37;9537;503;167;10;64;62;9;7.34721;2.42322;0.154263;8.37391;49.9946;50.7694;0.986304;6.06281;2.40023;4667.35;0;0.94958;5;0.256303;1;0.0168067;1;9537;376883;0.489394;0.267879;1.82692;797.034
38;6916;148;231;10;64;63;9;0;0;0;7.54913;44.5456;47.5359;0.987309;6.29688;1.35044;2522.54;0;0.865546;5;0.189076;0.991597;0.00840336;1;6916;379504;0.36474;0.157426;2.31689;472.411
39;8187;413;426;10;62;58;9;0.878789;0.893488;0.0241483;8.4208;34.8032;54.3597;0.987929;6.4554;2.62969;3809.79;0;0.617647;5;0.239496;1;0.00840336;1;8187;378233;0.465345;0.14335;3.24621;601.777
40;9555;441;92;11;61;60;9;21.2235;4.94652;0.608691;7.33557;40.9768;58.5446;0.992119;7.98092;2.40597;6052.34;0;0.844538;5;0.323529;1;0.00840336;1;9555;396186;0.633422;0.151068;4.19295;1049.58
41;7504;375;154;11;61;63;9;0;0;0;7.2663;46.4484;49.713;0.98926;6.84159;1.33429;2773.25;0;0.861345;5;0.193277;0.983193;0.00840336;1;7504;398237;0.369571;0.194162;1.90341;470.407
42;10956;608;260;12;65;64;9;14.0864;6.03256;0.268446;7.03045;53.4838;57.3868;0.992467;8.16261;0.000501402;6556.26;0;0.42437;5;0.306723;1;0.012605;1;10956;394785;0.598416;0.236777;2.52734;1028.28
43;7472;86;263;12;59;65;10;0;0;0;7.66559;36.4812;54.7358;0.990145;7.14046;1.52072;3056.67;0;0.689076;5;0.210084;0.987395;0.00840336;1;7472;398269;0.409083;0.116558;3.50968;541.235
44;10463;471;267;11;63;63;10;3.22773;1.83272;0.0832741;8.9816;41.9102;52.8147;0.985434;5.88033;0.765897;5812.13;0;0.806723;5;0.285714;1;0.012605;1;10463;395278;0.555494;0.238271;2.33135;888.339
45;6725;104;318;11;65;60;9;0;0;0;7.4706;35.0862;54.9978;0.990732;7.3619;0.126693;2496.24;0;0.546219;5;0.193277;0.970588;0.00840336;1;6725;399016;0.371188;0.104808;3.5416;451.676
46;10191;442;405;12;65;63;10;0.349195;0.347126;0.00992972;7.55851;44.7132;56.8082;0.991109;7.5158;2.35307;4833.98;0;0.55042;5;0.243697;1;0.00840336;1;10191;395550;0.474338;0.179071;2.64888;730.588
47;5681;364;433;11;61;60;9;0;0;0;6.22241;39.2335;60.9188;0.99477;9.79022;3.01952;2588.79;0;0.554622;5;0.235294;0.995798;0.00840336;1;5681;400060;0.455692;0.127839;3.56457;454.811
48;8633;482;98;12;61;65;9;20.289;4.37977;0.513465;6.51013;45.1642;57.6847;0.993611;8.86077;1.00163;5256.44;0;0.995798;5;0.310924;1;0.00840336;1;8633;397108;0.608878;0.178376;3.41346;869.76
49;8106;264;167;12;64;66;10;0.284203;0.163714;0.0162093;8.39609;40.6892;50.8562;0.986278;6.05713;1.27151;3701.58;0;0.533613;5;0.235294;1;0.00840336;1;8106;397635;0.456645;0.168303;2.71323;593.273
50;8743;196;197;13;63;65;9;0;0;0;7.68749;40.9376;55.1742;0.990246;7.17714;1.19854;3712.04;0;0.613445;5;0.218487;0.995798;0.00840336;1;8743;396998;0.424572;0.161602;2.62728;584.097
51;11266;469;310;12;64;61;9;0;0;0;8.38705;46.1259;55.1815;0.988382;6.57937;2.51665;4904.19;0;0.432773;5;0.222689;0.995798;0.00840336;1;11266;394475;0.435309;0.238989;1.82146;788.305
52;8022;566;349;12;58;62;9;5.68929;3.51515;0.125719;7.99943;40.6888;51.1154;0.987678;6.38989;1.54241;4008.93;0;0.823529;5;0.256303;1;0.00420168;1;8022;397719;0.499742;0.189783;2.63323;716.378
53;9753;369;382;12;66;63;10;0;0;0;8.09359;42.1229;59.8484;0.990814;7.39454;0.255711;3041.11;0;0.642857;5;0.159664;0.97479;0;1;9753;395988;0.311812;0.161045;1.93618;501.811
54;8725;334;429;12;62;63;9;0;0;0;7.42578;44.5304;52.5436;0.989963;7.07583;1.28211;4075.04;0;0.478992;5;0.243697;0.995798;0.012605;1;8725;397016;0.467052;0.118999;3.92483;718.087
55;7922;267;111;13;63;61;9;0;0;0;8.30838;34.1924;55.0028;0.988526;6.62016;3.06243;3556.64;0;0.672269;5;0.231092;0.987395;0.00840336;1;7922;397819;0.448957;0.126523;3.54843;631.995
