id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3817;246;268;4;57;65;8;0;0;0;5.49226;36.2494;57.0999;0.995363;10.3964;2.16888;1214.63;0;0.611814;5;0.164557;0.915612;0.00421941;0.987342;3817;266677;0.318217;0.109931;2.8947;245.158
2;4073;208;318;5;62;63;8;0;0;0;5.57368;40.0415;43.631;0.991807;7.82804;0.522123;1093.62;0;0.78481;5;0.139241;0.962025;0.00421941;0.957806;4073;266421;0.268505;0.0889823;3.01751;223.492
3;4110;291;359;4;62;62;9;0;0;0;5.91447;40.6802;44.2139;0.991013;7.47555;0.904606;1097.59;0;0.130802;5;0.139241;0.894515;0.00421941;0.987342;4110;266384;0.267053;0.100751;2.65063;202.35
4;6478;426;151;6;61;62;9;0;0;0;6.68544;47.8616;51.3652;0.991494;7.68313;1.08848;2211.21;0;0.801688;5;0.177215;0.924051;0.00421941;1;6478;283337;0.341341;0.195677;1.74441;397.84
5;5184;291;178;5;61;63;9;0;0;0;6.33888;39.6807;49.8154;0.991871;7.8587;0.536917;1704.73;0;0.417722;5;0.172996;0.915612;0.00843882;1;5184;284631;0.328843;0.140579;2.33919;326.842
6;5700;334;179;5;61;62;9;0;0;0;6.75621;39.4604;49.3833;0.990597;7.30932;0.311275;1832.48;0;0.848101;5;0.168776;0.957806;0.00843882;1;5700;284115;0.321487;0.146029;2.20152;328.852
7;5421;158;217;6;62;62;9;0;0;0;6.96804;42.8624;49.2511;0.989941;7.06814;0.807754;1714.24;0;0.177215;5;0.164557;0.945148;0.00421941;0.995781;5421;284394;0.316222;0.134716;2.34733;332.022
8;6324;533;225;6;64;61;9;0;0;0;6.02167;46.4079;54.5697;0.993893;9.06221;0.011297;2690.22;0;0.936709;5;0.223629;0.978903;0.0126582;1;6324;283491;0.425399;0.2466;1.72505;491.656
9;6730;428;252;5;62;63;9;0;0;0;6.38147;39.8666;58.2003;0.993971;9.1202;0.855409;2704.36;0;0.696203;5;0.206751;0.987342;0.00421941;1;6730;283085;0.401836;0.168913;2.37896;518.166
10;7105;377;266;5;62;63;10;0;0;0;6.02921;48.6017;59.4303;0.994841;9.85705;2.52019;2328.24;0;0.434599;5;0.168776;0.932489;0.00421941;0.991561;7105;282710;0.32769;0.12706;2.57903;413.245
11;4272;173;285;5;61;63;9;0;0;0;6.38888;38.8464;42.9427;0.988871;6.72149;0.877207;1215.35;0;0.616034;5;0.147679;0.848101;0.00421941;0.987342;4272;285543;0.284491;0.113383;2.50911;220.728
12;5573;362;306;6;61;63;9;0;0;0;7.52523;41.2169;56.1931;0.990992;7.46729;2.37668;1729.97;0;0.611814;5;0.160338;0.983122;0.00421941;0.953587;5573;284242;0.310419;0.113968;2.72375;330.252
