id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;8288;323;262;6;62;61;9;1.32707;1.07826;0.0279303;6.53381;42.0167;49.3554;0.991199;7.55385;1.96287;3902.57;0;0.861345;5;0.243697;1;0.00840336;1;8288;300848;0.470868;0.112046;4.20245;675.453
2;7762;408;314;6;60;65;9;1.58328;1.22392;0.0242168;6.33662;41.6519;49.3085;0.991708;7.78152;2.11853;3592.55;0;0.810924;5;0.239496;1;0.00840336;1;7762;301374;0.462836;0.0999565;4.63038;652.429
3;8829;481;359;6;61;63;9;4.10845;3.08676;0.0531912;6.57018;44.9552;47.7267;0.990479;7.26413;0.92093;4794.03;0;0.806723;5;0.281513;1;0.00840336;1;8829;300307;0.542987;0.123006;4.41431;834.917
4;9268;561;231;7;60;59;9;3.074;1.26652;0.0373369;6.87791;45.8785;46.6525;0.989073;6.78295;0.355095;4767.4;0;0.584034;5;0.264706;1;0.00840336;1;9268;319189;0.514393;0.111382;4.6183;824.734
5;8297;493;284;7;57;62;10;1.60288;0.919192;0.0215901;6.69142;42.6958;47.9386;0.99021;7.16419;1.73848;4029.63;0;0.764706;5;0.252101;1;0.00840336;1;8297;320160;0.485672;0.108633;4.47078;680.932
6;11241;289;346;7;65;64;9;0.61663;0.745037;0.0157555;6.93346;49.755;51.1571;0.990773;7.37829;1.12264;5077.6;0;0.5;5;0.235294;1;0.00840336;1;11241;317216;0.451703;0.104702;4.31419;822.5
7;8065;337;152;8;62;61;10;3.2341;1.43224;0.0800244;8.04181;46.6117;48.6442;0.98624;6.0489;0.873579;3049.07;0;0.831933;5;0.197479;1;0.00840336;1;8065;339713;0.378062;0.117191;3.22603;484.307
8;7985;387;153;8;61;66;10;4.06414;1.60203;0.0795431;8.13361;46.5343;49.272;0.986281;6.05783;1.63295;2954.37;0;0.882353;5;0.193277;1;0.00840336;1;7985;339793;0.369991;0.129528;2.85646;449.271
9;9991;161;200;8;64;64;9;0;0;0;7.4751;48.443;51.4835;0.989403;6.88733;0.157574;2768.13;0;0.340336;5;0.147059;0.928571;0.012605;1;9991;337787;0.277063;0.076494;3.62202;394.665
10;8589;388;229;8;62;64;10;1.25154;0.755247;0.026147;6.49347;43.9968;49.9176;0.991503;7.68735;2.07183;3977.51;0;0.588235;5;0.239496;1;0.00840336;1;8589;339189;0.463091;0.123637;3.74556;677.925
11;9042;552;292;8;58;63;9;4.66197;2.46904;0.0693223;6.35575;46.9121;47.2885;0.990927;7.44028;0.684736;5121.01;0;0.760504;5;0.294118;1;0.012605;1;9042;338736;0.566357;0.115504;4.90336;888.855
12;10150;552;142;9;63;65;10;4.51256;1.13382;0.0715618;7.10346;47.1022;47.9328;0.988958;6.74781;3.11506;5282.15;0;0.995798;5;0.268908;1;0.00840336;1;10150;356949;0.520409;0.0980319;5.30857;893.87
13;9730;455;175;9;62;62;9;1.35119;0.507834;0.0268505;6.97854;44.2724;50.6816;0.990475;7.26249;1.6122;4729.89;0;0.420168;5;0.252101;1;0.00840336;1;9730;357369;0.486116;0.120742;4.02606;758.556
14;10375;229;258;9;61;60;9;1.39917;1.56799;0.0559807;7.09705;45.6284;49.3433;0.989602;6.95265;0.53456;5698.39;0;0.882353;5;0.285714;1;0.012605;1;10375;356724;0.549241;0.0902552;6.08542;957.092
15;7737;86;260;9;65;65;9;0;0;0;7.54114;44.4974;50.8167;0.988928;6.73861;2.18289;1668.11;0;0.260504;5;0.113445;0.827731;0.00840336;1;7737;359362;0.215602;0.0714382;3.01802;236.159
16;11739;143;318;9;61;63;9;0.340373;0.745571;0.0204043;7.20401;49.9077;51.6442;0.990223;7.16881;2.45325;5538.04;0;0.533613;5;0.243697;1;0.00840336;1;11739;355360;0.471765;0.0851118;5.54289;887.083
17;12710;422;377;9;63;63;9;1.04341;0.944565;0.0233451;7.34135;50.2149;53.2421;0.990448;7.25236;2.00725;6039.82;0;0.852941;5;0.243697;1;0.00420168;1;12710;354389;0.475204;0.117102;4.05805;952.369
18;12867;202;372;10;65;64;9;0.674735;1.24363;0.0308822;7.44724;50.8713;52.7934;0.99;7.08899;2.83057;5990.5;0;0.533613;5;0.239496;1;0.00840336;1;12867;373553;0.465573;0.103445;4.50066;947.953
19;2339;658;179;11;59;51;9;5.27496;1.44866;0.0882838;5.74647;29.8526;43.3917;0.991192;7.55102;2.38197;996.786;0;1;5;0.218487;1;0.00420168;1;2339;353779;0.426159;0.0823425;5.17545;210.094
20;9649;627;211;11;63;60;10;5.26699;1.76206;0.0921379;6.97205;46.2004;46.8715;0.988875;6.72276;1.03464;5155.31;0;0.714286;5;0.273109;1;0.00420168;1;9649;396092;0.534285;0.0928162;5.75638;887.975
21;12780;326;218;12;64;65;10;1.45722;0.978907;0.0530395;7.37024;51.5573;52.783;0.990203;7.16164;0.704004;6240.63;0;0.478992;5;0.247899;1;0.00420168;1;12780;392961;0.488315;0.121996;4.00271;970.296
22;10175;542;399;13;65;61;10;6.63532;4.85163;0.159472;7.06499;45.3943;49.6367;0.989819;7.02572;2.56609;5662.43;0;0.857143;5;0.285714;1;0.00840336;1;10175;395566;0.556503;0.0988633;5.62901;992.472
23;8211;419;110;14;63;63;9;7.44075;1.94328;0.239481;7.20965;43.853;45.4903;0.987361;6.30964;2.00445;4338.54;0;0.995798;5;0.268908;1;0.00420168;1;8211;397530;0.528381;0.0958529;5.51242;762.902
24;8655;501;128;14;63;62;9;5.61123;1.42564;0.156331;7.45618;41.5074;48.7507;0.988235;6.5383;1.50496;4554.44;0;0.718487;5;0.268908;1;0.00420168;1;8655;397086;0.526221;0.110404;4.76631;734.84
