id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6983;193;269;5;62;59;9;1.39942;1.95877;0.0378998;6.12613;42.2862;43.5474;0.990056;7.10847;0.86879;3825.87;0;0.627615;5;0.284519;1;0.0125523;1;6983;282832;0.547883;0.129355;4.23552;688.771
2;5860;254;272;5;59;58;9;0.787652;0.846812;0.0165097;5.7544;38.4996;45.9314;0.992121;7.98196;1.00316;2907.38;0;0.937239;5;0.259414;1;0.0125523;1;5860;283955;0.49614;0.12807;3.87398;531.761
3;6387;478;177;7;61;49;9;10.0828;3.72071;0.143094;5.76022;40.109;44.7021;0.991663;7.76049;0.727867;3822.66;0;0.803347;5;0.309623;1;0.0125523;1;6387;302749;0.598505;0.153852;3.89012;721.21
4;8675;304;181;7;56;58;8;13.9085;8.26345;0.298878;6.19335;44.5355;47.1523;0.991336;7.61338;2.00875;6039.25;0;0.828452;5;0.359833;1;0.0125523;1;8675;300461;0.696165;0.109022;6.38558;1073.1
5;7579;131;231;6;57;62;9;1.34945;2.38241;0.0685534;5.98237;44.6867;45.0383;0.991139;7.52851;0.289967;4069.82;0;0.849372;5;0.280335;1;0.0125523;1;7579;301557;0.536986;0.0934532;5.74604;757.536
6;7018;435;239;7;55;58;10;6.36407;3.52432;0.0994729;7.1784;37.8515;42.5893;0.985693;5.93298;1.26228;4091.56;0;0.962343;5;0.301255;1;0.0125523;1;7018;302118;0.583009;0.139573;4.17707;709.025
7;5950;510;260;6;58;59;9;7.75986;3.91431;0.0908021;6.33946;38.6772;44.5376;0.989818;7.02545;2.75172;3358.95;0;0.849372;5;0.292887;1;0.0125523;1;5950;303186;0.564529;0.151446;3.72759;591.365
8;5192;323;273;6;55;56;9;1.82278;1.50994;0.031808;5.94877;38.5908;43.7433;0.99071;7.35335;2.05092;2672.28;0;0.83682;5;0.267782;1;0.0125523;1;5192;303944;0.514693;0.127327;4.04231;479.761
9;6999;271;336;6;59;59;9;3.21759;3.93053;0.0716185;6.06546;41.6521;43.825;0.990376;7.22535;2.25652;4007.35;0;0.715481;5;0.297071;1;0.0125523;1;6999;302137;0.572559;0.138279;4.1406;720.933
10;6567;267;390;6;53;60;9;5.98416;8.80883;0.140761;5.91579;41.5406;42.0309;0.990045;7.10486;2.25119;4127.56;0;0.841004;5;0.32636;1;0.0125523;1;6567;302569;0.628532;0.127741;4.92035;778.078
11;9654;403;165;7;59;57;9;14.797;6.06057;0.244825;6.74762;44.4025;49.4704;0.990654;7.33153;0.512695;6445.43;0;0.853557;5;0.343096;1;0.0125523;1;9654;318803;0.667644;0.135078;4.94265;1143.07
12;7002;543;248;7;61;57;8;12.1824;5.56183;0.163077;6.03571;40.2269;49.8756;0.992651;8.26342;2.73028;4298.59;0;0.644351;5;0.317992;1;0.0125523;1;7002;321455;0.613909;0.152039;4.03785;772.352
13;6144;358;252;7;60;58;9;5.28633;3.73306;0.110631;5.94237;41.0917;43.8492;0.990775;7.37907;2.85086;3380.61;0;0.686192;5;0.288703;1;0.0167364;1;6144;322313;0.55023;0.13231;4.15866;622.197
14;5627;448;299;7;63;61;9;5.18445;3.50262;0.0815763;6.18253;39.0925;42.446;0.989335;6.86548;0.505429;3101.39;0;0.861925;5;0.284519;1;0.0125523;1;5627;322830;0.551162;0.159835;3.44833;578.86
15;7812;125;310;7;60;59;9;2.02513;5.06665;0.114581;6.18363;44.2163;45.6031;0.990764;7.37481;0.618474;4581.92;0;0.556485;5;0.305439;1;0.0125523;1;7812;320645;0.586524;0.108174;5.42205;849.916
16;5055;412;319;7;59;57;9;4.90406;3.79235;0.0885625;6.05769;38.6155;41.8193;0.989453;6.9035;2.3899;2777.7;0;0.677824;5;0.284519;1;0.0125523;1;5055;323402;0.549495;0.13995;3.92638;502.169
17;6299;475;358;7;55;58;9;8.95735;6.7606;0.126519;6.0591;40.0429;42.0372;0.989558;6.93785;1.64851;3809.72;0;0.953975;5;0.313808;1;0.0125523;1;6299;322158;0.604813;0.146138;4.13863;692.416
18;5603;394;371;7;54;52;9;14.11;13.2526;0.248504;6.04585;37.751;40.834;0.988979;6.75406;1.28073;3637.77;0;0.945607;5;0.334728;1;0.0125523;1;5603;322854;0.649253;0.150788;4.30574;676.323
19;5066;343;319;8;55;55;9;4.83476;4.51181;0.105891;6.00686;34.2932;42.1944;0.989815;7.02437;1.37028;2842.54;0;0.953975;5;0.292887;1;0.0167364;1;5066;342712;0.561102;0.145147;3.86574;503.963
20;6834;518;337;8;62;62;9;10.4824;6.81207;0.157147;5.99788;42.5352;43.4573;0.99043;7.24543;1.09373;4199.9;0;0.849372;5;0.317992;1;0.0125523;1;6834;340944;0.614558;0.157394;3.90458;751.786
21;8699;554;380;8;53;60;10;16.9004;11.6118;0.257362;7.81419;39.5072;45.6303;0.985228;5.83942;1.51078;5894.43;0;0.853557;5;0.34728;1;0.0125523;1;8699;339079;0.677598;0.116349;5.82385;985.963
22;9043;362;411;8;61;61;9;6.88392;7.83305;0.157654;6.38161;45.5057;48.0724;0.99115;7.53297;1.35757;5619.91;0;0.903766;5;0.322176;1;0.0125523;1;9043;338735;0.621465;0.129729;4.79049;922.209
23;5824;555;123;9;58;52;9;22.8072;5.00215;0.367559;5.88147;38.4784;40.2966;0.989291;6.85145;3.0061;3939.5;0;0.995816;5;0.34728;1;0.0125523;1;5824;361275;0.676427;0.115548;5.85405;753.957
