id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;13413;513;248;6;66;66;10;0;0;0;7.29139;52.6236;56.2652;0.991568;7.71666;1.41204;4528.54;0;0.369748;5;0.176471;0.907563;0.00840336;0.941176;13413;295723;0.337623;0.0747843;4.51463;621.833
2;12596;435;258;6;64;66;10;0;0;0;7.32086;51.5732;54.7239;0.991011;7.47507;2.61472;4262;0;0.361345;5;0.176471;0.970588;0.00840336;0.836134;12596;296540;0.33836;0.0739974;4.5726;638.145
3;12798;322;247;7;65;66;9;0;0;0;7.385;51.8407;53.9798;0.990597;7.30938;0.830047;4420.32;0;0.457983;5;0.180672;0.945378;0.012605;0.970588;12798;315659;0.34539;0.0834836;4.13722;615.584
4;10544;119;234;8;64;63;9;0;0;0;7.44211;48.8864;49.5035;0.988635;6.65181;3.12277;3494.25;0;0.243697;5;0.172269;0.991597;0.00420168;0.97479;10544;337234;0.331398;0.08686;3.81531;539.594
5;6538;324;339;9;59;64;10;0;0;0;8.04104;32.3575;56.2789;0.98974;6.99896;1.99307;2527.7;0;0.710084;5;0.201681;0.983193;0.00840336;0.94958;6538;360561;0.386617;0.0795316;4.86117;309.685
6;13610;430;380;9;66;66;11;0;0;0;7.59261;52.6391;55.0363;0.990438;7.24866;1.78801;4803.95;0;0.222689;5;0.184874;0.936975;0.012605;0.978992;13610;353489;0.352972;0.0776489;4.54574;680.036
7;11797;511;140;11;64;64;9;0;0;0;7.39464;49.2992;54.0588;0.9906;7.31054;1.7111;4349.26;0;0.537815;5;0.189076;0.987395;0.00420168;0.886555;11797;393944;0.368675;0.0744474;4.95215;659.07
8;10792;420;141;11;66;65;9;0;0;0;7.86908;46.6686;51.3457;0.988186;6.52499;2.27467;3737.32;0;0.504202;5;0.176471;0.962185;0;0.773109;10792;394949;0.346305;0.076793;4.50959;588.387
9;17620;300;168;11;67;67;11;0;0;0;7.86969;56.5569;59.0818;0.991089;7.50752;1.27392;7866.15;0;0.668067;5;0.226891;0.978992;0.00840336;0.945378;17620;388121;0.446435;0.0837691;5.32935;958.925
10;3082;655;178;11;58;51;9;1.85398;0.498231;0.0308763;5.90716;30.9431;48.2631;0.992481;8.17028;2.87375;1425.04;0;0.978992;5;0.239496;1;0.00840336;0.978992;3082;353036;0.462375;0.0817953;5.65283;273.076
11;13995;612;189;11;65;66;11;0;0;0;7.5775;53.8339;54.014;0.990111;7.12821;2.46081;5462.55;0;0.521008;5;0.201681;0.978992;0.00840336;1;13995;391746;0.390322;0.0790847;4.9355;741.022
12;14106;568;363;11;67;67;10;0;0;0;7.60541;52.6396;55.1387;0.990442;7.24994;1.86546;5625.77;0;0.638655;5;0.205882;0.970588;0.00840336;0.953781;14106;391635;0.39882;0.0753358;5.29389;762.603
13;17205;184;204;12;64;66;10;0.0499382;0.0528241;0.0032623;8.01407;55.5528;58.5027;0.990573;7.30001;1.34238;7969.85;0;0.39916;5;0.235294;1;0.00420168;0.962185;17205;388536;0.463231;0.0883839;5.24112;1000.78
14;8780;182;330;13;66;67;10;0;0;0;7.98047;41.3849;56.5201;0.989982;7.0823;1.96639;2830.29;0;0.483193;5;0.168067;0.962185;0.00840336;0.89916;8780;396961;0.322358;0.081595;3.95071;394.016
15;13511;72;304;14;66;66;10;0;0;0;7.7329;53.1752;54.9281;0.990041;7.10316;2.04308;4532.21;0;0.432773;5;0.172269;0.957983;0.00420168;0.991597;13511;392230;0.335445;0.0752608;4.45711;620.054
16;15067;340;417;16;66;67;11;0;0;0;7.93777;54.605;56.1206;0.989947;7.07008;1.96053;5265.25;0;0.537815;5;0.180672;0.97479;0.00840336;0.983193;15067;390674;0.349455;0.0714711;4.88946;699.122
