id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4815;298;343;5;59;62;8;0;0;0;6.18723;40.7538;46.8925;0.991257;7.57892;0.87467;1255.96;0;0.567227;5;0.138655;0.773109;0.00840336;0.962185;4815;265679;0.260843;0.105609;2.46989;223.955
2;5695;550;151;6;60;61;9;0;0;0;6.34761;39.5556;51.7045;0.992436;8.14549;1.45818;2148.7;0;0.546219;5;0.197479;0.957983;0.00840336;1;5695;284120;0.377296;0.203842;1.85092;411.638
3;4660;289;158;6;61;62;9;0;0;0;6.04427;37.7923;43.9796;0.990511;7.27624;0.368581;1644.48;0;0.760504;5;0.184874;0.932773;0.00840336;0.995798;4660;285155;0.352892;0.131168;2.69038;305
4;6749;351;186;5;62;62;9;0;0;0;6.71025;38.4719;56.2993;0.992872;8.39005;2.48716;2434.85;0;0.60084;5;0.189076;0.94958;0.012605;1;6749;283066;0.360772;0.143022;2.52249;419.016
5;8286;497;250;6;65;65;9;1.03582;0.470826;0.0155217;6.8063;51.4767;56.0029;0.992587;8.2281;1.20943;3865.55;0;0.428571;5;0.243697;1;0.012605;1;8286;281529;0.466515;0.239967;1.94408;646.416
6;6962;429;261;5;62;61;10;0;0;0;8.24985;40.709;43.4978;0.98185;5.27256;0.699105;2412.29;0;0.55042;5;0.176471;0.966387;0;1;6962;282853;0.346493;0.180074;1.92416;421.674
7;3834;177;299;5;59;60;9;0;0;0;5.86305;38.7115;40.5749;0.989505;6.92044;0.581668;1084.21;0;0.390756;5;0.151261;0.815126;0.012605;0.995798;3834;285981;0.282787;0.105989;2.66808;201.566
8;4302;252;348;5;60;59;9;0;0;0;6.08157;39.6698;42.1827;0.989553;6.93616;1.09505;1185.72;0;0.394958;5;0.147059;0.857143;0.012605;0.936975;4302;285513;0.27562;0.0991772;2.77907;221.72
9;6228;367;350;5;66;61;9;0;0;0;5.53149;37.7875;61.5625;0.995955;11.1294;0.196464;2327.58;0;0.378151;5;0.193277;0.97479;0.00840336;0.995798;6228;283587;0.373729;0.120142;3.11072;419.526
10;4374;320;366;5;62;62;9;0;0;0;5.70893;43.2224;51.3983;0.993812;9.00313;0.818398;1620.92;0;0.638655;5;0.193277;0.962185;0.00840336;1;4374;285441;0.370582;0.117977;3.14114;290.017
11;9053;434;149;6;60;66;9;0;0;0;7.05557;45.2763;62.3418;0.993575;8.83583;1.58343;3617.63;0;0.445378;5;0.210084;0.97479;0.012605;1;9053;300083;0.399607;0.225199;1.77446;645.735
12;5918;151;211;6;63;61;9;0;0;0;6.34316;47.5073;51.3441;0.992339;8.0944;0.78779;1963.04;0;0.642857;5;0.176471;0.966387;0.012605;1;5918;303218;0.331706;0.150652;2.2018;383.855
13;6914;303;244;6;63;62;10;0;0;0;8.10504;41.6268;47.2044;0.985149;5.82408;0.158788;2174.13;0;0.521008;5;0.168067;0.89916;0.012605;0.970588;6914;302222;0.314453;0.122313;2.57089;362.884
14;5121;135;266;6;62;63;10;0;0;0;6.27357;42.3992;49.3017;0.991871;7.85864;2.0202;1578.23;0;0.235294;5;0.163866;0.957983;0.012605;1;5121;304015;0.308187;0.122901;2.5076;288.63
15;10135;477;362;6;63;66;9;0;0;0;7.04859;48.1599;62.0614;0.993529;8.8048;2.78621;3930.25;0;0.382353;5;0.201681;0.987395;0.00840336;1;10135;299001;0.387789;0.213036;1.8203;635.72
16;9553;500;379;6;61;64;9;0.527975;0.432897;0.00743626;7.04175;50.4558;57.7354;0.992534;8.19901;1.10033;3765.33;0;0.201681;5;0.205882;1;0.00840336;1;9553;299583;0.394152;0.204874;1.92388;657.673
17;3705;379;401;7;58;61;10;0;0;0;6.37416;35.219;39.6864;0.987017;6.22614;1.67332;1337.01;0;0.382353;5;0.189076;0.991597;0.00840336;1;3705;305431;0.360866;0.142383;2.53447;261.489
18;8548;501;231;7;64;61;9;0.978914;0.444961;0.014669;7.89183;44.5391;56.1033;0.990057;7.10903;2.07655;4090.25;0;0.537815;5;0.247899;1;0.012605;1;8548;319909;0.478502;0.258304;1.85248;691.526
19;7982;200;229;7;62;63;9;0;0;0;7.57205;44.2539;51.6408;0.989192;6.81992;0.739981;2959.22;0;0.533613;5;0.193277;0.957983;0.012605;0.995798;7982;320475;0.370738;0.13628;2.72042;549.316
20;10510;372;253;7;61;63;10;0;0;0;7.49192;52.9726;57.1166;0.99136;7.62376;2.44545;3694.9;0;0.235294;5;0.176471;0.970588;0;1;10510;317947;0.35156;0.142882;2.46049;596.588
21;8913;440;322;7;65;63;10;0;0;0;7.99949;43.1554;55.4398;0.989535;6.93042;2.65849;3597.55;0;0.5;5;0.205882;0.987395;0;1;8913;319544;0.403631;0.185643;2.17423;631.896
22;9255;553;334;7;58;64;9;2.34056;1.42901;0.0384258;7.73622;41.9392;55.4007;0.990202;7.16121;1.34344;4684.36;0;0.689076;5;0.260504;1;0.00840336;1;9255;319202;0.506142;0.210256;2.40727;815.926
23;6501;257;151;9;63;60;9;0;0;0;6.87334;46.5191;56.096;0.992465;8.16139;0.061559;2633.59;0;0.55042;5;0.210084;0.978992;0.00840336;1;6501;341277;0.405106;0.143843;2.81629;462.117
24;5211;223;152;9;66;57;9;0.389226;0.300855;0.0178726;5.85574;36.2623;61.1564;0.995405;10.4438;0.0643371;2014.26;0;0.638655;5;0.201681;1;0.00840336;1;5211;342567;0.386539;0.138965;2.78156;370.806
25;7759;614;205;8;62;58;9;5.65045;1.90079;0.0922193;6.91432;37.0255;57.9029;0.992845;8.37435;0.337979;4467.61;0;0.94958;5;0.294118;1;0.00840336;1;7759;340019;0.575796;0.206581;2.78727;773.156
26;3647;207;392;8;60;59;10;0;0;0;6.71638;35.7801;38.4378;0.984616;5.72299;0.682164;1122.98;0;0.302521;5;0.163866;0.936975;0.012605;0.995798;3647;344131;0.307919;0.0978042;3.14832;207.37
27;5454;292;411;9;62;58;9;0;0;0;6.73454;44.1136;46.8222;0.989602;6.95254;0.669531;1773.16;0;0.403361;5;0.172269;0.970588;0.012605;1;5454;342324;0.325111;0.113814;2.85652;320.366
28;7476;416;100;10;61;59;9;4.65254;1.06869;0.110489;6.30243;43.5615;55.6978;0.993577;8.83751;2.48245;4253.8;0;0.609244;5;0.289916;1;0.00840336;1;7476;359623;0.568994;0.153409;3.70899;773.081
