id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;8368;396;181;5;65;65;9;0;0;0;5.93382;47.223;62.247;0.995446;10.4902;2.93486;2755.86;0;0.50211;5;0.168776;0.962025;0.00421941;1;8368;262126;0.329334;0.16962;1.9416;476.147
2;6981;435;238;5;64;65;9;0;0;0;6.37706;44.1976;51.3519;0.992259;8.0526;2.26871;2413.39;0;0.746835;5;0.177215;0.957806;0;1;6981;263513;0.345709;0.194881;1.77395;440.362
3;8318;370;181;6;62;63;9;0;0;0;6.39633;47.3696;60.6709;0.994427;9.48528;0.392186;2737.02;0;0.43038;5;0.168776;0.962025;0;1;8318;281497;0.329049;0.165029;1.99388;479.184
4;5102;559;185;6;58;64;9;1.82881;0.628599;0.0184389;5.3234;45.0599;61.296;0.996222;11.5144;1.00447;2386.26;0;0.848101;5;0.240506;1;0.00843882;1;5102;284713;0.46771;0.208341;2.24492;465.187
5;4443;196;288;5;62;62;9;0;0;0;6.10904;40.1901;48.0604;0.991888;7.86709;0.544507;1141.07;0;0.506329;5;0.135021;0.864979;0.00843882;1;4443;285372;0.256823;0.101535;2.52942;210.357
6;5473;226;298;5;64;64;9;0;0;0;6.33513;40.4356;57.1219;0.993831;9.01669;0.232295;1319.58;0;0.582278;5;0.126582;0.869198;0.00843882;0.991561;5473;284342;0.241107;0.0930833;2.59023;238.677
7;4527;373;309;5;59;60;10;0;0;0;6.02635;40.0188;50.5636;0.992872;8.39041;1.67554;1418.87;0;0.181435;5;0.160338;0.92827;0;1;4527;285288;0.313424;0.134034;2.33839;286.575
8;5125;318;331;5;62;67;9;0;0;0;6.12028;42.6915;53.6077;0.993461;8.75904;0.731055;1341.65;0;0.337553;5;0.135021;0.827004;0.00421941;0.970464;5125;284690;0.261784;0.106774;2.45176;241.63
9;4715;340;361;6;61;61;9;0;0;0;6.56005;36.2243;50.0028;0.991357;7.62233;0.865075;1697.32;0;0.561181;5;0.185654;0.945148;0.00421941;0.995781;4715;285100;0.359982;0.120563;2.98584;294.714
10;6789;325;163;7;63;60;9;0;0;0;6.76123;45.2564;52.2389;0.991589;7.72624;2.68535;2463.34;0;0.472574;5;0.185654;0.924051;0;1;6789;302347;0.362843;0.147726;2.45619;419.59
