id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;7420;500;178;6;62;61;9;0;0;0;6.48725;42.6306;56.5952;0.993409;8.72406;2.913;2863.68;0;0.462185;5;0.201681;0.987395;0.00840336;1;7420;282395;0.385941;0.242051;1.59446;499.855
2;7190;371;181;6;64;63;9;0;0;0;6.35464;47.7882;58.6036;0.994104;9.22218;0.530765;2637.18;0;0.420168;5;0.193277;0.987395;0.012605;1;7190;282625;0.366786;0.172731;2.12345;420.176
3;7416;428;233;5;62;63;9;0;0;0;6.92221;45.6727;55.8692;0.992295;8.071;2.15981;2817.26;0;0.554622;5;0.201681;0.962185;0.0168067;1;7416;282399;0.37989;0.202425;1.8767;492.22
4;4680;193;290;5;61;63;9;0;0;0;6.24688;39.3187;48.6711;0.991729;7.79127;0.691801;1222.12;0;0.521008;5;0.138655;0.831933;0.00840336;0.991597;4680;285135;0.261138;0.104596;2.49662;214.748
5;4406;374;301;5;56;65;9;0;0;0;5.15349;32.6429;61.8318;0.996521;11.9981;1.55671;1675.58;0;0.504202;5;0.197479;0.957983;0.00840336;1;4406;285409;0.380294;0.139241;2.73119;314.877
6;5233;219;311;5;62;61;9;0;0;0;6.495;39.3898;52.9558;0.99245;8.15332;0.732342;1313.87;0;0.705882;5;0.134454;0.760504;0.00840336;1;5233;284582;0.251074;0.0942768;2.66316;225.853
7;5490;317;332;5;62;63;9;0;0;0;6.35217;40.851;54.2239;0.993115;8.53628;0.606557;1395.9;0;0.420168;5;0.134454;0.810924;0.00840336;0.995798;5490;284325;0.25426;0.11285;2.25308;245.466
8;7983;461;223;7;62;64;9;0;0;0;7.70487;45.3169;53.9532;0.989751;7.00248;0.583965;3613.79;0;0.642857;5;0.235294;0.978992;0.012605;1;7983;301153;0.452685;0.23007;1.9676;709.633
9;4972;139;282;6;61;63;9;0;0;0;6.36241;39.0152;48.5546;0.991378;7.63148;1.37308;1306.03;0;0.323529;5;0.138655;0.861345;0.00840336;0.991597;4972;304164;0.262676;0.120259;2.18425;249.779
10;10237;475;355;7;63;65;9;0.472112;0.324144;0.00791803;7.81782;47.0106;59.4282;0.991309;7.60163;1.61615;4041.41;0;0.676471;5;0.205882;1;0.012605;1;10237;298899;0.394784;0.208817;1.89057;620.589
11;5947;344;361;7;61;56;9;0;0;0;7.38756;37.849;48.6697;0.988413;6.58806;0.363754;2160.21;0;0.781513;5;0.189076;0.995798;0.00840336;0.991597;5947;303189;0.363244;0.123813;2.93381;366.19
12;9902;540;155;7;59;64;9;1.38787;0.422569;0.0239938;8.35312;41.7158;58.9047;0.989894;7.05182;1.66866;5042.97;0;0.911765;5;0.260504;1;0.00840336;1;9902;318555;0.509288;0.21278;2.39349;861.878
13;8225;325;163;7;65;65;9;0;0;0;7.53224;44.6938;55.8014;0.990848;7.40833;2.7245;3169.34;0;0.558824;5;0.201681;0.970588;0.012605;1;8225;320232;0.385331;0.15798;2.4391;488.017
14;8199;568;202;8;59;62;9;0.589671;0.195315;0.00425755;7.43569;47.3276;52.9719;0.990099;7.12401;0.87323;3758.03;0;0.697479;5;0.239496;1;0.0168067;1;8199;320258;0.458352;0.248441;1.84491;643.101
15;7184;357;252;7;61;63;10;0;0;0;7.93971;41.356;55.7447;0.989805;7.021;0.682359;2678.21;0;0.752101;5;0.193277;0.987395;0.00840336;1;7184;321273;0.372803;0.142782;2.611;444.705
16;9185;431;291;7;64;63;9;0;0;0;8.27104;42.2753;58.831;0.990068;7.1129;2.64671;3664.74;0;0.491597;5;0.210084;0.995798;0.012605;1;9185;319272;0.398993;0.195372;2.04222;604.138
17;7636;393;349;7;63;62;9;0;0;0;7.87324;39.9868;56.728;0.990322;7.20517;2.52551;2479.36;0;0.432773;5;0.168067;0.936975;0.00840336;1;7636;320821;0.324694;0.148037;2.19333;411.147
18;7805;303;388;8;66;66;9;0;0;0;6.66222;51.0139;55.0552;0.992651;8.2638;0.149787;2402.37;0;0.680672;5;0.159664;0.865546;0.00840336;1;7805;320652;0.307798;0.116605;2.63966;408.948
19;8021;268;225;8;64;66;9;0;0;0;8.10741;44.8084;52.4017;0.987959;6.46344;1.46468;2476.31;0;0.239496;5;0.159664;0.962185;0.00840336;1;8021;339757;0.308727;0.131764;2.34303;412.506
20;9391;203;228;8;63;66;9;0;0;0;7.58205;51.1658;53.6643;0.989969;7.07781;1.16052;3697.83;0;0.428571;5;0.205882;0.97479;0.012605;1;9391;338387;0.393762;0.139352;2.82567;643.611
21;11015;474;236;8;64;64;10;0.727616;0.341304;0.0150024;7.37299;51.9305;58.9214;0.99214;7.99153;1.11714;5332.48;0;0.693277;5;0.252101;1;0.0168067;1;11015;336763;0.484112;0.24682;1.9614;886.714
22;8873;194;209;9;61;64;10;0;0;0;7.90391;44.1948;55.4254;0.98978;7.0124;1.08857;3605.13;0;0.857143;5;0.210084;0.97479;0.012605;1;8873;358226;0.406302;0.153916;2.63977;634.802
23;5158;131;243;9;60;62;10;0;0;0;6.54704;37.899;46.9153;0.990215;7.16588;2.09222;1997.51;0;0.420168;5;0.201681;0.991597;0.00840336;1;5158;361941;0.387264;0.148875;2.60128;360.145
24;10019;572;334;9;58;61;11;11.4913;6.82646;0.232557;9.15429;39.3074;54.6456;0.985869;5.9694;2.32098;5710.43;0;0.62605;5;0.289916;1;0.00840336;1;10019;357080;0.569961;0.20105;2.83492;947.424
25;8881;369;113;11;62;60;9;0.714666;0.204858;0.0187085;7.40525;40.604;58.8371;0.992048;7.94533;2.88817;4276.13;0;0.815126;5;0.247899;1;0.00840336;1;8881;377539;0.481491;0.14836;3.24541;670.132
26;5882;214;144;10;62;62;9;0.346485;0.240196;0.0167384;6.73258;39.9423;53.0372;0.99191;7.87769;0.107232;2389.71;0;0.756303;5;0.210084;1;0.00840336;1;5882;380538;0.406277;0.131431;3.09118;422.23
27;8297;260;148;10;63;64;9;0;0;0;6.79439;54.4142;56.6855;0.992791;8.34299;2.03685;3525.33;0;0.466387;5;0.218487;0.983193;0.00840336;1;8297;378123;0.424892;0.141501;3.00275;600.814
28;10886;623;227;11;63;64;9;22.7925;8.44442;0.413627;7.82182;49.3358;54.6313;0.989697;6.98447;1.25264;6970.05;0;0.823529;5;0.327731;1;0.00840336;1;10886;375534;0.640276;0.209745;3.05264;1176.19
29;13018;549;281;10;67;61;11;25.9747;13.0381;0.445845;8.42064;47.8641;57.9847;0.989399;6.88601;0.105005;7971.38;0;0.831933;5;0.310924;1;0.00840336;1;13018;373402;0.612337;0.271148;2.25831;1208.6
30;6222;139;348;11;63;61;10;0;0;0;8.7236;33.6406;46.7766;0.982456;5.36208;0.79418;2268.36;0;0.563025;5;0.189076;0.962185;0.00840336;1;6222;380198;0.364571;0.118406;3.07898;418.823
