id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5131;219;310;5;65;63;9;0;0;0;5.93885;41.4626;51.8236;0.993412;8.7262;0.662705;1170.67;0;0.35443;5;0.118143;0.848101;0;0.966245;5131;265363;0.228156;0.0855797;2.666;202.623
2;9137;477;180;6;64;65;10;0;0;0;6.86505;49.9215;55.5976;0.992347;8.09864;0.343459;3708.12;0;0.0632911;5;0.206751;0.970464;0.00421941;1;9137;280678;0.405836;0.237164;1.7112;598.249
3;6669;383;186;5;65;62;9;0;0;0;6.59979;41.4728;56.7724;0.99322;8.60216;0.302228;2172.37;0;0.413502;5;0.168776;0.953587;0.00421941;1;6669;283146;0.325741;0.170391;1.91172;355.01
4;4918;192;290;5;60;62;10;0;0;0;6.21106;40.2268;50.6948;0.992466;8.16201;0.630476;1229.64;0;0.738397;5;0.130802;0.92827;0.00421941;1;4918;284897;0.250028;0.0982663;2.54439;210.354
5;4543;375;307;5;62;60;9;0;0;0;5.9693;40.3628;51.2704;0.993199;8.58901;1.62589;1437.62;0;0.675106;5;0.164557;0.970464;0.00421941;1;4543;285272;0.316448;0.136199;2.32342;291.743
6;6585;333;338;5;62;63;9;0;0;0;5.62283;40.0499;60.8539;0.995722;10.8227;0.189309;2107.61;0;0.274262;5;0.168776;0.907173;0.0126582;0.978903;6585;283230;0.320063;0.11401;2.80733;398.583
7;9266;403;192;6;66;61;10;0;0;0;8.01041;45.9694;58.9321;0.990719;7.35694;0.00859706;3360.42;0;0.476793;5;0.185654;0.953587;0.00421941;1;9266;299870;0.362662;0.186279;1.94688;525.633
8;8195;370;264;7;65;61;9;0;0;0;7.5643;42.1473;56.8734;0.991116;7.51866;2.73532;2958.72;0;0.232068;5;0.185654;0.991561;0.00421941;1;8195;300941;0.361039;0.140064;2.57767;533.863
9;7442;429;290;7;63;60;10;0;0;0;7.46118;38.2543;55.3696;0.990879;7.42102;2.93582;2929.44;0;0.632911;5;0.202532;0.978903;0.00421941;1;7442;301694;0.393636;0.185065;2.12702;496.161
10;4385;386;398;7;62;60;9;0;0;0;6.17367;31.848;56.012;0.993907;9.07272;2.7719;1765.55;0;0.274262;5;0.206751;0.991561;0.00421941;1;4385;304751;0.402635;0.146468;2.74897;336.134
11;8776;320;169;8;66;61;9;0;0;0;7.54583;44.5993;57.6707;0.991403;7.64272;2.76829;3126.74;0;0.767932;5;0.185654;0.966245;0.00843882;1;8776;319681;0.356284;0.151974;2.34437;515.832
12;8388;271;228;7;61;66;9;0;0;0;7.99104;43.6186;57.8107;0.9904;7.23445;1.14193;2736.55;0;0.56962;5;0.168776;0.907173;0.00421941;0.995781;8388;320069;0.326246;0.126423;2.58058;456.07
13;8007;399;344;7;62;61;9;0;0;0;7.55958;41.6006;57.9766;0.991463;7.66929;2.56435;2526.58;0;0.236287;5;0.164557;0.945148;0.00843882;1;8007;320450;0.315547;0.151863;2.07783;419.708
14;10861;545;164;8;66;65;10;1.61123;0.472846;0.0303866;8.61683;49.577;54.9249;0.987617;6.37414;0.4805;5397.11;0;0.278481;5;0.253165;1;0.00421941;1;10861;336917;0.496925;0.236137;2.10439;821.384
15;9801;579;212;9;63;64;9;1.54646;0.600918;0.0217566;7.41096;48.6859;56.0191;0.991211;7.55895;1.00673;4596.3;0;0.244726;5;0.240506;1;0.00843882;1;9801;337977;0.468962;0.265909;1.76362;798.518
16;7809;209;221;9;61;65;10;0;0;0;7.26216;42.5082;59.1351;0.992431;8.1429;0.983691;3514.13;0;0.64557;5;0.232068;0.995781;0.00843882;0.995781;7809;339969;0.450012;0.139221;3.23235;543.867
17;11172;464;230;8;61;63;10;0;0;0;7.9595;51.2256;53.2098;0.988749;6.68507;1.79689;4706.76;0;0.848101;5;0.21519;0.987342;0.00421941;1;11172;336606;0.421299;0.243588;1.72956;764.966
18;8001;194;205;9;64;63;10;0;0;0;7.70371;41.0163;53.2776;0.989491;6.91583;0.639083;3390.93;0;0.751055;5;0.21519;0.995781;0;1;8001;359098;0.423814;0.154582;2.74168;578.497
19;5635;131;249;9;55;63;10;0.255073;0.452519;0.0188943;7.04498;38.9035;47.7391;0.989051;6.77633;1.77498;2117.04;0;0.848101;5;0.194093;1;0.00421941;1;5635;361464;0.375695;0.140915;2.66611;349.451
20;8257;585;328;9;57;64;11;19.0455;10.6541;0.309808;8.90716;40.1747;46.4745;0.981462;5.21766;1.66309;4673.87;0;1;5;0.291139;1;0.00843882;1;8257;358842;0.566049;0.188575;3.00171;726.025
21;9080;621;229;11;65;62;10;35.9387;13.4191;0.577341;7.46969;46.7847;53.2762;0.990122;7.13233;3.11225;5873.48;0;0.898734;5;0.329114;1;0.00421941;1;9080;377340;0.646858;0.219118;2.9521;1074.93
22;11309;503;248;10;60;66;10;2.75554;1.34283;0.0575498;8.13081;50.5638;55.6305;0.989261;6.84194;1.50904;5838.42;0;0.729958;5;0.261603;1;0.00421941;1;11309;375111;0.516262;0.274242;1.88251;897.371
23;10696;575;275;10;64;63;9;28.8101;13.5056;0.507265;8.33583;45.9173;56.0351;0.988873;6.72221;2.66342;6387.19;0;0.57384;5;0.303797;1;0.00843882;1;10696;375724;0.597156;0.268317;2.22556;960.944
24;6490;134;343;10;60;60;9;0;0;0;8.61536;37.6532;43.2124;0.979924;5.01575;0.929957;2350;0;0.556962;5;0.185654;0.978903;0;1;6490;379930;0.362095;0.118195;3.06353;420.54
25;6915;171;375;10;63;59;9;0;0;0;6.88146;38.6127;59.5313;0.993297;8.65097;2.63108;2399.92;0;0.0675105;5;0.177215;0.966245;0;1;6915;379505;0.34706;0.113488;3.05812;471.068
26;5312;216;137;11;60;62;9;0;0;0;7.26266;39.6647;45.8125;0.987354;6.30794;0.339406;2180.72;0;0.50211;5;0.21097;0.983122;0.00421941;0.995781;5312;400429;0.410527;0.120682;3.40173;395.57
27;8978;92;271;12;64;61;10;0;0;0;8.53522;43.5521;48.8875;0.984641;5.72774;1.83954;3108.66;0;0.345992;5;0.177215;0.945148;0.00421941;1;8978;396763;0.346253;0.119544;2.89645;556.248
28;7121;104;309;11;60;60;10;0.154782;0.452164;0.017198;8.73702;38.3542;45.5178;0.981405;5.20977;1.02599;2791.03;0;0.607595;5;0.198312;1;0;1;7121;398620;0.391945;0.116305;3.36996;451.372
29;10794;501;312;11;61;64;10;5.56786;3.50204;0.122722;8.99701;43.1303;56.1556;0.987082;6.24159;3.01902;5378;0;0.848101;5;0.253165;1;0.00421941;1;10794;394947;0.498238;0.264639;1.88271;863.256
30;8319;379;365;11;64;61;9;0;0;0;7.79621;45.2654;54.4621;0.989701;6.98571;3.10785;2771.94;0;0.71308;5;0.172996;0.962025;0.00843882;1;8319;397422;0.333207;0.151754;2.1957;437.273
31;11667;444;414;11;62;62;11;0.946678;0.892634;0.029017;8.8905;44.9944;53.7264;0.986214;6.04312;2.87845;5514.02;0;0.172996;5;0.240506;1;0;1;11667;394074;0.472615;0.176169;2.68274;816.089
32;11036;489;428;11;64;61;11;3.56182;2.98779;0.0980475;8.52003;43.1052;57.9922;0.989149;6.80658;2.37028;5823.71;0;0.561181;5;0.265823;1;0;1;11036;394705;0.527701;0.150059;3.51661;929.866
33;7230;375;437;11;65;64;9;0;0;0;6.30451;43.6114;63.8131;0.995108;10.1218;2.77892;3260.86;0;0.506329;5;0.227848;0.987342;0;1;7230;398511;0.45102;0.121677;3.70671;564.788
34;12766;443;105;12;64;62;9;12.9925;3.03631;0.350325;8.09261;52.5272;54.556;0.988937;6.74146;0.225243;7992.59;0;0.881857;5;0.316456;1;0.00843882;1;12766;392975;0.626083;0.179345;3.49094;1171.76
35;10278;360;112;12;66;63;10;0;0;0;8.17922;44.9513;55.7944;0.989196;6.82148;2.63933;4584.75;0;0.392405;5;0.227848;0.991561;0.00421941;1;10278;395463;0.446074;0.141418;3.1543;743.865
36;10812;516;117;12;65;53;10;25.7414;5.66182;0.649231;8.3835;40.4017;56.2572;0.988834;6.71047;0.157173;6741.83;0;1;5;0.320675;1;0.0126582;1;10812;394929;0.62355;0.200485;3.11021;1089.48
37;10281;267;172;12;63;67;9;0;0;0;7.76333;42.1266;60.7807;0.991809;7.8292;1.57874;4237.46;0;0.734177;5;0.21097;0.995781;0.00421941;0.995781;10281;395460;0.412164;0.162291;2.53965;689.215
38;11568;499;187;12;63;63;9;5.27023;1.81876;0.14266;7.98789;53.2216;55.5859;0.989621;6.95878;2.01605;6224.58;0;0.64135;5;0.274262;1;0.00421941;1;11568;394173;0.538086;0.308572;1.74379;885.019
39;10915;461;309;12;63;61;9;0.412723;0.270716;0.00772248;8.35032;47.7999;54.0348;0.987987;6.47098;2.75476;4661.72;0;0.523207;5;0.219409;1;0.00421941;1;10915;394826;0.427093;0.244921;1.7438;760.764
40;10829;538;388;12;61;65;9;3.24746;2.31195;0.0804416;7.98054;44.6899;54.8087;0.989343;6.8678;1.14999;5370.35;0;0.594937;5;0.253165;1;0.00843882;1;10829;394912;0.495923;0.187253;2.64842;887.888
41;7521;354;437;12;62;63;9;0;0;0;7.05575;42.9626;57.84;0.992532;8.19758;0.639613;3229.51;0;0.725738;5;0.219409;0.987342;0.00421941;1;7521;398220;0.4294;0.114674;3.74452;559.392
42;7644;271;122;13;66;55;9;0;0;0;7.28964;41.6882;56.3638;0.991601;7.73204;2.96866;2945.36;0;0.801688;5;0.198312;0.970464;0.00421941;0.991561;7644;398097;0.385317;0.120233;3.20476;492.586
43;11136;148;156;13;63;63;10;0;0;0;8.41923;45.0034;54.0671;0.987802;6.42186;2.13208;5203.32;0;0.316456;5;0.236287;0.995781;0.00421941;0.991561;11136;394605;0.467252;0.118505;3.9429;830.661
44;9794;156;209;13;65;65;10;0;0;0;7.99785;46.4909;54.0597;0.988996;6.75927;2.6091;4290.66;0;0.818565;5;0.223629;0.983122;0.00421941;1;9794;395947;0.438092;0.171314;2.55724;739.633
45;13805;460;266;13;64;66;10;0.801858;0.462545;0.0210119;8.6128;53.1679;53.2612;0.986839;6.18396;0.400922;7043.64;0;0.392405;5;0.257384;1;0.00421941;1;13805;391936;0.510223;0.27397;1.86233;1037.72
46;9669;429;273;13;66;63;10;0;0;0;8.04321;45.0861;54.9056;0.989212;6.82633;3.0288;4305.93;0;0.599156;5;0.227848;0.987342;0.00421941;1;9669;396072;0.445335;0.22919;1.94308;751.104
47;6204;312;440;14;61;64;9;0;0;0;6.4097;44.2735;52.6999;0.992576;8.2219;2.94914;1877.08;0;0.345992;5;0.156118;0.924051;0.00421941;0.991561;6204;399537;0.302558;0.107422;2.81655;352.318
48;10555;320;154;14;65;64;9;0;0;0;7.93098;45.6821;53.5679;0.988979;6.75426;2.80818;4164.42;0;0.71308;5;0.202532;0.974684;0.00421941;0.995781;10555;395186;0.394548;0.174045;2.26692;691.759
49;9141;400;233;14;66;60;9;2.97247;1.73798;0.102563;8.02505;45.238;50.5705;0.987328;6.30158;3.02798;4290.04;0;1;5;0.240506;1;0.00421941;1;9141;396600;0.469318;0.229998;2.04053;750.97
50;7010;123;376;15;64;62;9;0;0;0;7.08161;39.0677;58.7561;0.99271;8.297;0.657036;2885.65;0;0.531646;5;0.206751;0.978903;0;1;7010;398731;0.411648;0.106529;3.8642;535.987
51;6714;174;408;14;63;56;9;0;0;0;6.95596;36.2582;59.4654;0.993135;8.54884;0.571588;2515.51;0;0.514768;5;0.189873;0.987342;0;1;6714;399027;0.374666;0.100502;3.72794;485.413
52;9226;328;411;14;64;62;9;0;0;0;8.12295;48.164;51.9685;0.987709;6.39775;1.18528;3580.67;0;0.603376;5;0.198312;0.987342;0.00421941;0.991561;9226;396515;0.388107;0.134652;2.88229;576.115
53;8337;242;425;14;65;57;10;0;0;0;7.95459;43.7905;51.1948;0.987855;6.43589;0.10515;3075.85;0;0.468354;5;0.189873;0.970464;0.00421941;0.995781;8337;397404;0.368941;0.101624;3.63044;528.897
54;9408;400;95;15;61;58;9;0.370176;0.0732457;0.0149123;7.4943;43.1401;52.3908;0.989716;6.99075;2.89375;4560;0;0.413502;5;0.244726;1;0;1;9408;396333;0.484691;0.153716;3.15316;798.07
55;12428;615;155;15;64;64;10;48.4962;12.1166;1.1844;8.33703;47.5809;55.4722;0.988642;6.65371;0.699144;8655.87;0;0.582278;5;0.35443;1;0.00843882;1;12428;393313;0.696482;0.188675;3.69143;1276.19
56;11935;506;169;15;65;64;9;8.08864;2.70605;0.238427;8.19594;51.8302;53.6143;0.988247;6.54157;1.97468;6706.44;0;0.953587;5;0.28692;1;0.00843882;1;11935;393806;0.561912;0.343036;1.63806;1026.91
57;9831;119;321;15;62;64;9;0.109673;0.320388;0.0121859;8.31808;43.4668;56.4687;0.989091;6.78866;0.963743;3938.97;0;0.607595;5;0.202532;1;0;1;9831;395910;0.40067;0.14626;2.73943;570.347
58;8347;188;368;15;63;64;10;0;0;0;8.64404;45.2871;46.4194;0.982509;5.3701;0.345086;3061.93;0;0.767932;5;0.185654;0.995781;0;0.987342;8347;397394;0.36683;0.136215;2.69302;522.06
59;13201;470;134;16;66;64;10;21.2898;6.01149;0.683672;7.90183;47.8332;60.734;0.9915;7.68607;0.11068;8575.75;0;0.780591;5;0.329114;1;0.00421941;1;13201;392540;0.649629;0.274667;2.36515;1142.32
60;11444;564;166;16;61;61;11;7.21886;2.14528;0.218475;9.11603;45.692;51.447;0.984176;5.64357;0.0798744;6536.22;0;0.831224;5;0.291139;1;0.00843882;1;11444;394297;0.571148;0.326253;1.75063;936.807
61;6100;98;184;17;59;61;10;0;0;0;6.87434;41.178;48.0442;0.989711;6.98892;2.2829;2264.69;0;0.881857;5;0.189873;0.978903;0.00421941;1;6100;399641;0.37126;0.11153;3.32878;397.636
