id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5101;446;210;5;62;59;8;0;0;0;6.02699;39.943;46.1961;0.991453;7.66487;2.8579;1805.69;0;0.760504;5;0.184874;0.962185;0.00840336;1;5101;265393;0.353987;0.149304;2.37092;362.88
2;4996;482;212;5;61;62;10;0;0;0;5.7105;36.6133;53.6678;0.994323;9.39808;0.25341;1841.85;0;0.592437;5;0.193277;0.978992;0.00840336;1;4996;265498;0.368665;0.15691;2.34953;373.134
3;5039;189;239;5;62;63;9;0;0;0;5.69991;35.1941;57.1131;0.995008;10.02;0.92343;1802.34;0;0.672269;5;0.184874;0.894958;0.00840336;0.995798;5039;265455;0.357678;0.1105;3.2369;337.585
4;4623;542;247;5;62;61;9;0;0;0;5.55728;39.6208;40.7595;0.990662;7.33443;1.38584;1761.4;0;0.605042;5;0.197479;0.966387;0.00840336;1;4623;265871;0.381009;0.160954;2.36719;333.348
5;4753;158;308;5;60;61;8;0;0;0;5.49419;38.9754;41.422;0.991164;7.53924;1.51606;1774.8;0;0.495798;5;0.197479;0.928571;0.012605;0.995798;4753;265741;0.373406;0.116102;3.21618;323.934
6;3286;193;339;4;59;59;8;0;0;0;4.76554;35.8864;40.7681;0.993144;8.55476;0.772099;1513.14;0;0.844538;5;0.239496;0.987395;0.012605;0.995798;3286;267208;0.460481;0.122767;3.75085;300.994
7;5774;474;144;6;59;59;9;0;0;0;5.95001;38.3664;50.7315;0.993098;8.5263;0.260621;2312.63;0;0.621849;5;0.210084;0.978992;0.012605;1;5774;284041;0.400525;0.154598;2.59075;413.285
8;5272;288;166;6;63;62;9;0;0;0;6.43828;37.439;49.367;0.991459;7.66772;0.830901;1649.37;0;0.647059;5;0.163866;0.983193;0.00840336;1;5272;284543;0.312853;0.120891;2.58789;314.283
9;6352;368;185;5;62;61;9;0;0;0;5.80381;45.2014;45.8003;0.991939;7.89143;1.36773;2405.12;0;0.710084;5;0.197479;0.970588;0.00840336;1;6352;283463;0.378642;0.151981;2.49138;454.121
10;5516;536;190;6;55;55;9;0.854812;0.320554;0.0144611;7.00671;36.4628;39.2928;0.983972;5.60788;2.52958;2489.44;0;0.886555;5;0.231092;1;0.00840336;1;5516;284299;0.451312;0.18118;2.49096;441.614
11;5439;210;191;5;62;63;9;0;0;0;6.15959;40.7703;54.2476;0.993533;8.80701;1.12237;1704.42;0;0.420168;5;0.163866;0.953781;0.00840336;1;5439;284376;0.313369;0.103874;3.01681;308.095
12;4446;385;249;5;60;63;10;0;0;0;5.79969;38.5902;38.9556;0.988855;6.71685;1.47036;1631.96;0;0.47479;5;0.193277;0.915966;0.012605;1;4446;285369;0.367061;0.130616;2.81023;309.917
13;4510;269;273;5;60;58;9;0;0;0;6.36772;37.991;39.9615;0.987223;6.27563;3.02861;1616.75;0;0.777311;5;0.189076;0.94958;0.012605;0.983193;4510;285305;0.358481;0.120449;2.97622;307.846
14;5183;483;274;6;61;57;9;0;0;0;6.11689;35.2491;47.8663;0.991801;7.82526;0.642855;2255.02;0;0.491597;5;0.226891;0.97479;0.012605;1;5183;284632;0.435081;0.165522;2.62853;428.539
15;3430;226;284;5;56;58;9;0;0;0;5.6305;34.5388;36.5433;0.988059;6.49024;3.076;1420.48;0;0.739496;5;0.218487;0.945378;0.012605;0.97479;3430;286385;0.414134;0.118901;3.48301;283.878
16;5688;383;320;5;60;58;9;0;0;0;5.92825;40.1637;43.623;0.990723;7.35849;1.91539;2110.6;0;0.432773;5;0.193277;0.92437;0.00840336;0.987395;5688;284127;0.371063;0.125272;2.96207;374.612
17;6058;335;355;6;60;55;10;0;0;0;7.64994;37.9463;40.9326;0.982381;5.35071;0.589972;2339.31;0;0.752101;5;0.201681;0.970588;0.00840336;0.995798;6058;283757;0.386152;0.125208;3.08407;402.57
18;5992;503;362;6;60;60;9;0.743882;0.492338;0.0114664;5.99908;38.9904;52.4374;0.993434;8.74092;2.25045;2790.76;0;0.579832;5;0.243697;1;0.012605;1;5992;283823;0.465747;0.149306;3.11941;517.675
19;5434;368;373;5;64;60;9;0;0;0;5.80099;41.3727;55.5357;0.99453;9.57348;0.0778093;1977.61;0;0.785714;5;0.189076;0.957983;0.00840336;1;5434;284381;0.363932;0.126919;2.86744;380.073
20;5238;434;387;6;60;62;9;0;0;0;6.11835;38.5088;48.4719;0.992002;7.92239;2.70837;1892.47;0;0.542017;5;0.189076;0.94958;0.00840336;1;5238;284577;0.361297;0.149284;2.4202;329.619
21;5888;398;131;6;61;60;9;0;0;0;6.27711;39.4439;52.2358;0.992753;8.32163;0.031471;2131.95;0;0.432773;5;0.189076;0.953781;0.00840336;1;5888;303248;0.362084;0.139375;2.5979;382.843
22;5747;432;137;7;61;56;9;0;0;0;6.13764;35.3833;56.4454;0.994071;9.1966;0.137833;2271.39;0;0.668067;5;0.205882;0.983193;0.00840336;1;5747;303389;0.395231;0.150939;2.61848;423.504
23;6091;173;217;6;63;59;9;0;0;0;6.813;37.9638;46.8597;0.989374;6.87798;1.02727;2162.66;0;0.596639;5;0.184874;0.945378;0.00840336;0.995798;6091;303045;0.355058;0.113962;3.11557;393.286
24;5316;232;221;6;63;62;9;0;0;0;6.07728;37.464;58.0161;0.994498;9.54639;0.971128;1660.45;0;0.344538;5;0.163866;0.886555;0.00840336;0.995798;5316;303820;0.312348;0.113823;2.74416;291.48
25;4445;341;296;6;62;62;9;0;0;0;6.41402;36.4388;37.9198;0.985591;5.91201;1.72413;1745.87;0;0.760504;5;0.205882;0.970588;0.00840336;0.987395;4445;304691;0.392772;0.122268;3.21238;328.922
26;4898;456;334;7;61;59;9;0;0;0;6.71165;35.5604;37.9599;0.984245;5.65583;0.290075;2038.21;0;0.495798;5;0.214286;0.983193;0.00840336;1;4898;304238;0.416131;0.154236;2.69801;400.23
27;6194;467;379;6;63;60;9;0;0;0;6.4684;37.5625;54.4135;0.992909;8.41222;2.8681;2616.9;0;0.361345;5;0.222689;0.991597;0.012605;1;6194;302942;0.422488;0.157194;2.68768;469.915
28;6153;358;136;7;60;57;9;0;0;0;6.81569;41.1234;42.0144;0.986754;6.16437;2.1234;2438.22;0;0.747899;5;0.205882;0.97479;0.00840336;1;6153;322304;0.396266;0.132081;3.00018;416.055
29;4705;560;135;8;53;54;9;0.939835;0.229042;0.0135228;6.10833;35.1253;41.3791;0.989044;6.77421;0.69555;2366.37;0;0.789916;5;0.260504;1;0.00840336;1;4705;323752;0.502947;0.145197;3.46388;468.8
30;6297;122;251;7;59;60;9;0;0;0;6.74537;37.4599;48.8513;0.990421;7.2422;1.47449;2295.21;0;0.630252;5;0.189076;0.92437;0.00420168;0.995798;6297;322160;0.364493;0.10109;3.60562;418.012
31;5523;425;285;7;60;62;9;0;0;0;6.22923;40.3068;40.9952;0.988388;6.58111;0.577396;2246.4;0;0.516807;5;0.214286;0.978992;0.012605;1;5523;322934;0.406734;0.136062;2.98933;412.816
32;6806;261;331;7;59;58;9;0;0;0;7.28286;35.6107;49.9021;0.989293;6.85199;0.23599;2846.12;0;0.642857;5;0.218487;0.953781;0.012605;0.995798;6806;321651;0.418178;0.121474;3.44252;503.842
33;7685;512;349;7;56;62;9;1.13629;0.747017;0.0173978;6.71977;38.7682;57.0158;0.99303;8.48478;2.0261;3678.63;0;0.857143;5;0.247899;1;0.012605;1;7685;320772;0.478676;0.155016;3.08792;654.783
34;6371;219;377;7;61;61;9;0;0;0;6.312;42.5746;44.4404;0.989862;7.04063;2.64617;2545.02;0;0.533613;5;0.210084;0.97479;0.012605;0.995798;6371;322086;0.39947;0.117612;3.39651;472.035
35;5559;605;160;8;55;55;9;3.64923;0.969545;0.0502421;6.05695;36.5714;49.2763;0.992417;8.13549;2.46856;3144.77;0;0.941176;5;0.289916;1;0.00840336;1;5559;342219;0.565709;0.144348;3.91907;606.159
36;5705;193;163;8;59;64;9;0;0;0;6.60642;40.1772;48.4585;0.990663;7.33507;2.69206;2261.48;0;0.441176;5;0.205882;0.97479;0.00840336;1;5705;342073;0.396404;0.085145;4.65563;431.838
37;9867;329;221;8;63;63;9;0;0;0;7.64488;44.3827;52.7025;0.989423;6.89383;0.4788;4266.26;0;0.714286;5;0.222689;0.983193;0.00840336;1;9867;337911;0.432375;0.121792;3.55012;707.142
38;5758;100;288;8;57;60;9;0;0;0;6.31567;42.3;44.2189;0.989748;7.00145;2.4678;2222.23;0;0.554622;5;0.197479;0.953781;0.00420168;0.995798;5758;342020;0.385938;0.0918483;4.2019;424.797
39;6049;521;295;8;62;60;9;0;0;0;6.73863;40.3086;50.088;0.990909;7.43296;0.106583;2824.67;0;0.605042;5;0.243697;0.995798;0.012605;1;6049;341729;0.466962;0.188591;2.47606;519.61
40;4476;111;339;9;56;57;10;0;0;0;5.95091;34.1605;38.1148;0.987736;6.40487;0.299255;2135.6;0;0.563025;5;0.247899;0.97479;0.00840336;0.995798;4476;343302;0.477123;0.0891687;5.35079;418.844
41;5720;348;392;8;61;61;9;0;0;0;6.4513;41.0639;46.7955;0.990452;7.25365;1.68547;2167.45;0;0.731092;5;0.197479;0.966387;0.00840336;1;5720;342058;0.378925;0.123763;3.0617;403.438
42;7023;289;405;8;58;58;9;0;0;0;6.94076;41.2207;43.1242;0.986963;6.21319;2.59571;3102.11;0;0.836134;5;0.226891;0.995798;0.00840336;0.991597;7023;340755;0.441707;0.110583;3.99434;593.206
43;6818;513;114;9;57;58;9;9.4494;2.31276;0.196399;6.05582;36.8762;54.5184;0.993812;9.00264;2.52256;4088.62;0;0.861345;5;0.302521;1;0.00840336;1;6818;360281;0.599679;0.137003;4.37713;734.721
44;4337;307;125;9;59;56;9;0;0;0;6.15584;34.8524;40.5483;0.988409;6.58697;2.84563;2110.82;0;0.62605;5;0.252101;0.991597;0.00840336;1;4337;362762;0.486699;0.113426;4.2909;392.377
45;5948;269;136;9;58;61;9;2.47351;1.13558;0.117077;6.34639;39.573;52.1728;0.992574;8.22086;1.3941;2955.31;0;0.47479;5;0.256303;1;0.00840336;1;5948;361151;0.496858;0.0911381;5.45171;546.256
46;7130;581;172;9;60;60;8;3.27001;0.97489;0.0550095;6.27605;43.7175;52.0816;0.992713;8.29846;2.88756;3926.6;0;0.752101;5;0.281513;1;0.00840336;1;7130;359969;0.550712;0.170595;3.22818;751.31
47;5756;462;257;9;61;64;9;0.658443;0.364754;0.0116025;6.49169;42.3298;42.8187;0.988441;6.59592;0.724277;2758.02;0;0.701681;5;0.247899;1;0.00840336;1;5756;361343;0.479155;0.156186;3.06784;506.188
48;6668;328;354;9;62;61;9;0;0;0;8.08141;39.5729;40.5446;0.979934;5.01702;0.176066;2565.01;0;0.617647;5;0.201681;0.987395;0.00840336;0.995798;6668;360431;0.384675;0.125317;3.06963;432.269
49;3807;418;208;10;59;62;9;41.1915;20.4574;0.977771;6.1999;29.5992;43.9265;0.989989;7.08504;1.17452;2270.47;0;1;5;0.306723;1;0.00840336;1;3807;382613;0.596393;0.160359;3.71911;330.735
50;5252;110;213;10;58;61;9;0;0;0;6.23371;33.6;47.2065;0.991243;7.57277;0.934608;2271.65;0;0.571429;5;0.222689;0.995798;0.00420168;0.995798;5252;381168;0.432529;0.0778912;5.55299;435.797
51;5809;498;239;10;60;56;9;2.09021;1.02066;0.0405188;6.89427;38.6027;47.98;0.989623;6.95941;0.0862945;2862.87;0;0.697479;5;0.256303;1;0.00840336;1;5809;380611;0.492832;0.17637;2.79431;530.75
52;5328;555;281;10;63;59;9;12.6212;6.3877;0.226314;6.26225;40.7422;45.4051;0.990443;7.2506;2.66417;2827.93;0;0.970588;5;0.273109;1;0.00840336;1;5328;381092;0.530768;0.188542;2.81512;582.383
53;5543;459;100;11;60;51;9;2.34424;0.514683;0.0563335;6.23806;36.2688;41.8081;0.988806;6.7021;2.92689;3124.25;0;0.798319;5;0.289916;1;0.00840336;1;5543;400198;0.563638;0.122133;4.61495;582.368
54;7465;501;126;11;64;61;9;10.1374;2.58865;0.221444;6.88626;38.9101;53.383;0.991645;7.7521;2.2299;4280.99;0;0.966387;5;0.294118;1;0.00840336;1;7465;398276;0.573475;0.15179;3.77808;732.495
55;6736;630;212;11;62;61;9;7.07023;2.32349;0.127592;5.94283;40.1561;49.2899;0.992705;8.29401;0.111917;3950.08;0;0.87395;5;0.302521;1;0.00840336;1;6736;399005;0.586414;0.170304;3.44334;718.863
56;7301;554;325;12;57;60;9;7.67188;4.52595;0.164529;6.72971;39.5218;51.2771;0.99135;7.61951;2.83904;4327.49;0;0.852941;5;0.302521;1;0.00840336;1;7301;398440;0.592725;0.157543;3.76231;777.498
57;7178;188;396;11;63;58;9;0;0;0;7.42335;38.0461;44.2425;0.985823;5.95991;2.61208;3144.32;0;0.630252;5;0.222689;0.995798;0;0.995798;7178;398563;0.438049;0.103245;4.24282;567.629
58;8283;417;429;11;60;61;10;0.796468;0.811443;0.023398;8.54185;39.0991;43.5447;0.980571;5.09781;0.675202;4273.87;0;0.613445;5;0.264706;1;0.00840336;1;8283;397458;0.51598;0.121511;4.24636;733.455
59;5069;171;178;12;58;61;9;0;0;0;6.66403;36.0254;39.9633;0.985999;5.99687;0.475578;2397.85;0;0.453782;5;0.243697;0.995798;0.00840336;0.995798;5069;400672;0.473041;0.0904301;5.23102;467.578
