id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;7766;538;169;6;63;63;10;0;0;0;7.12051;47.3442;57.4476;0.992289;8.0679;0.12604;3392.27;0;0.202532;5;0.223629;0.995781;0.00421941;1;7766;282049;0.43681;0.215706;2.02503;558.194
2;7066;386;181;5;64;60;9;0;0;0;6.49699;39.3863;59.6862;0.994058;9.18675;0.371252;2365.32;0;0.42616;5;0.172996;0.953587;0.00421941;1;7066;282749;0.334747;0.168734;1.98387;387.354
3;8693;484;184;6;64;62;9;0;0;0;7.0084;47.6006;59.4391;0.993024;8.48112;0.0577343;3395.62;0;0.687764;5;0.198312;0.987342;0.00421941;1;8693;281122;0.390617;0.236404;1.65233;568.782
4;4707;198;284;5;63;61;10;0;0;0;6.4137;38.6982;49.29;0.991498;7.68511;0.939344;1168.34;0;0.244726;5;0.130802;0.818565;0.00421941;1;4707;285108;0.248213;0.100841;2.46142;207.527
5;3882;379;311;6;60;60;8;0;0;0;5.85995;37.2404;44.9668;0.991472;7.67358;1.69049;1287.4;0;0.611814;5;0.172996;0.932489;0.00843882;1;3882;285933;0.331633;0.138342;2.39721;248.884
6;5457;322;336;5;61;65;9;0;0;0;5.98808;42.3347;52.7539;0.993537;8.80981;1.00974;1486.16;0;0.320675;5;0.139241;0.85654;0;0.991561;5457;284358;0.272339;0.107548;2.53225;280.312
7;6309;341;355;6;61;63;9;0;0;0;6.74582;38.9594;58.8557;0.99341;8.72476;0.676065;2043.33;0;0.43038;5;0.164557;0.902954;0;0.987342;6309;283506;0.323875;0.119169;2.71778;370.827
8;3665;390;393;6;59;61;9;0;0;0;5.68151;40.543;45.8259;0.992285;8.06579;1.65847;1333.03;0;0.451477;5;0.189873;0.970464;0.00843882;1;3665;286150;0.36372;0.145043;2.50766;255.816
9;4925;139;278;6;62;64;9;0;0;0;6.45872;38.5191;47.1603;0.990578;7.3018;1.31476;1320.62;0;0.459916;5;0.139241;0.822785;0.00421941;1;4925;304211;0.268146;0.116682;2.29811;250.419
10;7344;430;291;7;64;61;9;0;0;0;7.0118;39.7335;57.9188;0.992645;8.26018;2.6953;2883.48;0;0.459916;5;0.202532;0.966245;0.00421941;1;7344;301792;0.392632;0.18301;2.14541;501.834
11;11238;509;370;6;66;64;9;0;0;0;7.33634;51.7659;61.014;0.992745;8.31668;2.93904;4164.19;0;0.400844;5;0.189873;0.978903;0.00421941;1;11238;297898;0.370547;0.216338;1.71282;668.487
12;9589;331;165;7;65;62;10;0;0;0;7.77705;42.4107;59.0875;0.9913;7.59768;2.63724;3378.77;0;0.637131;5;0.177215;0.974684;0;1;9589;318868;0.352359;0.155688;2.26324;544.132
13;8259;275;227;7;59;66;9;0;0;0;8.22199;41.1129;58.0405;0.989915;7.05918;1.17696;2632.79;0;0.687764;5;0.164557;0.92827;0.00421941;0.987342;8259;320198;0.318778;0.123868;2.57354;433.632
14;9203;373;260;7;64;64;9;0;0;0;7.77642;44.5508;59.6097;0.991454;7.66544;2.72794;3506.76;0;0.0464135;5;0.194093;0.991561;0.00421941;1;9203;319254;0.381047;0.139413;2.73322;637.978
15;6104;134;193;9;57;60;9;0;0;0;6.77257;36.7687;52.4637;0.991633;7.7465;0.710697;2216.16;0;0.527426;5;0.185654;0.92827;0.00421941;1;6104;341674;0.363067;0.130137;2.78988;425.152
16;9615;572;206;9;60;63;10;0.274823;0.105326;0.00372011;7.97166;48.239;52.5299;0.988418;6.58958;1.06041;4300.95;0;0.396624;5;0.227848;1;0.00421941;1;9615;338163;0.447317;0.262259;1.70563;697.009
17;8191;214;228;8;63;61;9;0;0;0;7.29125;46.772;51.5144;0.989933;7.06524;2.62709;3085.72;0;0.485232;5;0.194093;0.987342;0.00421941;1;8191;339587;0.376722;0.134652;2.79775;567.8
18;10717;470;230;8;62;63;10;0;0;0;8.3424;48.4226;51.7512;0.986921;6.2034;1.06957;4593.65;0;0.35443;5;0.219409;0.987342;0.00421941;1;10717;337061;0.428633;0.243334;1.7615;761.633
19;7886;193;201;9;64;61;10;0;0;0;7.94308;44.8078;48.2972;0.986383;6.08041;0.664797;3120.07;0;0.64135;5;0.202532;0.995781;0.00421941;1;7886;359213;0.395648;0.153854;2.57157;569.633
20;5695;134;246;9;63;61;10;0;0;0;6.32363;38.5109;53.0649;0.992874;8.39153;2.47129;2145.77;0;0.78481;5;0.194093;0.978903;0.00421941;1;5695;361404;0.376782;0.143613;2.62359;386.268
21;9959;582;329;9;61;62;11;3.03398;1.70064;0.0547997;9.08629;40.3609;49.5222;0.983024;5.45021;2.21957;5401.49;0;0.28692;5;0.274262;1;0;1;9959;357140;0.542373;0.194327;2.79103;868.02
22;9657;541;153;10;63;64;10;8.86084;2.45976;0.210689;8.17009;46.7459;55.9948;0.989298;6.85364;0.849133;5050.09;0;0.940928;5;0.265823;1;0.00421941;1;9657;376763;0.522945;0.24409;2.14243;796.027
23;9698;623;223;11;64;62;9;25.2643;9.17527;0.420637;7.32774;47.7793;53.7814;0.990674;7.33942;2.35609;6057.48;0;0.742616;5;0.316456;1;0.00843882;1;9698;376722;0.62461;0.213133;2.93061;990.621
24;11214;507;243;10;63;63;11;0.356472;0.177179;0.00422694;8.12962;52.6832;55.1881;0.989091;6.78853;1.83798;5677.86;0;0.919831;5;0.257384;1;0.00421941;1;11214;375206;0.506319;0.273393;1.85199;877.298
25;7826;98;261;11;62;62;9;0;0;0;7.68619;43.6859;50.4772;0.988339;6.56726;1.9961;2745.45;0;0.409283;5;0.177215;0.978903;0;1;7826;378594;0.350811;0.119762;2.92923;470.422
26;10549;571;275;10;62;67;9;25.8151;12.1749;0.428944;7.71725;49.8741;53.3331;0.989476;6.91089;2.57028;6117.35;0;0.810127;5;0.295359;1;0.00421941;1;10549;375871;0.579899;0.270338;2.14509;960.709
27;6383;138;345;10;60;60;9;0;0;0;8.57856;33.993;43.4978;0.98036;5.07052;0.75415;2372.63;0;0.64557;5;0.189873;0.962025;0.00421941;0.995781;6383;380037;0.371711;0.118157;3.14592;415.965
28;4804;318;117;12;59;63;9;0.698638;0.267956;0.0238665;7.23296;40.3198;46.6215;0.987892;6.4457;0.444222;1843.59;0;0.85654;5;0.198312;1;0.00421941;1;4804;400937;0.383762;0.123567;3.10569;317.123
29;9825;363;114;11;63;61;10;0;0;0;8.20141;42.8661;53.9695;0.988386;6.58052;2.47833;4252.49;0;0.742616;5;0.219409;0.983122;0;1;9825;395916;0.432823;0.144199;3.00157;691.455
30;5902;220;137;11;63;63;9;0.370239;0.233703;0.0184282;7.27866;40.4312;47.2429;0.98806;6.4906;0.015466;2387.65;0;0.691983;5;0.206751;1;0.00421941;1;5902;399839;0.404548;0.122572;3.30049;440.185
31;11617;499;190;11;64;62;9;3.29824;1.2061;0.0782073;8.12396;50.5636;54.1681;0.988689;6.6677;0.00611675;5395.92;0;0.995781;5;0.236287;1;0.00421941;1;11617;394124;0.464484;0.284689;1.63155;833.109
32;8042;104;307;11;64;61;9;0;0;0;8.63813;41.8426;47.7643;0.983511;5.52947;0.749121;3213.7;0;0.852321;5;0.202532;0.983122;0;1;8042;397699;0.399614;0.115109;3.47162;525.885
33;11682;500;314;11;65;63;9;10.201;6.42314;0.220499;8.80529;42.8158;59.8138;0.989105;6.79294;0.114108;5859.44;0;1;5;0.253165;1;0;1;11682;394059;0.501579;0.264694;1.89494;968.208
34;10351;485;431;11;66;59;10;2.241;1.98802;0.0502911;8.30591;41.5705;55.5187;0.988746;6.68424;2.70543;5249.43;0;0.50211;5;0.257384;1;0.00421941;1;10351;395390;0.507143;0.147756;3.43231;917.369
35;12082;507;117;12;66;54;10;23.91;5.47235;0.601428;8.56956;39.8407;61.4422;0.990226;7.16982;3.0684;7764.85;0;1;5;0.324895;1;0.00421941;1;12082;393659;0.642679;0.20508;3.13379;1188.07
36;9716;272;169;12;62;66;9;0;0;0;8.08422;42.539;56.1015;0.989563;6.93963;1.49866;4147.19;0;0.396624;5;0.219409;0.987342;0.00843882;1;9716;396025;0.426841;0.160878;2.6532;669.978
37;9132;379;364;12;63;63;9;0;0;0;7.9536;43.9443;54.7863;0.989406;6.88824;2.82902;3093.54;0;0.654008;5;0.172996;0.953587;0.00421941;0.995781;9132;396609;0.338758;0.156951;2.15836;461.412
38;8920;548;380;12;62;62;9;14.5196;9.87918;0.319504;7.6333;49.1591;52.7038;0.989456;6.90446;1.15834;4481.95;0;1;5;0.253165;1;0;1;8920;396821;0.50246;0.187778;2.67583;799.679
39;8352;354;434;12;63;62;9;0;0;0;7.39904;44.4117;56.5434;0.991401;7.64199;0.813926;3555.84;0;0.691983;5;0.21519;0.978903;0;1;8352;397389;0.425748;0.115015;3.70166;589.962
40;10376;153;155;13;62;59;11;0.121459;0.131254;0.0117541;8.4725;45.5744;50.278;0.985699;5.93426;1.34389;5104.61;0;0.413502;5;0.248945;1;0.00421941;1;10376;395365;0.491962;0.120216;4.09232;818.051
