id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;8445;314;248;6;60;63;9;1.82708;1.44189;0.0356707;6.34642;44.3191;48.9637;0.991564;7.71516;1.14559;4317.26;0;0.966527;5;0.263598;1;0.0125523;1;8445;300691;0.511223;0.112977;4.52501;761.574
2;7942;414;296;6;61;62;9;2.62573;1.88811;0.0395287;6.641;42.8592;45.1757;0.989136;6.80255;0.901716;4098.29;0;1;5;0.267782;1;0.0125523;1;7942;301194;0.516027;0.117059;4.40826;720.178
3;7088;312;149;8;55;58;9;6.50776;3.14501;0.158765;6.29025;40.016;46.0138;0.990612;7.3151;1.49345;4358.64;0;0.941423;5;0.317992;1;0.0125523;1;7088;321369;0.614933;0.119109;5.16277;746.345
4;7240;397;164;7;59;62;9;5.32061;2.19396;0.0916936;6.66888;40.2836;44.0167;0.988456;6.60031;1.28642;4187.86;0;0.669456;5;0.301255;1;0.0125523;1;7240;321217;0.578434;0.127246;4.5458;727.133
5;9427;567;222;7;65;58;9;6.2849;2.45642;0.0809586;6.63212;45.5625;47.9884;0.990404;7.23575;0.305705;5422.52;0;0.803347;5;0.297071;1;0.0125523;1;9427;319030;0.575212;0.126676;4.54082;941.811
6;8311;492;271;7;61;59;9;2.63109;1.44388;0.0402955;6.5698;43.9544;45.9759;0.989738;6.99807;1.90944;4293.28;0;0.740586;5;0.267782;1;0.0125523;1;8311;320146;0.516579;0.118284;4.3673;741.928
7;11794;300;338;7;61;61;10;1.12279;1.27696;0.0249547;6.9899;50.4983;51.6097;0.990786;7.38347;0.898923;5850.6;0;0.51046;5;0.259414;1;0.0125523;1;11794;316663;0.496065;0.106623;4.65253;949.938
8;10035;484;343;7;59;62;9;7.55358;5.36474;0.106481;6.79264;46.3246;49.6289;0.990589;7.30628;1.54174;5775.67;0;1;5;0.292887;1;0;1;10035;318422;0.575554;0.1302;4.42053;981.957
9;12458;400;362;7;62;66;9;2.47903;2.23489;0.0465539;6.89958;50.7535;54.6207;0.99199;7.91653;1.47533;6594.51;0;0.623431;5;0.276151;1;0.0125523;1;12458;315999;0.52934;0.113022;4.68349;1045.51
10;9289;398;231;8;62;61;9;2.41325;1.38786;0.0523355;6.87323;44.8226;48.4705;0.989895;7.05207;1.38704;4643.12;0;0.882845;5;0.259414;1;0.0125523;1;9289;338489;0.499853;0.123014;4.06339;782.936
11;8433;84;239;8;62;62;10;0;0;0;7.68483;45.9561;47.8293;0.987008;6.22386;2.23581;1981.57;0;0.205021;5;0.125523;0.861925;0.0125523;1;8433;339345;0.234979;0.0690864;3.40123;270.773
12;10381;560;286;8;60;62;9;9.16867;4.67892;0.137025;6.82453;47.6687;48.6368;0.990107;7.12676;0.67458;6232.42;0;0.623431;5;0.309623;1;0.0125523;1;10381;337397;0.600368;0.127504;4.70862;1045.25
13;10543;462;174;9;62;63;10;3.66865;1.37533;0.0700194;6.9749;47.504;50.244;0.990318;7.20354;1.15592;5427.07;0;0.648536;5;0.267782;1;0.0125523;1;10543;356556;0.514756;0.128677;4.00038;904.483
