id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4940;287;189;5;60;62;8;0;0;0;5.98915;38.2315;46.6688;0.991731;7.79222;0.939095;1550.13;0;0.603376;5;0.164557;0.831224;0.00843882;1;4940;265554;0.31379;0.136104;2.30552;286.383
2;4731;331;198;5;60;63;9;0;0;0;6.23658;39.0399;45.8175;0.990693;7.34657;2.81856;1550.92;0;0.308017;5;0.172996;0.932489;0.00843882;1;4731;265763;0.32782;0.137364;2.3865;276.052
3;4959;262;258;5;62;61;9;0;0;0;6.05299;41.1701;56.905;0.994327;9.40113;2.419;1467.16;0;0.578059;5;0.156118;0.890295;0.00843882;1;4959;265535;0.295857;0.120031;2.46484;284.654
4;3826;247;278;4;62;61;8;0;0;0;6.287;33.5019;55.4996;0.993563;8.82768;2.1002;1235.81;0;0.582278;5;0.168776;0.953587;0.00843882;0.974684;3826;266668;0.323002;0.107568;3.00278;239.387
5;5934;331;285;5;64;62;9;0;0;0;6.35679;39.1763;56.7504;0.993707;8.92753;3.01929;1814.48;0;0.835443;5;0.160338;0.940928;0.00843882;0.974684;5934;264560;0.305776;0.107617;2.84134;340.176
6;4155;209;328;5;64;63;9;0;0;0;6.0236;39.6611;43.9487;0.990563;7.29609;0.80573;1106.43;0;0.350211;5;0.139241;0.805907;0.00421941;0.974684;4155;266339;0.266288;0.0913679;2.91445;211.821
7;4843;286;369;5;63;62;10;0;0;0;5.88568;39.3026;53.3051;0.993886;9.05674;0.108791;1295.22;0;0.189873;5;0.139241;0.945148;0.00421941;1;4843;265651;0.26744;0.101752;2.62834;242.289
8;4376;439;386;5;60;62;9;0;0;0;5.32706;44.8517;54.9995;0.995298;10.3246;0.210548;1791.4;0;0.481013;5;0.21097;0.987342;0.00421941;1;4376;266118;0.409368;0.17047;2.40141;317.135
9;6963;476;158;5;61;62;9;0;0;0;6.17651;45.3742;56.9925;0.99411;9.2273;2.2082;2913.16;0;0.64557;5;0.21519;0.987342;0.00421941;1;6963;282852;0.418377;0.220266;1.89941;579.333
10;5972;430;162;6;62;63;9;0;0;0;6.91153;38.8839;56.222;0.992415;8.13452;0.82498;2164.98;0;0.637131;5;0.189873;0.978903;0.00843882;1;5972;283843;0.362521;0.19529;1.85632;410.423
11;4735;212;196;5;60;63;9;0;0;0;6.76666;37.9568;50.8346;0.991101;7.51251;0.967704;1478.1;0;0.590717;5;0.160338;0.953587;0.00421941;1;4735;285080;0.312164;0.137687;2.26719;269.531
12;5292;179;291;5;62;59;9;0;0;0;7.24953;39.7287;43.1512;0.985786;5.95228;0.878253;1334.8;0;0.333333;5;0.130802;0.881857;0.00421941;0.974684;5292;284523;0.252229;0.110024;2.29249;240.195
