id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;13531;434;261;6;65;65;10;0;0;0;7.08844;53.8333;55.854;0.991914;7.87959;2.68703;4861.15;0;0.468619;5;0.188285;0.903766;0.0125523;0.748954;13531;295605;0.35926;0.0781144;4.59915;712.13
2;9966;358;364;6;64;65;11;0;0;0;7.5033;48.4123;51.4227;0.989297;6.85335;2.02807;2600.84;0;0.192469;5;0.138075;0.786611;0.0125523;0.995816;9966;299170;0.260972;0.0900812;2.89708;367.34
3;14418;519;245;7;66;66;10;0;0;0;7.49729;54.5406;55.8881;0.990961;7.45445;0.801224;5238.69;0;0.594142;5;0.192469;0.937239;0.0167364;0.811715;14418;314039;0.363344;0.0807335;4.50053;711.109
4;13545;341;274;8;65;67;9;0;0;0;7.597;53.1339;53.8788;0.990009;7.09211;1.35441;4913.5;0;0.623431;5;0.188285;0.979079;0.0125523;0.987448;13545;334233;0.362753;0.0906474;4.0018;695.268
5;9552;280;331;8;65;67;9;0;0;0;8.04057;45.8489;49.2434;0.986579;6.12436;1.96802;2647.42;0;0.217573;5;0.150628;0.966527;0.0167364;0.979079;9552;338226;0.277158;0.0879197;3.1524;354.701
6;10457;124;212;9;64;65;10;0;0;0;7.16675;48.4055;50.7617;0.989983;7.08295;0.319572;3492.47;0;0.594142;5;0.175732;0.983264;0.0125523;1;10457;356642;0.333982;0.0854969;3.90637;530.745
7;8293;144;320;9;64;64;11;0;0;0;7.4331;43.4611;53.16;0.990176;7.15178;1.98307;2452.09;0;0.527197;5;0.158996;0.924686;0.0167364;0.966527;8293;358806;0.295682;0.086482;3.41901;352.451
8;14827;458;368;9;65;67;11;0;0;0;7.79474;54.0631;55.0227;0.989915;7.05895;1.09381;5586.01;0;0.309623;5;0.196653;0.970711;0.0125523;0.933054;14827;352272;0.376747;0.0810149;4.65034;771.328
9;11969;381;130;10;61;64;10;0;0;0;7.33077;49.8048;51.9873;0.990008;7.09166;1.92161;5139.43;0;0.58159;5;0.225941;0.974895;0.0167364;1;11969;374451;0.429397;0.0926342;4.63541;778.108
10;13652;525;133;11;63;66;9;0;0;0;7.58628;50.9331;54.5843;0.990295;7.19513;1.77558;6019.77;0;0.640167;5;0.225941;0.987448;0.0083682;0.945607;13652;392089;0.440946;0.0825546;5.34126;866.265
