id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5939;547;155;6;59;59;9;3.52225;0.892069;0.050794;6.15834;42.5476;50.8359;0.992635;8.2548;2.32578;2519.98;0;0.516807;5;0.218487;1;0.00840336;1;5939;283876;0.424311;0.195586;2.16944;468.623
2;6990;354;179;6;64;64;10;0;0;0;6.29668;43.4441;52.9823;0.992913;8.41432;3.04592;2531.51;0;0.39916;5;0.193277;0.987395;0.0168067;1;6990;282825;0.362163;0.155159;2.33413;443.421
3;8079;540;199;6;63;61;9;1.93441;0.715299;0.0199182;7.08998;46.802;54.6584;0.991551;7.70924;0.393606;3413.96;0;0.714286;5;0.222689;1;0.012605;1;8079;281736;0.422571;0.232343;1.81874;601.913
4;7388;517;229;6;56;63;9;0;0;0;6.51213;49.2441;56.8466;0.993417;8.72933;1.32062;3163.04;0;0.378151;5;0.226891;0.995798;0.0168067;1;7388;282427;0.428132;0.245578;1.74336;567.65
5;4654;496;253;6;60;61;9;9.52418;4.96317;0.110157;6.72269;40.799;50.0645;0.990943;7.44709;2.49763;2287.65;0;0.995798;5;0.256303;1;0.0168067;1;4654;285161;0.491545;0.238133;2.06416;416.29
6;8396;429;265;6;62;61;9;0;0;0;7.72351;48.2358;55.2521;0.990182;7.15376;0.0511517;3345.7;0;0.495798;5;0.210084;0.995798;0.0168067;1;8396;281419;0.398487;0.182846;2.17936;577.591
7;8135;541;290;6;61;60;9;1.132;0.635416;0.0128151;6.32588;44.787;57.1929;0.993864;9.0411;2.58321;3745.58;0;0.647059;5;0.239496;1;0.012605;1;8135;281680;0.460426;0.225182;2.04468;618.426
8;3982;189;294;5;62;63;10;0;0;0;6.15306;38.4068;42.4427;0.989436;6.89782;0.788583;1109.14;0;0.357143;5;0.147059;0.911765;0.00840336;1;3982;285833;0.278538;0.109161;2.55163;203.876
9;5214;222;327;5;64;61;9;0;0;0;6.3746;40.0885;53.2257;0.992802;8.34966;0.324411;1357.56;0;0.558824;5;0.138655;0.823529;0.00840336;0.983193;5214;284601;0.260368;0.0970744;2.68215;245.896
10;4646;312;332;5;60;62;9;0;0;0;6.36255;41.0234;44.7417;0.989837;7.03204;0.230798;1214.01;0;0.5;5;0.138655;0.815126;0.00840336;0.995798;4646;285169;0.261302;0.111087;2.35222;223.206
11;5368;248;335;5;64;62;9;0;0;0;6.02638;37.0228;60.4629;0.99502;10.033;0.317774;1495.01;0;0.554622;5;0.147059;0.920168;0.00840336;0.941176;5368;284447;0.278504;0.100758;2.76409;276.318
12;5060;357;339;6;62;59;9;0;0;0;5.55348;37.9294;55.5221;0.994985;9.99771;0.412005;1880.71;0;0.390756;5;0.189076;0.970588;0;0.995798;5060;284755;0.371682;0.117965;3.1508;321.739
13;9286;481;351;5;64;63;9;0;0;0;6.53523;49.6872;57.9702;0.993625;8.87041;1.84547;3506.32;0;0.407563;5;0.197479;0.995798;0.012605;1;9286;280529;0.377593;0.215237;1.75431;587.394
14;5069;321;385;6;61;61;9;0;0;0;6.54052;40.6966;47.2907;0.99039;7.23042;2.907;1674.71;0;0.407563;5;0.168067;0.857143;0;0.991597;5069;284746;0.330384;0.12594;2.62334;311.654
15;8032;443;141;6;61;66;9;0;0;0;6.80341;50.9386;57.3331;0.992934;8.42711;1.04397;3263.49;0;0.89916;5;0.214286;0.987395;0.0168067;1;8032;301104;0.40631;0.230506;1.76269;570.031
16;5165;290;155;6;59;59;9;0;0;0;6.52685;37.9677;45.324;0.989577;6.94424;0.376189;1790.13;0;0.428571;5;0.180672;0.953781;0.00840336;1;5165;303971;0.346588;0.134596;2.57503;339.371
17;10905;510;190;6;61;67;9;0.433832;0.160441;0.00598979;6.6991;50.9453;61.678;0.994084;9.2069;1.81984;4674.62;0;0.567227;5;0.222689;1;0.0168067;1;10905;298231;0.428667;0.248878;1.72239;753.238
18;6728;309;240;6;62;62;9;0;0;0;7.97065;39.8906;46.5501;0.985232;5.84019;0.766274;2172.53;0;0.592437;5;0.168067;0.936975;0.00840336;0.995798;6728;302408;0.322907;0.126493;2.55277;344.766
19;5265;135;268;7;61;61;9;0;0;0;6.20982;41.5287;48.1281;0.991641;7.75032;1.47842;1670.3;0;0.176471;5;0.163866;0.970588;0.00420168;1;5265;303871;0.317246;0.120795;2.62631;314.604
20;6738;425;313;6;60;66;9;0;0;0;6.42591;41.8022;60.1163;0.994271;9.3553;1.79941;2889.82;0;0.277311;5;0.222689;0.995798;0.012605;1;6738;302398;0.428883;0.173798;2.46772;518.201
21;10341;498;373;7;66;64;10;0.898645;0.709014;0.0158804;7.47188;49.9138;53.6449;0.990252;7.17957;0.856292;4282;0;0.47479;5;0.214286;1;0.012605;1;10341;298795;0.41408;0.214125;1.93382;682.984
22;4338;381;397;7;56;61;9;0;0;0;6.94646;36.6402;43.0685;0.986907;6.20007;1.30551;1463.23;0;0.537815;5;0.172269;0.978992;0;1;4338;304798;0.337305;0.149329;2.25879;301.288
23;7390;570;203;8;62;55;9;4.33643;1.55633;0.0544918;7.32416;35.9258;59.9314;0.992504;8.18269;3.13875;3927.19;0;0.739496;5;0.273109;1;0.00840336;1;7390;321067;0.53142;0.252082;2.10812;656.859
24;8604;203;228;7;62;62;9;0;0;0;7.67119;47.0455;51.5696;0.988874;6.72251;0.157875;3258.34;0;0.584034;5;0.197479;0.970588;0.00840336;0.995798;8604;319853;0.378701;0.13709;2.76244;601.933
25;9832;354;253;7;64;64;10;0;0;0;8.19349;43.555;59.6953;0.990536;7.2857;2.76682;3203.7;0;0.285714;5;0.168067;0.92437;0.00840336;1;9832;318625;0.325843;0.135324;2.40787;538.621
26;5285;219;152;9;63;56;9;0;0;0;5.86339;35.1127;64.5628;0.995868;11.0112;0.0995256;2093.88;0;0.710084;5;0.205882;0.97479;0.00840336;0.995798;5285;342493;0.396193;0.139483;2.84043;390.394
27;10094;551;341;8;62;62;10;2.12769;1.28591;0.0376514;8.37342;43.8678;55.2964;0.988468;6.6038;0.919022;5205.64;0;0.617647;5;0.268908;1;0.012605;1;10094;337684;0.515718;0.21111;2.44289;880.83
28;8739;285;384;8;65;65;9;0;0;0;7.11544;48.9942;59.2885;0.992772;8.33237;0.483168;2680.46;0;0.222689;5;0.159664;0.94958;0.00840336;1;8739;339039;0.306724;0.125889;2.43646;450.808
29;4924;194;150;10;61;58;8;0;0;0;6.55845;40.1512;49.8174;0.991296;7.59591;3.06518;1918.63;0;0.588235;5;0.205882;0.983193;0.012605;1;4924;362175;0.38965;0.135989;2.86531;367.913
30;6670;249;148;9;66;64;9;0;0;0;6.52435;48.4855;59.0693;0.993881;9.05366;2.51823;2692.1;0;0.852941;5;0.210084;0.97479;0.00840336;1;6670;360429;0.403614;0.145113;2.78138;505.608
31;6434;139;243;9;59;64;9;0;0;0;7.29045;37.9335;53.9074;0.990813;7.39425;1.93113;2477.73;0;0.705882;5;0.197479;0.97479;0.00420168;1;6434;360665;0.385099;0.148662;2.59044;462.02
32;10176;531;276;9;63;65;9;5.25623;2.73177;0.0971969;8.20079;43.1132;59.3671;0.990413;7.2392;1.93536;5267.66;0;0.432773;5;0.268908;1;0.012605;1;10176;356923;0.517656;0.264209;1.95926;835.048
33;9913;577;305;9;59;64;11;4.7948;2.51796;0.0799758;8.63403;41.0395;49.3312;0.984565;5.71358;1.88254;5864.27;0;0.697479;5;0.302521;1;0.00840336;1;9913;357186;0.591576;0.212143;2.78857;912.186
34;8107;435;331;9;64;63;9;0;0;0;7.27658;46.7319;54.6528;0.991097;7.51079;1.92916;3327.57;0;0.970588;5;0.214286;0.995798;0.012605;1;8107;358992;0.410458;0.19285;2.12838;555.714
35;8649;448;422;9;62;57;10;4.85459;4.56322;0.113856;8.75474;36.2443;52.6108;0.986057;6.00941;2.91483;4461.76;0;0.478992;5;0.264706;1;0.00840336;1;8649;358450;0.515869;0.162115;3.18212;818.057
36;6867;313;116;11;63;64;9;0;0;0;7.20795;39.1307;55.3374;0.991481;7.67727;0.0448896;2393.92;0;0.558824;5;0.180672;0.953781;0.00840336;1;6867;379553;0.34861;0.126874;2.74768;463.165
37;9445;624;215;10;57;57;9;25.2484;8.65391;0.437143;7.84619;41.8106;49.177;0.98719;6.26762;1.62719;6206.21;0;0.567227;5;0.336134;1;0.00840336;1;9445;376975;0.65709;0.207249;3.17053;972.038
38;10111;493;305;10;65;61;10;6.83961;4.075;0.147628;8.82309;41.4112;55.9102;0.98747;6.3368;2.6088;5256.44;0;0.739496;5;0.268908;1;0.012605;1;10111;376309;0.519874;0.250438;2.07586;807.569
39;5515;106;312;11;60;63;9;0;0;0;6.57274;39.371;50.1549;0.991376;7.63074;0.921826;1723.5;0;0.218487;5;0.163866;0.936975;0.00840336;1;5515;380905;0.312511;0.110056;2.83955;322.54
40;11992;490;402;10;64;62;10;4.23236;3.51197;0.108845;8.77416;50.3374;51.691;0.985488;5.89128;0.269818;6357.68;0;0.777311;5;0.273109;1;0.012605;1;11992;374428;0.53016;0.185498;2.85804;930.436
41;9080;450;96;11;61;61;9;7.6226;1.67954;0.21907;7.78889;40.4068;52.9151;0.989107;6.79366;2.97615;5505.08;0;0.386555;5;0.310924;1;0.012605;1;9080;396661;0.606288;0.166879;3.6331;914.671
42;7426;567;146;11;60;53;9;5.60239;1.41459;0.10297;7.96921;34.6906;55.2611;0.989547;6.93432;0.47727;4001.15;0;0.806723;5;0.277311;1;0.00840336;1;7426;398315;0.538802;0.209135;2.57634;707.166
43;9598;367;372;11;65;62;9;0;0;0;8.35753;43.6721;56.9109;0.989158;6.80954;0.19027;3262.09;0;0.537815;5;0.172269;0.978992;0;1;9598;396143;0.339871;0.158943;2.13832;524.899
44;9592;492;106;12;62;61;9;34.4079;7.77681;0.891204;7.47942;40.8485;56.1441;0.991087;7.50648;0.629117;5843.78;0;0.546219;5;0.310924;1;0.00840336;1;9592;396149;0.609235;0.189508;3.21482;1041.74
45;9701;527;135;12;63;61;9;17.2216;4.1336;0.397766;8.05224;41.0613;56.6431;0.989844;7.03445;0.579462;5483.12;0;0.945378;5;0.289916;1;0.00840336;1;9701;396040;0.565212;0.226695;2.49327;941.445
46;12136;481;173;12;66;61;9;4.11833;1.44147;0.0949832;8.42258;44.4557;57.7935;0.989324;6.86174;2.99248;6695.92;0;0.928571;5;0.281513;1;0.00840336;1;12136;393605;0.551742;0.292717;1.8849;949.911
47;10326;192;201;12;64;62;9;0;0;0;7.88062;44.1295;56.883;0.990357;7.21808;2.17294;4446.78;0;0.512605;5;0.222689;0.978992;0.00840336;1;10326;395415;0.430637;0.168883;2.54991;771.605
48;7569;130;340;12;61;60;10;0.169923;0.429995;0.0168626;9.12589;36.1273;48.961;0.982476;5.36507;0.950308;3083.76;0;0.554622;5;0.210084;1;0.00840336;0.995798;7569;398172;0.40742;0.121096;3.36444;510.214
49;9732;557;372;12;61;64;9;2.70616;1.75888;0.0587088;8.09107;42.6723;57.1359;0.989922;7.0616;1.81659;5041.84;0;0.962185;5;0.264706;1;0.00420168;1;9732;396009;0.518068;0.173484;2.98626;827.078
