id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6674;443;160;5;58;57;9;8.60135;3.12258;0.0962977;6.20213;39.9799;43.5771;0.98982;7.02615;1.70394;4018.79;0;0.708333;5;0.3125;1;0.0166667;1;6674;283141;0.602155;0.1646;3.6583;734.928
2;7553;380;183;5;56;63;9;5.79326;2.79027;0.0793327;6.14193;40.6118;48.1151;0.991819;7.83387;0.431002;4550.46;0;0.8875;5;0.3125;1;0.0166667;1;7553;282262;0.602472;0.15631;3.85434;833.528
3;6048;309;251;5;58;53;9;2.88758;2.33047;0.0484574;5.51219;39.8579;48.1546;0.993427;8.73602;0.0473491;3322.51;0;0.691667;5;0.2875;1;0.0166667;1;6048;283767;0.549357;0.164674;3.33602;622.067
4;6857;534;263;5;57;58;9;10.8927;5.37674;0.104819;5.96783;40.5888;47.6182;0.992116;7.97915;1.53746;4102.3;0;0.404167;5;0.3125;1;0.0166667;1;6857;282958;0.598264;0.182933;3.27039;754.919
5;7414;193;265;5;58;60;9;4.43743;6.09966;0.124683;5.91834;43.4903;44.6205;0.991165;7.53936;1.17323;4691.9;0;0.879167;5;0.329167;1;0.0166667;1;7414;282401;0.632844;0.149511;4.23275;836.897
6;6581;464;271;5;57;57;9;5.93703;3.46137;0.0682237;5.88257;40.3851;43.8892;0.990977;7.46089;2.33499;3825.65;0;0.925;5;0.304167;1;0.0208333;1;6581;283234;0.581317;0.179528;3.23803;709.39
7;6871;220;328;5;58;54;9;6.96169;10.4095;0.15567;5.77223;40.3453;46.0127;0.9921;7.97139;2.25865;4554.5;0;0.841667;5;0.345833;1;0.0208333;1;6871;282944;0.662859;0.140732;4.71008;842.656
8;8654;387;381;6;58;56;8;7.13162;7.02493;0.10147;6.52894;43.6882;48.8941;0.991044;7.48883;0.358844;5361.2;0;0.741667;5;0.320833;1;0.0125;1;8654;281161;0.619504;0.159554;3.88272;911.89
9;8165;237;219;6;59;59;8;5.0651;4.62822;0.133561;6.33877;41.554;48.0423;0.991257;7.57912;0.886826;5083.81;0;0.7625;5;0.325;1;0.0166667;1;8165;300971;0.622634;0.147906;4.20966;890.293
10;6784;346;250;6;59;54;9;4.24918;3.05626;0.0796129;5.97452;41.887;46.8913;0.99185;7.84853;0.0324594;3906.4;0;0.829167;5;0.3;1;0.0166667;1;6784;302352;0.575827;0.172403;3.34;690.205
11;5467;411;264;7;54;54;8;10.492;6.72832;0.161925;6.05233;36.608;39.4853;0.988183;6.52398;1.44877;3322.52;0;0.8375;5;0.316667;1;0.0166667;1;5467;303669;0.607741;0.170103;3.57279;627.253
12;5820;309;305;6;52;57;8;11.1571;10.989;0.209548;5.87773;37.5977;41.614;0.989975;7.07995;0.471765;3879.77;0;0.995833;5;0.345833;1;0.0125;1;5820;303316;0.666629;0.155066;4.299;748.821
13;7385;381;309;6;52;57;9;8.89757;7.20138;0.136119;5.76325;43.8196;45.7407;0.99203;7.9366;1.69684;4716.46;0;0.725;5;0.329167;1;0.0125;1;7385;301751;0.638652;0.1586;4.02681;867.313
14;3615;276;361;7;61;58;9;12.8764;16.9254;0.284127;6.49112;30.8465;39.6678;0.986521;6.1111;1.64311;2094.13;0;0.995833;5;0.3;1;0.0125;1;3615;305521;0.579292;0.154385;3.75226;333.049
15;6441;497;389;6;56;57;9;15.0266;11.8013;0.178588;5.92816;39.2836;44.0011;0.990883;7.42239;1.10966;4199.61;0;0.775;5;0.3375;1;0.0166667;1;6441;302695;0.652014;0.172712;3.77514;759.98
16;7895;544;224;8;59;57;9;17.9941;7.28388;0.249135;6.16577;41.3459;48.0079;0.991718;7.7862;1.1874;5358.54;0;0.991667;5;0.354167;1;0.0208333;1;7895;320562;0.678726;0.18405;3.68773;902.422
