id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3753;252;266;4;62;64;9;0;0;0;5.52639;40.3321;50.4761;0.993988;9.13365;2.14509;1107.06;0;0.40249;5;0.161826;0.86722;0.0207469;0.966805;3753;266741;0.294982;0.123591;2.38675;213.03
2;5246;428;277;5;62;65;8;0;0;0;6.28579;37.8306;60.9058;0.99466;9.68945;1.08027;2081.61;0;0.435685;5;0.211618;0.991701;0.0207469;1;5246;265248;0.396799;0.17576;2.25762;431.563
3;3962;368;285;5;63;61;9;0;0;0;5.34986;39.6146;53.3308;0.994956;9.96864;1.75473;1375.84;0;0.941909;5;0.186722;0.954357;0.0207469;0.995851;3962;266532;0.347262;0.13456;2.58073;257.346
4;4174;206;317;4;61;64;9;0;0;0;5.74916;41.8385;43.9904;0.991423;7.65162;0.757556;1141.24;0;0.568465;5;0.153527;0.871369;0.0248963;0.962656;4174;266320;0.273419;0.10385;2.63282;206.337
5;5500;281;343;5;63;61;9;0;0;0;5.80257;39.0491;59.9094;0.995298;10.3246;0.261022;1552.54;0;0.431535;5;0.153527;0.834025;0.0207469;0.995851;5500;264994;0.282284;0.114634;2.46248;270.085
6;6904;452;126;6;55;63;9;0;0;0;5.92224;38.3464;58.6137;0.994883;9.89722;1.84032;2980.55;0;0.871369;5;0.228216;0.966805;0.0207469;1;6904;282911;0.431722;0.206979;2.08583;503.56
7;4879;290;158;6;62;61;9;0;0;0;6.14049;37.4286;46.2423;0.991144;7.53072;0.431576;1815.78;0;0.394191;5;0.19917;0.950207;0.0207469;1;4879;284936;0.372163;0.145875;2.55125;328.887
8;5556;346;163;6;59;61;9;0;0;0;5.82084;35.9093;57.0912;0.994789;9.80807;2.15678;2114.7;0;0.302905;5;0.20332;0.937759;0.0207469;1;5556;284259;0.380615;0.163538;2.32739;354.891
9;7511;466;172;6;61;65;10;0;0;0;7.51466;44.0184;54.6144;0.990489;7.26771;0.947067;3099.37;0;0.775934;5;0.219917;0.979253;0.0207469;1;7511;282304;0.412656;0.235349;1.75338;540.729
10;8339;513;212;6;64;62;9;0;0;0;6.46392;48.622;60.6037;0.994296;9.3757;0.329946;3471.28;0;0.692946;5;0.219917;0.991701;0.0207469;1;8339;281476;0.416287;0.250563;1.6614;583.654
11;7202;269;234;6;64;63;10;0;0;0;7.90828;43.8121;47.8294;0.986236;6.04802;2.31541;2087.2;0;0.348548;5;0.157676;0.950207;0.0207469;1;7202;282613;0.289812;0.133605;2.16917;340.607
12;3731;172;284;5;61;59;9;0;0;0;5.88499;38.1374;40.2362;0.989246;6.8371;0.807668;1167.76;0;0.298755;5;0.170124;0.93361;0.0207469;1;3731;286084;0.312994;0.120591;2.59549;213.32
13;5226;255;338;5;62;63;9;0;0;0;6.40696;39.9856;51.4363;0.992212;8.02818;0.174559;1427.13;0;0.352697;5;0.149378;0.834025;0.0207469;0.987552;5226;284589;0.273087;0.114265;2.38994;257.242
14;8437;491;348;6;63;61;9;0;0;0;6.88533;51.0931;53.1401;0.99157;7.71788;0.0219586;3206.09;0;0.46888;5;0.20332;0.991701;0.0207469;1;8437;281378;0.380016;0.234426;1.62105;575.691
15;4483;351;357;5;63;61;9;0;0;0;5.49373;33.8517;55.1547;0.995027;10.0396;0.0398983;1778.73;0;0.539419;5;0.211618;0.954357;0.0207469;1;4483;285332;0.39677;0.13193;3.00743;316.888
16;7306;402;374;6;62;61;9;1.72485;1.59521;0.0249576;6.7788;48.6748;53.3121;0.991883;7.86453;0.912074;2884.89;0;0.344398;5;0.211618;1;0.0207469;1;7306;282509;0.394881;0.174272;2.26589;515.209
17;4135;311;379;5;61;60;9;0;0;0;6.39322;40.5408;42.2461;0.988483;6.60795;1.29037;1535.47;0;0.406639;5;0.19917;0.941909;0.0207469;0.995851;4135;285680;0.371336;0.13269;2.79853;290.209
18;7528;431;163;6;64;63;9;0;0;0;6.13434;40.6445;64.0641;0.995405;10.4435;2.26412;3301.26;0;0.771784;5;0.232365;0.975104;0.0207469;1;7528;301608;0.438545;0.225542;1.94441;574.293
19;7115;581;196;7;63;58;9;1.29564;0.445304;0.0115066;6.85218;36.6898;57.2946;0.992823;8.36151;0.093932;3476.28;0;0.850622;5;0.257261;1;0.0207469;1;7115;302021;0.488594;0.218435;2.23679;623.226
20;4616;125;268;7;62;64;9;0;0;0;6.21577;38.8198;42.3843;0.989188;6.81884;0.18272;1371.56;0;0.634855;5;0.161826;0.86722;0.0207469;1;4616;304520;0.297137;0.131001;2.26821;250.086
21;6681;369;359;6;64;63;9;0;0;0;6.28268;36.7816;64.0953;0.995184;10.2019;0.0865219;2495.61;0;0.564315;5;0.19917;0.954357;0.0207469;1;6681;302455;0.373549;0.144501;2.5851;419.797
22;9305;494;376;6;62;64;9;0;0;0;7.28751;49.0307;57.201;0.991851;7.84918;1.70283;3610.22;0;0.344398;5;0.207469;0.991701;0.0207469;1;9305;299831;0.388001;0.218358;1.77691;620.957
23;8239;417;208;7;64;60;9;0;0;0;7.43499;50.9771;52.1372;0.98978;7.01241;0.953201;2990.62;0;0.33195;5;0.195021;0.983402;0.0207469;1;8239;320218;0.363;0.204799;1.77247;534.405
24;6757;193;230;7;60;61;9;0;0;0;7.60917;39.5846;48.6213;0.987678;6.38984;0.988703;2447.12;0;0.236515;5;0.195021;0.950207;0.0248963;1;6757;321700;0.362171;0.139104;2.6036;410.922
25;9953;349;236;7;62;64;9;0;0;0;7.90946;50.179;52.2695;0.988485;6.60849;1.24712;3451.4;0;0.477178;5;0.186722;0.987552;0.0207469;0.983402;9953;318504;0.346788;0.1444;2.40157;526.929
26;10657;555;280;7;61;62;9;2.02733;1.05285;0.0351561;8.45089;48.0455;52.4916;0.986955;6.21137;0.313514;5461.36;0;0.767635;5;0.26971;1;0.0207469;1;10657;317800;0.512468;0.241189;2.12476;865.366
27;9340;551;326;7;60;61;9;1.39637;0.836401;0.0226167;7.89612;43.7282;53.1843;0.988917;6.7355;1.50323;4775.22;0;0.672199;5;0.26971;1;0.0207469;1;9340;319117;0.51126;0.22222;2.3007;776.023
28;6638;426;337;7;59;62;9;0;0;0;6.54356;39.9229;57.7251;0.993554;8.82166;2.41975;2908.89;0;0.580913;5;0.232365;0.995851;0.0207469;1;6638;321819;0.438228;0.184999;2.36882;514.107
29;4670;355;407;8;61;57;9;0;0;0;5.79831;33.0881;59.4174;0.995227;10.2474;2.83491;1989.98;0;0.73029;5;0.228216;0.995851;0.0248963;1;4670;323787;0.426113;0.149193;2.85613;404.264
30;8760;553;134;8;60;63;9;1.31076;0.322559;0.0245517;7.50945;40.805;55.3503;0.990754;7.37075;1.32726;4724.72;0;0.59751;5;0.282158;1;0.0207469;1;8760;339018;0.539348;0.191195;2.82093;814.054
31;8972;488;229;8;64;62;9;0;0;0;7.6042;45.7106;56.158;0.99079;7.38513;1.79974;4281.09;0;0.605809;5;0.253112;0.991701;0.0207469;1;8972;338806;0.477165;0.258303;1.84731;684.173
32;4723;286;420;9;59;57;9;0;0;0;6.90633;37.9226;42.74;0.986858;6.18853;0.935499;1562.43;0;0.319502;5;0.178423;0.925311;0.0207469;1;4723;343055;0.330816;0.120229;2.75156;283.433
33;6867;383;110;10;59;57;9;0.907558;0.253409;0.0271089;7.14011;38.8025;55.8981;0.991808;7.82875;0.303011;3393.72;0;0.634855;5;0.261411;1;0.0207469;1;6867;360232;0.494204;0.160656;3.07617;583.087
34;9902;492;274;9;65;60;10;3.50835;2.00198;0.0717321;7.30707;46.5709;59.6136;0.992459;8.15835;3.09757;5520.54;0;0.929461;5;0.290456;1;0.0207469;1;9902;357197;0.557515;0.261257;2.13397;903.63
35;5377;109;322;10;62;61;10;0;0;0;7.05282;33.48;52.1819;0.990824;7.39873;0.282231;2047.25;0;0.360996;5;0.20332;0.970954;0.0207469;0.991701;5377;361722;0.380741;0.111749;3.40711;353.288
36;3998;151;375;10;58;58;9;0;0;0;6.19243;36.6473;37.133;0.985997;5.99652;2.01184;1352.46;0;0.182573;5;0.182573;0.962656;0.0207469;0.987552;3998;363101;0.338288;0.109986;3.07573;247.846
37;4228;207;400;10;61;58;9;0;0;0;6.44172;34.7828;42.0252;0.988182;6.5239;0.651304;1351.9;0;0.651452;5;0.174274;0.912863;0.0248963;1;4228;362871;0.319753;0.10816;2.95629;261.967
38;8466;448;423;10;64;63;10;0.386329;0.395026;0.00640831;6.7984;39.6203;61.5683;0.993885;9.0563;0.303341;4369.33;0;0.572614;5;0.26971;1;0.0207469;1;8466;358633;0.516101;0.165757;3.1136;688.363
39;4974;178;147;11;60;60;9;0.322394;0.237957;0.0153521;6.35237;33.6049;50.9846;0.992208;8.02608;2.76659;2344.96;0;0.709544;5;0.248963;1;0.0207469;1;4974;381446;0.471438;0.131026;3.59806;435.983
40;6949;362;149;10;62;60;10;0;0;0;8.9038;39.3356;42.3663;0.977666;4.75823;0.854085;2982.21;0;0.759336;5;0.228216;0.979253;0.0207469;1;6949;379471;0.429168;0.189622;2.26328;472.71
41;9656;610;198;10;64;56;10;9.25122;3.05193;0.164079;8.24349;41.0181;54.5895;0.988532;6.62214;0.102483;5826.48;0;0.958506;5;0.315353;1;0.0207469;1;9656;376764;0.603407;0.234924;2.56852;959.519
42;6882;147;228;10;64;59;9;0.226043;0.34886;0.0135626;8.09226;41.9455;45.2385;0.983871;5.59034;1.10222;2654.36;0;0.460581;5;0.207469;1;0.0248963;1;6882;379538;0.385711;0.166358;2.31856;460.399
43;7098;397;433;11;60;58;9;0;0;0;7.19194;40.1558;49.5014;0.989389;6.8829;2.9521;3334.03;0;0.618257;5;0.248963;0.991701;0.0207469;1;7098;379322;0.469722;0.149103;3.15032;535.725
44;7420;460;90;11;62;62;9;11.0035;2.32067;0.279958;7.01344;36.1044;55.9251;0.992105;7.97398;2.75529;4604.27;0;0.954357;5;0.323651;1;0.0207469;1;7420;398321;0.620518;0.159889;3.88092;775.275
45;11834;589;254;11;64;62;11;13.4302;5.70476;0.276874;8.70377;46.2064;55.4357;0.987598;6.36916;0.423011;6988.73;0;0.846473;5;0.307054;1;0.0207469;1;11834;393907;0.590571;0.271109;2.17835;1062.24
46;9429;475;276;11;62;62;10;4.7688;2.77526;0.120043;8.4177;44.008;50.6536;0.986095;6.01751;0.599687;5531.37;0;0.991701;5;0.307054;1;0.0207469;1;9429;396312;0.586641;0.247989;2.36559;907.39
47;8406;492;96;12;64;63;10;9.29549;1.77193;0.230289;7.15722;42.4163;59.3787;0.992709;8.29634;0.506796;5015.44;0;1;5;0.311203;1;0.0207469;1;8406;397335;0.596645;0.189338;3.15121;929.17
48;11099;439;104;12;65;62;9;13.9662;3.2523;0.389894;7.44511;46.6868;57.7431;0.991653;7.75584;2.89465;7112.2;0;0.987552;5;0.33195;1;0.0207469;1;11099;394642;0.640803;0.181548;3.52966;1078.36
49;8081;81;263;12;61;61;10;0;0;0;7.18509;46.7809;49.7224;0.989504;6.92021;1.48739;3328.31;0;0.423237;5;0.219917;0.991701;0.0207469;1;8081;397660;0.411881;0.130919;3.14606;604.904
50;10393;462;318;12;62;63;10;0;0;0;8.46161;43.8557;53.0406;0.987193;6.26838;2.17873;4569.72;0;0.742739;5;0.232365;0.991701;0.0207469;1;10393;395348;0.439702;0.238072;1.84693;708.728
51;5766;96;319;12;64;58;9;0;0;0;7.1326;36.7005;49.0983;0.989392;6.88364;0.250138;2073.08;0;0.680498;5;0.195021;0.970954;0.0207469;0.991701;5766;399975;0.359535;0.117092;3.07055;383.329
