id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4455;288;189;5;60;64;9;0;0;0;5.73355;37.2674;45.0172;0.991856;7.85154;0.817611;1437.95;0;0.56962;5;0.168776;0.962025;0.00843882;1;4455;266039;0.322773;0.135906;2.37497;271.012
2;4588;331;198;5;58;58;9;0;0;0;6.18166;38.1681;46.0281;0.990941;7.44592;0.106755;1474.9;0;0.658228;5;0.168776;0.92827;0.00843882;1;4588;265906;0.32147;0.136831;2.34939;269.324
3;3953;246;285;4;61;62;8;0;0;0;6.35272;35.8405;51.3438;0.992316;8.08217;2.30751;1191.13;0;0.620253;5;0.156118;0.945148;0.00421941;1;3953;266541;0.301323;0.105895;2.84549;227.896
4;4319;208;330;5;65;63;9;0;0;0;5.91186;40.4865;42.4141;0.990238;7.17441;1.04028;1171.17;0;0.405063;5;0.139241;0.932489;0;0.966245;4319;266175;0.271166;0.0952041;2.84826;230.935
5;4565;286;363;4;61;63;9;0;0;0;6.00615;42.8482;46.8781;0.991758;7.80501;0.283669;1155.56;0;0.265823;5;0.130802;0.839662;0;1;4565;265929;0.253134;0.102521;2.46908;208.491
6;4802;438;392;5;61;61;9;0;0;0;5.55939;40.6711;58.7184;0.995508;10.562;2.64936;1796.07;0;0.590717;5;0.194093;0.987342;0.00843882;1;4802;265692;0.374026;0.165965;2.25364;339.381
7;5510;551;148;6;60;59;9;0;0;0;5.42656;38.7496;59.9687;0.995897;11.051;2.66656;2347.75;0;0.552743;5;0.219409;0.987342;0.00421941;1;5510;284305;0.426088;0.19826;2.14914;454.49
8;5365;419;154;6;59;60;10;0;0;0;7.28328;35.8811;48.3766;0.988602;6.64215;0.713459;2050.13;0;0.911392;5;0.198312;0.974684;0.00843882;1;5365;284450;0.38213;0.190372;2.00729;386.717
9;6948;479;165;5;61;61;9;0;0;0;6.59434;40.5486;56.3553;0.99313;8.54602;2.00927;2761.27;0;0.405063;5;0.206751;0.983122;0.00843882;1;6948;282867;0.397421;0.223433;1.7787;546.915
10;4946;209;197;5;65;63;9;0;0;0;6.36866;42.1938;48.8873;0.991478;7.67623;0.856358;1448.32;0;0.337553;5;0.151899;0.949367;0.00421941;1;4946;284869;0.292825;0.137173;2.13472;269.362
11;7362;332;290;5;65;60;9;0;0;0;7.56309;40.0041;57.464;0.991301;7.59795;3.01668;2206.5;0;0.649789;5;0.156118;0.936709;0.00843882;0.970464;7362;282453;0.299714;0.106261;2.82054;409.478
12;4411;181;295;5;60;61;9;0;0;0;6.89787;37.817;41.0926;0.985811;5.95728;1.10566;1256.03;0;0.514768;5;0.147679;0.864979;0.00421941;0.987342;4411;285404;0.28475;0.109995;2.58876;237.65
13;5748;368;316;6;61;60;9;0;0;0;7.05357;43.5855;55.4127;0.991865;7.85598;1.83405;1870.32;0;0.801688;5;0.168776;0.962025;0.00843882;0.983122;5748;284067;0.325387;0.122896;2.64767;356.515
14;6999;489;327;6;64;60;9;0;0;0;6.00438;48.2459;59.2217;0.994847;9.86308;0.142802;2675.3;0;0.350211;5;0.198312;0.949367;0.00843882;1;6999;282816;0.382242;0.209634;1.82338;504.362
15;3911;313;404;6;61;60;9;0;0;0;5.3431;35.5005;49.9643;0.994266;9.35118;2.88752;1618.73;0;0.49789;5;0.21097;0.962025;0;1;3911;285904;0.413892;0.102259;4.04749;326.267
16;4767;243;161;7;61;57;9;0;0;0;6.35042;38.6292;49.8033;0.991837;7.84253;0.107176;1793.82;0;0.759494;5;0.189873;0.970464;0;1;4767;304369;0.376298;0.129374;2.90861;350.988
17;6669;427;202;6;65;61;9;0;0;0;6.5194;38.0474;61.6403;0.994391;9.4549;2.51753;2608.1;0;0.620253;5;0.202532;0.970464;0.00843882;1;6669;302467;0.39108;0.1786;2.1897;463.782
18;8476;529;231;6;62;62;9;2.14579;0.986312;0.0313919;7.40841;46.3964;53.9823;0.990538;7.28663;0.663127;3950.07;0;0.362869;5;0.240506;1;0.00843882;1;8476;300660;0.466028;0.240393;1.93861;706.063
19;8033;477;244;6;61;62;9;0;0;0;6.75047;42.0608;58.4581;0.99331;8.65985;0.233242;3704.56;0;0.742616;5;0.236287;0.995781;0.00843882;1;8033;301103;0.461167;0.209489;2.20139;681.838
20;6815;419;255;6;62;62;9;0;0;0;6.65271;38.5992;54.6302;0.992557;8.21171;0.889869;2671.39;0;0.375527;5;0.202532;0.966245;0.00843882;1;6815;302321;0.391989;0.164198;2.3873;501.278
21;7453;366;294;6;66;61;9;0;0;0;6.56767;52.1444;54.9871;0.992841;8.37239;0.539696;2290.62;0;0.586498;5;0.160338;0.936709;0.00843882;1;7453;301683;0.307341;0.126791;2.42401;417.279
