id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;12893;432;249;6;65;65;9;0;0;0;7.11143;53.4733;54.87;0.991566;7.71574;3.1098;4671.13;0;0.369748;5;0.189076;0.953781;0.00840336;0.928571;12893;296243;0.362298;0.0758103;4.77901;678.935
2;14464;514;241;7;65;65;10;0;0;0;7.58544;53.9024;55.7425;0.990698;7.34862;0.623992;5127.29;0;0.462185;5;0.184874;0.928571;0.00840336;0.915966;14464;313993;0.354486;0.0757585;4.67916;723.41
3;13290;343;254;7;64;66;10;0;0;0;7.57476;51.451;54.5056;0.990296;7.19569;1.04883;4746.18;0;0.617647;5;0.184874;0.953781;0.00840336;0.995798;13290;315167;0.357124;0.0895494;3.98801;686.646
4;8747;358;360;7;65;67;11;0;0;0;8.40136;46.0544;51.5303;0.98662;6.13357;1.87332;2167.46;0;0.491597;5;0.12605;0.970588;0;0.882353;8747;319710;0.247795;0.0836751;2.9614;297.587
5;7457;285;331;8;62;66;10;0;0;0;8.3853;43.5243;50.7055;0.986231;6.04695;1.8338;1962.09;0;0.52521;5;0.138655;0.865546;0.00840336;0.89916;7457;340321;0.26312;0.0807874;3.25695;242.303
6;10755;119;218;9;63;64;10;0;0;0;7.34502;48.7139;50.5592;0.989391;6.88346;2.85231;3582.57;0;0.357143;5;0.172269;0.970588;0.00840336;0.928571;10755;356344;0.333108;0.0799317;4.1674;549.425
7;13791;452;372;9;65;66;10;0;0;0;7.45346;52.2387;55.6168;0.990979;7.46187;1.34387;5134.12;0;0.504202;5;0.193277;0.995798;0.00840336;0.970588;13791;353308;0.372281;0.078366;4.75054;715.12
8;7097;152;321;10;63;66;10;0;0;0;7.86189;44.938;49.6267;0.987372;6.31231;1.73102;2033.32;0;0.285714;5;0.151261;0.97479;0.00840336;0.966387;7097;379323;0.286503;0.0800656;3.57836;308.972
9;11655;389;132;11;64;65;10;0;0;0;7.43083;49.6349;52.1616;0.989801;7.01962;2.06862;4632.38;0;0.613445;5;0.205882;0.970588;0.00840336;0.978992;11655;394086;0.397458;0.0858846;4.62782;700.943
10;2119;660;174;11;52;48;9;4.85072;1.27429;0.0766767;5.60505;28.5255;31.5671;0.98411;5.6319;3.02947;1095.51;0;0.957983;5;0.264706;1;0.00420168;0.987395;2119;353999;0.516993;0.0860293;6.0095;219.708
11;15488;603;181;11;65;67;10;0;0;0;7.81667;55.2916;55.6306;0.990079;7.11691;1.99149;6048.34;0;0.407563;5;0.197479;0.978992;0.00420168;1;15488;390253;0.390518;0.0947924;4.11971;850.515
12;17224;198;218;11;66;67;10;0.0459078;0.050861;0.0024162;7.8373;55.9594;58.6179;0.991022;7.47934;1.36346;8277.46;0;0.978992;5;0.243697;1;0.00420168;0.94958;17224;388517;0.480578;0.086742;5.54032;1059.55
13;14941;564;349;11;64;66;10;0.188164;0.117025;0.00396135;7.74788;54.6538;55.0041;0.99003;7.09924;0.799472;6058.54;0;0.55042;5;0.210084;1;0.00840336;0.970588;14941;390800;0.405497;0.079071;5.12827;857.769
14;13063;534;138;12;64;66;10;0;0;0;7.59794;50.2057;54.2167;0.990132;7.13571;1.75448;5619.51;0;0.44958;5;0.222689;0.991597;0.00840336;0.941176;13063;392678;0.430186;0.0828605;5.19169;821.485
15;18042;307;181;12;65;67;11;0;0;0;8.09473;56.22;58.7587;0.990465;7.25889;1.52107;8508.81;0;0.34874;5;0.239496;0.995798;0.00840336;0.953781;18042;387699;0.471612;0.0923349;5.10763;1049.47
16;8225;205;357;12;65;61;10;0;0;0;8.04736;46.8673;51.9647;0.987936;6.45735;2.21037;2020.11;0;0.579832;5;0.130252;0.966387;0.00840336;0.97479;8225;397516;0.245605;0.0804229;3.05392;288.167
17;13934;69;280;15;64;67;10;0;0;0;7.68274;54.9825;55.546;0.990389;7.22997;2.72524;4446.03;0;0.352941;5;0.163866;0.882353;0.00840336;0.94958;13934;383050;0.319077;0.073284;4.35399;585.09
18;15196;340;411;15;63;67;11;0;0;0;7.82833;55.5215;56.2706;0.990276;7.18807;2.02585;5330.83;0;0.470588;5;0.176471;0.911765;0;0.970588;15196;390545;0.350805;0.0755584;4.64283;698.36
19;13875;430;145;18;67;66;10;0;0;0;8.05498;52.8174;54.2152;0.988901;6.73064;1.0878;4953.4;0;0.512605;5;0.184874;0.978992;0.00840336;0.970588;13875;391866;0.357002;0.0828429;4.30938;650.499
