id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6213;429;153;5;61;61;9;0;0;0;5.36497;42.5571;45.3342;0.992973;8.45003;3.10197;2768.04;0;0.670886;5;0.232068;0.987342;0.00843882;1;6213;264281;0.445525;0.119911;3.71548;542.755
2;7570;340;166;6;62;62;9;0;0;0;6.2637;42.3781;47.8575;0.991398;7.64045;0.672174;3495.51;0;0.594937;5;0.240506;0.991561;0.00843882;1;7570;282245;0.461758;0.143656;3.21433;664.628
3;6264;289;229;5;61;59;9;0;0;0;6.11241;41.9776;44.6708;0.990594;7.30822;2.46803;2393.59;0;0.911392;5;0.198312;0.995781;0.00843882;1;6264;283551;0.38212;0.132568;2.88245;449.94
4;6604;449;255;5;62;62;9;0;0;0;5.74161;43.8756;45.9453;0.992161;8.00218;2.96905;2931.57;0;0.447257;5;0.227848;0.974684;0.00421941;1;6604;283211;0.44391;0.145055;3.06028;566.653
5;7843;179;271;5;60;59;9;0;0;0;6.21899;45.092;46.498;0.991015;7.47677;3.00073;3574.52;0;0.936709;5;0.236287;0.995781;0.00843882;1;7843;281972;0.455759;0.118841;3.83504;682.984
6;6258;538;275;5;58;60;9;0;0;0;6.18786;39.5462;43.1447;0.989662;6.97248;0.890201;3036.74;0;0.654008;5;0.248945;0.991561;0.00421941;1;6258;283557;0.485258;0.160539;3.02268;568.658
7;5585;274;309;5;61;61;9;0.750362;0.848527;0.0161368;5.74011;38.0499;41.7234;0.990491;7.26875;0.611529;2974.57;0;0.662447;5;0.274262;1;0.00843882;1;5585;284230;0.532598;0.116435;4.5742;579.138
8;6962;366;313;5;59;62;9;0.433377;0.370871;0.00714357;5.65729;44.0849;45.7129;0.992313;8.08036;1.07388;3359.66;0;0.71308;5;0.248945;1;0.00421941;1;6962;282853;0.482573;0.12137;3.97604;634.72
9;6701;258;181;6;59;59;9;0;0;0;6.11506;41.1426;44.2848;0.99042;7.24192;0.717049;3045.46;0;0.767932;5;0.236287;0.987342;0.00843882;1;6701;302435;0.45448;0.126871;3.58221;557.817
10;7570;205;205;6;59;56;9;0.416279;0.422446;0.013362;6.25631;42.7115;44.5564;0.990093;7.12184;1.01485;3891.62;0;0.405063;5;0.265823;1;0.00843882;0.995781;7570;301566;0.514085;0.0948499;5.41998;712.773
11;6916;327;256;6;64;62;10;0;0;0;6.30877;43.7048;46.2362;0.990647;7.32888;0.281008;2948.89;0;0.729958;5;0.219409;0.970464;0.00421941;1;6916;302220;0.426387;0.138599;3.0764;550.571
12;5933;393;265;6;57;58;10;1.21193;0.807445;0.0152061;6.08851;39.657;42.1065;0.989491;6.91573;0.836687;2630.52;0;0.683544;5;0.227848;1;0.00421941;1;5933;303203;0.443371;0.135433;3.27372;482.434
13;7193;519;327;6;57;59;8;1.56227;0.967287;0.0180147;6.11638;40.2739;46.7373;0.9914;7.64134;1.22672;3996.75;0;0.691983;5;0.2827;1;0.00421941;1;7193;301943;0.555644;0.168492;3.29775;723.243
