id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;7496;420;235;6;57;64;10;0;0;0;7.74202;40.2762;50.7906;0.988314;6.56038;1.32871;2370.79;0;0.343096;5;0.167364;0.920502;0.0125523;0.970711;7496;301640;0.316273;0.081643;3.87386;322.298
2;15541;330;351;6;66;67;11;0;0;0;7.50078;56.4474;57.8604;0.991562;7.71393;1.95688;4999.69;0;0.76569;5;0.167364;0.941423;0.0125523;0.849372;15541;293595;0.32171;0.0839233;3.83337;649.306
3;7818;349;241;7;64;66;9;0;0;0;7.88799;39.5278;53.4232;0.98904;6.77273;1.36909;2409.57;0;0.778243;5;0.16318;0.970711;0.0125523;0.920502;7818;320639;0.308208;0.0854699;3.60604;329.001
4;11897;532;220;8;64;66;10;0;0;0;7.63967;49.5103;53.7346;0.989842;7.03363;1.53592;3571.64;0;0.34728;5;0.158996;0.841004;0.0125523;0.945607;11897;335881;0.300214;0.0856861;3.50365;479.031
5;9511;548;353;8;62;62;11;0;0;0;7.80719;45.1926;48.1378;0.98676;6.16583;1.12939;3143.23;0;0.376569;5;0.175732;0.962343;0.0125523;0.937239;9511;338267;0.330483;0.0807503;4.09265;469.487
6;10226;471;359;8;62;66;11;0;0;0;7.96576;46.0244;51.1359;0.987792;6.41946;1.23501;2980.06;0;0.531381;5;0.154812;0.958159;0.0125523;0.937239;10226;337552;0.291419;0.083322;3.49751;413.301
7;16494;271;165;10;66;66;9;0;0;0;7.95935;56.087;56.3481;0.989973;7.07949;2.6403;6682.26;0;0.443515;5;0.209205;0.979079;0.0125523;0.857741;16494;369926;0.405132;0.0843722;4.80172;829.678
8;9593;82;235;10;61;62;9;0;0;0;7.17551;46.7774;49.0552;0.989244;6.83648;2.59901;3514.07;0;0.523013;5;0.192469;0.987448;0.0125523;0.949791;9593;376827;0.366314;0.0712122;5.14398;568.241
9;2111;661;178;11;46;50;9;9.09593;2.45855;0.149367;5.70487;25.5334;27.4252;0.978125;4.80733;1.42596;1164.92;0;0.853557;5;0.284519;1;0.0125523;0.90795;2111;354007;0.551831;0.068934;8.00521;239.823
10;16473;161;212;11;65;66;10;0;0;0;7.90813;55.3787;57.7913;0.990593;7.30783;2.15771;6588.48;0;0.368201;5;0.205021;0.949791;0.0125523;0.937239;16473;389268;0.399957;0.0838223;4.77149;833.126
11;15859;184;340;11;65;67;11;0;0;0;7.7834;56.8318;57.513;0.9908;7.38918;1.27641;5345.34;0;0.359833;5;0.175732;0.90795;0.0125523;0.732218;15859;389882;0.337052;0.076899;4.38305;636.288
12;12083;570;161;12;64;65;10;0;0;0;7.83485;50.4388;51.5058;0.988363;6.57393;2.30364;3912.59;0;0.301255;5;0.171548;0.945607;0.0125523;0.820084;12083;393658;0.323809;0.0808448;4.00532;541.532
13;12591;373;405;13;62;67;10;0;0;0;7.6146;52.2485;54.5813;0.990221;7.16797;1.12491;3899.08;0;0.158996;5;0.16318;0.849372;0.0125523;0.941423;12591;393150;0.309672;0.087342;3.5455;513.428
