id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;12977;525;258;6;66;65;11;0;0;0;7.33032;53.5359;54.515;0.990918;7.43692;2.33337;4171;0;0.516807;5;0.168067;0.92437;0.012605;0.831933;12977;296159;0.321414;0.0738674;4.35123;593.521
2;12274;318;247;7;66;66;10;0;0;0;7.55498;50.6543;52.6886;0.989666;6.97402;1.74943;3933.23;0;0.508403;5;0.168067;0.94958;0.00840336;0.945378;12274;316183;0.320452;0.0813408;3.93963;566.875
3;12055;448;258;7;64;64;9;0;0;0;7.59687;50.3553;52.8195;0.989603;6.9528;2.96864;3813.93;0;0.44958;5;0.163866;0.915966;0.00840336;0.920168;12055;316402;0.316377;0.0741646;4.26587;550.721
4;12525;428;375;7;64;66;10;0;0;0;7.37076;51.6689;54.1602;0.990696;7.34798;1.10781;4207.74;0;0.760504;5;0.176471;0.957983;0.012605;0.957983;12525;315932;0.335946;0.0752513;4.46432;587.931
5;10328;105;243;8;64;63;9;0;0;0;7.33041;47.6923;50.5562;0.989432;6.89677;2.95181;3496.18;0;0.794118;5;0.176471;0.957983;0.00840336;0.987395;10328;337450;0.338514;0.0826256;4.09696;561.231
6;15310;327;337;9;65;67;10;0;0;0;7.72762;54.8947;58.0524;0.991101;7.51233;1.54208;5273.32;0;0.533613;5;0.180672;0.945378;0.012605;0.89916;15310;351789;0.344435;0.0745527;4.62002;708.602
7;5037;429;144;10;65;62;10;0.457563;0.153763;0.0117051;7.50545;39.0941;45.6623;0.986399;6.08389;1.32078;1879.52;0;0.957983;5;0.197479;1;0.012605;1;5037;381383;0.373144;0.0793808;4.70068;287.165
8;18015;288;167;10;65;67;11;0;0;0;8.16226;55.8258;59.049;0.9904;7.2344;1.17798;7910.29;0;0.663866;5;0.222689;0.978992;0.00840336;0.966387;18015;368405;0.439096;0.0815857;5.38203;979.101
9;13656;582;358;10;66;65;10;0;0;0;7.80234;51.8468;53.0814;0.989138;6.80326;1.30903;5215.93;0;0.466387;5;0.197479;0.970588;0.00840336;0.932773;13656;372764;0.38195;0.0720417;5.30179;734.886
10;3149;655;174;11;51;50;9;6.17708;1.63483;0.0998881;5.8283;29.6936;50.5983;0.993344;8.68148;0.207978;1501.68;0;0.668067;5;0.243697;1;0.00420168;0.983193;3149;352969;0.476875;0.080438;5.92848;299.793
11;17905;170;201;11;67;66;10;0;0;0;8.02501;56.1898;59.3146;0.990805;7.39122;0.558118;7829.24;0;0.613445;5;0.222689;0.987395;0.00840336;0.957983;17905;387836;0.437265;0.0834738;5.23835;1003.91
12;7130;498;138;12;65;66;10;0.421522;0.117941;0.00936716;8.09614;43.5319;48.5057;0.985972;5.99121;1.62237;2348.63;0;0.802521;5;0.172269;1;0.00840336;1;7130;398611;0.329401;0.0813631;4.04853;348.922
13;13458;612;166;12;67;66;11;0;0;0;7.54072;52.8428;53.7832;0.990122;7.13237;1.56505;5252.87;0;0.546219;5;0.201681;0.983193;0.00840336;1;13458;392283;0.390315;0.0790045;4.94042;747.306
14;15114;193;334;12;66;67;10;0;0;0;7.66003;55.6013;57.787;0.991175;7.54397;1.32649;5333.44;0;0.390756;5;0.184874;0.953781;0.012605;0.890756;15114;390627;0.35288;0.0743562;4.74581;676.624
15;12908;78;324;14;66;66;10;0;0;0;7.59157;52.1557;54.7854;0.990353;7.21661;1.83515;4496.18;0;0.508403;5;0.180672;0.941176;0.00840336;0.92437;12908;392833;0.348324;0.0701206;4.96749;633.389
16;14024;350;417;15;65;67;10;0;0;0;7.72596;54.0908;55.7349;0.990346;7.21398;1.94731;4957.47;0;0.521008;5;0.184874;0.957983;0.00840336;0.945378;14024;391717;0.353497;0.0723231;4.88774;659.24
17;9338;384;177;19;66;67;10;0;0;0;8.74493;48.8588;52.1464;0.985838;5.96304;0.775599;2046.56;0;0.168067;5;0.113445;0.810924;0.00420168;1;9338;396403;0.219164;0.0847041;2.58741;240.623
18;14340;567;337;19;66;67;10;0;0;0;8.12265;53.6358;55.2615;0.989139;6.80338;0.250624;4629.25;0;0.331933;5;0.168067;0.932773;0.00840336;0.970588;14340;391401;0.322821;0.0790859;4.08191;582.714
19;14207;484;404;19;65;67;11;0;0;0;7.85764;54.2772;55.3115;0.989858;7.0392;1.50244;4748.4;0;0.34874;5;0.172269;0.94958;0.00420168;0.865546;14207;391534;0.334229;0.0681131;4.90697;633.783
20;8684;311;193;20;65;64;10;0;0;0;8.52654;47.5483;50.8013;0.985814;5.95802;1.21509;2065.71;0;0.554622;5;0.12605;0.966387;0.00840336;0.978992;8684;397057;0.237875;0.092593;2.56904;262.688
21;14537;637;221;21;64;66;10;0;0;0;7.9826;53.6321;55.1608;0.989473;6.91013;1.75877;5827.25;0;0.529412;5;0.205882;0.983193;0.00840336;1;14537;391204;0.400858;0.0785927;5.10044;781.398
22;14153;112;277;21;66;67;10;0;0;0;8.17679;54.5005;56.2823;0.98939;6.88317;1.35974;3980.47;0;0.436975;5;0.142857;0.92437;0.00420168;0.983193;14153;391588;0.281246;0.0869197;3.2357;461.456
23;13074;424;307;21;65;67;10;0;0;0;8.34192;54.1332;55.854;0.988784;6.69558;1.40062;3082.61;0;0.319328;5;0.121849;0.789916;0.00420168;0.710084;13074;392667;0.235782;0.0707568;3.33229;332.319
24;13123;231;354;21;65;66;11;0;0;0;8.31737;53.4488;55.429;0.988678;6.66424;2.23747;3187.49;0;0.298319;5;0.12605;0.890756;0.00420168;0.953781;13123;392618;0.242894;0.0774862;3.13467;345.539
25;13323;210;175;22;67;66;11;0;0;0;8.11194;52.9244;55.6915;0.989335;6.86537;3.10911;3779.67;0;0.264706;5;0.147059;0.936975;0.00840336;0.987395;13323;373097;0.283695;0.0858031;3.30635;422.018
26;13940;517;204;23;66;67;10;0;0;0;8.17545;54.4484;56.7266;0.98956;6.93866;1.30403;3737.49;0;0.39916;5;0.134454;0.836134;0;0.962185;13940;353159;0.268113;0.0748497;3.58202;421.207
27;12010;350;341;23;66;67;11;0;0;0;8.22741;54.3727;56.112;0.989192;6.82013;1.55509;2745.11;0;0.428571;5;0.121849;0.735294;0.00840336;0.89916;12010;355089;0.228569;0.0771261;2.96357;279.488
