id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4453;490;225;5;59;63;9;0;0;0;6.28274;37.5425;43.8393;0.989677;6.97774;0.0930812;1741.53;0;0.44958;5;0.205882;0.932773;0.012605;1;4453;266041;0.391092;0.144998;2.69723;337.416
2;4477;448;225;5;60;59;8;0;0;0;5.56891;39.8093;44.8887;0.992275;8.06059;0.315694;1635.86;0;0.340336;5;0.193277;0.970588;0.012605;1;4477;266017;0.365391;0.144536;2.52803;315.176
3;4103;386;246;5;56;61;8;0;0;0;5.44178;36.4857;39.8856;0.990649;7.32951;1.19057;1547.59;0;0.432773;5;0.197479;0.978992;0.00840336;0.995798;4103;266391;0.377185;0.128176;2.94272;288.65
4;3869;196;252;4;64;61;9;0;0;0;5.36706;35.7779;48.0989;0.993755;8.96187;0.948107;1366.24;0;0.726891;5;0.184874;0.936975;0.00840336;0.987395;3869;266625;0.353125;0.107283;3.29154;272.525
5;4288;546;253;5;63;58;9;0;0;0;5.60769;36.4284;40.699;0.990462;7.25772;3.05669;1735.42;0;0.693277;5;0.210084;0.970588;0.00840336;1;4288;266206;0.404715;0.161178;2.51098;358.925
6;4205;271;274;5;64;58;8;0;0;0;5.69168;37.4375;39.816;0.98973;6.99548;2.83471;1566.15;0;0.542017;5;0.193277;0.94958;0.00840336;0.991597;4205;266289;0.37245;0.115819;3.21579;304.12
7;4705;157;302;5;60;60;9;0;0;0;5.64662;38.886;40.6956;0.990327;7.20707;1.55872;1737.3;0;0.491597;5;0.193277;0.941176;0.00840336;0.995798;4705;265789;0.369245;0.117727;3.13645;326.771
8;3396;193;344;4;60;60;9;0;0;0;5.24707;33.5298;37.8588;0.990349;7.21521;2.1489;1459.77;0;0.857143;5;0.222689;0.978992;0.00840336;1;3396;267098;0.42985;0.123255;3.4875;302.384
9;6147;466;143;5;65;60;9;0;0;0;5.85824;40.6915;55.6881;0.994451;9.50593;0.319538;2425.11;0;0.420168;5;0.205882;0.962185;0.00840336;1;6147;283668;0.39452;0.145236;2.71641;431.268
10;6831;372;189;5;63;62;9;0;0;0;5.95192;45.5381;47.5399;0.992132;7.98733;3.05571;2429.25;0;0.352941;5;0.184874;0.945378;0.00840336;1;6831;282984;0.355621;0.151337;2.34986;452.625
11;4724;527;193;6;55;55;10;9.2428;3.43755;0.160476;7.86838;34.0711;35.4609;0.975072;4.50675;1.81559;2205.93;0;0.617647;5;0.243697;1;0.012605;1;4724;285091;0.466962;0.181928;2.56675;397.355
12;5368;209;192;5;62;64;9;0;0;0;6.21699;40.6951;55.1355;0.993622;8.86852;1.12046;1744.91;0;0.210084;5;0.172269;0.89916;0.012605;1;5368;284447;0.325057;0.102579;3.16886;316.178
13;4029;243;220;6;60;61;9;0;0;0;5.80254;34.935;51.5536;0.993646;8.88467;0.846111;1385.9;0;0.567227;5;0.180672;0.987395;0.00840336;1;4029;285786;0.343979;0.111391;3.08803;245.743
14;4633;471;282;6;56;61;9;0;0;0;5.74201;36.9747;42.3301;0.990757;7.37201;1.17549;1966.96;0;0.537815;5;0.222689;0.97479;0.012605;1;4633;285182;0.424555;0.158162;2.68431;378.72
15;3552;231;293;5;58;58;9;0;0;0;5.81686;34.395;41.4148;0.990087;7.11978;2.58281;1373.82;0;0.378151;5;0.201681;0.978992;0.00840336;0.991597;3552;286263;0.386772;0.118871;3.2537;278.513
16;5454;388;328;5;60;62;9;0;0;0;6.2879;38.6058;40.572;0.987917;6.45239;0.924762;2107.99;0;0.605042;5;0.201681;0.945378;0.00840336;1;5454;284361;0.386505;0.123304;3.13457;390.745
17;6114;367;383;5;61;62;9;0;0;0;5.86493;46.4205;53.5952;0.993994;9.13825;2.80307;2385.7;0;0.428571;5;0.201681;0.995798;0.00840336;1;6114;283701;0.390203;0.122806;3.17738;446.843
18;5249;389;134;6;61;57;9;0;0;0;6.16233;38.901;47.9876;0.991721;7.78726;3.11097;1987.99;0;0.92437;5;0.197479;0.970588;0.00840336;1;5249;303887;0.378738;0.128219;2.95383;357.926
19;5189;440;136;6;62;53;9;0;0;0;6.22259;36.519;50.8074;0.992472;8.165;0.168296;2012;0;0.554622;5;0.201681;0.966387;0.00840336;1;5189;303947;0.387744;0.138589;2.79781;379.527
20;5842;352;138;6;60;62;9;0;0;0;6.66732;39.4005;42.8355;0.987812;6.4247;0.0672463;2308.72;0;0.684874;5;0.205882;0.995798;0.00840336;1;5842;303294;0.395194;0.129488;3.05197;410.231
21;5677;173;221;6;60;59;9;0;0;0;6.6267;39.8484;41.7293;0.98731;6.29714;1.19921;2013.85;0;0.680672;5;0.184874;0.970588;0.00840336;1;5677;303459;0.354738;0.111296;3.18732;355.118
22;4894;347;298;6;61;58;9;0;0;0;6.90938;38.2187;39.2099;0.984352;5.67487;0.86185;1809.61;0;0.436975;5;0.193277;0.987395;0.00840336;0.978992;4894;304242;0.36976;0.119892;3.08412;341.71
23;7152;261;339;6;58;55;9;0;0;0;7.85301;36.1479;42.8806;0.983087;5.4604;2.99809;3034.55;0;0.533613;5;0.222689;0.991597;0.012605;0.978992;7152;301984;0.424293;0.117883;3.59926;561.854
24;6598;463;374;7;62;61;9;0;0;0;6.47901;40.0467;54.9806;0.993032;8.48596;2.33016;2711.74;0;0.521008;5;0.214286;0.987395;0.00840336;1;6598;302538;0.410994;0.155635;2.64076;504.238
