id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;8017;406;177;6;66;64;9;0;0;0;6.37631;43.4098;64.6547;0.995125;10.1398;0.0106357;2718.6;0;0.613445;5;0.176471;0.978992;0.00840336;1;8017;281798;0.339106;0.189994;1.78482;454.689
2;9666;488;181;6;63;66;10;0;0;0;7.06755;51.593;57.6884;0.992467;8.16243;0.198314;3800.49;0;0.315126;5;0.205882;0.962185;0.012605;1;9666;280149;0.393182;0.239395;1.6424;601.626
3;4913;202;289;5;61;62;9;0;0;0;5.90949;37.412;55.8338;0.994383;9.44815;0.590448;1320.59;0;0.466387;5;0.142857;0.92437;0.00840336;0.991597;4913;284902;0.268795;0.100411;2.67694;242.682
4;6651;437;287;6;64;58;10;0;0;0;6.56551;37.2807;58.1941;0.993615;8.8636;2.74136;2538.49;0;0.184874;5;0.197479;0.945378;0.00840336;1;6651;283164;0.381671;0.19142;1.99389;430.326
5;5794;379;299;6;62;65;9;0;0;0;5.74582;47.743;59.4511;0.995319;10.3468;2.14313;2103.45;0;0.57563;5;0.189076;0.936975;0.00840336;1;5794;284021;0.363039;0.142424;2.549;385.731
6;5674;221;300;5;64;66;9;0;0;0;5.92267;37.551;63.8243;0.995685;10.7763;0.538386;1485.27;0;0.445378;5;0.138655;0.92437;0.00840336;0.970588;5674;284141;0.261767;0.0901898;2.9024;265.328
7;5272;570;311;6;63;61;9;0.924778;0.496281;0.00806962;5.90776;39.9065;56.8344;0.994583;9.62029;0.384215;2478.43;0;0.97479;5;0.243697;1;0.00840336;1;5272;284543;0.470112;0.211336;2.22448;516.41
8;5439;353;323;5;64;64;9;0;0;0;5.58117;37.359;61.8129;0.995915;11.0752;2.56394;1762.87;0;0.642857;5;0.168067;0.936975;0.00840336;1;5439;284376;0.324117;0.122777;2.63989;311.782
9;7969;566;169;7;57;60;10;0;0;0;7.82087;44.032;52.8188;0.988977;6.75357;2.49631;3502.12;0;0.634454;5;0.226891;0.97479;0.00840336;1;7969;301167;0.439467;0.210415;2.08857;586.889
10;8783;377;264;7;63;65;9;0;0;0;7.26173;45.7713;59.8358;0.992608;8.23989;2.442;3251.21;0;0.252101;5;0.193277;0.995798;0.00840336;1;8783;300353;0.37017;0.144979;2.55326;578.952
11;11226;510;366;6;66;64;9;0;0;0;7.52471;47.9017;61.2685;0.99243;8.1423;0.216705;4086.71;0;0.176471;5;0.189076;0.962185;0.012605;1;11226;297910;0.36404;0.223381;1.62968;648.844
12;9156;327;169;8;65;63;10;0;0;0;7.42601;44.4534;57.8164;0.991717;7.78566;2.77617;3348.76;0;0.537815;5;0.189076;0.957983;0.00840336;1;9156;319301;0.365745;0.158907;2.30163;525.047
13;8727;279;228;7;64;65;10;0;0;0;8.183;44.3059;55.5972;0.989109;6.79423;0.980612;2731.7;0;0.268908;5;0.163866;0.920168;0.00840336;0.995798;8727;319730;0.313016;0.127551;2.45404;480.351
14;7089;138;195;8;64;58;9;0;0;0;7.18444;39.1717;54.2406;0.991189;7.54974;0.358589;2532.57;0;0.47479;5;0.184874;0.94958;0.00840336;1;7089;340689;0.357253;0.133146;2.68318;466.38
15;10917;471;231;8;61;64;10;0.395805;0.183914;0.0082288;8.04884;48.5386;53.6671;0.988689;6.66768;1.89373;4860.98;0;0.407563;5;0.231092;1;0.012605;1;10917;336861;0.445267;0.247118;1.80184;803.812
16;8000;199;203;9;64;61;10;0;0;0;8.06654;39.4151;53.5881;0.988606;6.64326;3.06628;3249.68;0;0.634454;5;0.210084;0.991597;0.00840336;1;8000;359099;0.40621;0.158813;2.55779;592.972
17;10851;583;213;9;65;63;9;1.28962;0.481848;0.0237035;8.21667;47.8176;55.1269;0.98883;6.70915;0.579236;5400.04;0;0.483193;5;0.256303;1;0.00840336;1;10851;356248;0.497654;0.28357;1.75496;823.147
18;7665;226;216;9;61;62;9;0;0;0;7.28342;39.03;60.8498;0.992811;8.35456;0.716388;2970.71;0;0.613445;5;0.201681;0.987395;0.00840336;1;7665;359434;0.387569;0.146459;2.64626;542.804
19;6213;137;253;9;59;59;9;0;0;0;6.76693;42.4879;48.325;0.990147;7.14136;1.8266;2330.45;0;0.672269;5;0.197479;0.991597;0.012605;1;6213;360886;0.375093;0.14632;2.56352;418.782
20;8706;366;110;11;65;58;10;0.472599;0.11737;0.0112809;7.26582;39.8498;58.0487;0.992136;7.98929;2.72024;4166.32;0;0.596639;5;0.243697;1;0.00840336;1;8706;377714;0.478556;0.138129;3.46456;737.477
21;7476;188;249;10;60;63;10;0;0;0;8.16659;43.8595;45.9226;0.984061;5.62322;1.85625;2301.18;0;0.529412;5;0.163866;0.970588;0.012605;1;7476;378944;0.307809;0.143907;2.13894;403.007
22;10898;461;267;10;61;62;9;1.06305;0.617195;0.027414;8.50721;44.9508;55.0224;0.987975;6.46774;2.16583;5252.8;0;0.680672;5;0.247899;1;0.00840336;1;10898;375522;0.481998;0.237194;2.03208;833.357
23;6808;601;317;11;55;61;9;5.06648;2.72196;0.0817369;8.26853;32.7204;56.3169;0.989163;6.811;1.94783;3327.75;0;0.39916;5;0.252101;1;0.00840336;1;6808;379612;0.488801;0.194425;2.51409;581.731
24;6321;138;344;10;61;57;9;0;0;0;8.07915;38.0995;42.8447;0.98206;5.30312;0.429928;2393.03;0;0.37395;5;0.197479;0.991597;0.00840336;1;6321;380099;0.378584;0.121725;3.11016;426.187
25;8790;380;359;10;64;61;9;0;0;0;8.25365;42.9306;52.92;0.987763;6.4117;3.11186;2950.43;0;0.504202;5;0.176471;0.953781;0.00840336;1;8790;377630;0.335656;0.148475;2.26069;453.667
26;8282;354;414;10;62;60;9;0.416796;0.467159;0.0127354;8.28844;45.2229;51.5547;0.986992;6.22007;0.0810861;3454.93;0;0.487395;5;0.214286;1;0.00840336;1;8282;378138;0.417161;0.128896;3.23641;620.98
27;11720;498;417;10;63;65;10;7.96222;6.48132;0.16803;8.4739;47.9629;56.1608;0.988551;6.62751;1.97681;5927.5;0;0.340336;5;0.260504;1;0.012605;1;11720;374700;0.505759;0.164479;3.07492;899.105
28;10928;502;193;11;65;63;9;2.79149;1.0465;0.069564;8.03675;50.1672;53.3189;0.988575;6.63438;1.13746;5261.34;0;0.84874;5;0.247899;1;0.012605;1;10928;394813;0.481456;0.292468;1.64618;794.139
29;10812;587;274;11;62;64;11;36.3245;17.055;0.664577;8.67206;43.1165;55.7835;0.987842;6.43256;2.75544;6759.19;0;0.991597;5;0.319328;1;0.00840336;1;10812;394929;0.625157;0.273795;2.2833;1041.44
30;10396;508;316;11;62;62;10;15.4069;9.60902;0.313005;8.64979;46.2368;53.7021;0.986943;6.20849;3.06613;5226.76;0;1;5;0.260504;1;0.012605;1;10396;395345;0.502766;0.271022;1.85508;844.336
31;11525;563;350;11;64;64;10;3.66207;2.26641;0.0719079;8.42554;49.4043;51.0122;0.986266;6.05447;1.34457;6118.94;0;0.37395;5;0.273109;1;0.00840336;1;11525;394216;0.530929;0.206944;2.56557;942.785
32;8790;272;385;11;65;62;10;0;0;0;8.81717;41.5418;53.8057;0.986482;6.10238;0.176287;2579.64;0;0.369748;5;0.151261;0.907563;0.00420168;1;8790;396951;0.293475;0.121265;2.42012;401.189
33;11570;442;408;11;63;63;10;0.334831;0.298904;0.0103709;8.36345;47.2745;52.9953;0.987469;6.33653;2.19047;5399.73;0;0.630252;5;0.239496;1;0.00840336;1;11570;394171;0.4667;0.180863;2.58041;830.685
34;7934;366;435;11;61;61;9;0;0;0;6.75838;49.716;56.3841;0.99279;8.34285;1.00929;3490.77;0;0.571429;5;0.222689;0.995798;0.00840336;1;7934;397807;0.439975;0.115745;3.80124;619.931
35;6021;220;137;12;60;61;9;0;0;0;7.45525;39.5948;46.2172;0.986904;6.19928;0.0572497;2396.92;0;0.436975;5;0.205882;0.995798;0.00840336;1;6021;399720;0.398093;0.129238;3.08031;424.079
36;9499;272;176;12;64;67;9;0;0;0;7.72262;41.1396;58.0463;0.99111;7.51639;1.5197;3856.72;0;0.680672;5;0.210084;0.995798;0.00840336;1;9499;396242;0.406015;0.166725;2.43524;616.439
37;9846;155;209;12;62;65;10;0;0;0;8.20108;48.4593;52.0535;0.987511;6.34716;1.84085;4255.9;0;0.785714;5;0.222689;0.987395;0.00840336;1;9846;395895;0.432246;0.167727;2.57707;749.996
38;12800;513;259;12;67;64;9;4.28046;2.16452;0.0810909;8.14277;51.9732;58.3424;0.990212;7.16493;0.910444;6856.5;0;0.836134;5;0.273109;1;0.012605;1;12800;392941;0.535665;0.301226;1.77828;1073.05
39;8316;109;309;12;59;61;9;0.131143;0.355374;0.015222;8.65385;43.6338;51.7647;0.985927;5.98169;1.21083;3416.12;0;0.743697;5;0.210084;1;0.00420168;1;8316;397425;0.410791;0.128046;3.20815;562.964
40;10924;459;308;12;61;62;9;0.814119;0.545918;0.0190336;7.74033;52.8696;53.9508;0.989655;6.97009;1.4024;4623.4;0;0.87395;5;0.218487;1;0.00840336;1;10924;394817;0.423232;0.239453;1.7675;750.935
41;10554;539;386;12;60;63;10;2.67911;1.90387;0.0534912;8.0433;48.3639;54.9787;0.98924;6.83534;1.67891;5271.89;0;0.512605;5;0.256303;1;0.00840336;1;10554;395187;0.499516;0.199392;2.50519;798.303
42;13512;449;108;13;66;63;10;9.99875;2.41145;0.297297;8.45938;50.1028;56.331;0.98866;6.659;2.91528;8375.45;0;0.978992;5;0.315126;1;0.00840336;1;13512;392229;0.619854;0.200484;3.09178;1202.99
43;12318;513;126;13;64;62;9;10.8195;2.61915;0.27514;8.59033;45.6131;53.0004;0.986777;6.16977;3.05828;7607.04;0;0.756303;5;0.315126;1;0.00840336;1;12318;393423;0.617554;0.226429;2.72737;1041.9
44;9447;155;155;13;62;63;9;0;0;0;8.45296;44.2621;47.8842;0.984295;5.66479;2.08567;4561.75;0;0.756303;5;0.247899;0.995798;0.00840336;1;9447;396294;0.482879;0.123714;3.90319;702.046
45;9594;403;233;13;62;63;9;1.46265;0.865331;0.0503099;8.14137;45.3258;54.1877;0.988649;6.65585;0.637284;4372.9;0;0.642857;5;0.235294;1;0.00840336;1;9594;396147;0.455793;0.221909;2.05397;777.936
