id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3975;351;236;5;61;58;9;0;0;0;6.20779;36.1067;41.2626;0.988618;6.6469;2.90896;1388.05;0;0.822785;5;0.181435;0.873418;0.00421941;1;3975;266519;0.349194;0.127719;2.73408;274.662
2;4950;194;277;5;61;61;10;0;0;0;5.48223;42.8299;46.7598;0.993103;8.52934;3.01564;1825.63;0;0.71308;5;0.189873;0.995781;0.00421941;1;4950;265544;0.368814;0.118389;3.11528;391.694
3;3761;169;333;5;61;56;9;0;0;0;5.73264;38.4627;40.8942;0.990126;7.13358;3.01125;1164.12;0;0.561181;5;0.160338;0.949367;0.00421941;0.995781;3761;266733;0.309524;0.0962986;3.21421;225.27
4;4936;335;345;4;62;64;9;0;0;0;5.59895;42.9287;50.9012;0.993932;9.09121;0.244672;1829.51;0;0.675106;5;0.194093;0.966245;0.00843882;1;4936;265558;0.370646;0.111162;3.33429;360.872
5;5436;439;370;5;63;63;9;0;0;0;6.86641;40.4332;52.514;0.991415;7.64796;1.88758;1911.76;0;0.371308;5;0.181435;0.978903;0.00421941;1;5436;265058;0.351683;0.161646;2.17564;406.415
6;5535;481;125;6;65;60;9;2.60171;0.610109;0.0431972;6.29894;37.7374;56.5608;0.993779;8.9794;0.12682;2430.71;0;0.611814;5;0.227848;1;0.00843882;1;5535;284280;0.439153;0.161265;2.72318;458.723
7;5087;430;167;6;61;64;9;5.39819;2.00962;0.0905197;6.84444;47.3074;51.017;0.99096;7.45378;1.55664;2364.13;0;0.662447;5;0.236287;1;0.00421941;1;5087;284728;0.464739;0.180387;2.57635;443.906
8;6633;582;171;5;66;59;9;0;0;0;5.95316;38.9475;65.2063;0.995824;10.9532;0.348831;3005.75;0;0.852321;5;0.232068;0.987342;0.00421941;1;6633;283182;0.453152;0.178671;2.53623;618.709
9;5495;257;183;6;59;59;10;0;0;0;5.82549;41.125;44.0935;0.991234;7.56906;1.15792;2062.42;0;0.624473;5;0.194093;0.924051;0.00421941;1;5495;284320;0.375327;0.125504;2.99055;372.7
10;5975;490;183;6;63;62;9;1.41087;0.575349;0.0163536;6.40058;46.0488;57.5232;0.99379;8.98719;2.43716;2690.54;0;0.932489;5;0.232068;1;0.00843882;1;5975;283840;0.4503;0.204191;2.20529;444.079
11;6632;413;192;6;63;63;9;1.18024;0.567131;0.0139344;7.1899;42.6923;55.7045;0.991635;7.7476;0.777346;2870.59;0;0.295359;5;0.223629;1;0.00843882;1;6632;283183;0.43284;0.165323;2.61815;503.801
12;5291;294;210;6;62;59;10;0;0;0;7.48323;36.6136;47.6792;0.987607;6.37147;0.662447;1680.59;0;0.28692;5;0.164557;0.936709;0.00421941;1;5291;284524;0.317633;0.120369;2.63881;304.838
13;3802;122;248;6;61;59;9;0;0;0;6.35293;38.1074;39.2869;0.986839;6.18406;0.620695;1262.83;0;0.616034;5;0.172996;0.873418;0.00421941;1;3802;286013;0.332149;0.128347;2.58789;240.033
14;5025;254;253;5;64;59;9;0;0;0;6.00455;39.206;43.1755;0.990282;7.19047;3.07501;1769.7;0;0.860759;5;0.181435;0.924051;0.00421941;1;5025;284790;0.352177;0.123728;2.84639;340.222
15;3344;308;273;5;55;60;8;0.814733;0.744176;0.0133126;5.87585;30.5386;49.3205;0.992878;8.39377;1.70579;1502.33;0;0.759494;5;0.232068;1;0.00421941;1;3344;286471;0.449262;0.111027;4.04643;249.528
16;2695;383;274;5;58;58;9;1.48216;1.04971;0.0152407;5.90594;33.5589;39.8482;0.988956;6.74713;1.98777;1049.82;0;0.586498;5;0.202532;1;0.00843882;1;2695;287120;0.389543;0.13495;2.88658;186.761
17;1451;257;303;5;52;53;9;2.94473;3.55099;0.0519658;4.77381;24.5166;34.1538;0.990183;7.15442;1.65707;692.764;0;0.843882;5;0.244726;1;0.00421941;1;1451;288364;0.477439;0.115777;4.12379;106.888
18;5942;489;323;6;62;61;9;7.2804;4.82866;0.0879702;6.03237;46.4294;56.7019;0.994325;9.3996;0.750181;2887.34;0;0.316456;5;0.248945;1;0.00421941;1;5942;283873;0.485922;0.190598;2.54946;543.559
19;3030;309;344;5;57;57;9;0;0;0;5.32673;31.8276;56.1469;0.99549;10.5406;2.92067;1223.54;0;0.953587;5;0.21097;0.987342;0.00843882;1;3030;286785;0.403809;0.104935;3.84816;230.586
20;4209;259;378;5;63;60;9;0;0;0;6.25936;37.1858;44.8079;0.990195;7.15855;0.895627;1265.33;0;0.493671;5;0.156118;0.869198;0.00421941;1;4209;285606;0.300625;0.106538;2.82175;231.958
21;4007;306;400;5;62;59;9;0;0;0;5.83917;33.0532;51.0118;0.993427;8.73613;2.87735;1519.01;0;0.333333;5;0.198312;0.962025;0.00843882;1;4007;285808;0.37909;0.108502;3.49386;302.944
22;3760;463;396;6;58;62;9;0;0;0;6.32609;30.2848;49.0273;0.99164;7.75002;0.884297;1568.76;0;0.85654;5;0.21519;0.995781;0.00421941;1;3760;286055;0.417224;0.145815;2.86132;331.815
23;5083;376;136;7;61;62;10;3.32952;1.23435;0.0769831;7.08167;38.0418;39.2272;0.98357;5.53926;1.51508;2286.22;0;0.485232;5;0.232068;1;0.00421941;1;5083;304053;0.449776;0.144461;3.11348;397.902
24;4943;213;197;6;60;57;10;0;0;0;6.06216;35.9412;44.5303;0.99069;7.34563;2.77507;1994.6;0;0.616034;5;0.206751;0.991561;0.00421941;1;4943;304193;0.40352;0.13966;2.88929;400.04
25;3251;157;224;7;54;61;9;0;0;0;7.22672;29.91;38.4797;0.982206;5.32465;2.24908;1307.21;0;0.548523;5;0.206751;0.991561;0.00421941;1;3251;305885;0.402094;0.148974;2.69909;251.002
26;5616;417;252;7;60;62;9;0;0;0;6.46678;42.8091;45.7116;0.989943;7.06868;3.11844;2030.93;0;0.223629;5;0.189873;0.919831;0.00843882;1;5616;303520;0.361632;0.158538;2.28105;367.304
27;5797;435;290;7;55;62;9;1.35468;0.88274;0.0125434;7.41391;34.1743;46.8408;0.987394;6.31797;1.07578;2551.15;0;0.253165;5;0.227848;1;0.00843882;1;5797;303339;0.440081;0.15502;2.83886;443.179
28;5593;394;326;6;61;60;10;0;0;0;7.81326;35.7879;43.603;0.983814;5.58064;1.1852;2165.84;0;0.64135;5;0.198312;0.940928;0.00421941;1;5593;303543;0.387241;0.135125;2.86579;365.38
29;6213;377;394;7;64;65;9;0;0;0;6.79093;43.0511;55.6631;0.99253;8.19669;2.50533;2580.4;0;0.561181;5;0.21519;0.970464;0.00843882;1;6213;302923;0.415323;0.136178;3.04986;456.723
30;7400;363;198;7;59;59;9;0;0;0;8.2575;38.0671;44.2365;0.982423;5.35713;1.47354;2918.1;0;0.362869;5;0.202532;0.974684;0.00421941;1;7400;321057;0.394338;0.150339;2.62299;513.438
31;7184;462;245;7;62;59;9;1.06932;0.58617;0.0165785;7.97105;38.5676;56.2138;0.989895;7.05224;3.07793;3377.86;0;0.590717;5;0.240506;1;0.00843882;1;7184;321273;0.470193;0.190129;2.47303;640.278
32;6379;552;316;7;57;57;9;9.85207;5.7427;0.140182;6.29617;39.6534;43.9291;0.989676;6.97712;2.88146;3766.52;0;0.945148;5;0.303797;1;0.00843882;1;6379;322078;0.590454;0.195035;3.02743;689.94
33;4496;354;406;7;64;62;9;0;0;0;5.95745;36.3408;49.8073;0.992821;8.3605;2.82842;1875.02;0;0.970464;5;0.21519;0.987342;0.00421941;1;4496;323961;0.417042;0.121193;3.44112;354.898
34;5247;283;409;7;63;60;9;0;0;0;7.06256;40.8613;47.9504;0.989093;6.78937;2.89801;1804.61;0;0.637131;5;0.177215;0.995781;0.00421941;1;5247;323210;0.343931;0.100697;3.41552;333.213
35;6599;291;135;9;62;61;10;0;0;0;6.61756;36.7431;53.9774;0.992456;8.15669;0.0945908;2550.21;0;0.654008;5;0.198312;0.983122;0.00421941;1;6599;341179;0.386453;0.125917;3.06912;508.095
36;6029;531;255;8;59;61;9;61.9812;29.2408;0.977144;8.18266;40.3154;50.6197;0.986848;6.18621;2.2113;3452.92;0;0.987342;5;0.295359;1;0.00843882;1;6029;341749;0.572718;0.22708;2.5221;517.441
37;6070;597;278;9;55;60;9;16.781;7.55974;0.268665;6.13519;37.5573;50.9488;0.992723;8.30437;1.01505;3368.5;0;0.721519;5;0.2827;1;0.00421941;1;6070;341708;0.554942;0.182999;3.03249;631.419
38;4230;118;290;8;61;60;9;0;0;0;6.032;37.35;41.8872;0.989577;6.94417;1.73128;1494.84;0;0.578059;5;0.181435;0.911392;0.00421941;1;4230;343548;0.353389;0.118188;2.99007;275.919
39;7177;483;300;8;62;65;9;5.79637;3.43567;0.0679262;8.69745;40.3284;54.2491;0.987064;6.23735;2.02869;3709.91;0;0.780591;5;0.265823;1;0.0126582;1;7177;340601;0.516916;0.192244;2.68886;638.069
40;5997;220;143;10;59;62;10;0;0;0;7.74661;37.4394;40.3025;0.981353;5.2026;2.8064;2674.14;0;0.506329;5;0.227848;0.991561;0.00421941;1;5997;361102;0.445913;0.117883;3.78268;483.301
41;8430;404;196;9;63;61;9;0;0;0;8.31775;41.156;53.0862;0.987649;6.38228;0.514912;3258.44;0;0.476793;5;0.198312;0.983122;0.00421941;1;8430;358669;0.38653;0.173101;2.23297;565.626
42;6758;606;235;9;63;60;10;16.8093;6.46307;0.261008;8.11718;34.8555;44.5453;0.983257;5.48778;2.67132;3942.4;0;0.902954;5;0.299578;1;0.00843882;1;6758;360341;0.583367;0.2222;2.62541;709.514
