id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5943;481;174;5;64;62;8;0;0;0;6.24881;45.4483;57.2196;0.994019;9.15688;2.63995;2329.46;0;0.721519;5;0.202532;0.978903;0.00843882;1;5943;264551;0.391967;0.19948;1.96495;443.223
2;4404;385;260;4;62;59;9;0;0;0;5.69272;41.686;51.5143;0.993875;9.04916;2.77165;1411.81;0;0.489451;5;0.168776;0.881857;0.00843882;1;4404;266090;0.320574;0.142381;2.25152;260.63
3;3544;237;289;4;64;64;9;0;0;0;6.60624;39.03;45.2311;0.989276;6.84673;0.117868;1079.58;0;0.772152;5;0.156118;0.966245;0;1;3544;266950;0.304621;0.106066;2.87198;221.876
4;5393;199;316;5;61;63;9;0;0;0;6.35947;42.1705;49.3946;0.991677;7.76708;0.365676;1389.37;0;0.270042;5;0.130802;0.92827;0;1;5393;265101;0.257624;0.0990246;2.60161;272.108
5;4389;284;343;4;62;63;9;0;0;0;5.96276;41.6625;46.9797;0.991913;7.87884;2.89158;1146.47;0;0.362869;5;0.135021;0.831224;0;0.995781;4389;266105;0.261215;0.10452;2.49917;209.635
6;4511;246;368;5;64;59;9;0;0;0;6.5397;39.3891;42.2376;0.987941;6.45865;0.249628;1277.3;0;0.375527;5;0.147679;0.797468;0.00421941;1;4511;265983;0.283152;0.100523;2.81678;243.696
7;5178;286;205;5;62;58;9;0;0;0;7.06678;38.1947;42.2464;0.98591;5.97817;1.01764;1680.43;0;0.578059;5;0.168776;0.940928;0.00421941;1;5178;284637;0.324533;0.121733;2.66595;307.158
8;3661;564;228;6;59;58;9;25.2708;10.1474;0.254829;6.45805;29.8098;46.547;0.990328;7.20759;1.14772;2056.28;0;1;5;0.291139;1;0.00843882;1;3661;286154;0.561673;0.22549;2.4909;329.093
9;4090;276;263;5;61;63;9;0;0;0;5.37811;35.9904;56.3136;0.995429;10.4709;0.409276;1483.17;0;0.409283;5;0.185654;0.991561;0;1;4090;285725;0.362632;0.113276;3.20132;289.633
10;5595;348;295;5;62;62;9;0;0;0;6.34448;36.4723;58.308;0.994063;9.19035;0.731783;1795.19;0;0.49789;5;0.164557;0.936709;0.00421941;0.995781;5595;284220;0.320856;0.113335;2.83104;319.826
11;5161;165;308;5;64;62;9;0;0;0;6.76995;40.4225;46.4991;0.989345;6.86845;0.324445;1538.1;0;0.594937;5;0.151899;0.902954;0;1;5161;284654;0.298022;0.101905;2.92452;306.143
12;6076;499;328;6;60;62;9;0.371972;0.225358;0.00524961;5.56881;44.5933;58.847;0.995512;10.5673;2.31481;2666.86;0;0.599156;5;0.227848;1;0.00843882;1;6076;283739;0.438918;0.201662;2.17651;507.027
13;2854;316;334;5;63;59;9;0;0;0;5.76702;34.3033;49.6691;0.993236;8.6126;2.85312;1010.9;0;0.793249;5;0.185654;0.995781;0.00843882;0.991561;2854;286961;0.354205;0.102558;3.4537;175.854
14;6388;424;334;5;64;64;9;0;0;0;6.09077;37.8868;63.5417;0.995395;10.4324;0.784008;2482.94;0;0.261603;5;0.202532;0.966245;0.00843882;1;6388;283427;0.388689;0.149267;2.60398;432.123
15;3768;316;399;5;60;56;9;0;0;0;5.20852;32.4086;51.1269;0.994797;9.81602;0.179749;1490.84;0;0.919831;5;0.202532;0.978903;0.00421941;1;3768;286047;0.395657;0.10524;3.75958;311.303
16;5943;130;213;7;64;64;9;0;0;0;6.11397;42.2683;59.0143;0.994619;9.65236;2.20672;2221.43;0;0.599156;5;0.189873;0.995781;0;1;5943;303193;0.37379;0.132664;2.81757;415.46
17;4085;222;233;6;58;60;10;0.551071;0.552264;0.0143135;7.59964;41.6041;52.8277;0.989599;6.95135;1.50352;1676.73;0;0.898734;5;0.206751;1;0;1;4085;305051;0.41046;0.1232;3.33165;342.599
18;7988;509;243;6;63;59;10;2.60341;1.22786;0.0376863;7.75418;39.6124;57.5107;0.990869;7.41673;2.89003;3927.16;0;0.869198;5;0.253165;1;0.00843882;1;7988;301148;0.491633;0.222225;2.21232;758.473
