id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4432;339;168;5;62;63;10;0;0;0;5.83811;39.2318;43.5259;0.990964;7.45548;1.07642;1440.34;0;0.540084;5;0.168776;0.962025;0.00421941;1;4432;266062;0.324987;0.144958;2.24193;275.069
2;4378;255;269;4;63;65;8;0;0;0;5.97406;37.2251;54.8071;0.994042;9.17417;1.99039;1318.76;0;0.274262;5;0.156118;0.957806;0.00421941;1;4378;266116;0.301224;0.111424;2.7034;264.931
3;3542;363;297;5;63;61;8;0;0;0;5.7682;42.5895;49.7954;0.993268;8.63275;1.71246;1200.04;0;0.42616;5;0.177215;0.983122;0.00843882;1;3542;266952;0.338804;0.116272;2.91389;248.315
4;3963;208;320;5;64;63;8;0;0;0;5.874;39.9298;42.6412;0.990466;7.25932;0.594923;1061.31;0;0.658228;5;0.139241;0.835443;0.00421941;0.957806;3963;266531;0.267803;0.0881171;3.03917;198.432
5;3995;290;351;4;64;61;9;0;0;0;5.74507;40.5144;46.0598;0.992191;8.01728;0.130337;1090.76;0;0.303797;5;0.14346;0.890295;0.00843882;0.978903;3995;266499;0.273029;0.10245;2.66499;193.536
6;7227;419;160;6;62;62;10;0;0;0;6.79695;43.3483;58.978;0.993337;8.67712;2.44394;2663.04;0;0.704641;5;0.189873;0.970464;0.00421941;1;7227;282588;0.368486;0.194891;1.89073;458.871
7;5373;287;167;5;63;60;9;0;0;0;6.14411;39.8665;52.2247;0.993055;8.49997;0.346342;1830.23;0;0.464135;5;0.177215;0.978903;0.00421941;1;5373;284442;0.340634;0.138682;2.45622;343.636
8;6725;411;177;5;63;67;9;0;0;0;6.64856;44.2199;58.3693;0.993492;8.77924;1.71032;2481.14;0;0.455696;5;0.189873;0.970464;0.00421941;1;6725;283090;0.368943;0.179808;2.05187;452.377
9;7247;522;217;6;64;60;9;0.738455;0.299202;0.00707333;6.4906;48.2624;54.3314;0.992839;8.37079;0.618724;2827.52;0;0.746835;5;0.202532;1;0.00843882;1;7247;282568;0.390166;0.240884;1.61972;507.313
10;3946;174;290;5;62;61;9;0;0;0;5.92431;37.5859;41.7898;0.9899;7.05395;0.794998;1146.43;0;0.481013;5;0.151899;0.890295;0.00421941;0.970464;3946;285869;0.29053;0.105808;2.74582;211.949
11;4680;249;348;5;63;63;9;0;0;0;6.17563;41.7268;44.5091;0.990327;7.20722;0.419714;1181.98;0;0.632911;5;0.135021;0.843882;0.00843882;0.978903;4680;285135;0.252559;0.0971414;2.59991;222.444
12;5193;349;372;6;62;59;9;0;0;0;6.00041;36.0888;57.1058;0.994464;9.51699;2.80668;1855.22;0;0.637131;5;0.185654;0.932489;0.00843882;1;5193;284622;0.357254;0.117948;3.02891;355.425
13;8038;496;379;6;64;62;9;0;0;0;6.55807;47.6907;57.159;0.993396;8.71582;2.7041;2928.49;0;0.362869;5;0.189873;0.995781;0.00843882;1;8038;281777;0.364332;0.192658;1.89108;561.863
