id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;7581;197;261;5;62;62;9;1.81927;2.40273;0.0470647;6.41877;42.821;45.8623;0.990158;7.14503;0.415329;4121.98;0;0.775;5;0.2875;1;0.0208333;1;7581;282234;0.543727;0.121129;4.48882;734.823
2;5857;510;261;5;64;61;9;5.93775;3.02236;0.0586807;5.90378;39.5748;43.9102;0.99092;7.43764;2.5215;3271.95;0;0.695833;5;0.2875;1;0.00833333;1;5857;283958;0.558641;0.161154;3.46651;611.704
3;5874;256;263;5;57;59;9;2.06314;2.12257;0.0410691;6.2007;37.7161;44.201;0.990111;7.12839;0.932771;2994.95;0;0.604167;5;0.270833;1;0.0208333;1;5874;283941;0.509867;0.133988;3.80531;533.275
4;6678;468;166;6;60;53;9;9.09626;3.238;0.125733;5.89099;39.1035;44.7091;0.991281;7.5894;0.380741;4119.83;0;0.8625;5;0.316667;1;0.00833333;1;6678;302458;0.616924;0.143907;4.28696;781.582
5;7925;433;228;6;60;57;9;4.65759;2.49054;0.0794116;8.11416;40.1888;40.8601;0.980084;5.03565;2.29349;4621.49;0;0.8625;5;0.3;1;0.00833333;1;7925;301211;0.583152;0.144076;4.04752;782.702
6;5397;326;272;6;58;55;9;2.63073;2.19018;0.0475518;5.58155;39.0529;47.0285;0.992932;8.42572;2.37404;2860.04;0;0.895833;5;0.279167;1;0.0208333;1;5397;303739;0.529933;0.134912;3.92799;500.473
7;6497;450;301;7;62;57;10;4.66921;3.13738;0.0686854;5.84041;39.5961;50.7448;0.993355;8.68857;2.868;3566.99;0;0.875;5;0.283333;1;0.00833333;1;6497;302639;0.549023;0.168263;3.26288;660.838
8;7262;281;326;7;53;58;9;3.45284;3.98625;0.0828567;6.10404;42.9169;43.5676;0.990137;7.13751;1.4257;4163.82;0;0.691667;5;0.3;1;0.0208333;1;7262;301874;0.57337;0.142366;4.02745;760.346
9;5399;390;360;6;47;54;9;12.4879;11.528;0.205478;5.68607;37.1538;40.5186;0.990104;7.12595;1.1792;3523.5;0;0.941667;5;0.3375;1;0.0125;1;5399;303737;0.65262;0.156111;4.18049;657.499
10;6940;472;361;6;58;59;8;11.4728;8.79554;0.158929;6.28082;40.2773;43.4437;0.989494;6.91689;2.04186;4316.39;0;0.8125;5;0.320833;1;0.0125;1;6940;302196;0.62196;0.154126;4.03539;776.975
11;6184;260;386;6;53;61;9;8.28991;12.3165;0.187164;5.72372;40.2383;41.6674;0.99052;7.27977;1.65051;4076.64;0;0.795833;5;0.345833;1;0.0208333;1;6184;302952;0.659227;0.135016;4.88259;741.11
12;9199;307;182;7;61;58;10;14.7635;8.74528;0.341657;6.32302;44.5695;49.6287;0.991851;7.84889;1.10222;6327.99;0;0.891667;5;0.358333;1;0.0166667;1;9199;319258;0.687897;0.12621;5.45041;1119.58
13;7957;112;233;7;57;55;9;1.00698;2.11052;0.0646079;6.24409;43.9272;45.6833;0.990615;7.31625;2.86658;4411.23;0;0.95;5;0.2875;1;0.0125;1;7957;320500;0.554383;0.0819086;6.7683;801.071
14;7715;540;237;7;58;59;9;10.3247;4.54911;0.133085;6.24989;44.6606;46.8382;0.991057;7.49424;2.18633;4666.19;0;0.608333;5;0.3125;1;0.00833333;1;7715;320742;0.604821;0.157126;3.84928;806.947
15;6700;361;254;7;58;60;9;4.5687;3.21757;0.0843617;6.01826;42.396;45.1341;0.99107;7.49953;3.03773;3722.07;0;1;5;0.2875;1;0.0166667;1;6700;321757;0.555535;0.138251;4.0183;684.285
16;5985;419;312;7;54;57;9;4.90718;3.67775;0.0762581;5.95105;38.5514;51.1745;0.993215;8.59925;2.709;3225.89;0;0.816667;5;0.279167;1;0.00833333;1;5985;322472;0.538998;0.151534;3.55695;587.465
17;7818;122;313;7;56;62;9;2.17639;5.52988;0.122938;6.36247;42.9007;45.5424;0.990193;7.15797;0.532122;4685.27;0;0.725;5;0.3125;1;0.0166667;1;7818;320639;0.599295;0.11121;5.38885;849.47
18;5105;344;322;7;57;59;9;4.81381;4.55677;0.0996685;5.80548;36.6782;41.911;0.99036;7.21922;1.0542;2859.48;0;0.9375;5;0.295833;1;0.0208333;1;5105;323352;0.560132;0.154654;3.62184;540.975
19;6805;550;382;7;56;49;8;14.8656;10.3492;0.187098;7.19391;38.4758;40.1458;0.983814;5.58053;0.887339;4302.55;0;1;5;0.325;1;0.00833333;1;6805;321652;0.632263;0.123627;5.11426;803.497
20;9079;361;403;8;55;60;10;7.45002;8.3186;0.158113;6.41362;44.5613;47.8466;0.990975;7.46014;1.09749;5780.66;0;0.683333;5;0.329167;1;0.0125;1;9079;319378;0.636704;0.139197;4.57414;986.258
21;6447;621;255;9;53;63;9;23.6294;9.72048;0.32414;6.58004;37.0993;41.5842;0.987402;6.31975;0.694861;4291.35;0;1;5;0.341667;1;0.00833333;1;6447;341331;0.665638;0.127982;5.20102;785.728
22;7409;506;330;8;59;57;9;11.5584;7.50974;0.176588;6.21963;43.7143;43.9376;0.98993;7.06434;1.67404;4513.34;0;0.808333;5;0.3125;1;0.00833333;1;7409;340369;0.609171;0.163973;3.71506;812.253
23;6545;551;125;9;51;55;9;19.125;4.35158;0.298215;6.35291;38.8942;41.8871;0.988432;6.59338;0.693123;4406.21;0;1;5;0.345833;1;0.00833333;1;6545;360554;0.67322;0.122645;5.48918;822.614
24;10061;384;161;9;55;63;9;15.509;6.4189;0.348165;6.82598;42.8294;53.5054;0.991829;7.83848;1.47568;6726.7;0;0.816667;5;0.345833;1;0.0166667;1;10061;357038;0.668588;0.147935;4.51947;1111.57
