id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3699;251;266;4;60;62;9;0;0;0;5.54164;40.1815;48.3566;0.993412;8.72604;2.15679;1055.16;0;0.421941;5;0.147679;0.940928;0.00421941;0.991561;3699;266795;0.285256;0.107064;2.66434;210.467
2;5411;433;280;5;62;61;9;0;0;0;6.94851;36.8228;55.6604;0.992177;8.01041;1.04759;2100.92;0;0.594937;5;0.198312;0.962025;0.00421941;1;5411;265083;0.388269;0.163582;2.37354;440.876
3;4201;202;321;5;63;64;9;0;0;0;5.93296;40.7717;43.3043;0.99057;7.29894;1.04231;1109.05;0;0.274262;5;0.139241;0.877637;0.00843882;0.983122;4201;266293;0.263998;0.0879038;3.00326;210.71
4;5332;285;342;5;62;63;9;0;0;0;5.86318;39.6574;56.6159;0.994623;9.65618;0.365068;1399.33;0;0.341772;5;0.135021;0.763713;0.00421941;1;5332;265162;0.26244;0.0989056;2.65343;260.941
5;7572;445;131;6;62;64;9;0;0;0;5.97648;38.6245;63.172;0.995515;10.5701;2.06696;3206.19;0;0.810127;5;0.21519;0.991561;0.00421941;1;7572;282243;0.423428;0.199282;2.12477;539.035
6;5452;347;160;5;58;62;9;0;0;0;5.76829;35.2463;56.7567;0.994822;9.83944;1.90659;2103.08;0;0.620253;5;0.198312;0.970464;0.00421941;1;5452;284363;0.385744;0.14916;2.58612;381.15
7;5051;209;182;6;63;63;9;0;0;0;6.66192;37.4968;51.8398;0.991708;7.78151;1.08756;1572.57;0;0.518987;5;0.160338;0.915612;0.00421941;1;5051;284764;0.311338;0.137175;2.26964;299.292
8;6917;268;231;6;63;62;9;0;0;0;7.74424;41.8914;48.0077;0.986903;6.19916;2.66001;1924.36;0;0.413502;5;0.14346;0.881857;0.00421941;1;6917;282898;0.278206;0.119013;2.3376;337.346
9;5025;362;281;5;64;62;9;0;0;0;6.34969;43.3774;57.0958;0.993797;8.99191;2.14541;1698.49;0;0.700422;5;0.172996;0.949367;0.00421941;0.987342;5025;284790;0.338008;0.117513;2.87634;297.62
10;4107;168;287;5;63;61;10;0;0;0;6.02065;39.1488;41.7127;0.989529;6.92827;0.420613;1166.84;0;0.42616;5;0.147679;0.85654;0.00421941;0.995781;4107;285708;0.284109;0.103148;2.75437;219.679
11;4755;256;334;5;61;59;9;0;0;0;6.31564;37.9726;49.5668;0.991849;7.84827;0.229573;1274.84;0;0.240506;5;0.139241;0.940928;0.00421941;0.995781;4755;285060;0.268104;0.0963195;2.78349;238.006
12;7892;489;341;6;59;64;9;0;0;0;6.66845;49.6125;51.4057;0.99155;7.70879;1.32917;3024.78;0;0.527426;5;0.198312;0.957806;0.00421941;1;7892;281923;0.383272;0.218116;1.75719;575.282
13;5139;354;358;6;64;59;9;0;0;0;5.41947;35.7552;59.8173;0.995887;11.0375;3.08943;1934.81;0;0.506329;5;0.194093;0.978903;0.00421941;0.995781;5139;284676;0.376494;0.118871;3.16726;364.026
14;8045;402;367;6;62;63;9;0;0;0;6.83838;52.0834;53.9975;0.991948;7.89624;0.233865;3169.78;0;0.278481;5;0.202532;0.978903;0.00421941;1;8045;281770;0.394008;0.153999;2.5585;563.561
15;4655;315;376;6;60;62;9;0;0;0;6.4611;44.191;44.6341;0.989467;6.90813;2.76161;1627.46;0;0.50211;5;0.181435;0.974684;0.00421941;1;4655;285160;0.349614;0.116894;2.99086;305.247
16;5230;285;153;6;60;58;9;0;0;0;6.09133;35.4513;51.6011;0.993008;8.47123;0.369487;2019.11;0;0.535865;5;0.198312;0.957806;0.00421941;1;5230;303906;0.386063;0.135865;2.84152;372.175
17;8445;432;152;6;65;66;9;0;0;0;6.46608;42.1506;64.7115;0.994995;10.0078;2.21833;3561.51;0;0.729958;5;0.21519;0.991561;0.00421941;1;8445;300691;0.42173;0.2152;1.95971;616.121
18;5920;293;201;6;60;62;10;0;0;0;9.108;36.7381;46.368;0.980518;5.0909;1.72719;2061.33;0;0.227848;5;0.181435;0.991561;0.00843882;1;5920;303216;0.348199;0.133322;2.61171;322.787
19;5822;155;208;7;63;60;9;0;0;0;6.81921;44.5625;49.7349;0.990556;7.29336;0.968219;1950.27;0;0.350211;5;0.172996;0.962025;0.00421941;1;5822;303314;0.334981;0.141408;2.36889;362.001
20;9891;483;241;6;63;66;10;1.24578;0.577113;0.0213904;7.10794;52.9806;56.675;0.992104;7.97348;2.35308;4675;0;0.590717;5;0.240506;1;0.00421941;1;9891;299245;0.472651;0.227147;2.08082;768.689
21;6773;371;359;6;65;59;9;0;0;0;6.32271;38.8098;63.2494;0.994991;10.0035;0.0936131;2454.21;0;0.472574;5;0.185654;0.978903;0.00421941;1;6773;302363;0.362352;0.131822;2.7488;436.202
22;6631;191;231;7;62;61;9;0;0;0;7.5629;39.6113;48.5103;0.987772;6.41425;0.882245;2364.56;0;0.485232;5;0.185654;0.974684;0.00843882;0.995781;6631;321826;0.356591;0.125841;2.83366;407.147
23;9786;349;233;7;61;66;9;0;0;0;7.84822;47.2957;56.1437;0.990181;7.15368;1.77751;3207.34;0;0.531646;5;0.168776;0.949367;0.00421941;0.991561;9786;318671;0.327748;0.130983;2.50222;491.73
24;5292;124;267;7;61;61;9;0;0;0;6.5596;39.9584;47.4886;0.990414;7.23956;3.0933;1561.67;0;0.464135;5;0.151899;0.915612;0;1;5292;323165;0.295098;0.119433;2.47083;298.898
25;4629;359;409;8;64;59;9;0;0;0;6.35375;36.7425;55.5062;0.993427;8.73598;2.9215;1811.54;0;0.637131;5;0.202532;0.991561;0.00421941;1;4629;323828;0.391346;0.13463;2.90683;397.062
26;9918;489;218;8;62;65;10;1.19735;0.554678;0.0205589;8.45661;41.1963;59.7208;0.989924;7.06203;1.54424;4864.08;0;0.85654;5;0.248945;1;0.00421941;1;9918;337860;0.490431;0.246737;1.98767;760.811
27;11345;504;270;8;61;62;10;1.93764;1.06297;0.0375896;8.3743;48.531;55.7339;0.988647;6.65535;0.436049;5639.86;0;0.599156;5;0.253165;1;0.00421941;1;11345;336433;0.497124;0.248979;1.99665;960.24
28;10986;526;290;8;64;60;9;4.04105;2.23139;0.0685398;8.05348;49.6699;56.7625;0.989884;7.04819;0.219812;5719.3;0;0.746835;5;0.265823;1;0.00421941;1;10986;336792;0.5206;0.2545;2.04558;937.507
29;10492;557;319;8;61;63;9;4.34793;2.49741;0.0717751;7.8085;51.0977;53.6157;0.989338;6.86632;1.93988;5503.3;0;0.725738;5;0.265823;1;0;1;10492;337286;0.524522;0.208892;2.51098;948.546
30;6950;434;333;8;63;64;9;0;0;0;6.85808;41.3439;58.3437;0.993067;8.50729;2.52838;2886.97;0;0.687764;5;0.21519;0.987342;0.00843882;1;6950;340828;0.415391;0.181977;2.28266;532.634
31;9554;550;128;9;59;58;9;6.05057;1.36536;0.132627;8.47836;37.6807;55.034;0.988062;6.49111;0.691287;5730.37;0;0.556962;5;0.303797;1;0.00421941;1;9554;357545;0.599786;0.179389;3.34349;969.98
32;5012;229;143;10;61;59;9;0;0;0;6.30025;38.298;53.4855;0.993038;8.48942;0.125991;1932.43;0;0.350211;5;0.198312;0.991561;0.00421941;1;5012;362087;0.385559;0.129536;2.97646;382.488
33;6806;260;153;9;63;61;10;0;0;0;6.82612;46.1884;53.0668;0.991692;7.77408;0.475393;3031.34;0;0.476793;5;0.227848;0.991561;0.00421941;1;6806;360293;0.445394;0.140503;3.16999;531.721
