id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;7353;439;172;5;56;63;9;4.1491;1.6221;0.0452205;6.69051;39.425;48.2254;0.99033;7.20804;1.32019;4113.18;0;0.780083;5;0.294606;1;0.0207469;1;7353;282462;0.559392;0.160205;3.49173;775.154
2;6692;266;207;6;60;58;9;2.23367;1.73477;0.0469077;6.01076;39.2981;46.8349;0.99173;7.79185;0.892518;3688.1;0;0.580913;5;0.290456;1;0.0207469;1;6692;283123;0.551122;0.151155;3.64608;662.325
3;6582;371;210;5;59;60;9;5.03898;2.83572;0.0775543;5.72885;42.1997;43.203;0.991169;7.54131;3.03904;3906.94;0;0.892116;5;0.311203;1;0.0207469;1;6582;283233;0.59358;0.166235;3.57073;723.212
4;7336;184;258;6;57;60;9;3.5127;4.90337;0.102126;5.91487;43.1763;44.3345;0.99106;7.49544;1.91294;4553.19;0;0.995851;5;0.323651;1;0.0165975;1;7336;282479;0.620654;0.134184;4.62538;814.299
5;5961;526;261;5;54;57;8;11.1373;5.50827;0.116533;5.88939;39.7526;43.0488;0.990598;7.30955;1.42929;3586.97;0;0.817427;5;0.315353;1;0.0207469;1;5961;283854;0.601741;0.178328;3.37435;679.073
6;6858;236;347;5;55;57;8;6.38832;9.34266;0.136119;5.78581;41.6784;43.6678;0.991184;7.54739;2.22036;4518.09;0;0.987552;5;0.344398;1;0.0165975;1;6858;282957;0.658795;0.126052;5.22636;820.86
7;5450;312;254;6;56;59;9;3.35046;2.71312;0.0626285;5.7104;39.1417;41.3407;0.990414;7.23955;2.27997;2985.86;0;0.73029;5;0.286307;1;0.0165975;1;5450;303686;0.54787;0.167971;3.2617;552.878
8;8155;244;262;6;58;59;9;4.64756;4.93549;0.115293;6.2582;43.4849;47.1639;0.991158;7.53635;1.1834;4883.21;0;0.701245;5;0.311203;1;0.0165975;1;8155;300981;0.598789;0.146714;4.08133;846.286
9;6562;350;274;7;62;61;9;4.85903;3.743;0.0918328;6.04674;41.7028;45.7794;0.991238;7.57093;0.879782;3702.38;0;1;5;0.294606;1;0.0165975;1;6562;302574;0.564216;0.152206;3.70693;652.35
10;5271;415;276;6;56;55;9;5.18319;3.45877;0.0820084;5.7545;36.7193;39.9683;0.989581;6.94557;1.33537;3121.63;0;0.580913;5;0.311203;1;0.0207469;1;5271;303865;0.592228;0.169497;3.49404;563.981
11;6405;466;277;6;61;56;9;7.9396;4.73572;0.101161;6.11406;40.4284;42.529;0.989612;6.95593;2.01887;3815.68;0;0.917012;5;0.311203;1;0.0207469;1;6405;302731;0.595738;0.178761;3.33259;692.864
12;8193;139;319;6;57;62;9;3.02088;6.93104;0.134488;5.91697;44.2926;47.902;0.992342;8.0957;0.783689;5197.49;0;0.829876;5;0.327801;1;0.00829876;1;8193;300943;0.634373;0.144809;4.38076;933.776
13;5651;336;322;6;53;55;9;12.6781;12.125;0.231326;5.65463;39.0759;41.5597;0.990701;7.34968;0.930431;3769.57;0;0.958506;5;0.348548;1;0.0165975;1;5651;303485;0.667058;0.145347;4.58941;745.361
14;7084;417;335;6;57;56;9;10.999;8.79424;0.16471;5.97413;40.9385;44.6469;0.991007;7.47337;1.46167;4595.96;0;0.991701;5;0.340249;1;0.0248963;1;7084;302052;0.648771;0.169034;3.8381;814.226
15;7562;489;336;6;56;57;9;11.8887;8.15924;0.158948;6.06263;42.1861;45.0986;0.990923;7.43878;0.926274;4856.95;0;1;5;0.3361;1;0.0207469;1;7562;301574;0.642275;0.188747;3.40283;878.523
16;7261;422;394;6;60;56;9;8.35725;7.74051;0.110726;6.09514;43.3572;44.7216;0.990669;7.33725;0.545813;4452.42;0;0.958506;5;0.323651;1;0.0248963;1;7261;301875;0.613187;0.157304;3.8981;783.76
17;7732;511;145;7;59;58;9;15.8284;4.48033;0.218591;6.15977;41.4275;47.0823;0.991405;7.64351;0.577608;5105.43;0;1;5;0.344398;1;0.0207469;1;7732;320725;0.660291;0.149109;4.42824;924.122
18;7795;545;222;8;61;54;9;16.6963;6.8044;0.234608;6.20242;41.8389;46.6915;0.991138;7.52795;0.599061;5127.71;0;0.796681;5;0.344398;1;0.0207469;1;7795;320662;0.657814;0.190567;3.45187;902.615
19;9683;324;395;7;60;61;9;9.93303;12.1112;0.212284;6.78051;43.7378;50.1609;0.990822;7.3978;0.944094;6340.56;0;1;5;0.340249;1;0.0165975;1;9683;318774;0.654817;0.137879;4.74921;1076.47
20;5924;329;157;9;59;61;9;11.4691;5.50448;0.28822;6.1207;36.5819;45.2084;0.990793;7.38615;2.84726;3920.62;0;0.941909;5;0.344398;1;0.0165975;1;5924;341854;0.661813;0.155535;4.25507;704.112
21;8377;442;211;8;61;60;9;7.39253;3.52923;0.137143;6.22672;43.6129;50.011;0.992219;8.03167;1.6822;5067.68;0;0.892116;5;0.315353;1;0.0207469;1;8377;339401;0.604943;0.163602;3.69765;905.331
22;8112;100;258;8;56;58;9;2.01862;5.17739;0.159271;6.41651;43.4729;45.5231;0.990017;7.09467;2.71891;5029.17;0;0.987552;5;0.319502;1;0.00829876;1;8112;339666;0.619958;0.111121;5.5791;891.194
23;8188;525;395;8;60;57;9;22.4254;16.9305;0.350907;7.8111;39.1028;42.7049;0.98313;5.4672;2.0824;5693.82;0;0.995851;5;0.360996;1;0.0207469;1;8188;339590;0.695389;0.154791;4.49243;942.541
24;6808;602;261;10;56;49;9;28.0694;12.1386;0.436866;6.4422;39.5528;41.0451;0.987606;6.37129;2.82294;4729.14;0;0.829876;5;0.360996;1;0.0207469;1;6808;360291;0.694636;0.169869;4.08925;837.3
25;7547;558;330;9;58;57;9;21.9734;12.988;0.342736;6.11847;42.9615;44.0914;0.990325;7.20628;0.918088;5202.25;0;0.821577;5;0.360996;1;0.0207469;1;7547;359552;0.68931;0.177127;3.89161;918.798
26;6421;255;177;10;54;59;9;7.6153;5.2532;0.294372;6.53105;39.4217;40.8514;0.987137;6.25495;1.23496;4066.29;0;0.892116;5;0.327801;1;0.0124481;1;6421;379999;0.633278;0.134683;4.702;745.026
27;8574;591;179;10;56;56;9;16.9459;5.15102;0.277741;6.84823;42.6539;45.1337;0.988422;6.59056;1.92302;5656.35;0;0.925311;5;0.344398;1;0.0207469;1;8574;377846;0.659708;0.195356;3.37695;955.333
28;9024;199;380;10;61;56;9;3.65776;6.95;0.181271;6.99624;44.2743;45.2781;0.98799;6.47177;1.3704;5378.7;0;0.742739;5;0.311203;1;0.0165975;1;9024;377396;0.596036;0.133422;4.46731;935.157
29;8250;572;124;11;56;54;9;29.2462;6.32688;0.543338;7.03213;42.3848;43.843;0.987053;6.23467;0.306716;5720.2;0;0.858921;5;0.360996;1;0.0207469;1;8250;397491;0.693358;0.147701;4.69432;1008.32
30;7644;353;149;11;58;55;9;9.48153;3.99897;0.285809;6.75879;39.1451;50.5652;0.991027;7.4814;2.87618;4674.46;0;0.879668;5;0.315353;1;0.0124481;1;7644;398097;0.611515;0.150837;4.05415;812.894
31;7536;639;215;12;53;53;9;35.8908;12.0279;0.64514;6.53119;41.073;42.4344;0.988084;6.4972;1.0215;5387.98;0;0.896266;5;0.369295;1;0.0165975;1;7536;398205;0.714967;0.161194;4.43545;934.597
32;9429;379;394;11;63;62;9;6.46334;6.77599;0.186019;7.47475;44.0031;46.6132;0.987059;6.23609;2.42674;5472.56;0;0.887967;5;0.302905;1;0.0165975;1;9429;396312;0.580392;0.176554;3.28733;889.847
33;8746;449;427;11;59;56;9;14.1726;13.5581;0.351782;7.15772;42.014;45.7205;0.987669;6.38758;0.14968;5770.63;0;0.863071;5;0.344398;1;0.0207469;1;8746;396995;0.659801;0.134946;4.88937;957.169
34;8050;501;213;12;61;59;9;9.93182;4.21946;0.234472;6.84395;42.4398;45.2417;0.988492;6.61046;0.945085;4844.93;0;0.908714;5;0.315353;1;0.0207469;1;8050;397691;0.601847;0.205746;2.92519;805.054
35;9130;268;247;12;63;63;10;0.485658;0.456374;0.0212508;7.31399;44.948;49.7164;0.989119;6.79743;2.28375;3858.68;0;0.676349;5;0.228216;1;0.0248963;1;9130;396611;0.422653;0.151995;2.78071;590.07
36;9273;189;308;12;65;61;10;0.265461;0.448199;0.0164292;7.02662;47.6374;49.4079;0.989836;7.03153;0.698502;3469.44;0;0.593361;5;0.19917;1;0.0165975;1;9273;396468;0.374164;0.16442;2.27566;562.979
37;10242;536;384;12;61;63;9;19.3767;13.8995;0.432646;7.57888;45.0331;48.0418;0.987478;6.3389;2.34148;6781.53;0;0.390042;5;0.344398;1;0.0207469;1;10242;395499;0.662137;0.168851;3.92143;1093.62
38;7054;295;115;13;51;53;9;20.1097;7.74344;0.867236;6.67492;38.3162;42.2833;0.987461;6.33465;0.690753;5090.89;0;0.995851;5;0.369295;1;0.0124481;1;7054;398687;0.721699;0.118699;6.08009;927.124
39;9695;164;264;13;66;62;9;0.0906665;0.145345;0.00697435;7.57202;44.5374;50.1093;0.988517;6.61769;0.141856;3584.56;0;0.273859;5;0.190871;1;0.00829876;1;9695;396046;0.369753;0.148108;2.49651;574.457
40;8468;471;290;13;61;65;9;4.71765;2.89269;0.132771;7.39499;43.4851;45.487;0.986696;6.15106;0.32752;4315.71;0;0.692946;5;0.26971;1;0.0207469;1;8468;397273;0.509651;0.196697;2.59105;746.478
41;9763;304;368;13;64;64;9;1.95456;2.37798;0.0802476;7.5454;44.6333;48.475;0.987811;6.42444;1.59154;4822.58;0;0.804979;5;0.257261;1;0.0165975;1;9763;395978;0.493959;0.16839;2.93342;758.725
